以下、名無しにかわりましてVIPがお送りします<><>2008/08/22(金) 17:39:53.75 ID:FgG7PcRd0<> 旅: 大阪 →(聖地巡礼をしつつ色々まわる予定) →北海道へ <br> 旅人: シコシコ王子 ◆gfCO3Xao0s <br> 相棒: HONDAの原チャリ <br> 『もう、「きい子二号」と書いて「ブーマー」でいいですwwwwww』 <br> 現在地: 山形県内 <br>  <br> &gt;１ 以下、名無しにかわりましてVIPがお送りします ID:czuFykDq0 2008/08/10(日) 12:19:39.64 <br> &gt;スペック <br> &gt;身長：それなり <br> &gt;体重：それなり <br> &gt;年齢：それなり <br> &gt;資金：それなり <br> &gt;時間の猶予：それなり <br> &gt;旅の経験：それなり <br> &gt;クオリティ：微妙 <br> &gt;移動方法：原付 <br> &gt;出発地点：大阪（田舎） <br> &gt;目的：北海道一周及び旅中に出会う人との一期一会のふれあい <br> &gt;現在の状況：寝坊したが今から出発する。 <br>  <br> 【避難所】: <br> 旅スレ掲示板 【多用途】避難所・雑談 <br> http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1199607935/l50 <br> 旅スレ掲示板 【多用途】避難所・雑談(携帯) <br> http://tabi.shiroro.com/bbs/test/mread.cgi/tabi/1199607935/l20 <br> 今から北海道行ってくる dat置き場 <br> http://tabi.shiroro.com/08/shiko/ <br>  <br> 前スレ: 今から北海道に旅に出る <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219131171/ <>今から北海道に旅に出る
以下、名無しにかわりましてVIPがお送りします<><>2008/08/22(金) 17:39:53.85 ID:RSPGV3JP0<> このキャラの中で一番可愛いのは何ですか？ <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219377224/ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 13:24:01.16 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 13:45:21.52 ID:Oio/obuw0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 13:54:34.00 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 14:03:23.10 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 14:12:11.74 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 14:20:57.69 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 14:23:08.89 ID:+eYDIrDSP<> バイクは直ったかな？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 14:24:25.74 ID:atPyIo/w0<> 定禅寺通りのLivecam眺めているんだけど、傘さして <br> いる人が1/3くらい居るなw <br> そろそろ降ってきたか? <br>  <br> 気象レーダー画像だと、夕方あたりから激しく降りそ <br> うな感じだねー <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 14:26:36.81 ID:690rDx/gO<> ホンダドリームに到着するも、修理が立て込んでるらしく、今日中は無理と言われたので <br> 店員さんに他の所を教えてもらい、３０分近く探すも見つからず、諦めて<a href="../test/read.cgi/news4vip/1219394393/103" target="_blank">&gt;&gt;103</a>の教えてくれた一番下の場所に到着するも、また修理が立て込んでそうな悪寒…。 <br> しかもまたもや憎き霧雨…。 <br> 落ち込むわorz <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 14:30:36.74 ID:atPyIo/w0<> <a href="../test/read.cgi/news4vip/1219394393/112" target="_blank">&gt;&gt;112</a> <br> 店員さんの教えてくれたやつ、店名教えてくれ <br> Hondaのサイトで探して、地図見てナビするぞ? <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 14:38:35.37 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 14:39:35.17 ID:690rDx/gO<> 名前わかんないけどもらった地図をうpします。 <br> 赤い円の所らしい。 <br> http://j.pic.to/zjktl <br>  <br> とりあえず、雨降りなんでこのままここで待ってみます。 <br> サンクス。 <br> 勇気がわいてきたwww <br> この後の牛タンを妄想しながら順番を待ってるおwww <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 14:46:00.12 ID:+eYDIrDSP<> どこが壊れた？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 14:51:53.53 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 14:52:18.01 ID:690rDx/gO<> 壊れた様子は無いんですが、ハンドルを走行中にはなすとgkbrしだすのと、長距離走ったからメンテナンスを頼みたいっす <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 15:10:46.28 ID:atPyIo/w0<> 青葉区錦町みたいだけど、その辺りにバイクショップ見つけられ <br> ない ＞＜ <br> 地図上ではNHK前の通りを、郵便局方向に行った辺りっぽいん <br> だけどね。。 <br>  <br> 牛タンは、仙台駅裏の利休がいいかも知れない <br> ネカフェと銭湯は、中央通りから広瀬通りあたりに固まって居る <br> 感じだ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 15:15:16.91 ID:AIgeKcL1P<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 15:15:17.81 ID:+eYDIrDSP<> 駅前のパチ屋の上にサウナがあったな <br> 何回か行った事がある <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 15:16:06.81 ID:Bzstaz070<> <a href="../test/read.cgi/news4vip/1219394393/121" target="_blank">&gt;&gt;121</a> <br> ｋｗｓｋ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 15:35:46.67 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 15:59:09.37 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 16:06:17.25 ID:17zJGkt8O<> なんだか天気に恵まれないようだな… <br> 安全運転でくるんだよ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 16:25:53.36 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 16:48:09.71 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 17:03:45.03 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 17:11:21.04 ID:+eYDIrDSP<> <a href="../test/read.cgi/news4vip/1219394393/122" target="_blank">&gt;&gt;122</a> <br> サウナ？ <br> ツタヤの向かいだったか <br> その隣の道だったか忘れたけど <br> サウナって看板出てるよ <br> オールナイトだったと思う <br> 1300円とかだったかな <br>  <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 17:19:19.82 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 17:35:28.01 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 17:49:56.92 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 17:58:20.68 ID:Bzstaz070<> <a href="../test/read.cgi/news4vip/1219394393/129" target="_blank">&gt;&gt;129</a> <br> ㌧ｔｈｘ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 18:14:40.78 ID:+eYDIrDSP<> <a href="../test/read.cgi/news4vip/1219394393/133" target="_blank">&gt;&gt;133</a> <br> 旅人さん？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 18:16:09.52 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 18:19:06.01 ID:690rDx/gO<> 現在地：バイク屋さんでいろいろな話中 <br> 色々な情報をいただいてます。 <br>  <br> 牛タンは駅の裏にある利きゅうに行きますお！ <br> 店員さんに聞きますた。 <br> この店あたたけぇなぁwww <br> いい人がいっぱいだぜ！ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 18:32:46.71 ID:+eYDIrDSP<> 太助じゃないのか？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 18:37:06.61 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 18:37:26.20 ID:690rDx/gO<> 利きゅう（きゅうの漢字わからんwww）で牛タン定食を食えと言われますたwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 18:40:49.62 ID:mY1KGrAEO<> 利休な。 <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 18:46:05.66 ID:690rDx/gO<> <a href="../test/read.cgi/news4vip/1219394393/140" target="_blank">&gt;&gt;140</a> <br> ㌧クス <br> 利休把握 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 18:47:37.49 ID:3snygbY90<> 利休の牛タンは和牛か？ <br>  <br> 仙台の牛タンのほとんどは米牛と聞いたんだが・・・ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 18:49:05.04 ID:+eYDIrDSP<> <a href="../test/read.cgi/news4vip/1219394393/142" target="_blank">&gt;&gt;142</a> <br> 輸入物が多いな <br> 一時期仕入れが出来ないとか言ってた <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 18:51:31.78 ID:690rDx/gO<> ８時ぐらいから利休へと行動開始します。 <br>  <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 19:03:06.49 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 19:15:13.75 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 19:26:18.87 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 19:38:33.81 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 19:51:21.03 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 19:52:40.76 ID:0TG2ru360<> 静岡から北海道まで自転車で旅している <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219459002/l50 <br>  <br> 83 名前： 悪世賀(笑) ◆m1mOz1jv0E 投稿日： 2008/08/23(土) 19:45:35.76 ID:BNqusoFoO <br> やっぱり電車乗ります  <br> 八戸まで行きます  <br>  <br> 今から北海道に旅に出る <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219394393/l50 <br>  <br> 144 名前： シコシコ王子 ◆gfCO3Xao0s 投稿日： 2008/08/23(土) 18:51:31.78 ID:690rDx/gO <br> ８時ぐらいから利休へと行動開始します。 <br>  <br> 注意・・・利休とは、仙台駅裏の牛タン屋ですｗｗｗ  <br>  <br>  <br> ニートが現実逃避で旅に出る <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219321004/l50 <br>  <br> 377 名前： マグワイスキー ◆kYpLqpV4po 投稿日： 2008/08/23(土) 19:22:21.04 ID:+EVnPGe+O <br> ごめんなさい焼肉王子…！  <br> ようやっと二戸市内に入って駅前の宿見つけて落ち着いた  <br>  <br> 二戸と八幡平の間の山岳地帯で迷って、GPSしようにも電池切れてて涙目になってたけど、近くの商店の人に道教えて頂き、７時過ぎに着いた  <br>  <br> 旅舐めてたわ…！  <br> すまない迷惑かけた <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 20:01:33.31 ID:690rDx/gO<> 行動開始したのはいいが、迷ってますwwwwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:12:26.48 ID:0TG2ru360<> 【現在・東北に３人のVIPPERがいますｗｗｗ】 <br>  <br> 悪世賀(笑) ◆m1mOz1jv0E <br> 青森から八戸に向かうため、電車に乗っていますｗｗｗ <br>  <br> シコシコ王子 ◆gfCO3Xao0s <br> 仙台駅裏の牛タン屋にて牛タンを食していますｗｗｗ <br>  <br> マグワイスキー ◆kYpLqpV4po <br> 二戸駅前の宿にて、現在入浴タイムｗｗｗ <br>  <br>  <br> 悪世賀(笑) ◆m1mOz1jv0Eが二戸まで行けばいいんではないかｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:13:50.14 ID:pbVt6OmaO<> またかww寝坊といい方向音痴といい、どこまでも俺達のハートを刺激しやがる。つくづくおまいが女だったらよかったのにと思うぜ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:14:11.73 ID:NukLkinF0<> ぐぐってみたら、仙台駅周辺に利休はいっぱいあるんだがｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:14:15.69 ID:0TG2ru360<> <a href="../test/read.cgi/news4vip/1219394393/151" target="_blank">&gt;&gt;151</a> <br> 先行くの？ <br> 行くなら二戸か八戸かねｗｗｗ <br>  <br> 静岡から北海道まで自転車で旅している  <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219459002/l50  <br>  <br> 83 名前： 悪世賀(笑) ◆m1mOz1jv0E 投稿日： 2008/08/23(土) 19:45:35.76 ID:BNqusoFoO  <br> やっぱり電車乗ります  <br> 八戸まで行きます  <br>  <br> ニートが現実逃避で旅に出る  <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219321004/l50  <br>  <br> 377 名前： マグワイスキー ◆kYpLqpV4po 投稿日： 2008/08/23(土) 19:22:21.04 ID:+EVnPGe+O  <br> ごめんなさい焼肉王子…！  <br> ようやっと二戸市内に入って駅前の宿見つけて落ち着いた  <br>  <br> 二戸と八幡平の間の山岳地帯で迷って、GPSしようにも電池切れてて涙目になってたけど、近くの商店の人に道教えて頂き、７時過ぎに着いた  <br>  <br> 旅舐めてたわ…！  <br> すまない迷惑かけた  <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:21:06.33 ID:NukLkinF0<> 仙台駅裏の店なら西口本店かね。 <br> 仙台駅西口を北に向かって、アエル（何の店かわかんね）の道挟んで反対側だ。ｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:24:14.23 ID:mY1KGrAEO<> アエルはデカい商業施設だな <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 20:31:52.88 ID:690rDx/gO<> 無事到着しますた。 <br> そしてさっそく注文、即座にオーダー到着 <br> なにこれwwwwwwうますぐるwwwwwwwwwwwwwwwwwwwww <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 20:36:47.13 ID:NukLkinF0<> 到着おめっと。 <br> 目に毒だから、明日の朝スレチェックさせてもらうわｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
FREE </b>◆TIBET/.4mw <b><><>2008/08/23(土) 20:39:31.40 ID:7WDZj8NS0<> 笹かまもおいしいお <br> ttp://www.vipper.org/vip909728.jpg <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 20:48:13.45 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 20:56:06.25 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:03:23.63 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:13:01.31 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:21:27.17 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:29:14.39 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:37:07.85 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:46:09.03 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 21:54:07.21 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 21:56:31.20 ID:690rDx/gO<> ネカフェに到着しますた。 <br>  <br> <a href="../test/read.cgi/news4vip/1219394393/153" target="_blank">&gt;&gt;153</a> <br> 俺は男でもかまわないんd（ry <br> <a href="../test/read.cgi/news4vip/1219394393/155" target="_blank">&gt;&gt;155</a> <br> 先に進みたくても進めないorz <br> <a href="../test/read.cgi/news4vip/1219394393/157" target="_blank">&gt;&gt;157</a>ｰ158 <br> たぶんそこに行きますたwww <br> <a href="../test/read.cgi/news4vip/1219394393/159" target="_blank">&gt;&gt;159</a> <br> すまない。 <br> しかし皆には悪いが、美味かった…。 <br> 生きててよかったと本当に思ったwww <br> <a href="../test/read.cgi/news4vip/1219394393/160" target="_blank">&gt;&gt;160</a> <br> それどこなんだぜ？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 22:05:19.78 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 22:06:18.02 ID:690rDx/gO<> 今後の予定（暫定）と今日の動き <br> 明日は岩手の盛岡まで行く予定。 <br> そこで一泊して一気に秋田を経由（かすめるだけ）して青森に入ります。 <br> そうしないと無理やってバイク屋の兄ちゃんが言うてました。 <br> バイク屋で修理３kかかった <br> なおハンドルのブレは想定の範囲内らしい。 <br> タイヤがブロックタイヤだから多少ブレるのは仕方ないんだって。 <br> んで、そこで合羽（全身包めるしっかりしたやつを防寒具として）とネックウォーマーを購入、10.5kですた <br> そこで４時間程雨宿り兼時間潰し兼情報交換をして情報を入手。 <br> とりあえず、仙台より上は何もないところが多いらしいから、気をつけろとの事でした。 <br> ５時以降はガソスタが閉まるから動くな、とキツく言われますたwww <br> そしてルートも一緒に模索してくれました。 <br> その結果、岩手の盛岡まではR4をひた走り一泊して、翌日にR282をはしり秋田へ入り、つるがへ向かいます。 <br> そして次の日に北海道にはいるのが目標です。 <br>  <br> んでバイク屋に別れを告げて、利休へ。 <br> ナント飯に4kも使ってしまったwwwwwwwwwwwwwwww <br> それ位美味かった。 <br> んで無事にさっきネカフェに入ったとこです。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 22:12:53.32 ID:Hd/lH8+gO<> <a href="../test/read.cgi/news4vip/1219394393/172" target="_blank">&gt;&gt;172</a> <br> 明日、八戸で南下する悪世賀と、北上中のマグワイスキーが合流するみたいだぜ・・・ <br>  <br>  <br> とりあえずは、悪世賀との合流の可能性が先だね・・・彼は静岡に帰るから <br>  <br>  <br>  <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 22:21:05.47 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 22:23:19.75 ID:690rDx/gO<> 牛タンをうp！ <br> 腹減ってる人は閲覧注意！ <br> http://d.pic.to/syxkq <br> 極上の美味さでした。 <br> 明日も出発前に食いたいなぁwww <br>  <br> <a href="../test/read.cgi/news4vip/1219394393/173" target="_blank">&gt;&gt;173</a> <br> お？ <br> 明日なら盛岡あたりで合体できればいいなぁ～。 <br> 明後日には青森に着いてる予定ではあるからねぇ～。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 22:23:47.79 ID:uIimkzXD0<> バイク屋の兄ちゃん、かなり親切だなー <br>  <br> それはそうと、青森とか北海道は想像を越える寒さだからマジで気を付けろよ。 <br> こないだからぐんと気温が下がったんだよな。 <br> 雨も降るみたいだし、風邪なぞ引かないように。 <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 22:29:15.10 ID:690rDx/gO<> <a href="../test/read.cgi/news4vip/1219394393/176" target="_blank">&gt;&gt;176</a> <br> 本当に親切でいい人たちだった。 <br> 店員さんだけじゃなくて、お客さんもいい人たちで <br> たまたまいてたお客さん（常連っぽい人）がマッサージ師さんで、格安でマッサージしてもらった。 <br> 体がとても軽いです。 <br>  <br> あぁ～それも言われた～。 <br> 最近は寒くなってきてるからって色々な防寒対策を伝授してもらった！ <br> こっちの人たちって、合羽を雨避けじゃなくて防寒具として使用するんやねwww <br> それ聞いてビックリしたwww <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 22:35:38.91 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 22:40:06.42 ID:uIimkzXD0<> <a href="../test/read.cgi/news4vip/1219394393/177" target="_blank">&gt;&gt;177</a> <br> マッサージしてもらえたのか！ <br> 色んな意味でタイミング良かったな～。 <br>  <br> 先週はまだ暑かったんだが、ここ数日急に寒くなったんだよ。 <br> 今日なんか半袖着られんくらい寒かったぞ（汗） <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 22:46:36.42 ID:zTSNWxOj0<> 札幌の今の気温16.6度しかないよー <br> 夜はもう半袖無理。昼間はまだ半袖でもいけなくはないが肌寒いよ。 <br>  <br> 札幌来るのが土日なら蛇しに行けるんだけどなぁ。平日はちと無理だわ。 <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 22:46:58.15 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 22:54:30.26 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 23:01:12.52 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 23:03:49.47 ID:p5Dbl3GNO<> がんばれよ！マジで寒いから気をつけてな！ <br> 北海道とバイクていったら「風雨来記」だよな。北海道をバイクでひた走るギャルゲ。 <br> またプレイしよっと。 <br> (´･ω･`) <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/23(土) 23:06:23.57 ID:v9k+TRBGO<> 当方北海道南部の港町だが合羽を防寒具として使うことはないな <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 23:15:35.42 ID:Oio/obuw0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 23:18:27.47 ID:atPyIo/w0<> 北国の人々は1年の半分を寒さと闘って生きているから、心が暖った <br> かくないと凍えちゃうんだよっw <br>  <br> 大阪住みの王子にとっては一足先の秋を堪能できるのと、やっぱ東北・ <br> 北海道は秋がいちばん美味しいよねっ。。 と、個人的に思っているので、 <br> 雨降りを除けばいい旅になりそうで何よりwww <br>  <br> 来週前半までは天気良くない感じだけど、気象庁の予報確度が今のと <br> ころCランクなので、日 --&gt;月の動きによっては好転の可能性有りと予 <br> 測しとくw <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 23:25:57.03 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/23(土) 23:26:51.71 ID:690rDx/gO<> <a href="../test/read.cgi/news4vip/1219394393/179" target="_blank">&gt;&gt;179</a> <br> 一度マッサージに行きたかったから、本当にちょうどよかった。 <br> いい休息になりますた。 <br>  <br> やはり寒いか～。 <br> 靴かわなあかんなぁ…。 <br> 足元寒すぐる。 <br> <a href="../test/read.cgi/news4vip/1219394393/180" target="_blank">&gt;&gt;180</a> <br> 土日に札幌かぁ～進む速さが遅かったら丁度それくらいに着くんじゃないかなぁ？わからんけど。 <br> <a href="../test/read.cgi/news4vip/1219394393/184" target="_blank">&gt;&gt;184</a> <br> 最大限にあたたかくしていきますお！ <br> <a href="../test/read.cgi/news4vip/1219394393/185" target="_blank">&gt;&gt;185</a> <br> mjd？ <br> まぁそういう事もあるさwww <br> <a href="../test/read.cgi/news4vip/1219394393/187" target="_blank">&gt;&gt;187</a> <br> イヤ～マジであたたかくていい人多くて感動しますた。 <br>  <br> 美味いもん食えるのは嬉しいっすwww <br> 生きてる実感を得られる。 <br> おまいの予測に期待wwwwww <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 23:34:22.74 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/23(土) 23:44:11.24 ID:NukLkinF0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/23(土) 23:53:48.43 ID:Oio/obuw0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:04:33.06 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 00:04:33.91 ID:nORv8XE00<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:14:43.49 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:23:17.97 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:32:15.81 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:41:21.20 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:49:49.18 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 00:57:42.68 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 01:05:31.50 ID:+1ZvIYBL0<> ①①①① <>
