シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 18:18:34.42 ID:PFQ+usHMO<> 今日の一言（新コーナー） <br> 本日、山梨県に着いた時に思わず口走った一言（独り言） <br> 「山梨って山しかないがなwww最高の名前負けやなwww」 <br> （このコーナーはシコシコ王子がふとしたときにはじまるので次回は未定です。あと山梨県民様方いたらゴメンナサイ） <br> 今からバンダイ工場行くのも微妙だなぁ～。 <br> とりあえず、宿でも探すかな。 <br> しかし、静岡もなにもなさそうだwww <br> （静岡県民様方もいたらゴメンナサイ） <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 18:21:37.00 ID:PFQ+usHMO<> 連投スマソ <br> 忘れてた。 <br> 山梨県で見た富士山らしき影。 <br> でも、山梨県から富士山って見えるのかな？と疑問を抱きつつうp <br> http://n.pic.to/t50s8 <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 18:39:07.82 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 18:42:59.69 ID:b7xCBWIcP<> <a href="../test/read.cgi/news4vip/1218606253/122" target="_blank">&gt;&gt;122</a> <br> PC許可よろしくな <br> 見れないよw <br> R52とR1が合流したらR1を東に走るとすぐのところに駿河健康ランドがある <br> ここは概ね悪い話は聞かないから宿の候補にいかがかな? <br> ローソン、ファミリーマート、セブン-イレブンの端末で入館券を買えば安くなる <br> 商品コード0222959 1,470円  <br> 現地で深夜割増 1,050円を別途支払い <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 18:47:28.28 ID:PFQ+usHMO<> <a href="../test/read.cgi/news4vip/1218606253/124" target="_blank">&gt;&gt;124</a> <br> 許可おk <br> つかマジでいいこと聞いた！ <br> 今からアプレシオ清水店に行くとこだったが、高かったのよ～。 <br> 情報マジ㌧クスです。 <br> ところで東ってどっち？wwwwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 18:54:11.94 ID:iVgqY57E0<> <a href="../test/read.cgi/news4vip/1218606253/125" target="_blank">&gt;&gt;125</a> <br> お箸持つ方！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 18:55:35.66 ID:b7xCBWIcP<> <a href="../test/read.cgi/news4vip/1218606253/125" target="_blank">&gt;&gt;125</a> <br> 富士、沼津、東京方面だよw <br> 現在地はどこだ? <br> 交差点の名前とか住所とかさ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 19:10:06.48 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 19:12:37.86 ID:PFQ+usHMO<> <a href="../test/read.cgi/news4vip/1218606253/126" target="_blank">&gt;&gt;126</a> <br> おまwwwwwwそれ反対方向ジャマイカwww <br> <a href="../test/read.cgi/news4vip/1218606253/127" target="_blank">&gt;&gt;127</a> <br> 今駿河駅付近です。 <br> 一応大体は把握できたと思われ。 <br> チケットも購入しますた <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 19:17:53.52 ID:b7xCBWIcP<> <a href="../test/read.cgi/news4vip/1218606253/129" target="_blank">&gt;&gt;129</a> <br> 興津駅近くのセブンイレブンかな? <br> 興津中町交差点を側道に入るみたいだね <br> 道が分かりにくいががんばって <br> 後でうなぎパイでも持っていこうか?www <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 19:20:25.20 ID:7DS7UqFzO<> ズーマーって4stなの？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 19:24:57.23 ID:b7xCBWIcP<> <a href="../test/read.cgi/news4vip/1218606253/131" target="_blank">&gt;&gt;131</a> <br> 4st <br> 2001年に最初のモデルがでたから割と新しい原付なんだね <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 19:37:55.50 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 19:51:46.60 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 20:01:53.76 ID:PFQ+usHMO<> さて、着いたわけだが、道路の反対側に行けなくて、なんとか往復５km走って到着www <br> <a href="../test/read.cgi/news4vip/1218606253/130" target="_blank">&gt;&gt;130</a> <br> うなぎパイキタ－wwwwwwwww <br> <a href="../test/read.cgi/news4vip/1218606253/131" target="_blank">&gt;&gt;131</a> <br> <a href="../test/read.cgi/news4vip/1218606253/132" target="_blank">&gt;&gt;132</a>の言う通り <br> ちなみにおいらのはマイナーチェンジしたやつらしい <br>  <br>  <br> よし、風呂行ってくるわノシ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 20:04:22.08 ID:b7xCBWIcP<> <a href="../test/read.cgi/news4vip/1218606253/135" target="_blank">&gt;&gt;135</a> <br> やっぱり迷ったか <br> おれも一発で行く自信はないw <br> ﾉｼ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 20:11:50.43 ID:7DS7UqFzO<> やっぱ4stなのか｡ <br> めっさ長距離走っててオイルどうしてるんだろって思ってたわwww <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 20:14:56.72 ID:lcKa2UeV0<> どこでズーマーの話になったんだ?ｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 20:16:50.40 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 20:19:56.07 ID:b7xCBWIcP<> <a href="../test/read.cgi/news4vip/1218606253/138" target="_blank">&gt;&gt;138</a> <br> ヒント：シコシコ王子の愛車 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 20:23:11.29 ID:YBq+LbI80<> お、無事に健康ランドついたか、お疲れさん～ <br> ゆっくり疲れをとってな～ <br>  <br> やっぱ明日は箱根の道の駅のライブカメラなんだろか？ｗ <br> 泊りで旅できない者にとっちゃ、旅人達がまぶしいぜｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 20:24:24.03 ID:lcKa2UeV0<> <a href="../test/read.cgi/news4vip/1218606253/140" target="_blank">&gt;&gt;140</a> <br> 落ちる以前の画像がないから勝手に自転車旅スレだと思ってたｗｗｗｗ <br> 原付だったのかｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 20:28:03.66 ID:7DS7UqFzO<> あれっ､俺間違えてる？ <br> ズーマーだよね？原付きだよね？ <br> もしかしてブーマー？(古) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 20:28:35.82 ID:uZ9YhpfZ0<> <a href="../test/read.cgi/news4vip/1218606253/143" target="_blank">&gt;&gt;143</a> <br> 三冠王助っ人がどうしたのｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 20:41:12.71 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 20:52:33.04 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 21:03:13.89 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 21:12:55.05 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 21:13:33.43 ID:YBq+LbI80<> 前スレから引っ張ってきたｗ <br> http://p.pic.to/sl35s  <br> ライトがイカスｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 21:22:48.84 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 21:33:35.66 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 21:44:24.47 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 21:50:05.60 ID:b7xCBWIcP<> ブーマーですね <br> http://imepita.jp/20080814/784750 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 21:56:24.40 ID:b7xCBWIcP<> http://imepita.jp/20080814/787720 <br> 駿河健康ランドに到着w <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 21:59:27.38 ID:PFQ+usHMO<> ちょwwwwwwwwwwwwwwwwwwwww <br> 今風呂上がったとこwwwwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:00:25.31 ID:b7xCBWIcP<> http://imepita.jp/20080814/790730 <br> このまま置いて帰ってよいものか… <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:02:34.23 ID:lcKa2UeV0<> <a href="../test/read.cgi/news4vip/1218606253/156" target="_blank">&gt;&gt;156</a> <br> ﾜﾛｯｼｭｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:03:11.70 ID:DPEgl5FM0<> 俺も明日か明後日にバイクで北海道目指すわ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:04:53.90 ID:XYmeTaOq0<> 札幌で待ってるぜ <br> 高1だけど <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 22:05:04.42 ID:PFQ+usHMO<> http://n.pic.to/t50s8 <br> キタコレwwwwwwwwwwwwwwwwwwwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:06:45.15 ID:lcKa2UeV0<> 合流したのか？おめでとｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:10:24.16 ID:uZ9YhpfZ0<> <a href="../test/read.cgi/news4vip/1218606253/158" target="_blank">&gt;&gt;158</a> <br> スレを立ててくれｗ <br> で、どこ済み？ <br>  <br>  <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 22:12:28.99 ID:PFQ+usHMO<> 合体はなかったんだぜ。 <br> 残念 <br> しかしパイサンクスですお！ <br> 死ぬほどウレシス <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:13:29.51 ID:lcKa2UeV0<> そうかｗｗｗｗｗｗｗｗｗｗｗｗｗ <br> それパイなのか。「う」ってなんだろうと思ってたけどうなぎパイ？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:14:30.56 ID:b7xCBWIcP<> http://imepita.jp/20080814/799120 <br> うまそうだねw <br> 敵に見つかるわけにはいかないだろ <br> スネーク的にww <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 22:18:40.02 ID:PFQ+usHMO<> <a href="../test/read.cgi/news4vip/1218606253/159" target="_blank">&gt;&gt;159</a> <br> 会うのがたのしみなんだぜwww <br> <a href="../test/read.cgi/news4vip/1218606253/164" target="_blank">&gt;&gt;164</a> <br> まうごとなきうなぎぱいwww <br> <a href="../test/read.cgi/news4vip/1218606253/165" target="_blank">&gt;&gt;165</a> <br> スネぇぇぇぇぇぇぇぇク！ <br> どこだスネぇぇぇぇぇぇぇぇク！! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:21:03.06 ID:lcKa2UeV0<> <a href="../test/read.cgi/news4vip/1218606253/165" target="_blank">&gt;&gt;165</a> <br> なかなか面白いことをやるなｗ <br> <a href="../test/read.cgi/news4vip/1218606253/166" target="_blank">&gt;&gt;166</a> <br> うなぎパイうめえｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:21:41.82 ID:b7xCBWIcP<> まあロビーにいるんだよねw <br> 分かるかな？ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 22:24:03.60 ID:PFQ+usHMO<> 人がおおすぐるwwwwww <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 22:24:29.76 ID:PFQ+usHMO<> 無事合体wwwwww <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 22:34:18.02 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 22:46:07.35 ID:kPY7SuEo0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 22:49:51.12 ID:SzeeYsSRO<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 22:55:12.97 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/14(木) 23:03:44.97 ID:PFQ+usHMO<> 現在、うなぎパイ氏と某ファミレスで会食中。 <br> うほっ！いい男wwwwww <br> 感じでは少し頼りない守ってあげちゃいたいお兄さん系かな？www <br> でもいいひとなんだぜ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 23:08:52.12 ID:lcKa2UeV0<> 後は合体して寝るだけだなｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 23:13:25.37 ID:ePzMHgnD0<> <a href="../test/read.cgi/news4vip/1218606253/175" target="_blank">&gt;&gt;175</a> <br> シコシコ王子「守ってあげたいお兄さんですね」 <br> うなぎパイ氏「え？」 <br> シコシコ王子「今夜は俺が守ってあげｍ（ｒｙ」 <br>  <br> わかります。ファイト！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 23:16:45.88 ID:+hrvsx7z0<> 現在進行中の旅スレ <br> 青春18切符で安価旅行 <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218504098/l50 <br> 現在地：福井 <br> 今から北海道に旅に出る <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218606253/l50 <br> 現在地：うなぎパイ <br> 【岡山】千葉から沖縄まで自転車で旅をする <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218704523/l50 <br> 現在地：岡山駅 <br> 佐賀～神奈川まで自転車旅 <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218529228/l50 <br> 現在地：山口 <br> 静岡から北海道まで自転車で旅してみる <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218656977/l50 <br> 現在地：セブン一関バイパス店 <br> 29歳だけど自転車で東京目指す <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218666531/l50 <br> 現在地：宇都宮 <br> 自転車で山形から福岡まで行きたい <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218508332/l50 <br> 現在地：小田原 <br> 【北海道から】自転車で日本縦断　浜松～【小倉まで】 <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218553359/l50 <br> 現在地：大阪駅 <br> 今青春１８きっぷで広島から旅行しているからﾏﾀｰﾘ実況する <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218493154/l50 <br> 現在地： <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 23:27:03.24 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/14(木) 23:31:45.95 ID:vI7OWOPU0<> 仙台通るなら牛タンくらい(ry <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 23:38:06.13 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/14(木) 23:38:30.67 ID:+hrvsx7z0<> <a href="../test/read.cgi/news4vip/1218606253/180" target="_blank">&gt;&gt;180</a> <br> 原付一人旅 <br> http://yutori.2ch.net/test/read.cgi/news4vip/1218645419/l50 <br> 仙台で飲み会中 <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 23:48:30.34 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/14(木) 23:58:05.62 ID:YBq+LbI80<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 00:05:28.77 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 00:15:08.51 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 00:20:44.65 ID:8/rFaiNZ0<> <a href="../test/read.cgi/news4vip/1218606253/185" target="_blank">&gt;&gt;185</a> <br> 佐賀～神奈川まで自転車旅 <br> 静岡から北海道まで自転車で旅してみる <br> 自転車で山形から福岡まで行きたい <br> 今から北海道に旅に出る <br>  <br> 上記4ｽﾚを猿対策で平行して痔保入れとく <>
以下、名無しにかわりましてVIPがお送りします<>設定450age<>2008/08/15(金) 00:22:06.48 ID:8/rFaiNZ0<> おやすー <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 00:32:29.16 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/15(金) 00:35:10.89 ID:po8QlIhKO<> うなぎパイ氏（仮名）とオープンゲッェト！しますた。 <br>  <br> うなぎパイ氏…美味しいご飯を本当にありがとうございますた！ <br> あと、頼りない守ってあげちゃいたいお兄さん系とか言うてスマソwww <br> 実は頼りがいのある兄貴ですたwwwwww <br> ルート相談してよかた。 <br> 凄く参考になりますた。 <br>  <br> うなぎパイ氏に頂いたご飯たちとうなぎパイ氏と俺のツーショッツ <br> ↓ <br> http://a.pic.to/xrjgc <br> http://n.pic.to/t50s8 <br>  <br> <a href="../test/read.cgi/news4vip/1218606253/176" target="_blank">&gt;&gt;176</a> <br> アッー！ <br> <a href="../test/read.cgi/news4vip/1218606253/177" target="_blank">&gt;&gt;177</a> <br> 産まれてくる子供は「うなぎの王子様」ですね？ <br> 週刊少年ジャン○の新連載！ <br> ○ニスの王子様の作者、○○氏がお送りする、ｶﾞﾁﾑﾁﾒﾀﾎﾞﾘｯｸの男と頼りない守ってあげちゃいたいお兄さんがお送りする新型BL漫画！ <br> 乞うご期待!! <br> こうですか？わかりません＞＜  <br> <a href="../test/read.cgi/news4vip/1218606253/178" target="_blank">&gt;&gt;178</a> <br> 現在地：うなぎ…パイ？wwwwww <br>  <br> <a href="../test/read.cgi/news4vip/1218606253/180" target="_blank">&gt;&gt;180</a> <br> うなぎパイ氏に言うてたんだが、すまない…うなぎパイ氏、早々に自分ルールを破りそうですwwwwww <br> 実は北海道に到着するまで大好物の肉類を我慢して北海道に到着したら死ぬほど肉を食べてやろうと思ってたんだが…。 <br> 牛タン…か…。 <br> 大好物なんだ…。 <br> 是非お願いします!!wwwwww <>
うなぎパイ<><>2008/08/15(金) 00:38:06.74 ID:t7t0Kcb0P<> 今帰った <br> シコシコ王子に会って来たお <br> 王子なんだから貴族な人が出て来ると思ったら… <br> ガチムチ系が出てきてアッー！＼(^o^)／ <br>  <br> 危なかったぜw貞操的な意味でw <br> 実際は陽気なちょっと方向音痴の関西人で安心した <br> しかしこれは食い過ぎだろw <br> http://imepita.jp/20080814/833690 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 00:42:53.45 ID:eTdDftzD0<> うなぎの兄貴、乙でした！ <br> ええのお・・・。静岡のｱｯｰ!つい夜wwwwww <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/15(金) 00:49:27.06 ID:po8QlIhKO<> 現在地：マッサージ機の部屋でマッサージされながらバレないように携帯とＰＳＰを充電しながら、らき☆すたみながら睡眠しようとしてるとこですwww <br> <a href="../test/read.cgi/news4vip/1218606253/191" target="_blank">&gt;&gt;191</a> <br> うなぎパイ氏…本当にスマソですた。 <br> 腹ペコだったんだ…。 <br> <a href="../test/read.cgi/news4vip/1218606253/192" target="_blank">&gt;&gt;192</a> <br> アッー!つい夜www <>
うなぎパイ<><>2008/08/15(金) 00:50:29.83 ID:t7t0Kcb0P<> <a href="../test/read.cgi/news4vip/1218606253/190" target="_blank">&gt;&gt;190</a> <br> 肉の件話が違うぞw <br> まあ各地のうまいものを食べるのも旅の楽しみだ <br> 免許は死守して楽しく旅行してくれﾉｼ <br>  <br> <a href="../test/read.cgi/news4vip/1218606253/192" target="_blank">&gt;&gt;192</a> <br> こんなに遅くまでお疲れ様ﾉｼ <br>  <br> 大佐、これで任務は完了した。これより名無しにもどる。ﾉｼ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/15(金) 00:56:39.84 ID:po8QlIhKO<> <a href="../test/read.cgi/news4vip/1218606253/194" target="_blank">&gt;&gt;194</a> <br> 肉と牛タンは別の次元の話なんだwww <br>  <br> 警察には十分注意するんだぜ！ <br>  <br> 名無しにもどっても生暖かい目で見守ってくれﾉｼ <br>  <br>  <br>  <br> 皆に少し聞きたいんだが <br> 今日のレスに、ルートを書いてくれ的なレスがあったんだが、これからの大まかなルートを書いた方がいい？ <br> そうなると先に回る聖地とか微妙にバレちゃうからどうかなぁ～？とも思うんだが、どうなんだろうか…？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 00:58:17.84 ID:D4nlyILmO<> 応援してます。頑張って!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:07:26.26 ID:xlf3uQop0<> <a href="../test/read.cgi/news4vip/1218606253/195" target="_blank">&gt;&gt;195</a> <br> 恐らくだけども、まとめたいから今まで通ったルートを書いてくれってことじゃアルマーニ <br> 間違ってたらご免ちょ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:08:20.04 ID:t7t0Kcb0P<> <a href="../test/read.cgi/news4vip/1218606253/195" target="_blank">&gt;&gt;195</a> <br> ネタばれしない範囲で書いてくれると行程を追えて面白いかと <br> まあそのへんはシコシコの自由なんだぜ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:09:47.89 ID:eTdDftzD0<> 静岡人の面倒見の良さってのを再確認した。  <br> 俺いつかお世話に成りに逝きますのでよろしくwww <br>  <br> <a href="../test/read.cgi/news4vip/1218606253/195" target="_blank">&gt;&gt;195</a> <br> わりと長期間の旅になりそうだから、こういうのって結構大事だよね? <br>  <br> 毎朝今日の目的地を発表と、2、3日先は分かる奴には分かる <br> ようなヒントを出すので良いんじゃないかな? <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 01:20:28.47 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/15(金) 01:30:53.25 ID:po8QlIhKO<> 起きたその日にその日の目的地を書く <br> ↓ <br> ルートも書く <br> でいいかな。 <br> 自分が絶対行くって決めてるとこは２、３日前に報告でいいかの？ <br>  <br> とりあえず、今後の日程 <br> 明日はルートは決めてないんだが、俺が１、２を争う程行きたい場所、漢の夢が詰まっているバンダイ様のプラモデル工場には必ず向かいます。 <br> 時間があれば、富士山まで行く予定です。 <br>  <br>  <br>  <br> それといつも保守ありが㌧(｀・ω・´) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:31:55.31 ID:xm1Q7GiY0<> 富士スピードウェイ行こうぜ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:34:33.96 ID:og1TGMNP0<> あれ？どこから北海道に向かってんの？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:37:39.01 ID:eTdDftzD0<> <a href="../test/read.cgi/news4vip/1218606253/203" target="_blank">&gt;&gt;203</a> <br> 大阪から出発した、聖地巡礼の原チャリ旅人ですおw <br>  <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/15(金) 01:49:22.02 ID:po8QlIhKO<> 今までのルート（記憶のある範囲で <br>  <br> 自宅 <br> ↓ <br> 国163でガンダムバーへ <br> ↓ <br> 国23に乗れなかったので付近の県道 <br> ↓ <br> ﾋｸﾞﾁ氏と合体のために国1へ <br> ↓ <br> 四日市で合体後、国23でマウンテンへ <br> ↓ <br> マウンテン定休日で国22で岐阜羽島へ <br> ↓ <br> 国156で白川郷へ（ひぐらしの聖地巡礼） <br> ↓ <br> 国156を戻り国158へ↓ <br> 乗鞍へ <br> ↓ <br> 国１９から国２０へ行き諏訪湖へ <br> ↓ <br> 国２０を下り国５２へ←いまここ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/15(金) 01:50:42.75 ID:po8QlIhKO<> 限界キタ <br> とりあえず明日に向けておやすみなさいﾉｼ <br> レスは明日かえすおﾉｼ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 01:52:52.66 ID:eTdDftzD0<> おやすみなさい。 <br> 明日もよい旅をぉぉ・・・・ｱｯｰ! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 02:04:31.99 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 02:16:45.10 ID:og1TGMNP0<> <a href="../test/read.cgi/news4vip/1218606253/204-205" target="_blank">&gt;&gt;204-205</a> <br> サンクス。大阪だったのか。 <br> <a href="../test/read.cgi/news4vip/1218606253/206" target="_blank">&gt;&gt;206</a> <br> おやすみ～ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 02:32:48.84 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 02:47:09.88 ID:8/rFaiNZ0<> ★ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/15(金) 03:10:28.83 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 03:36:02.97 ID:8/rFaiNZ0<> ★ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 03:48:04.67 ID:B5/Xy4SaO<> ほ <>
以下、名無しにかわりましてVIPがお送りします<>自動保守<>2008/08/15(金) 04:18:09.91 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>自動保守<>2008/08/15(金) 04:48:13.27 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>自動保守<>2008/08/15(金) 05:18:17.35 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>自動保守<>2008/08/15(金) 05:48:22.11 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>自動保守<>2008/08/15(金) 06:18:26.24 ID:BUZXR2hX0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/15(金) 06:41:58.82 ID:og1TGMNP0<> ここの<a href="../test/read.cgi/news4vip/1218606253/1" target="_blank">&gt;&gt;1</a>は結構寝るんだなｗ <br> 健康的で結構結構 <>
