以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/28(金) 01:06:49.15 ID:hqXjI1oo<>前スレ<br>自転車で愛知から東京まで行ってくる<br>http://yutori7.2ch.net/test/read.cgi/news4vip/1250521481/<br>1 以下、名無しにかわりましてVIPがお送りします 2009/08/18(火) 00:04:41.99 ID:mcbpzV0V0<br>余力があったら東北も目指してみる<br><br>31 以下、名無しにかわりましてVIPがお送りします 2009/08/18(火) 01:23:31.11 ID:mcbpzV0V0<br>&gt;&gt;27<br>19歳童貞<br>気は優しくないし力持ちでもない<br>軽音部に所属するぼっち大学生<br>80 ◆WSIpk4oUMc 2009/08/18(火) 08:32:26.61 ID:pZaG8iWgO<br>安城に入りました<br>前輪が泥除けに当たってｶﾞｰｶﾞｰ言ってる……<br><br>チャリ<br>http://imepita.jp/20090818/306600<br><br>961 名前：キコキコキッコン ◆WSIpk4oUMc[] 投稿日：2009/08/27(木) 21:07:31.17 ID:o1tbfYAO<br>場所移動した<br>こっちは大丈夫かな<br><br>そろそろ帰りの話が出てるけど、みんなの意見も聞いてみたい<br><br>8/28　1：06現在福島付近で寝落ち<>自転車で愛知から東京→仙台まで行ってくる
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 10:30:43.95 ID:SYmsf8so<>&gt;&gt;212-214<br>で、<br>&gt;&gt;219<br>晩飯？<br><br>1時間スルーもだけど、何がしたいのかよくわからんぞ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 10:42:11.84 ID:0okuc8Ao<>キッコンお前勘違いしてないか？<br>VIPでやらないのは変なのが沸かないようにするのと保守をしなくていいのと<br>蛇することでスレストをくらわないようにするためだ<br><br>スレを放置したり、安価を無視するのであれば<br>スレを立てずに勝手に旅しろ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 10:51:33.56 ID:6NX8j6AO<>山越え以上に疲れる相手だな……何か<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 10:55:23.87 ID:d8J6PvUo<>まあまあ、お前ら落ち着けｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>なんで旅スレって後半になると１回は荒れそうになるんだｗｗｗｗｗｗ<br>気に入らないならもう見なけりゃいいだろｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>おれはキッコン好きだから見続けるわｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:03:16.62 ID:/vn4JEDO<>荒れているじゃなくて&gt;&gt;223はvipで旅スレしているかぎり、最低限の事をしろって注意しているんじゃないのか。<br><br><br>ってマジレス恥ずかしいｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:07:20.69 ID:08foeYDO<>ここはvipじゃなくパー速ですよ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:12:32.89 ID:d8J6PvUo<>自転車乗ってんだから１時間くらい長い目で見てやれよー<br><br>３時間くらいレスなくても全然気にならんがなー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:27:31.13 ID:0okuc8Ao<>レスがないのは仕方ないと思うが<br>自分で安価を出しながらスルー<br>反省もしてない<br>出発時から見ていたが<br>さようなら<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:27:47.12 ID:aH/NdaUo<>おいクズども落ちつけ！<br>キッコン様はクオリティが低すぎてvipですぐ落ちるから<br>こうしてパー速でやってるんだろうがよ<br>なま温かい目で見守ってやれよ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:48:12.15 ID:toDdS3Mo<>安価→安価決まるまで走る・・・気付いたら一時間ってことじゃね？<br>のんびりいこうやｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 11:48:25.74 ID:AdM42ADO<>どこで安価でてるかわからない俺…<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 11:48:41.33 ID:6NX8j6AO<>&gt;&gt;229<br>さようなら<br><br>http://imepita.jp/20090829/424620<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 11:53:07.91 ID:SYmsf8so<>朝の9時から、ハラ減ったって言ってる奴が、<br>安価投げて、<br>晩飯決めるとは思わないわなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 11:57:22.93 ID:LIg0etc0<>本当に来た道戻ってんだなｗｗ<br>国見の桃は甘いけど固いのが特徴だ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 12:00:44.91 ID:6NX8j6AO<>つーか自分としては「晩飯にすんのかよｗｗ」くらいのレスを期待してたんだが、思った以上にスレのレベルが高かったようだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 12:01:37.08 ID:SYmsf8so<>&gt;&gt;236<br>想像力の高い人ですね＾＾<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 12:05:54.36 ID:6NX8j6AO<>&gt;&gt;237<br>いえいえ、それほどでも＾＾<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 12:06:50.93 ID:LIg0etc0<>つかキッコン、今夜あたり風呂入ったほうがいいぞ<br>でないとマックも早々に追い出される可能性が・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 12:12:36.60 ID:SYmsf8so<>&gt;&gt;238<br>まあ、晩飯は毎度の如く<br>乞食すんだろうから、スレ住人とは仲良くしときなよ！<br>銭も浮くし、悪い事は無いだろ？<br><br>それに例えばだけど・・・<br>支援蛇にも、待合わせや約束をスルーされて<br>&gt;&gt;224みたいな事言われたら、キッコンもいい気分しないだろ？<br><br>蛇さんたちだけじゃなく<br>みんなと仲良くな？仲良く！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 12:53:50.47 ID:TUHN0l6o<>&gt;&gt;229<br>ここまで一緒に来たんだ、帰ってこい。正論だ。<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 13:06:44.06 ID:6NX8j6AO<>福島市まで来たお……<br><br>白河までまだ90キロもあるのか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 13:08:46.27 ID:toDdS3Mo<>早いなｗｗｗｗｗｗｗｗ<br><>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 13:19:08.67 ID:6NX8j6AO<>山越えればすぐだからねぇ<br>まぁ、それがキツいんだがｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 13:27:23.68 ID:shbwb.DO<>&gt;&gt;241<br>どこが正論？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 13:38:56.19 ID:6NX8j6AO<>福島で一夜を明かした松川を越えました<br>そういえばこの時蛇がいたみたいだね……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 13:43:34.03 ID:toDdS3Mo<>蛇は現れないか？<br>今日はどちらまで？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 13:51:12.81 ID:6NX8j6AO<>やっぱりこういう日は競馬場も盛り上がるんだな<br><br>&gt;&gt;247<br>郡山が目標<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 14:06:32.72 ID:6NX8j6AO<>http://imepita.jp/20090829/507350<br>郡山は余裕かな？<br>しかし宇都宮は……<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 14:09:10.04 ID:6NX8j6AO<>米沢は案外近いっぽいな<br>距離だけなら郡山より短い<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 14:11:41.64 ID:TUHN0l6o<>昨日の走行距離129km<br><br>座標<br>37.777703,140.484967福島 松川の河川敷<br>38.370732,141.060333松島<br>38.264602,140.884552仙台駅<br>38.277911,140.937123仙台宮城野区マクドナルド<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 14:12:04.16 ID:08foeYDO<>ひそかにキングに期待している<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 14:15:12.51 ID:BrbqQII0<>ママチャリで連日100km越えってすごいな。<br>疲れ大丈夫キッコン？どっかで温泉でも入って疲れとりなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:17:08.61 ID:LIg0etc0<>&gt;&gt;250<br>福島→米沢は近いけど厳しい峠越えだぞ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 14:17:46.65 ID:6NX8j6AO<>990円だっけ？<br>愛知に入って余裕があったらだな……<br>最悪帰宅後になるかも<br>けど絶対やるから安心してくれｗｗｗｗ<br><br><br><br>……誰か一緒に食べてくれる人がいれば（ﾎﾞｿｯ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 14:20:33.18 ID:6NX8j6AO<>&gt;&gt;254<br>そんな事だろうと思ったｗｗｗｗ<br>てか、間に明らかに山脈があるもんなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 14:38:52.81 ID:toDdS3Mo<>郡山かｶﾞﾝｶﾞﾚｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 14:47:45.21 ID:thq68ako<>帰りは海側を走ったらどう？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 14:53:41.34 ID:shbwb.DO<>&gt;&gt;258<br>郡山からなら修正出来るな。<br>水戸で納豆食ってこいや。<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 15:03:42.11 ID:6NX8j6AO<>郡山から別の道か<br>6号線のこと？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 15:09:12.58 ID:LIg0etc0<>&gt;&gt;260<br>しかし郡山から太平洋側のいわき市までは100キロ弱あるのであった・・<br>それとおまけにもれなく山越えが付いてくるよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 15:10:01.57 ID:shbwb.DO<>郡山から49号線で南東方向にいわき市まで。<br>いわきからは6号線。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 15:32:49.92 ID:BrbqQII0<>いばらきなんてなんもないよ。あ、海はあるか。<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 15:33:30.74 ID:6NX8j6AO<>とｗｗｗｗおｗｗｗｗいｗｗｗｗ<br>しかもまた山越えかｗｗｗｗｗｗｗｗ<br><br>まだセブンの福島蓬莱店ってとこなんだが、どんな行き方でも変わらないかな？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 15:39:55.42 ID:6NX8j6AO<>おｋ！なんとなく道分かったぜ！<br>では行ってまいる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 15:40:07.55 ID:LIg0etc0<>今から４号外れると夜の山中で途方に暮れることになるぞ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 16:01:15.18 ID:6NX8j6AO<>流石に今日は行かないｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 16:12:39.61 ID:toDdS3Mo<>雨とか大丈夫そうか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 16:12:40.73 ID:TUHN0l6o<>もう90km走ってる<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 16:19:04.99 ID:6NX8j6AO<>ちょっと忘れ物に気付いて取りに行ってたｗｗｗｗｗｗ<br>確実に100キロ超えたなｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 16:28:54.05 ID:6NX8j6AO<>ようやくさっきのセブン前を通過<br>全然進んでねぇなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 16:29:25.89 ID:toDdS3Mo<>ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 17:59:49.70 ID:gOnNrYDO<>何を忘れたんだよｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 18:27:47.42 ID:6NX8j6AO<>ようやくｗｗｗｗｗｗｗｗ郡山ｗｗｗｗｗｗ入ったおｗｗｗｗｗｗｗｗｗｗ<br>長すぎだおｗｗｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090829/663470<br><br>&gt;&gt;273<br>アンｗｗｗｗｗｗブレｗｗｗｗｗｗラｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 18:30:10.19 ID:gOnNrYDO<>&gt;&gt;274 <br>そｗｗｗｗｗｗうｗｗｗｗｗｗかｗｗｗｗｗｗ <br><br>おっちょこちょいだなぁ <br> (´･ω･`)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 18:36:44.18 ID:toDdS3Mo<>おつかれｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 18:59:10.66 ID:XINBd1A0<>キッコン、そろそろ風呂入れよーｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 19:39:21.83 ID:6NX8j6AO<>マックに入店ｗｗ<br>ここは自由に使っていいコンセントが用意されているｗｗｗｗ<br><br>&gt;&gt;277<br>風呂入りてえええ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 19:45:46.27 ID:toDdS3Mo<>直営店とフランチャイズの違いか？<br><br>つ川<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 19:46:52.43 ID:L3Onc8g0<>&gt;&gt;278<br>&gt;風呂入りてえええ！！<br><br>じゃ入れよｗｗ<br>銭湯なら３００円台だろ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 19:46:57.23 ID:6NX8j6AO<>そういえば郡山……県庁を移転させる運動をしてるみたいだけど……<br><br>これじゃはっきり言って無理だよ……<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 19:52:40.49 ID:6NX8j6AO<>&gt;&gt;279<br>風邪ひくがな（´・ω・｀）<br><br>&gt;&gt;280<br>一食分か……<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 20:10:35.66 ID:6NX8j6AO<>明日はいわきまで行って休みかな<br>結構距離あるんだよね？<br>問題はその後だな……<br>東京までどれくらいあるんだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:15:00.74 ID:HNbEeLgo<>凄い脚力だな。<br>ロードとか買ったら一日２００ｋｍぐらい走れそうな逸材だ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:20:02.92 ID:08foeYDO<>いわきなら中華のんきオヌヌメ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 20:20:47.32 ID:YZve2as0<>４９号線には２キロくらいのトンネルがある<br>道が狭くトラックも走ってるから危険だぞ<br>俺としてはお薦めできないな<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 20:25:07.33 ID:6NX8j6AO<>&gt;&gt;284<br>おいおい＾＾；<br>俺の脚力なめんなｗｗｗｗ<br>自転車なんて高校3年間行き帰り5分ずつ漕いでたくらいだぜ！<br><br>&gt;&gt;286<br>うーん、そうか<br><br>そもそも、やっぱり来た道を帰るだけじゃ（スレ的に）つまらんかなぁと思っただけなんだけどねｗｗ<br>危険そうなら普通に帰るのが安全だよなぁ……<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 20:38:45.23 ID:6NX8j6AO<>4号線にしても、明日で栃木抜けて茨城入り……は流石に無理かなぁ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 20:49:45.29 ID:6NX8j6AO<>こんな時こそ安価で決めてみるｗｗ<br>①4号線で来た道ルート<br>②6号線で遠回りルート<br>③その他のルート<br><br>&gt;&gt;295<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:53:33.06 ID:08foeYDO<>③<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 20:53:48.09 ID:toDdS3Mo<>③で仙台港からフェリー<br><br>ｓｔ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:54:06.90 ID:BrbqQII0<>水戸納豆食ってほしい<br>海沿いなら野宿もらくらくだよ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 20:54:07.59 ID:6NX8j6AO<>誰もいねぇｗｗｗｗｗｗ<br><br>ｋｓｋｓｔ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:55:04.75 ID:08foeYDO<>③<br>長野ルート<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:55:48.99 ID:8BbpAs2P<>④直江津(新潟)→小樽→苫小牧→名古屋<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 20:57:52.58 ID:6NX8j6AO<>（´ﾟдﾟ｀）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:58:19.95 ID:toDdS3Mo<>&gt;&gt;295<br>ちょｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 20:58:57.03 ID:.C0DInc0<>&gt;&gt;295<br>ヒデーーーーーｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 21:02:22.29 ID:6NX8j6AO<>え、ちょ、え？<br>誰か今までの俺のペースでどれくらいかかるかざっと計算してくれ<br><br><br>てか無理だろｗｗｗｗ主に予算的にｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 21:05:25.77 ID:toDdS3Mo<>ざっと、新潟までは200ｋｍないかな？てか、予算的に無理じゃね?<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 21:11:41.03 ID:6NX8j6AO<>じゃあ山がキツくても3日あればつくな<br>新潟→北海道は跳びすぎな気がするがｗｗｗｗｗｗ<br>これが多分かなりかかるだろｗｗｗｗ<br><br>１、２のどっちかでおながいします（´；ω；｀）<br>&gt;&gt;305<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 21:14:38.35 ID:toDdS3Mo<>①<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 21:17:09.76 ID:YZve2as0<>kskst<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 21:19:54.54 ID:Ren5tMAO<>２<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 21:20:12.90 ID:YZve2as0<>①<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 21:20:28.69 ID:Ren5tMAO<>２<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 21:25:44.47 ID:6NX8j6AO<>おｋ！<br><br>じゃあ明日はとりあえず宇都宮だな<br>そういやゲリラ豪雨でちょっと4号線外れたんだっけ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 21:30:46.23 ID:YZve2as0<>都内抜けないで４号春日部から１６号に入って厚木に抜ける手もあるぜ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 21:36:40.51 ID:6NX8j6AO<>脳内で目標を立ててみたら、家に着くのは６日後だった<br><br>&gt;&gt;308<br>そっちのが早い？<br>とりあえずもう一回ケバブが食べたいｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 22:11:45.45 ID:6NX8j6AO<>充電終わった！<br>てか就寝場所探すの忘れてたｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 22:15:52.75 ID:5Aut4kAO<>キッコンはちょいちょい何かを忘れるねｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/29(土) 22:26:50.79 ID:6NX8j6AO<>マック出て就寝場所探しに行くことにする<br>せっかくフル充電したんで、今の内におやすみー<br>また明朝お目にかかりましょう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 22:39:58.48 ID:BrbqQII0<>おやすみー<br>なんだかんだでもう10日か。早いもんだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 22:41:25.19 ID:YZve2as0<>おやすみー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 23:20:27.02 ID:6lzYCMSO<>おやすみ～<br>台風来てるらしいから気をつけて<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/29(土) 23:46:51.48 ID:5Aut4kAO<>おやすみなさーい、いい夢みろよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/29(土) 23:55:39.92 ID:toDdS3Mo<>おやすみー<>
盗んだバイク@秋葉蛇</b> ◆cAM/xo0mlw<b><><>2009/08/30(日) 00:39:11.65 ID:Cd.Q2YAO<>今、郡山向かってるｗｗ<br>あとちょっとでつくよｗｗ<br><br><br>今日はおまいの寝床がわからんからとりあえず俺は漫喫行くが、もし明日時間があるなら会ってまた話そうぜｗｗｗｗｗｗ<br><br>あとケバブ気に入ったみたいでなによりだｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 00:53:16.71 ID:gg4/wZIo<>&gt;&gt;318<br>秋葉蛇ｋｔｋｒｗｗｗｗｗｗｗｗｗｗｗｗ<br>気をつけてなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/30(日) 00:59:35.47 ID:asgS93IP<>一応、台風注意！<br>http://imepita.jp/20090830/031470<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 02:31:28.96 ID:/tSD9UDO<>ぬぬばいｷﾀ━━━(ﾟ∀ﾟ)━━!!<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 05:45:54.92 ID:fspg8oAO<>おはよう<br>今日は近くの大きな川の河川敷で寝ました<br>風が吹いて寒いｗｗｗｗ<br><br>&gt;&gt;318<br>何かｷﾀ━━━━（ﾟ∀ﾟ）━━━━ !!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/30(日) 05:55:29.79 ID:asgS93IP<>おはよう<br><br>明日は、台風の影響で丸1日動けなくなることも十分考えられるから、<br>それを考慮して今夜の寝床を確保したほうが良さそうだぞ。<br>河川敷で寝たら流されるかもしれないぞ！ｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 06:03:47.43 ID:fspg8oAO<>&gt;&gt;323<br>マジで！？（ ﾟдﾟ ）<br><br>まぁ、下手に動いて豪雨の中山越えになると……(((（；ﾟдﾟ）)))ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 06:09:36.93 ID:fspg8oAO<>あ、ちなみに寝たのは阿武隈川にかかる「ゆきあいはし」というところでした<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/30(日) 06:27:23.32 ID:/tSD9UDO<>キッコンおはよう <br>ぬぬばい近くにいるが、どうする？出発かな？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 06:39:10.55 ID:fspg8oAO<>こんなところでも駅の方は栄えてるんだなｗｗ<br><br>&gt;&gt;326<br>何にしても本人がもう一度来ないと……<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 06:44:07.23 ID:fspg8oAO<>4号線に合流<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 06:53:54.04 ID:lAl4tcM0<>秋葉蛇＋後輩は<br>＞R4沿いの遊パラダイスって漫喫に7時間のナイトパックではいることにした<br>ここだそうだ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 06:56:59.61 ID:lAl4tcM0<>ぐぐってみた。Ｒ４沿いだとここか。<br>福島県郡山市安積町荒井字南千保40 フレスポ郡山内<br>キッコン、スネークするか？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 06:59:37.83 ID:/tSD9UDO<>ぬぬばい…ってか秋葉蛇、昨日は遅くまで起きてたみたいだしなぁ <br>実は旅スレでは有名な旅人なんだぜ！今は北海道を目指してチャリ旅中<br>キッコンと再会かとwktkなんだがなぁ…<br>シロロさんのVIP旅スレ避難所にスレあるけど、まだ起きてないみたい<br>まぁタイミング合わないんじゃ仕方ないがね <br><>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 07:06:26.69 ID:fspg8oAO<>シ、シロロ……？<br><br>http://imepita.jp/20090830/255270<>
ぬぬばい</b> ◆cAM/xo0mlw<b><><>2009/08/30(日) 07:09:01.69 ID:Cd.Q2YAO<>おはいお…<br><br>キッコン気になったのもあり今はまだ俺だけだが起きちまった件…<br><br>でるには準備が必要だが<br><br>とりま歯磨きでもしてくる<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 07:11:17.40 ID:fspg8oAO<>２人で来てるのか<br>一応それっぽいチャリが２台並んで停めてあるの見つけたけど<>
盗んだバイク</b> ◆cAM/xo0mlw<b><><>2009/08/30(日) 07:13:35.34 ID:Cd.Q2YAO<>&gt;&gt;334<br>仙台まではバイトの後輩も一緒に来たいらしいからそこまでは２人なんだｗｗ<br><br>今外にいんのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 07:14:25.98 ID:/tSD9UDO<>VIPの旅スレをまとめてくれてる偉大な方だｗｗ<br>キッコン、おまいの旅も旅スレ倉庫に入ってるんだぜ<br>http://tabi.shiroro.com/k.php<br><br>後輩と２人だよ！キッコンちと待ってみない？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 07:15:20.28 ID:fspg8oAO<>&gt;&gt;335<br>おはよう<br>まだ外にいるよｗｗｗｗ<>
盗んだバイク</b> ◆cAM/xo0mlw<b><><>2009/08/30(日) 07:16:30.35 ID:Cd.Q2YAO<>俺のチャリは<br><br>VIPPERが乗ってますって貼ってあるから一発でわかるぜ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/08/30(日) 07:19:03.32 ID:fspg8oAO<>特定しますたｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090830/262910<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 07:24:13.19 ID:/tSD9UDO<>おーっ！ついに久々の再会か！良かったぁ(´Д｀) <br>避難所と行ったり来たりｗｗｗｗｗｗ<br><br>じゃあ風呂入る ﾉｼ<>
盗んだバイク</b> ◆cAM/xo0mlw<b><><>2009/08/30(日) 07:24:14.28 ID:Cd.Q2YAO<>合流したが後輩まだ爆睡中ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/30(日) 07:26:22.15 ID:/tSD9UDO<>&gt;&gt;ぬぬ <br>ゆっくり話しなよｗｗｗｗｗｗ<>
