以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/16(月) 23:35:50.96 ID:HHmM14oo<>旅人 : 赤毛のゆとり ◆EriosvaGhM 　大学生<br>愛車 : ゲイリーフィッシャーのマーリン<br>愛称 : フェニックス　http://m.pic.to/sxub8<br>出発 : 2009/01/19(月) 11:15 志木市から<br>目的地 : 具体的に定めてないです。行ける所まで…<br>一応決まってるのは静岡経由する事、四国に向かう事。<br>目指せ沖縄って感じですかねｗｗ<br>何処まで～やれる～のか～<br>ただそれだけを俺は～知りたい～♪<br>ルート：大阪→四国→沖縄→鹿児島→本州沿いと走るのはショートカットしすぎな気がするので大阪→本州沿い→鹿児島→沖縄→四国→大阪みたいなルートをとりたいと思います<br>単純に国道の123制覇してみたくなったってのもありますがw<br>↓<br>変更<br>フェリーで四国渡って上沿い走ってしまなみから本州復帰して鹿児島まで南下してそっからまたフェリーで沖縄目指します<br>期間 : 帰り含めて3月30日位まで<br><br>前スレ<br>ちゃりんこで赤毛<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1236646370/<>埼玉から自転車で旅に出る～ちゃりんこで赤毛ＩＮ沖縄あたり～
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/16(月) 23:37:56.51 ID:HHmM14oo<>2009/01/19(月)スタート<br>01/19　01日目 11:00 志木(自宅) ～ 17:00 秋葉原(東京) 27.2km<br>01/20　02日目 07:50 秋葉原 ～ 18:55 町田(東京) 44km<br>01/21　03日目 09:30 町田 ～ 13:40 本厚木(神奈川) 32.86km<br>01/22　04日目 休息日<br>01/23　05日目 14:30 本厚木 ～ 19:11 山北駅(神奈川) 37.59km<br>01/24　06日目 09:00 山北駅 ～ 16:00 沼津(静岡) 54km<br>01/25　07日目 11:04 沼津 ～ 17:00 新蒲原(静岡) 40.13km<br>01/26　08日目 09:23 新蒲原 ～ 20:00 焼津(静岡) 50.79km<br>01/27　09日目 10:41 焼津 ～ 19:12 磐田(静岡) 61.61km<br>01/28　10日目 13:11 磐田～ 19:30 浜松(静岡) 29.75km<br>01/29　11日目 休息日<br>01/30　12日目 雨天順延<br>01/31　13日目 雨天順延<br>02/01　14日目 14:00 浜松 ～ 02:00 豊橋(愛知) 71.17km<br>02/02　15日目 08:11 豊橋 ～ 20:00 笠寺(愛知) 56.66km<br>02/03　16日目 11:27 笠寺 ～ 17:55 名古屋駅(愛知) 20.26km<br>02/04　17日目 12:52 名古屋 ～ 20:06 四日市(三重) 41.52km<br>02/05　18日目 10:48 四日市 ～ 22:28 湖南市(滋賀) 67.33km<br>02/06　19日目 13:59 湖南市 ～ 23:13 富野荘(京都) 70.56km<br>02/07　20日目 14:23 富野荘 ～ 22:40 三条河原町(京都) 21.20km<br>02/08　21日目 11:36 三条河原町 ～ 22:52 梅田(大阪) 50.98km<br>02/09　22日目 大阪観光 0.17km<br>02/10　23日目 11:41 梅田 ～ 23:19 元町(兵庫) 34.25km<br>02/11　24日目 20:15 元町 ～ 0:22 高松(香川) ※船移動 8.85km<br>02/12　25日目 18:17 高松 ～ 22:55 坂出(香川) 19.46km<br>02/13　26日目 13:37 坂出 ～ 18:44 善通寺(香川) 23.94km<br>02/14　27日目 15:57 善通寺 ～ 23:03 伊予三島(愛媛) 47.51km<br>02/15　28日目 10:05 伊予三島～ 20:08 今治(愛媛)<br>02/16　29日目 休息日 フェニックス号メンテ<br>02/17　30日目 10:56 今治～ 21:09 大三島(愛媛) 47.08km<br>02/18　31日目 14:37 大三島～ 03:01 東尾道(広島) 62.85km<br>02/19　32日目 雨天順延<br>02/20　33日目 10:15 東尾道～ 21:53 三原(広島) 24.52km<br>02/21　34日目 11:20 三原～ 23:46 呉(広島) 75.37km<br>02/22　35日目 雨天順延 1.60km<br>02/23　36日目 12:45 呉～ 22:50 広島(広島) 32.86km<br>02/24　37日目 14:02 広島～ 21:52 宮島(広島) 22.32km<br>02/25　38日目 14:14 宮島～ 22:38 岩国(山口) 24.93km<br>02/26　39日目 12:30 岩国～ 02:16 徳山(山口) 50.64km<br>02/27　40日目 雨天順延<br>02/28　41日目 12:02 徳山～ 19:12 防府(山口) 32.03km<br>03/01　42日目 風邪のため休養日<br>03/02　43日目 14:59 防府～ 01:52 小郡(山口) 37.93km<br>03/03　44日目 09:51 小郡～ 21:39 宇部(山口)<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/16(月) 23:49:19.97 ID:aHqzVMDO<>スレ立てありがとーっ＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:04:32.11 ID:MAUZcogo<>&gt;&gt;212<br>ｗｗｗｗｗｗ<br>ホントにお疲れちゃんだったね。<br>ありがとう。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 18:06:19.57 ID:eKFKkEDO<>おー！幼女も喜ぶな！<br>&gt;&gt;202<br>まったく同意。赤毛ありがとう！ま、まだまだ応援するんだからねっ！(//▽//)<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:13:28.56 ID:jN1.lAAO<>ありがとう、ありがとう、ありがとう<br><br>ホントありがとうございます。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:16:51.17 ID:6OhT0oAO<>東は銚子?<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:18:15.70 ID:MkFfPJ6o<>&gt;&gt;223<br>よかったなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:19:03.22 ID:zNTs2KU0<>なんだかんだ言っても初志貫徹かｗｗ<br>有言実行だから凄いな！<br><br>祝杯でも上げて祝いたいぜｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:19:46.76 ID:BgZeYkDO<>&gt;&gt;224<br>北方四島<br>南端の有人島が波照間で無人島が沖ノ鳥島（東京都）<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 18:20:54.24 ID:I5Oc0kDO<>http://imepita.jp/20090318/659590<br>びば☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:22:26.35 ID:6OhT0oAO<>東は南鳥島だった<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 18:25:08.50 ID:Vxvp76DO<>赤毛おめでとうなこの先も楽しんで！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 18:28:25.86 ID:SEL65kDO<>&gt;&gt;212<br>フルネームｗｗｗｗ<br>貰えて良かったなー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 18:28:41.12 ID:3SVBR2AO<>&gt;&gt;226<br>初志は自転車で往復<br>だから祝杯はなしｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:29:36.15 ID:6OhT0oAO<>終点なのに道路が続いてるをー  裏が始点かにゃ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:30:45.02 ID:TM0zdMDO<>おめでとうー！！<br>　<br>そしてありがとう！<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 18:43:18.84 ID:XC/q26Mo<>なんだこれｗｗｗｗｗｗ<br><br>7 ：水先案名無い人 ：03/12/24 14:58 ID:Q+CPEnCo<br>　　 ∧＿∧　　／￣￣￣￣￣ <br>　　（◎∀◎）＜　 <br>　　（手　塚） 　＼＿＿＿＿＿ <br>　　｜ 　♂| <br>　　（_＿）＿） <br><br>ひろさん【ひろさん】 <br>ぷろふぃ～る <br>名前…手塚大輝 <br>通称…ひろさん <br>用法…自分の口では言えないような卑猥なことを代わりに言ってもらう <br>用量…一日三回食間に <br>実は…神様です <br>※ひろさんは神様です。用法用量を守ってやらしくお使い下さい。 <br><br>解説 <br>厨房板で下品な書き込みを繰り返すコテハン「手塚大輝」がAA化されたもの。 <br>用途は上記の通り。やらしい歌を歌ったりやらしい煽りかたをするｗｗ <br>女の子のAAを見ると発情する。 <>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 18:56:36.97 ID:I5Oc0kDO<>http://imepita.jp/20090318/681100<br>http://imepita.jp/20090318/676830<br>はひ！？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 19:01:38.53 ID:eKFKkEDO<>ん？隙間にあるの何？<br><br>&gt;&gt;235<br>まじかw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 19:02:47.12 ID:4i4cYOEo<>えっ沖縄ってまだそんなに明るいのかｗｗｗｗｗｗｗｗｗｗｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 19:05:37.37 ID:I5Oc0kDO<>隙間に珊瑚か挟まってた☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 19:12:27.92 ID:u2tU8t.o<>海が荒れたときにでも流されたのかな？<br>でも、道路に珊瑚が落ちてるってのもすごいシチュエーションだよな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 19:15:05.89 ID:eKFKkEDO<>珊瑚か！すげー！ お土産にGETだな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 19:49:24.06 ID:6Jntu6AO<>今北。<br><br>赤毛おめ～禿しくおめ～<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 20:00:13.51 ID:I5Oc0kDO<>港に帰還 <br>流石南国、山道の虫がやばかったwwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 20:02:36.31 ID:R2WoOYDO<>&gt;&gt;235<br>くだらん検索をするなボケ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 20:08:09.38 ID:n1MqPgAO<>ワタシヨナクニサン<br>イマアカゲノウシロニイルノ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 20:24:44.84 ID:hGZkF4co<>お、ヨナグニサンの大群に囲まれるフラグ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 20:28:50.58 ID:I5Oc0kDO<>地元の女の子から[<font color="red">ネ申</font>]復活の朗報が！！！！ <br><br>また馬鹿殿に出てほしいなぁ＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 20:42:27.03 ID:MkFfPJ6o<>&gt;&gt;247<br>みたいだなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 20:50:19.61 ID:6OhT0oAO<>その辺は道路工事も砂利代わりに珊瑚だからな  海の中の珊瑚は折ったり取ったりしたらだめなんだお<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 20:51:05.44 ID:I5Oc0kDO<>星、めっちゃくちゃ綺麗…<br>船で乗り合わせた奴らと一杯やって騒いだら今晩は星空の下で過ごすのもいいかも＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:00:42.15 ID:eKFKkEDO<>良い出会いの連続だな！満喫しろよ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:02:45.04 ID:6OhT0oAO<>知り合った奴等と酒 それは醍醐味だ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 21:02:57.65 ID:I5Oc0kDO<>ちなみに[<font color="red">ネ申</font>]復活を教えてくれた奴との昨晩の会話<br><br>俺「最後かもしれないだろ？だから全部話しておきたいんだ…」<br>ツン「気持ち悪いし似合わないから」<br>俺「超～ショックwなしてそんな機嫌悪い？」<br>ツン「ぼーくの事なーんかーすーこーしーもーしーらーないくせにー♪ぼーくの事なーんかーあーしーたーはわーすーれるくせにー♪」<br>俺「おやおや、淋しくなっちゃったのねwいやーん俺って愛されてるぅ＞＜」<br>ﾌﾞﾂｯ…ﾂｰﾂｰﾂｰ<br>…えﾞ？ちょっと！？ｽﾀｯﾌｩｰｽﾀｯﾌｩｰ＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:03:29.65 ID:6OhT0oAO<>知り合った奴等と酒 それは醍醐味だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:03:54.17 ID:u2tU8t.o<>水を差すようで悪いが与那国は野宿禁止なんだぜ<br>まぁ、南国は危険だからな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:11:09.95 ID:gmOahDgo<>今北！<br>赤毛おめでとう！本当におめでとう！<br>俺は大阪辺りから見始めたんだが、ついに日本の果てまで来ちまったんだなー<br>すげーマジすげーよ<br>まだまだ沖縄えんじょいしてねっ☆<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 21:13:02.18 ID:6Jntu6AO<>与那国島がないから石垣島で<br>つhttp://www.stellatheater.com/cgibin/stella/k.exe?V0C254AM1X582845187<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 21:13:26.93 ID:I5Oc0kDO<>学習しない僕様速攻再コール <br>ツン「………何？あんたと違って忙しいんだけど…」 <br>俺「ごめんよーおいらを見捨てないでー愛してるよー」<br>ツン「………誠意」<br>俺「帰ったら足の裏でも何処でも舐めるよ、出来れば乳首を希望したいけどw」<br>ツン「[<font color="red">ﾋﾟｰｰｰ</font>]」<br>俺「あーあーあー悪いすまねえ参った許せ！なんか土産買うから＞＜」<br>ツン「…ちんすこう」<br>俺「ちん…やっとその気になってくれたんだねはにぃ☆」<br>ツン「………」<br>俺「ごめんなさい、、ちんすこうですね、大入りのやつ届けさせていただきます」<br>ツン「シーサーストラップ」<br>俺「………悔しいっ、財布ヤバいのに買わされちゃうっﾋﾞｸﾋﾞｸｯ」<br>ツン「じゃ、よろしく、風邪引かないでよ」<br>俺「あいs」<br>ﾌﾞﾂｯ…ﾂｰﾂｰﾂｰ <br>いやぁ、女の子って難しいねっ☆ <br>…まぁ確信犯ですけどねーwwwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 21:13:34.73 ID:t.5G3wDO<>沖縄のぐい飲みは底が無いからなぁ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:14:51.47 ID:MkFfPJ6o<>&gt;&gt;258<br>このリア充めがｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:14:57.27 ID:n1MqPgAO<>ワタシヨナクニサン<br>バンゴハンガニゲタノ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/18(水) 21:23:05.97 ID:I5Oc0kDO<>さて、待ち合わせに皆揃ったし馬鹿な話はこの辺にして騒いできます＞＜<br>つか電池がやばい <br>単３ラスト、、<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:23:14.24 ID:eKFKkEDO<>&gt;&gt;257<br>GJ！<br><br>赤毛SS…だと…？<br>釣りだと言ってくれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 21:23:51.26 ID:t.5G3wDO<>ヤシガニ食って[<font color="red">ﾋﾟｰｰｰ</font>][<font color="red">禁則事項です</font><!-- Kill.04 -->]<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:32:58.64 ID:jN1.lAAO<>赤毛、プレートありがとう。子供に見せました。にいちゃんすごい！て言ってます。家族で感動しでます。<br>重ねてありがとう。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:38:26.79 ID:MkFfPJ6o<>&gt;&gt;265<br>イイハナシダナー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 21:44:23.79 ID:u2tU8t.o<>ひょっとしたら南十字星みえるんじゃないの？<br>南の水平線あたりだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 23:41:11.22 ID:6OhT0oAO<>ハブに咬まれんなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/18(水) 23:46:40.47 ID:n1MqPgAO<>ワタシヨナクニサン<br><br><br><br><br><br>アッー！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 23:47:55.95 ID:Bkj/NYDO<>ところで昨日晒した捨てアドはどうすればいいんだ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/18(水) 23:57:42.53 ID:eKFKkEDO<>&gt;&gt;269<br>どうしたんだｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 00:50:54.21 ID:PMq/d6AO<>&gt;&gt;270<br>なんらかの画像が送られてくるもんだと思ってたけど、まだ何もないんだなｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 02:00:42.58 ID:QiwxIIDO<>あー！！ <br>きっもちぃー＞＜<br>結局あの後軽く飲んで解散しようと思ったら飲み屋の中で地元の方々が声かけてくれて第2ラウンドになってました！ <br>本当にもっといろー、色々体験させたるーって言われて後ろ髪ひかれる思いでした <br>島の人たちって本当に温かくて最高です <br>今回は明日帰りますけど必ずって再会を誓いました＞＜<br>あー、本当に楽しかった <br>良い夜だにゃー☆<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 02:04:18.00 ID:QiwxIIDO<>すみません、捨てアドに関する報告が遅れました； <br>結局飛ぶまでに申請間に合わなくて、飛び終わったあとに思い出したって言ったら、違ってた場合厄介だから帰ってからHPに連絡してちょん☆って事で話がまとまとまりました <br>わざわざアドレス取得して戴いたのに本当に申し訳ないです＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 02:13:30.18 ID:Lkww5kDO<>いい酒だったみたいだな！<br>そろそろ寝ろ～＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 02:30:51.98 ID:ZRCItvk0<>義太夫やりよるなｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 02:40:19.40 ID:QiwxIIDO<>最高に楽しい夜だった <br>今度また絶対遊びに来るって約束したんだ！ <br>来たら6万取る釣り船タダで乗せてくれるって＞＜<br>酒も奢ってもらったし絶対帰ったら神亀送るわ <br>本当に最高だっあ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 02:46:06.55 ID:QiwxIIDO<>http://imepita.jp/20090319/097060<br>今晩のおいら君の宿☆ <br>雨降ってきたけで微妙に屋根付き＞＜<br>キャー豪華！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 02:47:16.86 ID:cw9XAjEo<>毒のある生き物に気をつけろよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 02:49:17.73 ID:ZRCItvk0<>他の旅人ってバックパッカーか？<br>ダメ人間の世界へようこそｗｗ<br>もう学校辞めてそこに居付けｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 02:54:40.01 ID:Lkww5kDO<>&gt;&gt;278<br>解説してくれ、よく見えん^^;<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 02:55:01.14 ID:QiwxIIDO<>沖縄遊びに来てる旅行者さん達ですね <br>大学生から社会人までいます！ <br>職にあぶれたら島の仕事紹介してやっからいつでも来いって言ってくれて、そん時は笑ってたけど今思うと泣きそうだあよ <br>あー、いいとこだっ！<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 02:56:23.37 ID:QiwxIIDO<>&gt;&gt;281<br>観光案内の掲示板☆ <br>掲示板の下は石になってて虫いないし申し訳程度に屋根もついてーらw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:00:28.51 ID:8BfMYCA0<>マジで野宿するのか？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 03:01:27.80 ID:QiwxIIDO<>マジ☆ <br>雨とはいえ温かいのは流石に南国だあね＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:03:29.41 ID:ZRCItvk0<>そういや野宿初だろｗｗ<br>多いに楽しめ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:04:03.88 ID:8BfMYCA0<>大丈夫かよー･･･<br>母ちゃん心配だよ･･･<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:04:47.88 ID:Lkww5kDO<>またいい人達と出逢えたな～ <br>しかしハブには出会うなよ^^;<br><br>…はっ、もしやヨナクニサンが近くうわなにをするやmてCZよ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 03:05:08.23 ID:QiwxIIDO<>日焼けで火照った体に風が良い塩梅だわさ＞＜<br>船着き場真ん前だから最悪ギリギリまで寝てられるしね☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:12:01.71 ID:Lkww5kDO<>何時発だっけ？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 03:13:21.56 ID:QiwxIIDO<>10時だから9時起きだとして6時間 <br>そんな訳で寝ます＞＜<br>おやすみん☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:18:26.80 ID:Lkww5kDO<>乙！明日も実況楽しみにしてるんだぜ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 03:29:49.90 ID:Lkww5kDO<>そういえば&gt;&gt;132のプレゼンは上手くいったのだろうか…と心配してみる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 03:41:29.65 ID:c4bBhNgo<>&gt;&gt;293<br>心配してくれてありがとう<br>プレゼンはまぁいつも通り上手くいった（と思いたい）<br>こっから先の話は先方さんの懐次第だからねぇ<br><br>今は時期が悪いんで、契約しても納入保留とかキャンセルとかなりかねないし、<br>既にキャンセルと納入待ちの商品が溢れてて生産できない状況なんで<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 04:04:40.61 ID:Lkww5kDO<>&gt;&gt;294<br>おぉ良かった。まぁどこも大変だよな～ <br>てか今日もこの時間て寝不足すぎるんじゃね？<br>…俺もだよorz  赤毛も寝たし寝るか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 04:06:20.15 ID:c4bBhNgo<>睡眠時間は大体いつも3時間ぐらいなんで、まだ大丈夫<br>もうちょっと書類片付けたら寝るけどね<br><br>おやすみなさいませﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 05:19:31.71 ID:xiLf3.AO<>風が語りかけます。<br>眠い、眠過ぎる！<br><br>ということでお休みなさい<br>明日はフレックス使いますzzz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 05:37:15.44 ID:CwDtums0<>おはよ＾＾<br><>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 05:44:53.67 ID:QiwxIIDO<>たはー参ったね <br>空きっ腹に泡盛は効いたわぁ、、 <br>あったまいってー＞＜<br>この感覚本当に久々だw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 05:45:51.40 ID:jl.TOZUo<>おはようｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 06:08:29.62 ID:jl.TOZUo<>二度寝。起きたらお昼予定ｗｗ 　おやすみ ﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 06:39:29.79 ID:duw0fwDO<>おはよー<br>寝坊すんなよーｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 06:50:30.68 ID:QiwxIIDO<>船漕ぎながらもなんとかいきてまふw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 07:10:29.34 ID:CwDtums0<>おお！おきている！！！！！<br>今日の予定はいかほどか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 07:29:23.01 ID:l4rsf5wo<>うお、起きてるｗｗ<br>おはよう！気をつけてな～<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 07:34:40.29 ID:QiwxIIDO<>起きてるっつーより起きてたって具合なんだけど、、、、 <br>まぁ取り敢えず船内でガン寝します<br>で、後どうするかは着いたときのテンション次第w<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 07:37:42.95 ID:CwDtums0<>わあった。楽しんでいってね　はあと☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 07:44:34.60 ID:f0ZvyoAO<>おはよー。いい天気かい！楽しんでくれ!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 08:04:14.51 ID:Lkww5kDO<>赤毛寝てないのかよw <br>まーたSSだな？wwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 08:07:21.38 ID:xiLf3.AO<>おはようさん<br><br>野宿だと慣れないと眠れないし、船の中でゆっくり寝て下され<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 09:24:37.70 ID:IaSUeIAO<>おはよう<br><br>最近、赤毛早起きだなｗｗ<br>昼夜逆転生活ともオサラバか？<br><br>ともあれ、凄いヤツだよお前さんは。色んな意味で<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 09:43:10.59 ID:D9pV8QDO<>船乗れたか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 10:23:02.08 ID:l4rsf5wo<>乗って思いっきり爆睡コースじゃね？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 10:34:19.67 ID:xiLf3.AO<>ネタとして寝過ごして乗れなかったに期待<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 10:35:20.74 ID:6pJQaWYo<>乗り遅れてたら、月曜まで滞在ｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 10:43:16.53 ID:NB/Iu2AO<>プレーリーオイスターをおごるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 10:45:51.05 ID:pIcbdJ6o<>おごるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 10:58:34.76 ID:MU7vVZko<>&gt;&gt;315<br>乗り遅れたら飛行機が毎日飛んでるから大丈夫でしょ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 11:56:44.62 ID:a6SPQxAo<>お～！なんだかんだで沖縄に着いたんだな～。<br>色々とあったが、よく頑張ったよ。<br><br>赤毛おめでとう！<br>そして楽しかったよ。実況ありがとう。<br><br>あとは無事に帰還することを祈るぜ。<br>家に帰るまでが旅だからな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:32:07.70 ID:g3O2hNsP<>今は何をやってる状況なの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:36:08.22 ID:f0ZvyoAO<>船で移動してるのかな…あと圏外もある？…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:40:39.24 ID:D9pV8QDO<>寝てしまって与那国に居るに<br>1000ゼニ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/19(木) 14:45:27.47 ID:QiwxIIDO<>すーまーぬー<br>朝イチ船に乗り込んで爆睡しちょったわw<br>で、今石垣着いた☆<br>んーと、軽くなんか食ってから波照間島寄れるか確認してみらぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 14:53:40.08 ID:Lkww5kDO<>べ、別に心配なんか…してないんだからねっ！///<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 15:03:06.00 ID:LGFXSQAO<>そういえば出発から２ヶ月経ったな<br>結局往復するのと時間変わらねーじゃねーか<>
