以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/15(土) 02:15:50.74 ID:bGa28Ig0<>【Part 1】<br><br>東京から福岡までチャリでラーメン食べに行きたい<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248908675/<br><br><br>【Part 2】<br><br>【東京】ハリーのチャリで食い倒れ旅【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12490/1249044575.html<br><br><br>【Part 3】<br><br>【東京】ハリーのチャリで食い倒れ旅2　関西編　【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12493/1249372567.html<br><br><br>【前スレ】<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1249714703<br><br><br>※福岡出発は8/19<br>　それまではマターリいくよ<>【福岡】ハリーとツレのチャリで珍道中の旅・九州/山陰編【東京】
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 18:21:03.96 ID:1FAuBwDO<>鐘崎で迷ったけど外人さんに道教えてもらったｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 18:29:56.48 ID:1FAuBwDO<>３００号から<br>http://imepita.jp/20090820/664810<br><br>夕焼け好きだなー、自分ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 18:35:33.58 ID:XikqAEDO<>&gt;&gt;222<br>凪いでるねえ、きれいだ<br><br><br>きょうは不快指数85%だったそうな、あしたも暑いらしい。気をつけてね！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 18:46:14.04 ID:1FAuBwDO<>&gt;&gt;223<br>８５％！？そんなに…<br><br>福岡は日差しが強くても風がほぼ耐えず吹いてるからあまり不快感は感じなかったとです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 18:53:16.28 ID:XikqAEDO<>うん、吉竹さんが言ってた<br><br><br>あしたは九州出ちゃう？会いたかったなあ(&gt;_&lt;)<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 18:57:51.90 ID:1FAuBwDO<>そうですね、明日に、さようなら九州ただいま本州、ですね<br><br>ただ下関までなのでまったりペースも出来ます<br>会えるも会えないも運ですから！ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 19:00:12.05 ID:XikqAEDO<>だね！だからこそ楽しいんだもんね！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 19:23:26.83 ID:LNGICnE0<>下関からが山陽、山陰？さてどっち？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 19:49:43.72 ID:1FAuBwDO<>山陰です！全く知らないからちょっと怖い…<br><br><br>寝床確保ー！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 20:39:01.85 ID:1FAuBwDO<>シャワーあったからさっぱりしてきた<br>外で真っ裸になるのはこれまた一興ｗｗｗｗｗｗ<br><br><br>今日は暑かったけど、かわいいお姉さんとお話出来たし旨いうどんも食べれたしかわいいお姉さんとお話出来たし色んな人にがんばれーって言われたし何よりかわいいお姉さんとお話出来たから、一日中気持ち良い気分ですた<br><br><br>明日は小倉から下関までのフェリーに乗ろうかなと思案中、面白そうだし！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 20:40:54.35 ID:3YO3cR2o<>かわいいお姉さんばっかじゃんｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 20:47:20.44 ID:vOLxcTUo<>かわいいお姉さんkwsk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 20:52:14.30 ID:LcVcQpQo<>かわいいお姉さんうｐ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 20:55:43.66 ID:jspTgUc0<>出雲大社は是非参拝してくれ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 21:07:33.08 ID:bilv1oAO<>マジかょ…<br>山陰何も無いよ＼(^ー^)／<br>でも応援してるぜｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 21:13:53.17 ID:2Fjnx5.o<>Ｈマンこれ見てくれよ～<br>http://up2.viploader.net/upphp/src/vlphp264350.jpg<br><br><br><br><br><br><br><br>あっΣ(・д・)携帯じゃ見られないかorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 21:15:26.69 ID:cu8X4co0<>島根の方言は、今はどうなんだろうか<br>ガキの頃に島根の従兄弟に、遊びに来いと誘われ連れて行かされたものの。<br><br><br>おっちゃんおばちゃんが何語話してるのか分からなかった記憶がｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 21:22:49.67 ID:A.gqPJAo<>&gt;&gt;236<br>アグネスがあっぷをはじめました<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 21:25:14.50 ID:aPrfxRwo<>何だ？宗像道の駅前ならうろうろしてたから言ってくれれば蛇したのに(´・ω・`)<br>スレ見てなかったから気付かなかったけどorz<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 21:27:02.43 ID:1FAuBwDO<>金髪幼女の挑発ポーズ( ´д｀)ﾊｱﾊｱ<br><br><br>お姉さんうpは出来ません<br>一緒に写真撮れば良かった…orz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 21:54:45.23 ID:jspTgUc0<>幼女好きなハリーがいい夢見れますように<br>http://imepita.jp/20090820/788100<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 21:55:56.26 ID:1FAuBwDO<>&gt;&gt;241<br>おまえきらい(´；ω；｀)ﾊﾞｶﾊﾞｶ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 21:56:22.77 ID:XikqAEDO<>&gt;&gt;235<br>いろいろ見所あるじゃん！ホルンフェルス大断層とかホルンフェルス大断層とかホルンフェルス大断層とか…<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 21:57:49.72 ID:1FAuBwDO<>&gt;&gt;243<br>ホモンフェラス大断層…？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:03:01.98 ID:jspTgUc0<>ちげーよ<br>断腸の思いでホモにフェラだよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:05:50.51 ID:XikqAEDO<>&gt;&gt;244<br>地元の人にそう言って場所教えてもらえｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:08:43.16 ID:XikqAEDO<>&gt;&gt;244<br>地元の人にそう言って場所教えてもらえｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:17:40.19 ID:XikqAEDO<>ゴメンちゃい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:19:33.68 ID:imStSIAO<>鉱石オタだからホルンフェルスにちょっと反応してしまったｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/20(木) 22:22:26.33 ID:1FAuBwDO<>冗談はさておきホルンフェルスkwsk<br><br>明日の飯はどーしよー<br>そろそろがっつり食べたいな、ほんとにがっつり…<br>パセリくらい、お腹が膨れるくらい…<br><br><br>お金が無い！／＾o＾＼<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:23:54.33 ID:3a/eDLwP<>パセリリベンジと聞いて<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:31:13.45 ID:yT5K1xw0<>今更だけど、ハリー<br>長崎まで足伸ばしてくれれば、ちゃんぽんでも皿うどんでも<br>卓袱でも、なんでもご馳走したのになｗｗｗｗ<br><br>チャリ、気をつけてねｗｗ<br>草葉の陰から、無事を家まで帰りつくことを祈ってますｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:36:47.93 ID:XikqAEDO<>ホルンフェルス大断層は山口県萩市の須佐湾にある<br>断崖好きにはおすすめ<br><br><br>だれかくわしい地元の人いないかなあ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:39:08.55 ID:c5taa6DO<>ちゃんぽんと言えば<br>往路の小倉でちゃんぽん食い逃してたじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:42:36.04 ID:aPrfxRwo<>今どこらへんに居るの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 22:57:19.04 ID:2Fjnx5.o<>夏休み後半で、チャリ旅が増えてるね～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 23:23:59.17 ID:jspTgUc0<>お食事処 『ごはん亭』（東亜大学近く）<br>住所：山口県 下関市 一の宮町2-17-26<br>℡：0832-56-6785<br>営業時間：11:00～15:00　　<br>　　　　　　 17:00～22:00　（O/S　21:30）<br>定休日：第1・3木曜日<br><br>地図：http://imepita.jp/20090820/841540<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/20(木) 23:25:14.75 ID:iw1YdcDO<>日払いバイト情報でも探すか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 23:34:37.89 ID:aPrfxRwo<>確かにうどん＋ラーメンを食えない位ならバイト1日した方がいい気がするけどw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 00:16:30.43 ID:/sixSYDO<>予定経路に賞金付きデカ盛りがなかなか見つからない…　<br><br>バイトしかないのか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 00:33:44.06 ID:ddmITnQo<>賞金付きじゃなくても<br>無料になるだけだっていいんじゃないか？<br>ようは金がかからなければいいんだから<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 01:02:55.30 ID:vE6eaVY0<>山陰といえば鬼太郎ロードだろｊｋ<br><br>鬼太郎のオブジェ見たり水木しげる記念館とか熱いぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 01:27:10.19 ID:iSKuTcDO<>あと、ノジュールとかノジュールとかノジュールとかもおもしろいよ、ちしつ学的に<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 04:57:47.72 ID:zyJjlUDO<>うむ、面白いな<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 05:21:56.96 ID:bOFc3kDO<>往路で食べ損ねたちゃんぽんkwsk<br>あと往路で更新うどんってのも出てた気がするんですが…<br><br><br>地質とか地形楽しみだからwktk秋吉台とかも行ってみたい、けど山ん中だからちょっとどうしようか迷ってます<br><br><br>リア充達が夜通し打ち上げとかネズミでぱんぱんぱんぱんやるもんだからあまり寝れなかったちくしょう('A`)<br>耳栓しても聞こえてくるし…<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 05:35:31.69 ID:bOFc3kDO<>うおおおおぉぉぉ！！！<br>なんか唐突にモンハンとかＤＤＲとかユビートとか弐寺とかポプやりたくなってきた！<br>何の発作だこれはｗｗｗｗｗｗ<br><br>しかしあと最低半月は我慢しないとな…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 05:46:36.59 ID:.d3k.UAO<>おはよー<br>山陰線は何も無いよー<br>その代わり景色は堪能出来る。<br>ぜひ山口の角島行ってくれ。絶景が迎えてくれるから。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 05:49:08.61 ID:JVOohk20<>角これだな<br>http://www.shiokazenosato.jp/<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 07:15:53.31 ID:bOFc3kDO<>ちなみに宿は芦屋海浜公園です<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 07:25:54.46 ID:qRUyW3Eo<>&gt;&gt;269<br>ＧＯ！センチュリオン！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 07:26:01.57 ID:jRCrGGIo<>モンハン！？<br>ナンパがしたいとですか？ｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 07:27:17.92 ID:bOFc3kDO<>なんとなしに撮ったテント内側から<br>http://imepita.jp/20090821/267630<br><br><br>風が通ってなんとか暑くない<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 07:29:23.50 ID:bOFc3kDO<>&gt;&gt;270<br>あなたと合体したい…<br>最終話は吹いたｗｗｗｗｗｗ<br><br>&gt;&gt;271<br>リアル世界でモンスターのハントはしませんｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 07:32:14.36 ID:9yoNFlA0<>まったく雨が降りそうも無ければフライシート掛けなくてもいいよｗｗ<br>インナーだけだと涼しいぞ。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 07:36:29.47 ID:bOFc3kDO<>&gt;&gt;274<br>mjdk！！<br><br>透けないですか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 07:38:22.08 ID:qRUyW3Eo<>&gt;&gt;275<br>また～透け透けテントで誘惑したいくせにｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 07:41:41.45 ID:mSsKEKIo<>&gt;&gt;273<br>敵はモンスターじゃなくて<br>各地のテラ盛りだろｗｗｗｗ<br>ラスボスはパセリね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 07:48:04.32 ID:9yoNFlA0<>&gt;&gt;278<br>中でランプでも使わなければ大丈夫だとは思う…<br>ドアがメッシュのみのスケスケなテントでもそうしてるｗｗ<br>雨降ってきたらフライシート掛ければいいだけだし。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 07:52:28.12 ID:bOFc3kDO<>&gt;&gt;278<br>今度からそうしてみます！ありがとうございますm(__)m<br><br>パセリには正直まだまだ力の差を感じました<br>ゲーム開始直後にラスボスにぼっこぼこにされる感じ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 08:01:05.51 ID:9yoNFlA0<>雨が酷そうな日は軒下や東屋(公園にある屋根付きのベンチ<br>の屋根の下にペグ無しでテント張るのもありｗｗ<br><br>ただ、今の時期はコンクリート熱をもって暑いかも？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 08:17:58.40 ID:bOFc3kDO<>そういえばペグ打ってないんですけど、問題ってありますか？<br>今までは特に何もなかったですが…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 08:23:46.05 ID:9yoNFlA0<>平地なら防風警報でも出てなければ問題無いよｗｗ<br>ただ、ペグを打った方が風によるバタつきが減るので静かかも。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 08:36:37.40 ID:bOFc3kDO<>なるほど、ありがとうございますm(__)m<br><br><br><br>シャワー浴びてさっぱりして出発！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 09:28:39.53 ID:bOFc3kDO<>北九州のとある歯科にて<br>http://imepita.jp/20090821/340620<br>あうあうあー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 09:36:22.69 ID:hJp35hYo<>遅レスで恐縮だが教えておいてやる<br><br>&gt;リア充達が夜通し打ち上げとかネズミでぱんぱんぱんぱんやるもんだから<br>それはリア充じゃなくってDQNって言うんだ。。。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 09:39:39.72 ID:mCMdt/s0<>書き忘れたけど&gt;&gt;257は下関のデカ盛り情報ね<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 09:49:31.88 ID:bOFc3kDO<>&gt;&gt;286<br>すみません、写真ってありますか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 10:00:15.81 ID:5NQWz9Mo<>ちゃんぽんはこれだな<br><br>錦龍　ラーメン<br>福岡県北九州市小倉北区室町２丁目４‐８<br>093-561-6228<br>特製ちゃんぽん500円<br>11時～<br><br>西小倉駅周辺<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 10:10:52.57 ID:/sixSYDO<>&gt;&gt;287<br><br>http://ohsuke.blog15.fc2.com/blog-category-41.html<br><br>ここブログの2007年11月6日に写真があった。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 10:16:49.07 ID:bOFc3kDO<>&gt;&gt;288<br>ありがとうございます！<br><br>&gt;&gt;289<br>blogのタイトルで吹いたｗｗｗｗ<br>なかなか盛る、けど値段がなー…<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 10:41:20.10 ID:bOFc3kDO<>DoCoMoショップ八幡店で充電！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 10:44:41.68 ID:w/ZVaNcP<>ハリーはいつもドコモショップで充電してるけど充電中は何してるの？<br>店の隅で小さくなってるの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 10:48:21.12 ID:hJp35hYo<>&gt;&gt;292<br>毎回電話買い換えてるんだよな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 10:49:11.43 ID:je3gBUAO<>急速充電器持ってないのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 10:51:06.84 ID:hJp35hYo<>誰か自転車にダイナモつけてそこから充電できるようにしてあげないか？<br><br>オレ？高校のとき物理５点とかだったからムリ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 10:52:03.56 ID:/sixSYDO<>かわいいお姉さんが目的<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 12:00:17.41 ID:bOFc3kDO<>&gt;&gt;296<br>ばれたか<br>でもDoCoMoショップのお姉さんほとんど指輪付けてんの(´・ω・｀)<br>ダミーなのかな…<br><br><br>漫画読みながらドリンク飲んでます、昨日の祇園のDoCoMoショップの無料ドリンクはすごかった、自販機が無料だったｗｗｗｗ<br><br><br>急速充電器は携帯の電池弱くなるしフルまで行かないから夜以外には使わないのです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 12:14:38.88 ID:je3gBUAO<>門司雨降ってるｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 12:17:05.73 ID:w/ZVaNcP<>なるほど…ジュース飲んで漫画読みながらドコモショップのお姉さんを視姦すると<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 12:22:55.42 ID:bOFc3kDO<>出発ー<br><br>ちゃんぽん目指します<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 12:38:25.33 ID:bOFc3kDO<>待った、小倉駅前のカレー屋(龍？)も量が多いとかあった気が…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 12:50:41.67 ID:5NQWz9Mo<>特製ちゃんぽん<br>http://imepita.jp/20090821/375160<br>http://satoshis-michelin.seesaa.net/article/122726222.html<br>Hマンなら大盛りか山盛り（あれば）推奨かもしれない<br><br><br>カレーの龍<br>http://www.curry-no-ryu.com/<br>http://blog.livedoor.jp/chocolachocola6290/archives/1305901.html<br>ルーが多いｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 12:55:47.84 ID:bOFc3kDO<>&gt;&gt;302<br>ありがとうございます<br><br><br>とりあえずちゃんぽん行ってからカレーは考えようかと<br>下関のは明日行こうかと考えてます<br>今日と明日の昼くらいまではは下関で荷物を友達がに預けて身軽なハリーで下関をぶらぶらしようと思ってます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 12:57:22.97 ID:je3gBUAO<>カレーの龍宇佐町店は元奥がフランチャイズ化してる<br>本店は駅前風俗街の中<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:09:07.29 ID:bOFc3kDO<>行くならどっちが良いの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 13:15:04.58 ID:5NQWz9Mo<>好きなのを食べればいいんだよｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:16:27.50 ID:bOFc3kDO<>&gt;&gt;306<br>あ、どっち、ってのはカレーの龍のどっちのお店のが良いかって事です、すみません(´・ω・｀)<br><br><br>そろそろ西小倉駅ー<br>いい感じに腹減った喉かわいたー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 13:17:23.65 ID:iSKuTcDO<>チャンポンの方がめずらしくない？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 13:19:17.64 ID:iSKuTcDO<>本店<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 13:23:33.89 ID:je3gBUAO<>食べ比べしたことないが、本店の方が味が濃いらしいよ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:25:22.79 ID:bOFc3kDO<>どっちも大盛りはやってるんですか？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:35:40.36 ID:bOFc3kDO<>発見！<br>http://imepita.jp/20090821/488050<br><br>特製ちゃんぽん大盛りを頼みましたー<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:37:53.96 ID:bOFc3kDO<>ここ他のメニューも安い！<br>あと九州味の１００選のお店だー<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:42:16.48 ID:bOFc3kDO<>http://imepita.jp/20090821/492480<br>でかいよー、ヘルメットと比較ｗｗ<br><br><br>まろやかで美味しいです<br>野菜もたっぷり！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 13:44:37.76 ID:je3gBUAO<>http://imepita.jp/20090821/492320<br>http://imepita.jp/20090821/492791<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:46:25.95 ID:bOFc3kDO<>&gt;&gt;315<br>ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 13:47:40.09 ID:iSKuTcDO<>&gt;&gt;315<br>GJ！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 13:52:25.99 ID:bOFc3kDO<>&gt;&gt;315<br>もしかして門司からですか？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 14:04:28.85 ID:bOFc3kDO<>パンもでかいけどそれ以上に電池ｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090821/505820<br><br>ありがとうございます！(｀・ω・´)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 14:05:33.38 ID:iKQkCMDO<>ちゃんぽんっておいしいよねー<br><br>リンガーハットしか食べたことないけどさっ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 14:14:51.51 ID:NcEyEMMo<>&gt;&gt;320<br>ちゃんぽん初めて始めた店を含め結構食べてきたが<br>リンガーハットは上位５本指にはいる<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:18:28.49 ID:je3gBUAO<>&gt;&gt;ハリー<br>小倉住だよ<br>あのチャンポン食ってカレーまで食うのかよｗｗｗｗついでに更新うどんも食ってくれｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 14:22:09.22 ID:bOFc3kDO<>カレー屋どこー？(´・ω・｀)<br>今チャチャランドらへんです<br><br><br>更新うどんは逆方向だから諦めます…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:24:17.51 ID:je3gBUAO<>ちょっｗｗ戻るわｗｗｗｗ<br>その辺にいろよｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:26:07.37 ID:iSKuTcDO<>&gt;&gt;324<br>おまいは頼りになるなあ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:27:03.79 ID:5NQWz9Mo<>パセリを倒す為の修練かｗｗｗｗ<br>ガンガレｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:29:34.75 ID:je3gBUAO<>&gt;&gt;ハリー<br>チャチャタウン前に来た<br>周りに何がある？<br><br>宇佐町店わかりにくいんだよなｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 14:30:56.27 ID:bOFc3kDO<>&gt;&gt;327<br>すみません…<br>いまバス停にいます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:33:21.15 ID:je3gBUAO<>ターゲット確認<br>バス停前の為停車できず<br>&gt;&gt;ハリー<br>門司方面一つ目の交差点右折<br>左手のファミマで停車中<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 14:37:10.55 ID:bOFc3kDO<>ファミマ着(｀・ω・´)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:40:38.79 ID:je3gBUAO<>合流<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 14:45:23.99 ID:8heFSUAO<>&gt;&gt;263<br>ﾊｱﾊｱ(*´Д｀)=з<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:48:46.48 ID:iSKuTcDO<>&gt;&gt;332<br>ホルンフェルスに反応した人？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 14:56:44.51 ID:bOFc3kDO<>カレーの龍に来ましたー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 14:59:51.63 ID:w/ZVaNcP<>. 　　∩_＿＿_∩゜.:+　<br>ﾜｸ.　| ノ 　　 　　ヽ+.:　　<br>:.ﾜｸ/　　●　　 ● | ｸﾏ 　　<br>　　ミ 　''　( _●_)''ミ ｸﾏ<br>.　/ 　.＿　 |_/__ノヽ<br>　-(＿＿_.)─(＿＿)__.)─<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 15:01:09.31 ID:bOFc3kDO<>http://imepita.jp/20090821/539240<br>右側がカツカレー大盛り(自分)<br>左側が普通カレー(蛇さん)です<br><br><br>いただきまーす<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 15:01:39.26 ID:8heFSUAO<>&gt;&gt;333<br>…はい。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 15:13:21.30 ID:bOFc3kDO<>ごちそうさまでしたー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 15:19:00.68 ID:iSKuTcDO<>&gt;&gt;337<br>わかってくれる人がいてよかった(´∀`)<br><br>&gt;&gt;ハリー<br>アンタスゲーヤ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 15:19:37.71 ID:w/ZVaNcP<>早いｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>味は？ねえ味はどうだったの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/21(金) 15:22:32.94 ID:/sixSYDO<>さすが飲み物！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 15:22:45.36 ID:je3gBUAO<>http://imepita.jp/20090821/546840<br>ご馳走さまでした<br><br>ハリーおかしいｗｗｗｗｗｗ<br>雪見氏以上かもしれんｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/21(金) 15:24:19.48 ID:iSKuTcDO<>&gt;&gt;342<br>ティースプーンにみえるｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/21(金) 15:33:18.40 ID:bOFc3kDO<>言われてるほどは多くなかった気がします<br><br>味は美味しかったですね、ちょっと場所によってしょっぱかったりしましたがｗｗｗｗ<>
