玉虫</b> ◆nv4UdBFAzk<b><><>2010/09/12(日) 05:43:39.92 ID:NyBd7fgo<>本スレ:涼しくなったし自転車で旅行でもしようと思う (VIP)<br>http://yuzuru.2ch.net/test/read.cgi/news4vip/1284104750/<br><br>おおまかなルート:<br>東京ー名古屋ー大阪ー尾道ー今治ー徳島<br>帰りは徳島からフェリーで帰還<br><br>玉虫のスペック<br>性別:男<br>年齢:大学生<br>車種:ロードバイク<br><br>あずにゃん<br>http://beebee2see.appspot.com/i/azuY7bniAQw.jpg<>[玉虫と]涼しくなったし自転車で旅行でもしようと思う[あずにゃん]
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 16:50:25.39 ID:qUFMvdoo<>やっぱ、基本、二段かい右折なんすね。面倒くさいなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 16:53:11.00 ID:EnpREeI0<>デカイ道とか交通量で<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 17:02:54.01 ID:QFtPEwso<>西宮から福山240キロはあるよ<br>朝3時だっけかな、はしりっぱスゲー<br>http://beebee2see.appspot.com/i/azuYoJTpAQw.jpg<br><>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 17:35:20.37 ID:iyrZ6Fgo<>宿情報ありがとう！<br>とりあえず無事に銭湯に入れたから、すこしゆっくりさせてwww<br><br>あがったらちゃんとレス返します（*´д`*）<br><br>すまんお(´・ω・`) <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 17:57:51.32 ID:jhelAwwo<>因島行くの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 17:58:28.02 ID:GwOvlY6o<>グリーンビジネスホテル <br>広島県福山市野上町1-4-22 <br>TEL 084-923-1126<br><br>シングルルーム 階段で３Ｆプラン<br>大人一名 3,500円<br>冷蔵庫は有料貸出になります　２００円／１泊 <>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 18:01:56.43 ID:GwOvlY6o<>カプセル＆サウナ　コスモシティ福山<br>広島県福山市入船町2-11-30 <br>ＪＲ　福山駅より徒歩にて１５分<br>TEL    084-922-6464<br><br>【出張応援プラン】ワンドリンクサービス♪♪<br>1室利用時2,700円/室 <br>http://travel.rakuten.co.jp/HOTEL/84751/84751.html<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 18:05:28.40 ID:6C1S1BUo<>ホテルエリアワン福山の2500円は2名で泊まった場合の値段だな<br>1名の場合は4000円以上するようだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 18:17:35.19 ID:8sryg0Io<>スレスト食らったんか…<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 18:43:24.19 ID:iyrZ6Fgo<>ふいー<br>みんな遅れてごめん（*´д`*）<br>湯船で軽く寝てたのは内緒だぜw<br><br>あとホテルなんですが、&gt;&gt;298さんのホテルにしました！<br>情報くれた人ありがとうございます（*´д`*）<br><br>もう予約とれたので、すぐに向かって荷物とか預けちゃおうと思います！<br><br>ちなみに夕飯なんだけど、福山って名物ありますか？w<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 18:46:40.77 ID:iyrZ6Fgo<>あとちなみにサイコンデータ<br>DST.225.15<br>TIME.9.19.16<br>Ave.24.2<br>139bpm<br>71rpm<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 18:50:10.94 ID:pFSQRdIo<>&gt;&gt;314<br>どういたしまして<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 18:55:48.69 ID:GwOvlY6o<>食べ物だと、<br>鯛料理<br>福山ラーメン<br>みたい<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 18:58:49.52 ID:V/PSkrIo<>こっちか<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 19:22:15.80 ID:iyrZ6Fgo<>尾道ラーメンの店あったからそこで食べる！<br>せっかくなのにごめんね（*´д`*）<br><br>ほんとはVIPでやりたいんだけど、厳しいかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 19:24:55.35 ID:qlZPo2SO<>このままパー速で進めたほうがいいと思うよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 19:33:12.06 ID:QFtPEwso<>建てては落ちるを繰り返すのも住民もハラハラ<br>コレを楽しめる人とそうでない人の二つの種類があるな<br>ま、主次第<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:34:05.15 ID:DbKsFL6o<>&gt;&gt;319<br>やってみる？<br>http://yuzuru.2ch.net/test/read.cgi/news4vip/1284719549/<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:40:13.94 ID:pEBwRYSO<>VIP落ちてる？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:45:03.64 ID:pEBwRYSO<>ありゃ、普通に繋がったよ…すまそ。<br><>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 19:45:17.01 ID:iyrZ6Fgo<>パー速も微妙？<br><br>とりあえず尾道ラーメン！<br>http://beebee2see.appspot.com/i/azuY553rAQw.jpg<br><br>お腹ペコペコで美味いぜww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 19:47:47.35 ID:gqGGL5ko<>美味そうだ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:48:00.41 ID:hYFQOgDO<>&gt;&gt;315<br>200km越えて走り続けても24km/hとかバケモノめｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:48:02.42 ID:ij.yH8Uo<>&gt;&gt;325 <br>うまそうだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:49:32.51 ID:pEBwRYSO<>&gt;&gt;325<br>ここは何とも。<br><br>＞尾道ラーメン<br>何だか見かけはまずそうに見えるなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 19:50:48.93 ID:pEBwRYSO<>…どうやらまずそうに見えるのは俺だけらしいｗｗｗｗｗｗ<>
玉虫</b> ◆lnWmmDoCR.<b><>sage<>2010/09/17(金) 19:56:07.24 ID:iyrZ6Fgo<>いや、普通にうまかったぞ<br>値段も500とリーズナブルw<br>http://beebee2see.appspot.com/i/azuYyrboAQw.jpg<br><br>あとVIPの方でやってみますね！<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 20:06:30.06 ID:iyrZ6Fgo<>&gt;&gt;327<br>いやいや、ロードとしてなら中の上ぐらいじゃない？w<br>あと観光もしてたから、実際はもうちょい出せたw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:14:29.43 ID:ij.yH8Uo<>またスレスト…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 20:16:32.96 ID:ce5MR6go<>すぐだったな…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 20:17:18.76 ID:4h..kkDO<>スレストキチガイが粘着始めてしまったのか。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 20:19:13.34 ID:EnpREeI0<>スレタイ変えたら<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:22:38.16 ID:FFDde2MP<>&gt;&gt;335<br>旅スレは前から<br>自動保守のいざこざがあってから執拗にスレストする人が出始めた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:28:08.07 ID:dp1TF1.o<>まあしばらくVIPはアキラメロン<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:30:33.76 ID:V/PSkrIo<>だな<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 20:43:46.00 ID:iyrZ6Fgo<>把握しますた！<br>てかパー速も重くない？<br><br>あと福山ってネカフェないのにはわろたw<br><br>たこやき！<br>http://beebee2see.appspot.com/i/azuYsJfoAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:48:23.39 ID:jhelAwwo<>やべえ腹減ってきた<br><br>ってか広島なのにたこ焼き？<br>お好み焼きは食べないの？<br>あと、もみじまんじゅうｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:50:06.53 ID:V/PSkrIo<>&gt;&gt;340<br>うまそｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:51:56.08 ID:hjYp5Owo<>BE少なくなって必死で補充してる頃<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:53:38.08 ID:sXWAc/so<>&gt;&gt;340<br>食べてええええええええええええええええ<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 20:57:09.24 ID:iyrZ6Fgo<>いやー、でもやっぱ昨日のたこ焼きとはかなり違うww<br><br>部屋こんな感じ！<br>http://beebee2see.appspot.com/i/azuYs4zpAQw.jpg<br>アパートを改装したみたい<br><br>お好み焼きって広島市内のほうじゃないの？w<br><br>あと明日のルートってどのようにいけばいいんでしょうか？(´・ω・`)<br>ネカフェなくて調べられなくて、、、<br><br>優しい方いらしたら、簡単にでいいんで教え下さい（*´д`*）<br><br>渡り方とか全く未知なのでw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 20:58:43.08 ID:sXWAc/so<>&gt;&gt;345<br>住んでいるみたいだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 21:01:14.88 ID:XkDD92AO<>粘着されてる…<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 21:20:30.13 ID:mxzBssAO<>本ｽﾚより<br><br>＞今倉敷たまじまあがさきのポプラで休憩 <br><br><br>｢たまじま」ではなく｢たましま」だね、覚えておいてね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 21:23:48.68 ID:u3I3eIQo<>ひとつめの島までは尾道港からフェリー？渡し舟で渡る方がいいらしい。<br>あと島と島をつなぐ橋ごとに料金が違っててお釣りが出ないので<br>尾道駅前でサイクリングチケットを500円で買うのがいいみたい。<br>マップとかもそこで貰えるんじゃないかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 21:27:15.12 ID:6C1S1BUo<>R2で芦田川を渡りしばらく行くと自転車通行禁止の赤坂バイパス入り口になるので<br>手前の交差点ステージライフタイヨーから右のr54に入る<br>JR沿いに走りバイパス高架下をくぐるとR2に繋がる<br>そのまま直進で道なりに進むと尾道駅前に出る<br><br>尾道駅前にしまなみ交流会館があるので寄って地図を貰うといい<br>尾道駅前からフェリーで向島に渡る<br>後は一般道を通り橋の近くから人・自転車道がある<br>どの橋も橋までは海岸の道を通るとフラットで楽だ<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 21:28:35.37 ID:iyrZ6Fgo<>本スレってどこのこと（*´д`*）？<br><br>&gt;&gt;349<br>ありがとう！<br>んじゃ、明日はホテル出たら尾道港まで行って渡し舟ですね！<br>んでその前に尾道駅でクーポンを買うと！<br><br>こんな感じでいいのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 21:33:22.62 ID:4y6kKhU0<>&gt;&gt;349<br>今ならサイクリングクーポンで半額らしいｗｗ<br>http://www.jb-honshi.co.jp/press/100301press-2.html<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 21:34:51.51 ID:FFDde2MP<>&gt;&gt;351<br>涼しくなったから自転車で旅に出る～中国地方走ってます<br>http://yuzuru.2ch.net/test/read.cgi/news4vip/1284722278/<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 21:38:24.56 ID:iyrZ6Fgo<>&gt;&gt;350<br>詳細にルートまでありがとうございます（*´д`*）<br>んじゃその通りにさせて頂きます！<br><br><br>てか立ててあったのかwww<br>とりあえず&gt;&gt;353の方に移動しますね！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 22:06:13.87 ID:1u5eTZs0<>フェリーは11時30分発らしいが<br>詳しくは電話して聞いたほうが確実<br>徳島ターミナル<br>TEL：088&#8722;662&#8722;0489<br><br>明日四国中央市くらいまで行ければあとは100キロちょいだし<br>道は最初少々上りだけどほとんど吉野川沿いの緩やかな道だから4～5時間程度で到着<br>朝早で走れば明後日の便にも十分間に合う<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 22:08:40.96 ID:iyrZ6Fgo<>またすれすとされちゃったね(´・ω・`)<br><br>&gt;&gt;355<br>わざわざありがとう！<br>明日にでも聞いてみる！<br><br>一応テンプレ<br><br>玉虫 ◆lnWmmDoCR.<br>性別：男　<br>年齢：大学生<br>肉体：171/58<br>車種：ロードバイク（あずにゃん号）<br>あずにゃん号スペック<br>http://beebee2see.appspot.com/i/azuY__rmAQw.jpg<br>フレーム：08 Cannondale System6<br>ホイール：Furcrum Racing1<br>コンポ：Shimano 5700 105<br>タイヤ：前輪Pro3、後輪4000S<br>ペダル：Look Keo2 MAX Carbon<br>サドル：Fizik Arione CX<br>シートポスト・ステム：Deda Zero100<br><br>12日：日本橋～三島　138㎞　Ave20.8<br>13日：三島～浜松　161㎞　　Ave.22.6<br>14日：浜松～名古屋　116㎞　Ave.22.8<br>15日：名古屋～京都　141㎞　Ave.24.7<br>16日：京都～西宮　105㎞　　Ave.21.8<br>17日：西宮～福山　227㎞　　Ave.24.2<br>18日：福山～新居浜　123㎞　<br>19日：新居浜～徳島　125km<br><br>避難所的なもの<br>[玉虫と]涼しくなったし自転車で旅行でもしようと思う[あずにゃん]<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1284237819/<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 22:09:35.29 ID:iyrZ6Fgo<>ネカフェ情報thx!<br>明日はまったり走りたいので、目安としては100キロがいいな<br>となると、西条市のネカフェが無難かなぁ<br><br>西条市に17時の暗くなる前に着きたいので、16時前には今治発ですかね<br>寿司を15時ぐらいに食べればちょうど、いいね！<br><br>なんで明日はゆっくり9時出発でいこうかなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 22:15:06.46 ID:EnpREeI0<>だからスレタイ変えた方が良くない？<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 22:18:32.15 ID:iyrZ6Fgo<>変えた方がいいのかなぁ<br><br>残暑厳しい中自転車で旅する<br>憧れのしまなみ海道～<br><br>とか？w<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 22:22:11.88 ID:DOJhPe.o<>スレタイ変えても一緒だろ<br>奴は当然ここも見てるからな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 22:24:07.50 ID:IIWGS2so<>怒涛の追撃で何をどうしてもスレストかましてくるよ<br>ヒールするとファビョりだす素敵スペック<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/17(金) 22:25:38.96 ID:iyrZ6Fgo<>とりあえず今日は疲れたんでそろそろねさせてもらいます（*´д`*）<br><br>みんなで適当に雑談してていいよ！<br><br>んじゃまた明日よろしくお願いします（*´∀`*）<br><br>おやすみ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 22:48:24.88 ID:ce5MR6go<>おやすみ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 22:49:30.67 ID:hYFQOgDO<>しっかり休め！<br>スレストさんは随分ポイント少なかったから何回も立てればいいと思うｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/17(金) 22:55:01.27 ID:8VJXssMo<>ここはスレストないの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 22:58:35.86 ID:EnpREeI0<>ここはパー速です<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/17(金) 23:52:26.42 ID:3XSYNHMo<>あちゃ、結局スレストされまくったのか。<br>だから、一回でも目をつけられるような、待ち合わせ的なレスはまずいと心配してたんだが。<br>まあ、2回目以降のスレストは見てないから<br>出逢いと取られるレスなのか、問答無用のスレストなのか判らないが。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 00:00:17.64 ID:Bec9Y6so<>2回目以降は問答無用だったな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 00:21:01.33 ID:Jmr8Ctgo<>だってさ～普通じゃないしな<br><br>出会いにリスクあるのはわかるけど<br><br>これだけ人が集まる掲示板なんだからさ、それを否定するなら閉鎖してもいいと思うよマジで<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 00:21:08.75 ID:MyNC0SAo<>&gt;&gt;362<br>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 00:21:19.68 ID:zS1J2cAO<>&gt;&gt;368<br><br>最近立った旅ｽﾚは、どのｽﾚも一度スレスト食らうと、再度立てても問答無用なんだよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 00:27:07.14 ID:il.lfUUo<>今日スレストしてる奴はvip警察じゃないよな<br>面白がってやってるみたい<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 00:29:03.64 ID:awYM/ck0<>タマムシもあずにゃんも頑張れ<br>ｐｒｐｒ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 00:31:22.12 ID:5ClyaE.0<>とりあえず保守がてら…ぬるぽ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 00:33:25.30 ID:fGBN/lk0<>玉虫とあずにゃんのしまなみ海道<br><br>キャノンデールでしまなみ海道をゆく<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 00:53:48.98 ID:YDbu9fgo<>今北<br><br>本スレはVIPなのか<br>つうかVIP落ちてる・・・orz<br><br>画像貼られてたんかな？<br>仕事帰りじゃ見れねえ（泣）<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 01:01:46.70 ID:YO6iv4s0<>なんとか峠！<br>http://beebee2see.appspot.com/i/azuY39vmAQw.jpg<br>http://beebee2see.appspot.com/i/azuYpcHnAQw.jpg<br><br>箱根にくらべば、、、<br><br><br>楽勝ですた（*´∀`*）<br>http://beebee2see.appspot.com/i/azuY_NDnAQw.jpg<br>http://beebee2see.appspot.com/i/azuYoOfqAQw.jpg<br>http://beebee2see.appspot.com/i/azuY4NvmAQw.jpg<br>http://beebee2see.appspot.com/i/azuY_MfqAQw.jpg<br><br>ちたねがわ？サイクリングどーろ<br>http://beebee2see.appspot.com/i/azuY3sTrAQw.jpg<br>やばい、景色よすぎてスピードでないw<br>http://beebee2see.appspot.com/i/azuYkpbrAQw.jpg<br>おい、桃太郎！<br>早くきびだんごと酒もってこい！<br>http://beebee2see.appspot.com/i/azuYyq7oAQw.jpg<br>日生！<br>これ海なんだぜ<br>http://beebee2see.appspot.com/i/azuYgfvmAQw.jpg<br>http://beebee2see.appspot.com/i/azuYm_PmAQw.jpg<br>3時だおwww<br><br>てか岡山入った！<br>http://beebee2see.appspot.com/i/azuYvYnqAQw.jpg<br><br>入ったとたん街並みがこんな感じに<br>http://beebee2see.appspot.com/i/azuY1avpAQw.jpg<br>http://beebee2see.appspot.com/i/azuYm9TrAQw.jpg<br>とりあえず岡山城！<br>http://beebee2see.appspot.com/i/azuY_8fqAQw.jpg<br>http://beebee2see.appspot.com/i/azuYteLpAQw.jpg<br>よし、美観地区終了ww<br>http://beebee2see.appspot.com/i/azuYndTrAQw.jpg<br>http://beebee2see.appspot.com/i/azuYgvLpAQw.jpg<br>http://beebee2see.appspot.com/i/azuY8dLpAQw.jpg<br>http://beebee2see.appspot.com/i/azuY9_zoAQw.jpg<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 01:54:39.89 ID:kpUlfdoo<>&gt;&gt;369<br>そのためのＯＦＦ板ですよ<br>どれくらい使われてるのか知らないけど<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 02:01:11.18 ID:LG39Ijwo<>VIPなんて所詮隔離板なんだから、なんでもありだろと思うけど、VIP警察・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 02:01:11.47 ID:yp0O2Z2o<>そもそもスネークがターゲットと接触は不味いだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 02:47:40.05 ID:d1Jr9sEo<>自転車旅の旅費はどんぐらいかかるんだろうか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 02:53:56.54 ID:kpUlfdoo<>俺はほとんど日帰りか一泊二日の範囲でしか旅しないけど、電車やバスでの移動よりは確実に安いな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 03:12:46.88 ID:YDbu9fgo<>&gt;&gt;377<br>お前優しいな<br>㌧<br><br>さすが大都会岡山<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 08:06:12.87 ID:HAzpLz.o<>保守<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 08:25:39.69 ID:fGBN/lk0<>ここは保守いらない<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 08:41:41.02 ID:pZ.Mm62o<>みんなおはよう！<br>ちょっと寝すぎたww<br><br>とりあえず準備します！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 08:44:10.44 ID:d4/fm/Io<>&gt;&gt;386<br>おはよー、疲れはとれたかい？<br>今日のしまなみはそっちからだと追い風の予感<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 09:15:49.63 ID:MyNC0SAo<>&gt;&gt;386<br>おはよう<br>今日も漕いで漕いで漕ぎまくれ！<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 09:18:33.93 ID:pZ.Mm62o<>疲れは大丈夫！<br><br>とりあえず今から尾道駅目指しマフ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 09:42:11.24 ID:nYgXAP2o<>おはようさん。<br>ところで昼メシはどうするんだい？<br>瀬戸内海ならやっぱ海鮮系食っといたほうがいいよ！げろうま<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 09:45:03.84 ID:kpUlfdoo<>&gt;&gt;390<br>げろうまってなんかマズそうなんだが・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 09:56:19.42 ID:U9EtupUo<>最後の橋 来島海峡大橋を渡る手前に「道の駅よしうみ」がある<br>ここの炭焼の七輪で焼く海鮮バーベキューはうまいぞーー<br>1600～1800円とちょっと高めだが・・<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 09:58:59.95 ID:pZ.Mm62o<>げろうまwww<br>でも海鮮はたべたい！<br><br>とりあえず尾道！<br>http://beebee2see.appspot.com/i/azuY0eDnAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 10:00:53.74 ID:MyNC0SAo<>&gt;&gt;393<br>( ﾟ∀ﾟ)o彡ﾟ　おのみち！おのみち！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 10:12:52.36 ID:HAzpLz.o<><br>( ﾟ∀ﾟ)o彡ﾟ　しまなみ！ しまなみ!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 10:13:50.11 ID:s97iCQAO<>尾道( ﾟ∀ﾟ)o彡ﾟ尾道( ﾟ∀ﾟ)o彡ﾟ<br><br>尾道は８月の暑い日にガムリン探しに行ったなぁ <br>http://imepita.jp/20100918/366220 <br>バイクで日帰り出来る限界地点だ <>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 10:21:19.28 ID:pZ.Mm62o<>きた！<br>http://beebee2see.appspot.com/i/azuYwIzpAQw.jpg<br>http://beebee2see.appspot.com/i/azuYlfXoAQw.jpg<br><br>交流館でクーポン買えるかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 10:23:43.40 ID:MyNC0SAo<>&gt;&gt;396<br>かっこえー<br><br>&gt;&gt;397<br>いい青空だ<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 10:25:09.55 ID:pZ.Mm62o<>これでかつる！<br>http://beebee2see.appspot.com/i/azuYyY_oAQw.jpg<br><>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 10:30:08.02 ID:pZ.Mm62o<>クーポンげっと！<br>http://beebee2see.appspot.com/i/azuY8fbqAQw.jpg<br><>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 10:37:55.21 ID:pZ.Mm62o<>VIPでやってみる？w<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 10:49:28.89 ID:pZ.Mm62o<>よし、出発します！<br><br>あともしよければVIPの方にためしにスレ立ててもらいたいです（*´д`*）<br><br>涼しくなったから旅行する<br>しまなみ海道<br><br>テンプレは&gt;&gt;356で！<br><br>お願いします（*´д`*）<br><br>とりあえず船ででます！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 11:05:46.09 ID:U9EtupUo<>誰か建ててくれないかなぁ<br>オレ建てたいけど規制中<>
玉虫</b> ◆lnWmmDoCR.<b><><>2010/09/18(土) 11:09:33.86 ID:pZ.Mm62o<>http://beebee2see.appspot.com/i/azuY7IrnAQw.jpg<br>http://beebee2see.appspot.com/i/azuYoerpAQw.jpg<br>http://beebee2see.appspot.com/i/azuYtrXrAQw.jpg<br><br>わたった！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 11:13:27.93 ID:pgaAucEo<>ttp://yuzuru.2ch.net/test/read.cgi/news4vip/1284775985/<br>たいせつにつかってね！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 11:29:13.06 ID:9IUxglEo<>尾道と向島の間フェリー乗ったけど、集金のおじさんにイラっとしたw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 12:33:57.56 ID:d1Jr9sEo<>&gt;&gt;382<br>移動賃は自転車だからほとんどかからないだろうけど<br>飲食費がかさみそうなイメージがあるんだよなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/18(土) 13:18:24.53 ID:HAzpLz.o<>夏場なんて10kmごとにペット1本とかならガソリン使うのとおなじ燃費だよね。<br>自転車通勤も会社に着いてジュース買ったら結果ガソリン代と変わらないという。<br>だから、ま、お茶とかボトルで飲むけどね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 13:57:52.63 ID:FgRTkkQo<>橋の高さまで登る自転車道はどう?　きつくないかい?<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 14:03:21.77 ID:n.BWpb.0<>&gt;&gt;408<br>オレが旅に出た時は安く上げるために1Lの紙パックばかり飲んでたなぁ<br>コーラスウォーターを少し水で薄めると丁度良かったｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/18(土) 14:47:29.42 ID:q8Dj/xo0<>&gt;&gt;409<br>うねうねしながら橋の高さまで登る感じ。<br>その時はキャリアに荷物満載だったけどそこまできつくなかったよ。<br>でも原付のじいちゃんが楽そうに登ってのが…orz<>
