以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/05(火) 22:30:38.43 ID:rNPpVwso<>このスレは、おかずのり ◆M1T5uxDOMwがVIPでｋｓｋされた結果購入した <br>713本のうまい棒を全国のVIPPERに配るために全国行脚するスレの元避難所・現雑談所です。<br><br>【重要なお知らせｗｗ】<br>永らく愛されてきたコテ酉ですがまさかのどじっこ発動により<br>2009年5月2日(土) 22:42:37.27をもって変更となりました。<br>新しいコテ酉は「おかずのり ◆iKSD/G4UJY」となりますのでご注意くださいｗｗｗｗｗｗ<br>偽者に騙されないでねｗｗｗｗｗｗ<br><br>おかずのり◆M1T5uxDOMwのスペック <br>身長　174cm <br>年齢　23～26歳 <br>車種　日産ラシーン <br>職業　おいおい、Vipに職業？愚問だな。 <br>嫌い　野菜、ドレッシング、マヨネーズ <br><br>まとめwiki <br>http://www19.atwiki.jp/47umatabi/ <br><br>★2月5日～16日に受取りの人はNO照合作業に協力して下さい★ <br>http://www19.atwiki.jp/47umatabi/pages/77.html <br><br><>【うまい棒】おかずのりの一世一代のがんばり物語10
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 21:58:08.76 ID:blbcgowo<>&gt;&gt;192<br>ttp://faq.epson.jp/faq/00/app/servlet/qadoc?000932<br>このページだな<br><br>ドライバはこれ<br>ttp://www.epson.jp/dl_soft/list/1214.htm#3<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/07(木) 22:32:49.58 ID:kdIdv.DO<>&gt;&gt;193<br>ありがとう。けどロック中…どうやって解除するんだ…？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 22:40:59.31 ID:oYIaTMAO<>&gt;&gt;184<br>なんかIDが凄いんだけどｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 22:46:12.39 ID:blbcgowo<>&gt;&gt;194<br>Ctrl＋Alt＋Delかな？<br>それともパスワードがわからないとか？<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/07(木) 22:52:33.28 ID:MQPqrC6o<>ふっかつWW一回電源落ちたら　直ったWW<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 22:56:32.08 ID:blbcgowo<>おめｗｗ<br>そしてまたスキャナとの戦いが始まるんだなｗｗｗｗｗｗ<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/07(木) 22:57:29.10 ID:MQPqrC6o<>&gt;&gt;198<br>がんばるぜWW<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/07(木) 23:05:31.34 ID:mxHhD6SO<>がんばれｗｗPCのことはわからん、PCの人教えてやってくれｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/07(木) 23:05:55.57 ID:m.VmMP.o<>GT6600Uか、愛用していたことがある。<br>懐かしい。。。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/07(木) 23:09:05.08 ID:weyA1cAo<>&gt;&gt;171<br>大学から帰る途中に通る家にラシが停まってるからいつも気になるｗｗ<br><br>&gt;&gt;199<br>がんがれｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/07(木) 23:11:32.73 ID:weyA1cAo<>EPSONだいぶ昔に使ってたなぁ。まだ家にあると思うけどSCSIのだから使えないｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/07(木) 23:12:18.98 ID:m.VmMP.o<>すまん、眠たくなってきた。<br><br>XPでOfficeが入っていても、Office XPかOffice2003によって<br>Microsoft Photo EditorかMicrosoft Pictre　Managerの<br>違いがある。<br>使い方が全く違うから、アドバイスするときはしっかり確認しておけよ。<br><br>あぁもう、歯がゆいのう。<br>おかずにテキストを送って指導してやりたいくらいだ。。。<br>だが、俺は落ちる。<br><br>おかず、がんばれ！！！<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/07(木) 23:15:36.83 ID:MQPqrC6o<>&gt;&gt;204<br>おやすみWWがんばるぜWW<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 23:37:18.98 ID:lvq75O.o<>やっと分割修正終わったぁ！文字化けしすぎwww<br>そして火狐だとコピーじゃなく新規ページが作れることが今更発覚www<br>ＩＥのばかーwww<br><br>&gt;&gt;205<br>スキャナと格闘中に悪いんだけど<br>110日目の（）内につけたいタイトルない？<br>～内容～<br>①白河お届け<br>②福島お届け<br>③グランドフィナーレ前編<br>④グランドフィナーレ後編<br>あればそのタイトルでつける。なければこのままでつける。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 23:43:45.30 ID:9VDhPEAO<>Wiki編集お疲れ様です<br>おかずもタイヘンみたいだけど、ゆっくりガンガってくだしあｗｗ<br><br>&gt;&gt;145<br>&gt;&gt;147<br>&gt;&gt;161<br>ありがとう！<br><br>とりあえず、戴いた物は使わんと…<br>  |<br>  |ω･`)ゞ～３<br>  |　　⊃■ｵﾌﾛﾃﾞﾀｰ<br>  |◇Ｊ<br><br>では明日から忙しいので、お先におやすみなさいでつｗｗ<br>ﾉｼ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 23:47:36.50 ID:9VDhPEAO<>&gt;&gt;207<br>自己レス<br>&gt;&gt;161は<br>&gt;&gt;169の間違いorz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 23:49:18.74 ID:oYIaTMAO<>&gt;&gt;206<br>何もしないでマッタリしてごめんなさい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/07(木) 23:57:56.65 ID:IbJCWwDO<>&gt;&gt;206<br>思いつかない　orz<br><br>&gt;&gt;207<br>長風呂だなww　おやすみ　ﾉｼ<br><br>キャラをまとめてみようかと思ったら、色々ありすぎる。<br>印象に残ってるのをまとめてもらえるとうれしいかもw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 00:15:09.97 ID:POzuFT6o<>&gt;&gt;207<br>何時間風呂入ってたんだwww<br>ちゃんとしまってから寝るんだよw<br><br>&gt;&gt;209<br>マッタリして何が悪いwww<br>物好きが勝手にやってるだけだからキニシナイw<br><br>&gt;&gt;210<br>思い浮かばないよなw<br>「八戸おっさん」さんwは入れたいなー<br>あとーってこれもありすぎてまとめられないぞw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 00:35:12.93 ID:ZKVT/UDO<>&gt;&gt;210<br>兵庫の馬の人とか島根の馬カップルもインパクトあったんだがｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 00:35:55.34 ID:LzHvlawo<>馬カップルが一瞬バカップルに見えた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 00:37:10.84 ID:E9zmg5Eo<>一瞬バカップルが－駿馬カップに見えた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 00:47:04.02 ID:O5qvw2DO<>ただいまー<br>新ページ作ってくれた方ありがとうございます！<br><br>印象に残ってるキャラｗｗ<br>大垣さん、髭ラムさん、青汁さん、黒い稲妻さんetc<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 00:47:33.76 ID:Y4Ao3fYo<>ラシってアレだよね、<br>「日産の、どこでもドア」<br>おかずのスレを知ってから色んな人に言うんだけど<br>誰も分かってくれなくて悲しいんだ・・・orz<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 00:51:51.72 ID:LzHvlawo<>&gt;&gt;216<br>おｋ､俺はわかる<br><br>リアルタイムで見てたわけじゃないけどね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:01:30.83 ID:hyGcBNko<>探してきた<br>ttp://www.youtube.com/watch?v=umq4zDqonRM<br><br>ところでおかずは寝落ちか頑張ってるのか。<br>今日はもう寝落ちってしまいそうだ、あとはPCのどなたかがおかずにアドバイスしてくれる…ことを願おう…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 01:11:36.34 ID:Yvjn1b20<>こんばんわー<br><br>前から思ってたんだが、初期のようにwikiに画像をすべてアップすることはできないのかな。<br>イメピタはいつか期限が切れる・・・。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:13:23.53 ID:WW8Z.O.o<>各県で印象に残ってる人をそれぞれ一人づつあげていったりしたら面白いかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:18:42.09 ID:E9zmg5Eo<>&gt;&gt;220<br>いやだ、俺なんて絶対残らないし…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 01:21:12.18 ID:LzHvlawo<>俺も大して…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:26:59.45 ID:WW8Z.O.o<>うん、自分で言って悲しくなった<br>絶対残らないorz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:31:54.90 ID:pS6GIUDO<>&gt;&gt;219<br>画像うpするにはログインIDが必要なんだけど、今やってる人は誰も持ってないと思う。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:34:49.72 ID:POzuFT6o<>おかず寝落ちかな？<br><br>&gt;&gt;219<br>量がありすぎてちょっときついかも。<br>何よりあげかたがわからんwww<br>ヘルプ見たらログインしてから～って書いてあった…<br>今編集してる人でログインできる人いないみたいだし難しいね。<br>何か良い方法はないものか…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:35:50.22 ID:jgmBhoSO<>みんな一緒じゃん<br>誰が印象に残ってるからとかなくて良くない？<br>きりがなくなるとおも<br>面白キャラを残したいってのはわかるけど、主役はおかず。その他はみんか脇役でいいじゃん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:43:53.26 ID:XfDFI.DO<>&gt;&gt;226<br>同意<br>無駄にしゃしゃってる奴と住民でもめ事も起こるし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 01:54:12.74 ID:gKBd1EDO<>確かに。<br>チョコワとかバニラとかいらない。<br>あくまでおかずのりが主である旅。<br>うまい棒もらった奴らはみんな同等。<br>自重するべき。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 02:03:20.43 ID:POzuFT6o<>たかだかwikiの１ページの内容で揉めるのやめようよぅ(´・ω・｀)<br>お遊びなんだからさ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 02:10:14.37 ID:VRB2uxwo<>ttp://www.uploader.jp/<br>こことかどうだろうね、使えんかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 02:12:53.06 ID:XfDFI.DO<>大丈夫<br>もめている訳ではないだろう<br>常々の討論<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 02:18:30.77 ID:pS6GIUDO<>適当にちょこちょこ作って遊んでるけど、マグロさんと大垣さん以外はほとんどネタしかないよw<br>岩手のおじいちゃんおばあちゃんは入れた。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 02:25:23.38 ID:POzuFT6o<>&gt;&gt;230<br>何個かIDとれば全部上げられるかな？<br>かなりの量があるから…どのくらい時間かかるんだ？<br>アド公表されちゃうみたいだから捨てアドも必要？<br>わからん…バカにはわからんｏｒｚ<br><br>&gt;&gt;231<br>うん。個人叩きに発展しなきゃ何でもいいんだw<br><br>&gt;&gt;232<br>何度読んでもこのくだりは泣けるな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 02:40:28.12 ID:Y4Ao3fYo<>&gt;&gt;217<br>良かった、分かる人がいてw<br><br>&gt;&gt;218<br>ありがと<br>「日産の」じゃなくて「僕たちの」だったかww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 06:10:30.07 ID:NG3LpkSO<>&gt;&gt;232<br>泣けるってどんな下りだったっけ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 08:08:09.58 ID:zixfI5.o<>画像だけど、wiki記事からリンク貼らなくても良いなら<br>グーグルのPicasaが簡単だけどjpgだけだからな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 08:09:47.26 ID:yXN21J2o<>おはよう<br>ラシーンのＣＭ懐かしいな～ｗｗ<br>リアルタイムでこれ見てたよ、可愛くて印象にずっと残ってた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 09:32:06.38 ID:kW2oFMDO<>&gt;&gt;216<br>軽く亀ですまんがおいらはリアルタイムだ<br>ぼくたちのどこでもドアだったっけ<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 09:35:16.82 ID:WP0YKcDO<>おはよう！PCつけながらねおちしたｗｗｗｗｗｗｗｗ<br>Wikiの件だけど多分入れはじめたらキリがなくなると思うよｗｗｗｗｗｗｗｗ<br>スレの中では今一インパクトなくても実際はインパクト強い人もいたしｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 09:35:19.27 ID:kW2oFMDO<>ちゃんとログ読めばよかったorz<br><br>&gt;&gt;218<br>あとで見なければ…！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 09:39:37.66 ID:kW2oFMDO<>つくづくおいらのレス近辺でおかずたんが現われる件<br><br>&gt;&gt;239<br>おかずたんもはよう<br>最終手段は今までどおり写真でｳpだなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 09:55:09.83 ID:bMgaAxoP<>おかず<br>スキャナーと格闘中？<br>セッティングしたスキャナーで使い方教えただろw<br><br>旅が長すぎたんだ忘れてやがるwwwwwwww<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 10:02:37.03 ID:WP0YKcDO<>&gt;&gt;242<br>もらったの3ヶ月前だったからｗｗｗｗｗｗｗｗ<br>とりあえずUSBぶっこんでew2k11aってファイルを開いてからどうするんだっけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 10:06:11.80 ID:bMgaAxoP<>・スキャナーとeeePCをusbケーブルでつなぐ<br>・PC起動する<br>・デスクトップにあるソフトを起動　&lt;フォトとか名前についてたはず&gt;<br>・ツールバーのファイルから　読み込みみたいな奴を選んで　読み込みおk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 10:13:07.27 ID:bMgaAxoP<>&gt;&gt;243<br>それドライバー<br>それを動かすソフトをインストールしてあげたはず<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 10:16:25.95 ID:bMgaAxoP<>BTscanだ<br><br>起動して入力開始ボタンていける<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 10:18:32.86 ID:iFXpu2Yo<>言われた通りやったら<br><br>スキャナの準備ができていません。接続を確認してください。<br>TWAIN対応機器のユーザーインタフェースを開けませんでした。<br>ConditionCode:TWCC_OPERATIONERROR<br>ってでるけどなんぞ？？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 10:23:16.52 ID:bMgaAxoP<>スキャナー<br>コンセント入ってる？<br>側面の大きなマイナスのネジみたいのロックのところになってない？<br>usbつながってる？<br><br>(@_@;)<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 10:28:47.85 ID:iFXpu2Yo<>スキャナロックになってた…死にたい…<br><>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 10:44:12.19 ID:iFXpu2Yo<>むー…プレビューで画面見てるんだが画面が真っ白いままだ…<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 10:53:51.41 ID:/wtiyoDO<>おかずガンガレ！もう一息だ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 11:02:46.56 ID:bMgaAxoP<>がんかれ<br>後は慣れてくれ<br>ちと会議て反応できない<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 11:17:46.92 ID:A.a9uOso<>再スキャンしてもダメなのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 11:25:08.16 ID:.CFMSgAO<>おかずがスキャナーとＰＣと格闘しているだと！？<br>ガンガレ！できるできるやれるやれる！<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 11:27:58.93 ID:iFXpu2Yo<>スキャナｋｔｋｔｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 11:41:42.52 ID:JaQBMWc0<>&gt;&gt;255<br>~＼(^-^)／ﾊﾞﾝｻﾞｰｲ.／(　)＼ﾓﾋﾄﾂ＼(^o^)／ﾊﾞﾝｻﾞｰｲ <br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 11:44:43.94 ID:aBXhgyQo<>おかずがPCとの戦いに…勝った…だと…？<br><br>やったあああああああああ(∩´∀｀)∩ﾜｰｲ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 11:52:18.24 ID:.X4ik.AO<>おかずなんか可愛いなｗｗｗｗｗｗｗｗ<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 11:57:46.65 ID:iFXpu2Yo<>ながかった…<br>うｐろだはどこがいいんだっけ？？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 11:59:57.38 ID:JaQBMWc0<>fc2のブログに･･･<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 12:03:28.09 ID:iFXpu2Yo<>ブログにも張るけどスレにもはらないとWW<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 12:11:53.61 ID:/wtiyoDO<>ええ、ええ。私にはわかってましたよ。<br>この子は、やればできる子なんです。<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 12:31:27.53 ID:iFXpu2Yo<>&gt;&gt;262<br>なんか馬鹿にされてる気分WW<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 12:37:01.87 ID:bMgaAxoP<>おかず<br>オメ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 12:37:36.97 ID:6tC5/.AO<>不覚にもおかず萌え<br>ﾊｧﾊｧ（*´д｀）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 12:40:23.97 ID:wd5o/EAO<>おかずのりがパソコンとスキャナーで３Ｐしたと聞いて<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 12:47:09.85 ID:iFXpu2Yo<>前スレにうｐロダ張られてたよね？あれでいいかな？？<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 13:19:10.36 ID:iFXpu2Yo<>テス<br>http://cid-1fcdb350168a4adc.skydrive.live.com/self.aspx/.Public/20090508%7C_1.png<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 13:21:44.95 ID:iFXpu2Yo<>あれ？？違う？？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 13:22:42.31 ID:pS6GIUDO<>携帯で見れたよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 13:22:50.75 ID:TkHL462o<>&gt;&gt;268<br>ok、見られる。<br>ただサイズでけー、読み取りのオプションでサイズ設定できると思うからもうちょっと小さくするといいんじゃないかい？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 13:23:35.00 ID:iFIgpWgo<>文字の判別が辛いけどみれてるよｗｗ<br><br>pngよりjpgの方がいいんじゃない<br>1枚8MB  だと700枚でｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 13:24:44.65 ID:iFIgpWgo<>sage忘れたorz<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 13:27:11.77 ID:iFXpu2Yo<>はあくした。<br>ちなみに一人目は中学生、サウスパークのケニーよろしくニットとマフラーで顔を隠して最後まで外さなかったという。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 13:29:02.91 ID:A.a9uOso<>読み取りから小さくするとあとでデカく出来ないから、<br>デカく読み込んで小さくすることをすすめる。<br><br>PCにOfficeは入っているのか？<br>あればオマケソフトで簡単に小さく出来るぞ。<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 13:29:46.59 ID:iFXpu2Yo<>兄貴休みだから部屋に来たｗｗｗｗVIPやってるのは内緒だからファイルうｐできねえｗｗｗｗｗｗｗｗ少々お待ちあれｗｗｗｗ<>
おかずのり</b> ◆iKSD/G4UJY<b><>sage<>2009/05/08(金) 13:31:17.39 ID:iFXpu2Yo<>&gt;&gt;275<br>Officeってなんだい？？<br>あと教えてくれたひとたちありがとーー！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 13:58:58.69 ID:POzuFT6o<>どじっこみたような気がするけどスキャナ使用開始おめーw<br><br>Office…Microsoft Officeのことかな？<br>WordとかExcel入ってれば入ってるってことだと思うけど。<br><br>あとリサイズのフリーソフト使う手もある。<br>ttp://my.reset.jp/~triton/RCKP.htm<br>このあたりが携帯でやるリサイズに近くて使いやすいかな？<br><br>それと…&gt;&gt;206に返事くれると嬉しいなあ…w<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 14:23:46.43 ID:WP0YKcDO<>&gt;&gt;278<br>はあくした。<br>タイトルは…安価で決めるｗｗｗｗｗｗｗｗ？夜にでもｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 14:30:36.49 ID:POzuFT6o<>&gt;&gt;279<br>あ、安価かよwww任せるwww<br>まずはスキャンがんがれ！w<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 14:42:42.23 ID:bMgaAxoP<>オフィス入ってない<br><br>リサイズできるソフトと操作説明をしてあげて<br><br>おかずタンPCには、弱いみたい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 15:05:18.99 ID:POzuFT6o<>Officeなしか。じゃあさっき候補に出したフリーソフトは<br>そんなに操作難しくないはずだから<br>何枚かスキャンしたら処理試してみたら？<br>もしくは夜になったらもっといいソフト知ってる人現れるかも…<br><br>&gt;&gt;281<br>お仕事中なのにありがとw<br>PCに「も」弱いみたいだねw<br>やっぱりかわいいわー（*´д｀）ﾊｧﾊｧwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 15:35:25.54 ID:WvdA3Rs0<>ＰＣがウィンドウズなら、ペイントぐらい入ってるだろう？<br>それ使えばカンタンじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 15:36:34.62 ID:JKYXuIYo<>スキャナーのソフトに、オマケで付いてないのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 16:07:28.71 ID:sfh8r4o0<>おかずのりさん、長旅ご苦労様でした。<br>今でも毎日チェックしてます。<br><br>１度だけ私の話をさせて下さい。<br>広島でうまい棒を配布されてた時、私、偶然スネークしちゃったんです。<br>自己弁護ですが、故意にじゃありません。<br>会社帰りに同僚に誘われマックに行った時、配布中のお二人をお見かけしちゃって。<br>おかずのりさんがラシーンからたくさんのファイルを持って、もう一つの車に乗り込まれてたのを見て気付いちゃいました。<br><br>しばらく同僚とおしゃべりしてたら、うまい棒を受け取られたひろさんが店内に入って来られたんです。<br>ものすごいイケメンで、正直一目惚れしちゃいました///<br><br>おかずのりさん、皆さん、ごめんなさい。<br>私の中で思いが膨らみすぎちゃって、我慢できなくなっちゃったんです。<br>ここに書き込みさせてもらえば、もしかしたらひろさんが見てくれて、私の思いが伝わるかもなんて・・・<br>不快に思われた皆さん、本当にごめんなさい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 16:36:02.51 ID:A.a9uOso<>念のためだ。おかず、受取れ。<br>↓<br>ttp://www1.axfc.net/uploader/Sc/so/174<br>鍵は今日のお前のIDだ。<br>明日の正午で消える。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 18:04:38.36 ID:THXkI4s0<>&gt;&gt;278<br>なんか使い勝手よさそうなソフトだね<br>さっそくＤＬしてみよう<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 18:13:45.39 ID:VZ7HZgDO<>&gt;&gt;285<br>何考えてんの？<br>そんなの書いて楽しいの？<br>おかずのりやひろさんに迷惑だと思わないの？<br>みんなが不愉快になるって気付かないの？<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 18:40:13.83 ID:iFXpu2Yo<>&gt;&gt;286<br>キーワードが違うって怒られたぜｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 18:43:59.43 ID:/WRgbAko<>んなあほなｗｗｗｗｗｗ<br>ドジにもほどがあるぜｗｗｗｗｗｗ<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 18:56:01.32 ID:iFXpu2Yo<>&gt;&gt;290<br>マジだってｗｗｗｗ携帯のIDか？？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 19:01:31.76 ID:/WRgbAko<>それはひょっとしてギャグで言ってるのか<br>お前の今のいｄは一体何のためにあるんだ<br><br>あークソワロタｗｗｗｗｗｗ<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 19:12:22.82 ID:iFXpu2Yo<>&gt;&gt;292<br>いまのIDいれたけど出ないんだよｗｗｗｗやってみれｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/05/08(金) 19:12:49.58 ID:THXkI4s0<>&gt;&gt;291<br>ID:は取れよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 19:13:31.39 ID:/WRgbAko<>ID:いれてねーか？<br>よくアルミす<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 19:17:53.01 ID:iFXpu2Yo<>抜いてみた<br>やはり出来ん…なぜだ？？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 19:20:19.48 ID:UdRcesAO<>釣りですたｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 19:27:22.65 ID:hyGcBNko<>&gt;&gt;296<br>普通に落とせたけどなぁ<br><br>理由はよくわからんが、入力するとダメだがコピペだと通る事もあるみたいですぜ<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 19:53:08.08 ID:iFXpu2Yo<>あｗｗｗｗできたｗｗｗｗコピペがI抜けてたｗｗｗｗｗｗドンマイｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 19:55:43.91 ID:OapEsYSO<>&gt;&gt;299<br>おまえはどこまでどじっこなんだ！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/05/08(金) 19:56:52.80 ID:/WRgbAko<>どうしようもねぇｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
おかずのり</b> ◆iKSD/G4UJY<b><><>2009/05/08(金) 20:05:38.68 ID:iFXpu2Yo<>こまけぇことは気にすんなｗｗｗｗ<br><>
