代理<><>2009/10/02(金) 00:35:48.66 ID:5y/wavE0<>お金はジンバブエドルしか貰いませんbyてるぞう ◆SAUCncm9y2 <br><br>前スレ <br>http://yutori7.2ch.net/test/read.cgi/news4vip/1253514105/ <br><br>と、言うわけで相棒を紹介する <br>秋葉ドンキで三日前に買ったばっかのピカピカ秋葉育ちの自転車！ <br>来い、アキバホッパー！ <br>http://imepita.jp/20090911/719320 <br><br>荷物 <br>http://imepita.jp/20090912/044600 <br>に加え <br>おにぎり×6 <br>コーラ一本 <br>所持金 300円 <br>クオカード 300円分 <br>尚、15日に援軍（金）が来ます <br>以上 <br>作業に取り掛かります。 <br><>【自転車】ママチャリで大阪から神奈川の旅【旅】
代理<><>2009/10/02(金) 00:41:03.18 ID:5y/wavE0<>てるぞう◆SAUCncm9y2について <br>・スペッコ <br>男 <br>２３歳 <br>専門学生 <br>虫にモテル <br>歴史好き（知識はない） <br>メイド喫茶好き（結構うるさい） <br>イケメン <br><br>・目的地 <br>前半は大阪中津南公園 <br>場所は神奈川←今ここ <br><br>・相棒 <br>早くこいよ号 <br>ママチャリ <br>ギアなし、ブレーキ聞きにくいツンデレ自転車 <br>携帯…処女アナル <br><br>・過去に建てたスレ <br>一人ディズニー <br>ラジオでペニスと叫ぶ１８切符のみで東京→北海道 <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/11(日) 16:39:21.22 ID:9i4lbroo<>&gt;&gt;108<br>ちょっとまてーい、君のＭＳはロードじゃないかズルイ<br>てるぞうの汎用民生用ＭＳとはエライ装備に差があるではないか！<br><br>いいなあそのチャリ。<br>交換してあげなよｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/11(日) 18:52:01.79 ID:m1ViAOco<>結局見つかんなかった<br><br>&gt;&gt;111<br>10年以上前にMTBで大ゴケして靭帯やって以来、<br>爆弾とネズミが膝に居るのさ。<br>上手く付き合って行かないとコイツ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/11(日) 20:36:51.02 ID:o1GPiXM0<>ナオミ号に503の書いたらかなり格好良くなったでござる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/14(水) 13:53:17.61 ID:EYa/5Cso<>キッコンスレ落ちたね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/15(木) 12:46:31.36 ID:aKsL5USO<>明日は金曜だが動きはあるのかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/15(木) 17:03:40.54 ID:RqP5uNgo<>ないと思われ、事実上のリタイアだ。<br><br>医者にかかる金もないみたいｗｗ<br><br>自転車旅には最悪「死」のリスクもある<br>気軽に出かける人が多いけどそれなりの準備や旅行中の体調管理をしないと<br>こういうことになることもあることは知っておいたほうがいいですね。<br><br>他山の石となることで<br>てるぞう君も浮かばれることでしょう、、、ううっ無茶しやがって<br><>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/15(木) 23:48:26.30 ID:vJ9SMQAO<>アイツは本当に馬鹿野郎だ……<br>大馬鹿野郎だよ！ クソッタレ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/15(木) 23:58:03.34 ID:Gm9eIBoo<>おまえだよｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/16(金) 01:39:58.16 ID:9eMv3DAo<>どうした～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/16(金) 07:04:04.23 ID:OmShCU.0<>てるちゃんの息子が萎え氏んだと聞いて<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/17(土) 12:02:38.47 ID:BIYvukDO<>てるぞうはおバカなところがVIPらしくて良いよ<br>足早く治るといいな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/17(土) 22:51:33.37 ID:FvZ8S.AO<>療養中なのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/18(日) 04:10:29.14 ID:qAC0Du60<>いつコンティニューすんだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/18(日) 18:39:46.43 ID:clL7fkDO<>箱根駅伝（復路）でテレビに写り続ける作戦と見た<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/19(月) 11:03:31.44 ID:rcSZp6AO<>まだ再開してないのかよｗｗ<br>もう撤去されてるんじゃないか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/19(月) 12:30:12.73 ID:2FE9Gtso<>土日で良いならまたロードで見に行ってやるよ。<br>場所がわからん。<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/20(火) 20:09:55.67 ID:XVhcpQAO<>あれかな<br>レントゲンに異常ないと薬渡されて追い出されるのはデフォみたいだな<br><br>とりあえず、炎症は収まったぽい<br>あとは曲がるようにリハビリ<br>良くても悪くても１０月は完治しないっぽいな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/20(火) 20:25:26.94 ID:IBuzz2Eo<>&gt;&gt;127<br>少しストレッチも追加しておけよ。<br>http://homepage3.nifty.com/o-key/stretch/stretch8.html<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/20(火) 21:12:32.63 ID:yR8hb2Uo<>まあ無理使いしたから妥当な線だな。<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/20(火) 21:45:37.82 ID:XVhcpQAO<>&gt;&gt;128<br>帰ったら部屋に戻って見てみるわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/21(水) 06:55:06.70 ID:0YYGTSQ0<>一緒にストレッチマン見ようぜ！<br><br>あれまだやってるのかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/21(水) 08:14:36.17 ID:hlk2eD.o<>膝と太ももの勃起おさまったかｗｗ<br><br>秋の箱根はいいもんだぞ、そりゃあいいもんだｗｗ<br><br>芦ノ湖紅葉見ながら一周して温泉入ってメシ食った日にはもうね<br>エバンゲリオーン<br>エバンゲリオーン<br>と叫んで来て欲しいｗｗ<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/21(水) 20:32:49.79 ID:0YYGTSQ0<>ミサト「エヴァーよ」<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/23(金) 13:12:21.76 ID:4srmK6AO<>関東労災病院「紹介状がないと治療費とは別に6000円とられます」<br>(((　゜д゜　)))<br>んなもんねえよ<br>他に整形外科ないかなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 13:25:32.64 ID:OTX/AYDO<>紹介状書いてもらうのにもそれくらいかかるんじゃね？<br>労災病院受診したら？<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/23(金) 13:59:33.50 ID:4srmK6AO<>いや、寧ろやっぱりでかい病院だから紹介状でしか受診してくれやんのか……<br>とりあえず評判もそこそこ良かった家の近くの整形外科に明日行ってみるわ<br>そこでも「オーバーワーク乙ｗｗｗｗｗｗ」<br>とか言ってロキソニンと湿布でバイバイされたらもう知らん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 14:04:49.60 ID:OTX/AYDO<>その6000円さえ払えば中核病院でも見てもらえる<br>まあでも、中規模でもいいと思うよ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/23(金) 14:22:06.48 ID:4srmK6AO<>２週間で治るって言ったところが既に大規模病院だからなｗｗ<br>もうこうなってきたら良い医者に巡りあえることを<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 14:49:20.84 ID:OTX/AYDO<>祈ってる！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 17:24:45.77 ID:yLlmiKgo<>整形外科と一口に言っても、<br>医師によって得意分野違うからな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 17:28:17.44 ID:yLlmiKgo<>&gt;&gt;135<br>転院の紹介状は無料<br>飛び込みは金取らないと、たいした怪我じゃ無い奴が行列作るからな。<br><br>ただ払ってでも行っとくって人も<br>俺の知り合いは、6000円払って関東労災飛び込み行って、<br>靭帯断裂発覚→手術<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/23(金) 19:27:54.11 ID:4srmK6AO<>靭帯断裂って少しも歩けないんじゃないのか？<br>とりあえず明日整形外科行っておかしなことをぬかしたら紹介状を書いてもらう<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 19:43:43.09 ID:8gNaUd6o<>それがいい～それがいい～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/23(金) 20:35:31.04 ID:RtxfPgDO<>お大事に！<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/23(金) 21:24:02.17 ID:4srmK6AO<>お大事にがまだ早いｗｗ<br>まあ、時間立てば治る怪我なら<br>http://ex14.vip2ch.com/test/mread.cgi/part4vip/1255012779/110-120<br>此にでも玉葱もって参加しようかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/24(土) 01:47:14.79 ID:VqCP3Sk0<>なぁ原因不明で治らないとしたら<br>マジで大地の呪いかもしれないよ、、、<br>と脅かしてみる<br><br>お金は惜しいがちゃんとしたとこで<br>見て貰いなよ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/24(土) 02:44:16.73 ID:mZ6GFZ20<>良い医者にみてもらえるといいな<br>早く良くなれよ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/25(日) 05:22:38.36 ID:32mJZzc0<>カエル顔の医者なら治るよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/25(日) 17:45:32.65 ID:jw3x/2DO<>&gt;&gt;148<br>いいぜ…てめぇが本当に現実にそんな医者がいるって思ってるなら<br>まずはそのふざけた幻想をぶち[<font color="red">ﾋﾟｰｰｰ</font>]！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/25(日) 18:02:33.02 ID:s/9aCQDO<>カレー行った？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/25(日) 22:11:35.30 ID:b62eYMDO<>病院に行った？ どうだった？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/26(月) 21:47:30.13 ID:X9sepZ.o<>なにしてるぅ＾＾<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/26(月) 23:43:04.84 ID:44f1RkAO<>医者「コイツは手遅れだ。君の余命は三ヶ月だ」<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/27(火) 05:16:53.67 ID:a4rql6k0<>キリコ「…」<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/27(火) 15:02:41.42 ID:H1mtaQAO<>小田原のクソ医者と違ってなまら丁寧だった<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/27(火) 15:27:54.59 ID:H1mtaQAO<>どうやら筋肉が固まっててリハビリが必要みたい<br>半分も曲がらないからリハビリ頑張るお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/27(火) 17:30:19.39 ID:PYA86DM0<>重傷じゃねーかｗｗｗｗｗｗ<br>いい医者見つけてよかったな<br>冬になると余計悪化するから今のうちにリハビリがんばれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/28(水) 05:40:01.09 ID:bCaBf1o0<>なんかもうてるちゃん大丈夫じゃないよなｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/28(水) 10:02:55.81 ID:HnYDycDO<>箱根復路が現実味を帯びてきたなwww<br>先ずはリハビリ頑張れよ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/28(水) 10:50:46.33 ID:S2kGYwAO<>リハビリクソ痛いｗｗｗｗｗｗ泣けるｗｗｗｗｗｗ<br>頑張るお(・ω・)/<br>命を大事に(笑)すぎる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/28(水) 11:20:51.07 ID:fiS/clko<>てるぞう、がんがれ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/28(水) 14:38:41.23 ID:S2kGYwAO<>ありがとうｗｗｗｗｗｗ<br><br>でも原因がわかっただけに精神的にはめちゃめちゃ楽になった。<br>あとは旅のときと一緒でひたすら頑張るだけだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/28(水) 17:42:35.16 ID:uKnn5ADO<>前向きてるぞう イカしてるぜ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/28(水) 18:28:54.97 ID:u0dGidco<>動かなくなった膝のリハビリ痛いよなあ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 03:41:51.33 ID:20s1cBgo<>がんがれ　<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 05:41:00.01 ID:1Mwv6vU0<>がんがれ、だが旅の続きを忘れるなよ！<br><br>あぁ…全板規制された……<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/29(木) 08:42:22.54 ID:rsr2msAO<>&gt;&gt;166<br>た……び？<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/29(木) 08:50:38.96 ID:rsr2msAO<>まあ、それは冗談として<br>寧ろ１ヶ月も待っていてくれた人、ありがとう。本気で凄いわｗｗ<br><br>いや、寧ろ途中まで応援してくれていた人ですらありがとうと言いたい<br><br>で、再開なんですが始めるなら、最低１１月１３日までの毎週金曜日か土曜日に始めます(個人的には１３日が良い)<br><br>スレ的には中断扱いにはなっているけど例えレースがリタイヤでもケジメつけときたいんでゴールしたいのでします<br><br>もうこのスレに５人も残っていないかもしれないがそれでも待っていてくれた人のためにもやりとげたいっす<br>そんな感じｗｗｗｗｗｗ<br><br>リハビリ頑張るぞ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 08:53:29.54 ID:20s1cBgo<>がんがれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 08:57:50.32 ID:NcWbjSw0<>こういうのは、マスゴミにたれルのが一番効きそうだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/29(木) 10:13:57.60 ID:HyHOMwSO<>リハビリの進捗見て決めろよー。<br>こっちは気長に待ってるぜﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 15:47:48.45 ID:UmNF9sDO<>男てるぞうかっくえぇのう<br><br>慌てなくても待ってるから リハビリに励んでくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 20:50:59.24 ID:1Mwv6vU0<>待つのは慣れてる<br>てるちゃんは足を完全に治してから再開してくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 20:52:59.98 ID:20s1cBgo<>＜●＞　　＜●＞見守ってます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/29(木) 22:45:57.31 ID:Y2qqY1A0<>てるぞうリハビリがんばれ！<br><br>やるなら最後まで見届けるぞー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/29(木) 23:21:23.19 ID:YlX2fYDO<>待ってます！まずは足を治して！<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/29(木) 23:38:52.26 ID:rsr2msAO<>潜伏しすぎｗｗｗｗｗｗ<br>３人ぐらいしかいないと思ったのに泣けてきたじゃねえか<br>とりあえず１３日には治したい<br>と言うか医者曰く「とりあえず無理してでも曲げなきゃ固まって二度と歩けないよ？　つうか一人じゃどうせやらないんだからバイトしてないでリハビリこいよ馬鹿なの死ぬの？　仕送りないから無理って？　そんなの知らんがな(´・ω・｀)」<br>みたいな感じだから流石に無茶して一気に曲げたら死ぬけど無理して少しづつ一人で曲げてくわ。<br>リハビリの結果……<br>とりあえず半分手前まで曲げれるようになりました！<br>そして階段の上がりなら登れるようになりました！<br>この調子で曲げてくわ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/29(木) 23:44:36.52 ID:xGjMlM6o<>土日だったら、エスコートしてやるよ！<br><br><br><br><br><br><br>ロードでなw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/29(木) 23:48:51.59 ID:BZ3.sAoo<>おお復活しかかってるのか<br>とりあえず無理せずがんばれよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/30(金) 00:05:59.76 ID:I5ec7wDO<>てるさん、膝曲げてー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/30(金) 05:41:34.71 ID:TQX6LnE0<>＜○＜　これぐらい曲げれるのか？<br>　||<br>＜＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/30(金) 05:47:32.93 ID:j2ToZ2DO<>負荷要員が要るときは言ってくれ！いつでも背負われにいってやるよｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/30(金) 08:48:01.00 ID:dKlvusAO<>某バスケ漫画を思い出した<br><br>てるぞうがドＭになって、リハビリが快感になりますようにっ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/10/30(金) 21:37:39.39 ID:5cwcJcAO<>&gt;&gt;178<br>おことわりします(゜Å゜)<br>&gt;&gt;181<br>ギリギリかな<br>&gt;&gt;182<br>おにゃのこ以外おことわｒ<br>&gt;&gt;183<br>俺もどＭになりたいわｗｗｗｗｗｗ<br>そしたらリハビリが快感になるのに<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/31(土) 01:23:41.93 ID:g.0Hb.AO<>リハビリエロスｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/31(土) 04:49:35.26 ID:JTEIWVY0<>＿＿＿＿＿<br>　＜○＜　…<br>　　| |<br>　＜＜<br><br>＿＿＿＿＿<br>　＜○＜　ン゛ギモ゛ッヂイ゛ィ<br>　　| |<br>　　ＬＬ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/02(月) 03:51:04.30 ID:n79nWMAO<>一ヶ月、引きずっていた足がわずか１週間のリハビリで中々に歩けるようになったでござる<br>とりあえず半分は曲げれるようになった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/02(月) 05:09:14.13 ID:P7rDaYDO<>焦らずゆっくりな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/02(月) 06:40:01.54 ID:IMkuzZk0<>へ○へ　てるちゃんリハビリとしてこれやってよ<br>　｜Λ<br>／<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/02(月) 14:30:24.26 ID:7eeGoUSO<>回復してるみたいで安心した。<br>だがチャリは無事なのだろうかｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/02(月) 18:10:22.47 ID:n79nWMAO<>チャリ「早くこいよ」<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/03(火) 15:27:42.39 ID:69r6viIo<>チャリ「お前が言うな」<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/03(火) 20:08:37.92 ID:mMSZpwAO<>今週の金曜日に小田原→日吉やりたいけど流石に無理かな。まあ、どうだろ。<br>そういえばせっかくだから小田原から日吉に向かいながら色々観光したいな(鎌倉とか江ノ島とか)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/03(火) 20:16:24.06 ID:DD2BbiAo<>&gt;&gt;193<br>前新横浜～小田原まで歩いたけど<br>意外といけるぞ。<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/03(火) 20:29:12.53 ID:nbK0VPko<>&gt;&gt;193<br>江ノ島なら、小田原からうみ沿い行けば良い。<br>大磯駅前で「江ノ島」って標識有るから右折数百mで左折20キロ位。<br>江ノ島鎌倉なら5キロ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/05(木) 20:01:00.15 ID:GVmqckAO<>どうにか今週の土曜日には出発したいなぁ<br><br>&gt;&gt;194<br>60km近くないか？<br><br>&gt;&gt;195<br>マジか！<br>結構近いな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 00:18:51.89 ID:Ap3xGdwo<>&gt;&gt;196<br>てるちゃんなら余裕だとおもうぜ。<br><>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/06(金) 00:38:37.21 ID:wx9vfsAO<>ついにチャリがこげた！<br>ただし風呂上がりのみだが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 06:21:53.26 ID:UCWXngM0<>風呂上がりに寝ころんでチャリ機運動をするんだ！<br><br><br>　　　ｒ<br>○ーΛ〃　　こんな回転させるやつ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 06:57:40.45 ID:JR4xPgw0<>ついにチャリ漕げたのか！おめ！<br>よくがんばった！<br>こんな時だからこそこれを置いておきますねｗｗ<br>ついのちだいじに（笑）<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/06(金) 13:21:11.03 ID:wx9vfsAO<>よし、明日とりあえず小田原から日吉まで開始<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 13:44:19.52 ID:wN1byoDO<>待ってました。<br>無理はするなよ。<br><br>スレタテしたらこっちにも知らせてね(^ε-)☆<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/06(金) 15:03:25.51 ID:wx9vfsAO<>とりあえず自転車は確認した<br>スレは立てるべきかなぁ<br>小田原から日吉行くけど<br>日吉→秋葉原はまた再来週になりそうだからグダグダしそうかもｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 18:14:07.44 ID:Ap3xGdwo<>スネークしたいのに明日かよ<br>午前中は出来ねえ・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/06(金) 18:22:53.10 ID:KP9qSu6o<>お、動くか<br>待ってたホイ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 20:44:01.11 ID:.tNZFG2o<>てるぞうリタイアしたわけじゃなかったのか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/06(金) 22:33:58.21 ID:CZE4NkDO<>てるぞう その頑張り惚れちまうぜ<br>頑張れよ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 01:01:32.77 ID:atTJ6wAO<>とりあえずスレ立てないでこっちで良いかな？<br>で、6時にちょっとした事情の関係で横浜まで歩くわ<br>それから電車使って小田原へ<br>とりあえずそんな感じ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 01:47:02.44 ID:atTJ6wAO<>因みに朝の６時な<br>６時に起きてご飯食べて行く<br>ちょっとの睡眠だが行こうか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 03:46:38.26 ID:84Mz0QDO<>応援します(ｷﾘｯ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 05:20:37.23 ID:JOwUS4ko<>＜●＞　　＜●＞いるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 05:26:24.54 ID:CQkwqS60<>おはよう<br>最後まで応援してるぞ<br>まったりがんがれ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 05:42:20.88 ID:CQkwqS60<>起きろ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 06:00:03.47 ID:QTU1IgDO<>スタート！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 06:09:39.83 ID:hry6gIAO<>６時になったので来てみた<br>朝ご飯中かな？<br><br>いのちだいじに行ってら～<br><br>さておやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 06:34:23.63 ID:a5y94OA0<>今から寝るぜフヒヒ<br><br>とりあえずはスレ建てずに進行して、足的に行けそうだったらスレ建てるも良し、ここでやっても良しだな<br>後、無理は寸なよ。自分のペースでな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 06:55:39.17 ID:rFUOxUAO<>おはよ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 07:42:30.22 ID:atTJ6wAO<>遅くなって申し訳ない<br>http://imepita.jp/20091107/271450<br>装備はこれのみ<br>無論大地の呪いシャツも着てくわｗｗｗｗｗｗ<br>http://imepita.jp/20091107/274000<br>日吉から横浜って何キロあるのかなぁ<br>後、電池の関係上、小田原までは更新少なめで<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 08:14:45.04 ID:3Dhn82DO<>日吉駅から横浜駅まで11キロだぜ<br>無理すんなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 08:17:59.88 ID:HPbYQ5.P<>おい、日吉から横浜まで歩く気か？ｗｗｗｗｗｗ<br><br>綱島街道をずーっと歩くと着くけどさ、アップダウン結構あるぞｗｗｗｗ<br>電車賃もないのかｗｗｗｗｗｗｗｗ<br><br>歩くと2時間以上かかると思うぞ<br><>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 08:34:51.80 ID:atTJ6wAO<>何だ11kmか<br>上京したとき(今年の４月)あまりのホームシックで頭オカシクなって渋谷から秋葉原を往復した俺に隙はない！<br>例え怪我をしてると言えど大丈夫だ<br>とりあえず今は大倉山<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 08:46:44.66 ID:3Dhn82DO<>地図上では３分の１通過だな<br>ぼちぼちでいいぞ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 09:06:45.94 ID:atTJ6wAO<>道に迷った<br>http://imepita.jp/20091107/326650<br><br>もしかして菊名から横浜と新横浜にわかれる線路あるかな？<br>あったとしたらやられたかもしれん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 09:11:30.42 ID:JOwUS4ko<>あるぞ<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 09:13:27.16 ID:atTJ6wAO<>マジかｗｗｗｗｗｗ<br>ヤッチマッタナー<br><br>確か最初もそれにやられた気がする<>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 09:59:42.41 ID:atTJ6wAO<>現在駒岡<br>道かなりそれたｗｗｗｗｗｗ<br>と言うより道を間違えてなかった<br>かなりのタイムロスだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 10:01:01.89 ID:hry6gIAO<>&gt;&gt;225<br>隙だらけじゃねーかｗｗｗｗｗｗ<br><br>今回は塩分糖分ゴハンちゃんと摂取するみたいだけどｗｗｗｗ<br>膝の様子見ながら気を付けてな！<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 10:27:23.95 ID:HPbYQ5.P<>駒岡って戻ってないかｗｗ<br><>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 10:32:39.05 ID:atTJ6wAO<>かなり戻っていたｗｗｗｗｗｗ<br>心がブレイクされかけたわ<br>今は馬場<br>田舎すぎて進んでるか戻ってるかもはやわからん状態ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/11/07(土) 10:48:25.73 ID:HPbYQ5.P<>だから綱島街道を素直になぜいかないｗｗｗｗｗｗ<br><br>坂多いだろｗｗ<br>リハビリにはなるからいいかｗｗ<br><br>とにかく神奈川区に入るんだ<br><>
てるぞう</b> ◆SAUCncm9y2<b><><>2009/11/07(土) 11:00:19.21 ID:atTJ6wAO<>よし！　どうにか線路下までこれた<br>予想ではここから後１時間以上はかかりそう<br>動きすぎて逆に筋肉痛くて足が痛いｗｗｗｗｗｗ<br><br>と言う訳でパチンコ屋で５分休憩してから再会<br>つうか7時半には出たのにまだ始まってすらいないとか最悪だなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/11/07(土) 11:56:01.64 ID:QTU1IgDO<>横浜線か？<br>だとすると大口通→1号で4.6km(1号まで1.6km)<br>綱島街道経由だと道がうねっているので4.8km位かな<>
