以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 20:21:13.72 ID:k9vwmVc0<>&gt;&gt;245<br>ほんとかいなｗｗ<br>お金も無くなって住人にも見捨てられて<br>ほんとに泣きそうになるくらい困ったらレスしてな<br>山陰なら伺います<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 20:23:43.46 ID:BSHMSu60<>おお、今は出雲市駅なんか！<br>仕事なきゃすぐにでも迎えに行ってやりたいくらいだ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 20:25:26.50 ID:O6eBYMDO<>&gt;&gt;249<br>ありがとうございます。<br>見捨てられない様に最後までやってきたいです。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 20:26:45.18 ID:O6eBYMDO<>&gt;&gt;250<br>気持ちだけでも嬉しいです。<br>仕事頑張ってください。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 20:27:36.86 ID:k9vwmVc0<>こういうスレ結構好きで楽しみに見てるから怪我せんように頑張ってねｗｗ<br>一旦落ちます<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 20:47:31.48 ID:ew8xWqso<>野宿すんなら風邪引くなよ<br>ガンガレ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:09:53.80 ID:O6eBYMDO<>宍道湖温泉着いたぜ<br>足湯気持ちいいなｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:30:48.07 ID:O6eBYMDO<>今から野宿先探してくる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 21:33:34.50 ID:ihYrhIAO<>蚊に気をつけてなｗｗｗｗｗｗｗｗ<br><br>どこでもベープでも買ったらどうじゃ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 21:35:56.65 ID:CDdHFd2o<>野宿ってこわいよな<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:39:34.23 ID:O6eBYMDO<>&gt;&gt;257<br>虫は強いで諦めたｗｗｗｗ<br><br><br><br><>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:40:34.60 ID:O6eBYMDO<>&gt;&gt;258<br>慣れれば大丈夫。<br>一回やってみなよｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:41:34.78 ID:O6eBYMDO<>宍道湖温泉には何か名物とかある？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 21:41:42.89 ID:jUe34Ico<>&gt;&gt;260<br>女の子だったら泊めてあげたのに<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:55:28.01 ID:O6eBYMDO<>&gt;&gt;262<br>だよねｗｗ<br><br><br><br>野宿先決まったぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 21:57:00.92 ID:ouocVkAO<>野宿か～<br><br>ほんと風邪引かんようにな。<br><br>俺応援してるからよ!!<br>病気でリタイアは勘弁な!<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 21:57:18.53 ID:BSHMSu60<>宍道湖温泉か・・、足湯以外何もなかったような。<br>皆美館の鯛めしはすげー美味いがすげー高かった。<br><br>今更ながら、野宿するならフォーゲルパークに近いところに道の駅があったはず。<br>また出雲方面に戻ることになるけど<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:58:45.75 ID:O6eBYMDO<>&gt;&gt;264<br>ありがとう。<br><>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 21:59:34.72 ID:O6eBYMDO<>&gt;&gt;265<br>マジかｗｗ<br>ここは失敗だったなｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 22:01:10.20 ID:CDdHFd2o<>最低気温25度か<br>ちょっとだけ寒いかも<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 22:01:14.63 ID:BSHMSu60<>&gt;&gt;267<br>おまいどんなとこに決定したんだｗｗ<>
22<><>2008/07/28(月) 22:02:03.38 ID:ZYsNjADO<>お湯かけ地蔵なるものがあるらしいぞ<br><br>今日はものすごい移動だなぁ…スゲー<br>今日会った時虫よけ買ってあげれば良かったなーと思ったけど後の祭り<br>もう少し時間があれば良かったけど慌ただしくてすまんかったね<br>木次から応援してるからなー！<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 22:02:29.05 ID:O6eBYMDO<>歯も磨いたし、今日は寝ます。<br><br><br><br>木次で会った人、ホントにありがとうございました。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 22:03:43.70 ID:O6eBYMDO<>&gt;&gt;268<br>外にいると結構快適だよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 22:03:44.34 ID:CDdHFd2o<>おやすみ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 22:05:08.02 ID:O6eBYMDO<>&gt;&gt;269<br>今回は駐車場だよ。<br>今は何も映らんけど起きたらうｐするよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 22:06:58.87 ID:ZeSRIDg0<>おやすみー。きをつけてなー。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/28(月) 22:07:43.33 ID:O6eBYMDO<>&gt;&gt;270<br>応援ありがとう。<br>ご飯と温泉の世話をしてもらってるのにこれ以上はしてもらえませんよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 22:07:53.33 ID:ZYsNjADO<>今日もお疲れ！<br>おやすみー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 22:08:34.09 ID:UMsKkgAO<>今日は大移動だったね<br>おやすみー<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 22:22:20.56 ID:BSHMSu60<>おつかれさん<br>明日もがんばれよ～<br>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 22:41:27.24 ID:ouocVkAO<>おやすみ(^^)ﾉｼ<br><br><br>明日も良い旅しろよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/28(月) 22:44:33.71 ID:ew8xWqso<>おやすみ<br>明日も頑張れよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 23:02:12.13 ID:EHfntgDO<>パー速は基本的に半日レスしなくても落ちないが、<br>夏休みのせいか流れが微妙に早いな<br>誰か夜中に2～3回上げといてくだしあ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 23:02:11.40 ID:aJ64XwAO<>おやすみーﾉｼ<br>明日は松江城周辺巡ってから出雲大社か？<br>大社からバス乗れば日御碕だし、大社の隣りの博物館も一見の価値ありだぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/28(月) 23:38:11.53 ID:UMsKkgAO<>せっかくだから日御碕灯台に登ってみてもいいかもね<br>天気が良ければ隠岐が見えるよ<>
以下、VIPにかわりましてパー速民がお送りします<>age<>2008/07/29(火) 00:02:08.08 ID:IW.t6c.0<>１時くらいまでしか起きれね<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 00:53:29.47 ID:Uh4CtkDO<>寝る前に保守<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 01:47:16.89 ID:/4gMyoDO<>しどう湖の名物はしじみと夕陽だっけかな？<br>明日も楽しみにしてますｗｗ<br>あと、パー速はそんなに保守しなくても残るから安心しろｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 03:02:16.97 ID:5oOmUsAO<>しどう湖って何のことかと思った…ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 04:11:49.53 ID:C249sLwo<>しどうｗｗｗｗｗｗｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 05:10:07.28 ID:P18K0.DO<>http://kjm.kir.jp/?p=191336<br><br>おはよう。<br>よく眠れて良かった<br><>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 05:51:19.39 ID:P18K0.DO<>足湯入ってきた。<br>今日はどこ行こう。<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 05:58:21.53 ID:hUp.4660<>おはよう　ってかどんなところに寝てるんだよー。あぶねーだろ？<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 06:14:25.80 ID:P18K0.DO<>出雲大社に行ってくる。<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 06:28:20.30 ID:dhs6iMSO<>おはよう。<br>あれか、昨日は宍道湖１周したのか？<br>で、写真はお湯かけ地蔵の近くの駐車場かな？<br><br>松江にいるのか。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 06:32:57.62 ID:P18K0.DO<>&gt;&gt;294<br>昨日は寝ただけだったな。今は出雲大社に向かう途中<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 06:55:06.86 ID:P18K0.DO<>高校生が大量に乗ってきた。<br>島根ってまだ夏休みじゃないの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 07:00:43.10 ID:MsNLQWwo<>補講があるんじゃねえの？<br>俺は島根の高校だったけど夏休み最初と最後3日ぐらいと盆あたり以外毎日補講があったぞ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 07:06:32.96 ID:P18K0.DO<>&gt;&gt;297<br>そうだったのかｗｗ<br>やっぱこの辺の子は真面目だな。電車の中で挨拶してたし<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 07:13:37.40 ID:/4gMyoDO<>え、しどうこじゃないのか・・・？<br><br>緑茶おはよう！えらいとこで寝てるなｗｗ<br>今日も暑くなりそうだぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 07:14:00.86 ID:5cdIz6SO<>緑茶おはよ～<br><br>今日も安全で有意義な旅になるといいな。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 07:16:04.88 ID:P18K0.DO<>出雲大社前着いたよ。<br><>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 07:18:07.62 ID:P18K0.DO<>&gt;&gt;299<br>おはよう。慣れれば大丈夫だよｗｗ<br><br><br>その間違え方俺と一緒だｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 07:18:37.84 ID:MsNLQWwo<>&gt;&gt;299<br>宍道湖（しんじこ）なｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 07:21:32.01 ID:/dEBUcDO<>緑茶おはよーﾉｼ<br>昨日はお疲れだったな<br><br>出雲大社から日御崎灯台行きのバスがあるらしい<br>昼間ならご飯食べられるとこもあるみたいだよ<br>今日も気をつけていってらっしゃい！<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 07:25:38.24 ID:/4gMyoDO<>&gt;&gt;緑茶<br>車にひかれなくてよかったなｗｗ出雲大社うｐ楽しみにしてる<br><br>&gt;&gt;303<br>おうふっ！これは恥ずかしいｗｗｗｗしかも行ったことあるのにｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 07:31:41.26 ID:P18K0.DO<>&gt;&gt;304<br>日御碕は金無いで諦める。すまん。<br><br>この辺でそばの美味しい店知ってる？<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 07:32:31.91 ID:P18K0.DO<>&gt;&gt;305<br>おｋ。撮ってくる。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 07:42:31.82 ID:5oOmUsAO<>おはよー<br>斐川だけど凄い通り雨で目が覚めた<br><br>緑茶は雨具持ってんのかいな？<br>今日も一日をつけてね<br><br>てか緑茶の寝床見てふいたｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 07:46:34.96 ID:P18K0.DO<>なんか入り口から雰囲気違う<br>http://kjm.kir.jp/?p=191340<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 07:52:33.55 ID:5oOmUsAO<>おっ着いたのか<br><br>出雲大社の周りって蕎麦が屋乱立してるよね<br>おいらはそば庄たまきしか行ったことないっすお <>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 07:56:46.69 ID:WUYmZ6AO<>もう出雲大社なのか、早いな<br>参道をひたすら南に下って行ったとこにある旧大社駅はカッコいいぞ<br>その近くにある大梶そばはオススメだ<br>まだ開いてないだろうが<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:00:39.22 ID:P18K0.DO<>ヤバい <br>朝に行くのは正解だわ。<br>人少ないしカラスの声するし後ろの山霞んでるし神秘的だな<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:07:46.91 ID:P18K0.DO<>http://kjm.kir.jp/?p=191340<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:09:48.80 ID:P18K0.DO<>ミスった。同じやつ貼ってまった。<br><br><br><br><br>巫女さん居なくて軽くショックだ。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:12:40.87 ID:P18K0.DO<>縄太いなあ<br>http://kjm.kir.jp/?p=191343<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 08:15:52.07 ID:WUYmZ6AO<>しめ縄にコイン刺した？<br>まあ巫女さんの出勤は８時半か９時ってとこだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:16:13.13 ID:5oOmUsAO<>おみくじとかの売場はまだ開いてないのかな？<br>いつもそん中にいっぱいいるんだが<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:17:18.88 ID:5oOmUsAO<>つーか今本殿じゃない方なのかな<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:19:47.61 ID:P18K0.DO<>お守り買ってきた。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:24:10.91 ID:xOM34Ico<>こんな時間でも空いてるんだな＞出雲大社<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:26:17.04 ID:P18K0.DO<>&gt;&gt;316<br>そうだったのかｗｗ<br>じゃあもう少し待っとろｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:28:14.85 ID:xOM34Ico<>出雲大社って入るだけなら金いらないよね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:29:20.19 ID:5oOmUsAO<>鳩に餌でもやってたらいいと思うよ！<br><br>何のお守り買ったの？<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:30:50.37 ID:P18K0.DO<>&gt;&gt;323<br>学業の青色買ったよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:32:08.41 ID:5oOmUsAO<>&gt;&gt;322<br>隣接してる博物館や、宝物殿的な物に入らなかったらお金かからんよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:36:39.58 ID:5oOmUsAO<>学業かー<br>俺の中の緑茶のイメージが真面目な子になった<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 08:41:17.98 ID:1EkWmZs0<>そっちは雨降ってない？<br>こっちはものすごい土砂降り＆雷＠木次<br><br>大注連縄のある建物の右側に本殿（今は遷宮中だけど）とかが<br>あるんだよね<br>あの中で一つだけやたらと新しい建物に神様がいらっしゃるぞｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:42:56.19 ID:P18K0.DO<>今後の予定決めたｗｗ<br>大社付近でそば食べる→電車で出雲市駅(多分充電する)→雲南か奥出雲<br><br><br>今日行くルートで、ここ行けよみたいな場所あったら教えてほしいです。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:44:29.61 ID:P18K0.DO<>&gt;&gt;326<br>真面目じゃ無いよｗｗｗｗ<br>この旅も計画無しで来ちゃったしｗｗｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:46:23.43 ID:P18K0.DO<>&gt;&gt;327<br>本殿は見てないけど仮の場所は見たよ<br><br><br><br>雨止んでほしい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 08:47:57.46 ID:5oOmUsAO<>俺も思いつきで動くからなんか親近感わいたわｗｗ<br><>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:50:18.59 ID:P18K0.DO<>今から出雲そば食べるぜｗｗ<br><br>なんかこの辺の人って優しいよなｗｗ<br>話しかけてきたりするしｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 08:51:28.58 ID:WUYmZ6AO<>&gt;&gt;330<br>本殿も外観は見ただろ？<br>中は８月からの特別拝観でしか見れんけど<br>あとそば屋は大社近くの八雲そばとかなら９時くらいから開いてるはず<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:53:27.01 ID:P18K0.DO<>&gt;&gt;331<br>それは良かったｗｗｗｗ<br>ゲームしてたら気になったで、つい来てまったｗｗｗｗ<br><br>けど良いところだで良かったわ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 08:56:13.65 ID:P18K0.DO<>http://kjm.kir.jp/?p=191344<br>今日は朝御飯を贅沢したぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:04:10.25 ID:TTBc/cDO<>出雲そばって3段重ねとかじゃなかったか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 09:06:52.89 ID:1EkWmZs0<>それは割子（わりご）そばだな<br>ざるそばが丸い容器に入って重ねてあるような感じ<br>まあどっちかっていうとそれ食べてほしいけど、好き好きだしな<br><br>出雲そばといえば桃鉄思い出す…一瞬で買占めｳﾏｰｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 09:07:11.47 ID:yA5/U46o<>&gt;&gt;335<br>言い忘れたけど<br>出雲そばなら<br>「わりごそば」がデフォ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:17:19.71 ID:P18K0.DO<>お土産売場のおばちゃんにせんべい貰ったｗｗ<br>ありがとう。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:19:01.78 ID:xOM34Ico<>学生一人旅はおばちゃんにもてるから困る<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:25:37.33 ID:ZAyl1HAo<>そっちで蕎麦っていうと、亀嵩駅の駅長そばしか思い浮かばないから困る<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:27:47.58 ID:P18K0.DO<>おばあちゃん 広島行ったらもう一度島根来るのでそのときにせんべい代払わさせてください。ありがとう。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:29:49.85 ID:P18K0.DO<>後千円頂きましたが申し訳ないのでそれも合わせて払わさせてください。本当にありがとうございます。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:30:49.38 ID:P18K0.DO<>&gt;&gt;333<br>外観見てきたｗｗ<br>なんか凄いなｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:32:04.28 ID:P18K0.DO<>そうだったのかｗｗ<br>けどあのそばも美味しかったよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:32:14.76 ID:5oOmUsAO<>緑茶がやってたゲームってのが気になるぞう<br><br>蕎麦写メ見てたら蕎麦食いたくなった<br>…けど冷やし中華しかないやorz<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:34:14.28 ID:P18K0.DO<>&gt;&gt;346<br>信長の野望ってやつだけど知ってる？<br><br>あれで尼子家やってたら山陰に行きたくなった。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:35:07.84 ID:xOM34Ico<>１０００円もらったのかｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:35:51.78 ID:ECt6EoYo<>しぇんえんｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:38:10.33 ID:P18K0.DO<>&gt;&gt;348<br>どこから来たか聞かれて愛知だよって答えてったらいつの間にか千円あげると言われた。<br>おばあちゃんごめん。<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 09:38:35.50 ID:1EkWmZs0<>おばちゃんすげえなぁ！<br>昨日から地味に緑茶田舎ﾇｸﾓﾘﾃｨに出会ってるな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:41:09.62 ID:xOM34Ico<>孫と被ったりするんだろうか<br>ヌクモリティすげえｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:44:56.38 ID:P18K0.DO<>&gt;&gt;351<br>こっちが金払う側なのに貰うとは思わんかったｗｗ<br>とりあえずもう一度寄って返してくる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:45:10.11 ID:yA5/U46o<>&gt;&gt;342<br>じゃ、帰りに月山富田城みるんだね？<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:46:14.86 ID:P18K0.DO<>&gt;&gt;352<br>鶴瓶との写真持ってたおばあちゃんだった。<br>本当にありがたい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:47:58.94 ID:ECt6EoYo<>&gt;&gt;355<br>鶴瓶師匠ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:48:01.70 ID:P18K0.DO<>&gt;&gt;354<br>見に行きたいｗｗ<br>尼子家楽しすぎだろｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:50:29.13 ID:P18K0.DO<>&gt;&gt;356<br>後ラモスのもあったｗｗ<br>田舎に乾杯？みたいな番組で来たらしい。<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:52:21.49 ID:P18K0.DO<>せんべいこれな<br>http://kjm.kir.jp/?p=191346<br><br>出雲市ついたで充電してくる。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 09:53:17.38 ID:8i3RSDIo<>おはよう<br>昨日に続いて支援するぜ<br><br>まだ出雲市駅？<br>行先決まった？<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 09:59:39.97 ID:P18K0.DO<>&gt;&gt;360<br>朝は大社に行ってきたぜ。とりあえず充電危ないからDoCoMoで充電してくる。<br>行き先は奥出雲方面に行くよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 10:04:08.02 ID:/4gMyoDO<>写真サンクス！いい経験してんなあ～<br>山陽にもきてほしいぜｗｗ<br><br>簡易充電器持ってるのか？<br>出来るなら充電スタンド使った方が携帯の端子長持ちするぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 10:05:48.48 ID:8i3RSDIo<>&gt;&gt;361<br>奥出雲って、昨日行こうと考えた、出雲横田のあたり？<br><br>その後、どこに出るか考えておかないと、出雲市に戻ることになるぞ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 10:10:13.54 ID:P18K0.DO<>&gt;&gt;362<br>山陽にもいくぜ。<br>充電器は電池式のやつだよ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 10:11:50.48 ID:P18K0.DO<>&gt;&gt;363<br>自然的な事であの辺にしたｗｗ<br>給料入る日に出雲市に戻って石見地区に行ってくるよ<br><br><br><br>では充電してくる<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 10:12:39.64 ID:1EkWmZs0<>一応雨は止んだよ＠木次<br>でもまだ空はまっくろけ<br>川も増水してるだろうしあんまりおすすめはしないんだけどね…<br>出雲市駅から出雲横田までは3時間近くかかるみたいだし<br>来るときは気をつけて<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 10:13:07.94 ID:yA5/U46o<>山陽行くなら<br>三江線か木次線しかないと思うのだが<br>あ、山口線もか。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 10:14:24.90 ID:8i3RSDIo<>じゃぁ、とりあえずは、出雲横田か備後落合ってところだな<br><br>おいおい秘境だよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 10:23:19.36 ID:/4gMyoDO<>買ったときについてくる機械？で充電するのが一番端子が壊れにくい<br><br>兵庫県に来たら蛇したいのうｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 10:46:15.13 ID:1EkWmZs0<>どしゃぶってきた…('A`)ｳﾍｱ<br>しかしこんな日にただでさえ本数の少ないとこに行くなんて<br>電車止まっちゃったらどうするんだか…<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 10:53:13.67 ID:WUYmZ6AO<>奥出雲行くなら亀嵩で駅そばでも食っといで<br>電話しとくと電車内に出前してくれるぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 11:14:56.72 ID:8i3RSDIo<>充電中・・・・・・<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 11:54:56.43 ID:P18K0.DO<>充電完了<br><br><br><br>&gt;&gt;367<br>山陽は山口線で行くよ。<br><br><br><br>&gt;&gt;369<br>兵庫行ったよｗｗ<br><br><br><br>&gt;&gt;370<br>まだ降ってます？<br>３日連続雨はキツいな<br><br><br><br>&gt;&gt;371<br>わかった。明日か明後日に食べてくる。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 11:57:21.38 ID:8i3RSDIo<>&gt;&gt;373<br>亀嵩駅って、出雲横田の一個前だぞｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 11:59:46.45 ID:P18K0.DO<>&gt;&gt;374<br>把握<br>今日は飯食ったで明日辺りにでも食べるよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2008/07/29(火) 12:01:55.30 ID:8i3RSDIo<>出雲横田のあたり好きだなｗｗ<br><br>そのうち、運転士に顔覚えられるぞｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 12:07:59.11 ID:P18K0.DO<>&gt;&gt;376<br>あの辺の電車から見える景色がヤバいｗｗｗｗ<br>あの辺に住みたいｗｗ<>
緑茶</b> ◆Q02KD99t4M<b><>sage<>2008/07/29(火) 12:09:37.09 ID:P18K0.DO<>http://kjm.kir.jp/?p=191351<>
以下、VIPにかわりましてパー速民がお送りします<><>2008/07/29(火) 12:10:15.65 ID:1EkWmZs0<>まだざぶざぶ降ってる<br>心配しすぎかなってちょっと反省してたんだけど<br>たまにゴロゴロ言ってるしおばちゃんやっぱり心配です<br>今のところ運休とかの情報は出ていないみたい<br>あと一日一食をデフォにするのはやめなさいｗｗ<>
