以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 16:56:07.63 ID:cTTRlBY0<>前スレ<br><br>【東京】ハリーのチャリで食い倒れ旅【福岡】 <br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1249044575/<br><br>ハリー頑張れー<>【東京】ハリーのチャリで食い倒れ旅2　関西編　【福岡】 
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/04(火) 17:00:43.75 ID:ngQsnvEo<>&gt;&gt;1　乙です。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 20:57:43.19 ID:Opp.p2DO<>食べ放題は多分よらないです…行きたいけど<br><br><br>意外と時間なくて焦ってまつ<br>福岡の友達がお盆くらいまでいないらしいので…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:01:21.88 ID:NacuXkDO<>このスレはﾏﾀｰﾘしてていいなＷＷ<br>ハリー改めＨﾏﾝｶﾞﾝｶﾞﾚ！<br>鹿児島から愛をこめて<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:05:31.95 ID:e0antYQo<>時間ないのか…<br>大食い沢山みれないのは残念(´・ω・`)<br><br>時間なくても無茶はしないでくれ<br>いも膝になっちまうぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:06:08.33 ID:ay0Mx/c0<>&gt;&gt;290<br>焦るとどうしてもオーバーペースになって故障を誘発して逆に着くのが遅れるから<br>なるべくならマイペースがいいと思うよ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 21:10:08.57 ID:Opp.p2DO<>&gt;&gt;289<br>お疲れ様です(｀・ω・´)<br>明日は兵庫まで行きたいです、のでもしかしたら蛇より早く逃げるかもｗｗｗｗ<br><br><br>いも膝ｗｗｗｗ<br>大丈夫です、自分の限界はわかってます<br><br><br>大食い見せられなくてすみません<br>時間のかかってしまう食べ放題よりは、ドカンと飯一発！ってのが自分は楽しいです<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/05(水) 21:11:25.07 ID:i8Go6b2o<>そだね、いもみたいに膝やってしまっては<br>進めなくなるからな～<br>無理は禁物ってことだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:17:59.60 ID:k5CIaUk0<>大阪市内通らずR171を走ると10数キロ近道だが…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:21:25.14 ID:1crqALwo<>大津から梅田までなら自転車で行ったことある<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:23:19.86 ID:ay0Mx/c0<>&gt;&gt;294<br><br>店名：扇矢<br><br>◆　住所:兵庫県神戸市灘区高羽5-5-22<br>◆　電話:078-841-5374<br>◆　営業時間:11:00～21:30<br>◆　定休日:月曜日、第３火曜日<br>◆　チャレンジメニュー:うどん８玉<br>◆　制限時間:３０分<br>◆　報酬・リスク:【成功】　料金無料　　【失敗】　２０００円<>
289<><>2009/08/05(水) 21:24:58.68 ID:LymsmYAO<>&gt;&gt;294<br>ふふふ…追っかけちゃる！<br>関西の電車ネットワーク舐めんなーwww<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 21:36:54.12 ID:k5CIaUk0<>転載で悪いのだが、これが近道ルートな。<br><br>http://imepita.jp/20090801/008220<br>http://imepita.jp/20090801/008470<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/05(水) 21:55:05.79 ID:Bs1hhs.0<>ハリーは明日は何時ごろ大阪は通過する予定？？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 21:57:33.80 ID:Opp.p2DO<>９時か１０時に出発したいかと…出来れば９時？<br><br><br>あと、短縮路はありがたいのですが、やっぱり大阪通りたいです…<>
289＠蛇候補<><>2009/08/05(水) 22:04:58.71 ID:LymsmYAO<>京都～大阪(市内？)ってチャリでどんくらいかかるんだろぅ？<br>できれば「自分で作るたこ焼き」を是非とも食してもらいたぃ…<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 22:10:11.52 ID:tvLmDxUo<>171なら、京都→神戸で72km。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/05(水) 22:17:37.50 ID:T.rlb2DO<>ママチャリ(変速器有り)で左京区からちんたら走って6時間くらいだったか。<br>途中で飯食ったりもしてたから、もっと短時間で着くんじゃないかな。<br>１号線より、淀川と共に下ってくるのがお勧め。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 22:20:35.85 ID:k5CIaUk0<>キャンプ装備で2時間くらいだった。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 22:36:25.02 ID:I7R9hbgP<>前スレHTML化してもらえたよー<br>http://ex14.vip2ch.com/part4vip/kako/1249/12490/1249044575.html<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 22:41:36.63 ID:Opp.p2DO<>明日は、とりあえず東山五条の先か河原町を南下してから線路を越えて、京都駅を撮影<br><br>そのあと１号に入り、大山崎辺りから淀川沿いの自転車ロードを下り、適当に１号から大阪入りし２号から兵庫目指します<br><br>ペース早目かも<br><br><br><br>兵庫の大食い情報ありがとうございます！８玉…どれくらいなんだろう…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 22:50:29.81 ID:BhW0ST.0<>&gt;&gt;307<br>乙<br><br>&gt;&gt;308<br>うどん８玉３０分ってハリーなら余裕なんじゃね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/05(水) 22:58:00.52 ID:KZhDGkIo<>http://imepita.jp/20090805/824620<br><br>http://imepita.jp/20090805/825350<br><br>http://imepita.jp/20090805/825500<br><br>http://imepita.jp/20090805/825650<br><br>挑戦うどんといいまして、男なら8玉、女性なら6玉を30分以内に食べればタダ!!<br>罰金は、男性二千円、女性千八百円です。<br><br>ひと玉280g～300gって・・・MAX2.4kg・・・。<br><br>成功確率は1割!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/05(水) 23:01:52.42 ID:rMGKvMAO<>俺４玉でギリだった…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:02:54.39 ID:I7R9hbgP<>しつるつるっと入っていくからハリーなら余裕じゃないかなあ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:04:31.31 ID:KZhDGkIo<>水とタバコが同じ大きさ・・・・・<br><br>水の3倍が汁・・・<br><br>汁の・・・・ru<br><br>無理だろぉこれは・・・・。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:15:02.06 ID:u4q5DgU0<>&gt;&gt;310<br>な…なぬですかこりは！！？？<br>・・・・・・・・でもきっとハリーならｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 23:30:28.39 ID:Opp.p2DO<>麺がきもい！！！<br><br>３０分２.４kgなら量で考えると行ける範囲だけど、二日連続＆噛まなきゃいけないうどんってのが怖い…(´・ω・｀)<br><br>あと今日今までの出費みたら金結構使ってたから２０００円がきついー…(´；ω；｀)思わぬ痛手、パセリ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:30:41.35 ID:KZhDGkIo<>あ～。お土産で持って帰ったカツはどーなったんだろぉ・・・・・。教えてエロイ人ｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 23:31:44.88 ID:Opp.p2DO<>&gt;&gt;316<br>昨日の昼夜飯となりました<br>意外と美味しかったです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:43:09.24 ID:u4q5DgU0<>&gt;&gt;317<br>普通のデカ盛りもあるみたいだけどなんかカツ系が多いな<br>かつ丼吉兵衛に喫茶ポプラ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:46:38.41 ID:KZhDGkIo<>何系探して欲しい？　<br><br>和食？中華？洋食？かわぃぃ●んにゃの子？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:47:53.12 ID:Rit7DpUo<>&gt;&gt;310<br>イソギンチャクみたいでゲロったｗｗｗｗｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/05(水) 23:51:13.41 ID:Opp.p2DO<>かわいい●んにゃの子が沢山食べられるところ＞＜<br><br><br>マジレスすると、洋食(カレー系)＞和食＞洋食(フライ系)＞中華です<br><br><br>油がきついと難しいので…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:51:30.07 ID:u4q5DgU0<>もしも俺がうどん屋の主人だったら麺を赤黒く着色して思いっ切りグロくしてやんのにｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:52:11.96 ID:y5Ee4mQ0<>うどんは噛まずに飲むと喉越しが癖になる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:53:43.54 ID:y5Ee4mQ0<>&gt;&gt;321<br>かわいい般若の子か<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:56:20.12 ID:u4q5DgU0<>どうやらハリーは福原を堪能したいようですｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:57:57.29 ID:u4q5DgU0<>&gt;&gt;324<br>俺のハッピーターン返せｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/05(水) 23:58:19.34 ID:KZhDGkIo<>●んにゃの子情報！<br><br>http://www.nukinukitai.com/kinki/soap.php<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:03:31.13 ID:7ngmZN6o<>&gt;&gt;327<br>せっかく般若でネタになったのに引くわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 00:03:46.96 ID:2FjE4Kgo<>カレーうどんなんてどぉ？<br><br><br>草野球の試合前に西宮北口駅北側のうどん屋さんに行ってきました(^^)<br><br>名物であるカレーうどんがめっちゃ有名なお店です。<br><br>このお店には以前1度来た事がありますが、その時の印象は「めちゃくちゃ美味しい」でした！<br><br>野球前にお腹が空いていたので、<br>「腹ペコ状態ぢゃ試合で活躍できん！」と無理矢理自分に言い聞かせてお店に突入(爆)<br><br>愛想のよすぎる(笑)大将が出迎えてくれます！<br><br>カツカレーうどんを注文！<br>辛さは控えめ～激辛まで選べますが、この日は控えめで…<br><br>ちなみにトロミも選べて、男性ならトロトロタイプが、<br>女性ならサラサラタイプがオススメのようですよ(^^)<br><br>「番馬亭」<br><br>（住所）西宮市甲風園1-6-7<br>（電話）0798-66-0995<br>（定休）日曜・祝日<br>（時間）11時～20時27分<br>(最寄駅)阪急神戸線西宮北口駅　徒歩3分！<br><br>http://imepita.jp/20090806/000990<br><br>http://imepita.jp/20090806/001180<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:12:28.89 ID:pCFb1OAo<>ちゅるちゅるｳﾏｳﾏ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:13:07.14 ID:2FjE4Kgo<>スマン情報隊手伝ってくれ・・・ココ情報多すぎて纏め切れん<br><br>http://rockz.dip.jp/eatit.html<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:15:52.26 ID:xpcpSdo0<>多分昼頃には大阪のはずだから、大阪でどれだけ食べるかかもね<br>なんつたってスレタイ通りの食い倒れの街だからなあ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 00:18:18.18 ID:RwuqAgDO<>&gt;&gt;324<br>ゆかりんの事ですね、わかります<br><br>&gt;&gt;326<br>ハッピーターンって美味しいよね！<br><br><br>カレーうどん美味しそう！<br>大食いとかじゃなく普通に美味しそうだー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:27:45.36 ID:xpcpSdo0<>そう言えば明日は蛇が出るんだったよね<br>そのパターンだと昼に大食いして夜は&gt;&gt;329おすすめのカレーうどんなんていいかもね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:31:06.94 ID:zH4xPsAO<>明日もし間に合えば1号付近に何か落としていくから<br>よかったら拾っていってね！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:33:36.57 ID:M10RVTYo<>ハリー乙！ｗｗｗｗｗｗ昼間は仕事なので<br>まとめてROM楽しませてもらってる！トン！<br>今日は体力に気力も温存されたかな？<br>明日からは蒸し暑さ半端無い関西を通過していくので<br>ハリーのペースで頑張ってなｗｗｗｗｗｗ<br><br>早く休んだ方が・・(ry<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 00:36:42.96 ID:2toM2ADO<>自分は食が細いから知らなかったけど、探せば色々あるんだなぁ<br><br>http://mobi.zouri.jp/west.html<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:39:53.50 ID:zpKaZB6o<>全国の大食いできる店がリポートされてるurlっていつごろ出てたっけ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:46:10.10 ID:xpcpSdo0<>&gt;&gt;338<br>これのことかな？<br>http://homepage3.nifty.com/oogui/index.htm<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 00:49:29.99 ID:RwuqAgDO<>ちなみにもう地図はないので明日からもぷちサバイバルー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 00:50:29.60 ID:Av/3sIo0<>&gt;&gt;337<br>大阪の高槻にお好み焼き4枚60分で完食すれば2万円(！)の店なんてあるんだ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:51:04.81 ID:wUR/CUAO<>ふと、思ったんだけど帰りもチャリなの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:52:08.97 ID:M10RVTYo<>&gt;&gt;339<br>今、チラっと見てたｗｗ<br><br>大盛　店　関西　とかキーワード入れると面白い！<br>が！？更に情報量が増えたなｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:52:17.10 ID:p/iQVpEo<>地図は前もって用意するものじゃないっ！！<br>走った道が、地図になるのだよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:52:51.49 ID:xpcpSdo0<>＞大阪蛇<br>地図プリントアウトして渡してあげてー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 00:57:02.89 ID:70M.ml2o<>&gt;&gt;342<br>帰りは友達が合流してチャリらしい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 01:01:57.80 ID:wUR/CUAO<>&gt;&gt;346<br>そか<br>解答ありがとう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 01:36:50.49 ID:zpKaZB6o<>&gt;&gt;339<br>んーなんか違うな<br>情報サイトっていうより食べ歩き日記的な感じのサイトだったきがす<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 01:43:31.86 ID:xpcpSdo0<>&gt;&gt;348<br>じゃこっちか<br>http://www.geocities.jp/zzr_1100c22004/contents_terameshi_club.html<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 07:33:26.19 ID:6lZwhIAO<>おはよー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 08:05:58.40 ID:Wk40BRUo<>　/i　　　　　　　　　　　　　　 iヽ <br>　! !､　　　　　　___　 　 　 　 / ﾉ <br>　ヽ ヽ､ ,彡ﾌ￣　￣ヽﾐミ､／ / <br>　　ヽ　ﾌ''　　　　　　　　 く　/ <br>　　 _ 〉'　　　　 　　　　 　ヽ/,_ <br>　　(ヽi,　 　 　 /;ヽ 　 　 　 i/ ） <br>　　 i　! ,,_____ノ､i;;iヽ､_____､ i　i <br>　 　 !　'ヽ__●ノ' 'ヽ_●,ノ ,ﾉ i <br>　　　!､jヽ､ ,-　　 ;;　-､　/ _ﾉ <br>　　　 〉　/,､''`ヽ__/` ' ,､' 　） <br>　　　 '!,　ヽ`t-,､__, -'ｲ/ 　/ 　呼ばれた気がした<br>　　　　ヽ　ヽt,=,='='=ｲi　 / <br>　　　　　＼ `'&quot;~⌒~&quot;'　ノ <br>　　　　　　　`-- ^-- ' <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 08:06:11.38 ID:PbwgTDgo<>おはよ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 08:21:40.88 ID:1GOXQVIP<>おはよう<br>今日も何でもいいからうｐ楽しみに待ってます<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 08:27:15.78 ID:RwuqAgDO<>おはようございますﾉ<br><br><br>今日は蒸し暑いみたいですね、しかも雨ときたもんだ('A`)<br>がんばりまーす<>
大阪蛇候補<><>2009/08/06(木) 08:37:12.74 ID:0m.FbgAO<>&gt;&gt;345<br>ﾉ<br>地図ってどの地図？<br>どんなのが良いのか分からん…。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 09:00:42.90 ID:RwuqAgDO<>出発ー<br><br><br>ガチ雨ktkr…<br>もうしらね('A`)<br><br><br>地図はどんなのでも大丈夫かと…範囲が広いのだとさらに嬉しいです<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 09:07:57.74 ID:exDhBoAO<>地球儀とかね<>
355＠蛇候補<><>2009/08/06(木) 09:10:20.27 ID:0m.FbgAO<>&gt;&gt;357<br>把握<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 09:14:19.12 ID:Yvj6owDO<>マダガスカル！<>
355＠蛇候補<><>2009/08/06(木) 09:17:22.69 ID:0m.FbgAO<>&gt;&gt;357<br>把握<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 09:21:16.54 ID:LSCcGsSO<>&gt;&gt;359<br>ゴージャス発見ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 09:28:19.31 ID:6lZwhIAO<>&gt;&gt;357<br>よっしゃ！わかった！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 09:43:43.77 ID:ONDJZ/.0<>どの辺りまで来たんだろ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 09:45:28.19 ID:8xvLfcgo<>おはー台風8号が迫ってるから気をつけろよ～ノシ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 09:57:59.87 ID:RwuqAgDO<>http://imepita.jp/20090806/357450<br>一時間ほどさまよって着いた京都駅<br>あんまり有名じゃないほうの出口ｗｗｗｗ<br><br><br>とりあえず１号乗りました<br>台風kwsk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 10:03:22.86 ID:xpcpSdo0<>&gt;&gt;365<br>台風８号は沖縄から西の台湾方面へ向かってるから本土には影響なさそうだ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 10:26:59.14 ID:RwuqAgDO<>５００km地点を写真に撮ろうとしてたけど、すでに過ぎていた＼＾o＾／<br><br>あーめーがー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 10:32:05.32 ID:jD4X2/Qo<>http://www.weather-eye.com/typ/typhoon.png<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 10:48:38.93 ID:exDhBoAO<>&gt;&gt;368<br>かっくん台風になるかもなｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 10:52:16.18 ID:RwuqAgDO<>ハリーの負担を小さくするために、テントをリュックの中に入れました<br>そのため肩が重い重い<br><br>今日は曇りっぽいので、ちょいちょい休憩しながら行きたいと思います<br><br><br>今は桂川自転車道路です<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:05:59.06 ID:fopbuqs0<>いものスレはもう無くなったの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:07:50.70 ID:Nz1pPgAO<>パー速に移転したよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:15:15.87 ID:aeRgEcAO<>&gt;&gt;370<br>自転車ツーリングでは貴重品以外自転車に積んだ方が楽だよ <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:16:52.95 ID:fopbuqs0<>&gt;&gt;373<br>そうそう。それに自転車の負担を軽くったって、人が背負えば人を通して<br>結局自転車に負荷がかかるからね。荷物はできる限り自転車に負わせるが吉。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:21:16.60 ID:RwuqAgDO<>はじめはキャリアーに載せてたけど、前輪に比べて後輪の削れがはんぱなくて、なら前輪にも負荷がかかるように、リュックに入れたのです<br><br><br>桂川淀川木津川が合流したとこで迷った＼＾o＾／<br>どこに自転車道路はあるんだー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:21:56.82 ID:FsXJZ/Yo<>そこは確実に迷うなｗｗｗｗｗｗｗｗ<br>いまどこにいるんだ？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:24:29.43 ID:RwuqAgDO<>淀川と木津川の間です(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:27:28.08 ID:aeRgEcAO<>&gt;&gt;370<br>自転車ツーリングでは貴重品以外自転車に積んだ方が楽だよ <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:28:18.05 ID:ONDJZ/.0<>運動公園にでも突入したか？府道13号を探すんだ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:34:35.45 ID:ZWJdiTIo<>&gt;&gt;375<br>大阪蛇さん達がシルベストサイクルでタイヤ買ってくれるのを期待（ぉ<br>別にウエムラサイクルパーツでもいいけどさｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:38:38.87 ID:RwuqAgDO<>多分運動公園に迷い込ん出ました<br><br>１３号はっけん！なにこの道、走りやすい…<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:40:40.02 ID:RwuqAgDO<>おおさかー<br>http://imepita.jp/20090806/419770<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:40:43.22 ID:/XF7JbUo<>&gt;&gt;381<br>「多分運動公園」で、ググった俺に・・・あやまれっ！！<br>(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:44:06.32 ID:2toM2ADO<>あれ？左岸走ってる？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:44:20.73 ID:1GOXQVIP<>&gt;&gt;382<br>うおー大阪だ<br>そろそろご飯の時間？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:44:28.21 ID:RwuqAgDO<>&gt;&gt;383<br>｢たわけうんどうこうえん｣ですね、わかります<br><br><br>そろそろ雨合羽着たら雨があがる現象に名前をつけたいと思うんだけどどうかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:44:36.36 ID:w3RWijEo<>&gt;&gt;383<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:48:16.38 ID:ONDJZ/.0<>&gt;&gt;386<br>それはマーフィーの法則に括られるんじゃね？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:49:26.91 ID:npMDPTwP<>&gt;&gt;386<br>旅版マーフィーの法則でいいｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:50:23.85 ID:npMDPTwP<>&gt;&gt;388<br>結婚式はいつにする？ｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:51:04.77 ID:RwuqAgDO<>左岸です<br><br><br>ご飯どうしよう…大阪で食べたいけど高そうだし、京都でパン買っちゃったし…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:51:24.38 ID:ONDJZ/.0<>ｵﾚはパニアのレインカバー外すと雨降るだなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:51:55.64 ID:HhvfkLso<>&gt;&gt;382<br>ま…枚方…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 11:52:33.99 ID:/XF7JbUo<>京阪本線の御殿山駅、枚方駅のあたりを走っているのかな・・・？<br>土地勘無いんで、よくわからんのよ・・・（；^ω^）<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:54:30.88 ID:RwuqAgDO<>マーフィーか、なるほどｗｗｗｗ<br><br><br>さっき井脇ノブ子に追い抜かされた、あれは萌えキャラには出来ないね、うん<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 11:54:35.42 ID:2toM2ADO<>&gt;&gt;391<br>パンは日持ちするが、大阪での食事は今だけだぞ。<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 11:58:03.89 ID:RwuqAgDO<>今日兵庫→大阪スルーで兵庫でうどん<br><br>今日西宮→大阪飯の西宮カレーうどん、明日兵庫でうどん<br><br><br>問題は下のがお金かかること<br>どっちがいいかお…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 12:01:30.27 ID:2toM2ADO<>ちょっと待て。<br>西宮は兵庫だｗｗｗｗ<br><br>金が無いなら梅田(大阪駅近く)の喫茶Ｙなんかどうだ？<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 12:01:31.89 ID:L0dupUEo<>西宮２号線来たら、飯おごるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 12:01:46.15 ID:lNdyKBwo<>ハリーの現時点の残金は？<br>福岡までは2万は残しておいたほうがいいと思うぞｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 12:03:04.47 ID:LSCcGsSO<>&gt;&gt;250で言ってた謎の美女が井脇ノブ子の事でFA？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 12:05:08.14 ID:L0dupUEo<>近所にある食堂は、大盛りが普通。<br>大きめのかつ丼とかに、さらに大盛り米とみそ汁とかついてくる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 12:10:58.45 ID:2toM2ADO<>あと、節約して沢山食べたいなら、駅前の立ち食いうどんもお勧め。<br>かけうどんなら200円台で食えるし、足らなかったら２杯食っても500円程度だ。<br>味はまぁまぁ、そこそこ。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 12:11:01.29 ID:RwuqAgDO<>西宮が兵庫ってのはわかってますよーｗｗ<br>あと福岡でいくら使わすつもりですかｗｗｗｗｗｗ<br><br><br>あんまり大阪を南下せずに、２号線くらいでいいお店ありませんかね(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 12:14:26.19 ID:ONDJZ/.0<>高槻にお好み焼き完食すれば2万円もらえる店が有るらしい…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/06(木) 12:17:45.37 ID:2toM2ADO<>&gt;&gt;404<br>デカ盛りメニューのあるところ？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/06(木) 12:18:34.29 ID:RwuqAgDO<>とりあえずkwsk<br>多分無理だな、うん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/06(木) 12:19:45.76 ID:L0dupUEo<>今夜、泊まるとこないなら、うちの店でよかったら泊まれるよ。<br>ソファーとかないから床だけど・・・<br>トイレ、水道、エアコンは付いてる<>
