以下、VIPにかわりましてパー速民がお送りします<><>2009/01/27(火) 22:21:15.95 ID:iyogU8Mo<>ここは、 <br>おかずのりがうまい棒を届けるようです <br>の避難所です。 <br><br>配る人：おかずのり ◆M1T5uxDOMw <br>受け取る人：VIPPER? <br><br>現行スレ <br>おかずのりがうまい棒を届けるようです～北海道終了のお知らせ <br>http://takeshima.2ch.net/test/read.cgi/news4vip/1232977130/ <br><br>まとめwiki <br>http://www19.atwiki.jp/47umatabi/ <br><br>天婦羅の投下はここに汁！ <br>くれぐれもvipには投下すんな <br>ルート、場所、日時等のｋｗｗｓｋはここで！ <br>避難所とvip使い分けろ <br><>【うまい棒】おかずのりの一世一代がんばり物語3
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/27(火) 22:22:38.80 ID:iyogU8Mo<>おかずのりが行き先の予定たてやすいように <br>うまい棒をもらいたい人はトリップを付けて <br>以下の情報を前もってここに投下するんだ <br>【住んでる地域】 <br>【近くの目印】 <br>【OKな時間】 <br>※携帯のナビで行くから出来るだけ詳細に！※ <br><br>前スレ <br>【うまい棒】おかずのりの一世一代がんばり物語2 <br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1232458740/ <br><br>過去ログ <br>【うまい棒】おかずのりの一世一代のがんばり物語 <br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1231610676/ <br><>
そうだったね</b> ◆hBFOV2sMFY<b><><>2009/01/31(土) 00:09:09.36 ID:pckBfMAO<>【福島県白河市】<br>【小峰城】<br>駐車場があるので駐車場のど真ん中で<br>【8時～19時】<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:10:12.93 ID:ywDS3iMo<>&gt;&gt;269<br>乙ですー<br><br><br>31日0時現在分まではリスト投下しました。<br>PCの調子が悪いので、リカバリのため今日は作業できそうにありません。<br>申し訳ありませんが深夜帯にエントリあった分は<br>どなたか更新お願いします。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:15:53.27 ID:ywDS3iMo<>&gt;&gt;273<br>福島は・・・この旅のゴール地点です。<br>本スレのテンプレ読んで、しばし？お待ちくだしあ＞＜<>
</b> ◆wemBAfoPfQ<b><><>2009/01/31(土) 00:16:24.41 ID:r63rwQY0<>酉だけじゃなくコテ付けた方がいいかな？<br><br>&gt;&gt;265<br>深谷市って4月からの引越し先やん…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 00:19:23.36 ID:pckBfMAO<>&gt;&gt;275<br>ｗｗｋｔｋして待ってるぜｗｗ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:24:23.79 ID:R0/r/E2o<>&gt;&gt;274<br>はあくした<br>出来る範囲で補完しとく<br><br>&gt;&gt;276<br>酉だけでも構いませんが<br>おかずのりさんがお渡しの時に<br>呼びにくいかもしれませんので<br>茨城がお届け先になった暁には<br>コテも付けてみたらいかがでしょうか？<br><>
カルピス</b> ◆wemBAfoPfQ<b><><>2009/01/31(土) 00:26:37.68 ID:r63rwQY0<>&gt;&gt;278<br>thx<br>じゃこれでお願いします<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 00:37:45.75 ID:Tf7hUIA0<>&gt;&gt;226だけど高崎駅行こうかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 00:39:07.17 ID:Ko96Dok0<>【住んでる地域】群馬県高崎市<br>【近くの目印】高崎駅<br>【OKな時間】工房なので、五時～七時くらいがいいです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:44:26.95 ID:IGLDMFoo<>◆Dt3NX2g1S6さんいるかな？<br>＞平日は6時以降が好ましいってのは朝６時？それとも夕方６時？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:45:26.58 ID:Ko96Doko<>&gt;&gt;281です。酉ってどうやってつけるんですか？<br><>
ふぃる</b> ◆Dt3NX2g1S6<b><><>2009/01/31(土) 00:45:40.51 ID:/eHk.y6o<>&gt;&gt;280<br>俺と一緒に行かないか<br>&gt;&gt;282<br>夕方です＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 00:46:59.16 ID:Tf7hUIA0<>名前のとこに半角♯入れて好きな文字だぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 00:49:56.97 ID:Tf7hUIA0<>↑酉<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:51:59.39 ID:Ko96Doko<>＃これの半角ってどうやればいいですか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:53:03.30 ID:tXcvkmM0<>#←<>
</b> ◆HKylLfqCYM<b><>sage<>2009/01/31(土) 00:55:23.13 ID:Ko96Doko<>できてますか？<br>&gt;&gt;288ありがとう！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 00:55:42.45 ID:Tf7hUIA0<>アルファベットにしてシフトおしながら左にある３だよｗｗ<>
</b> ◆HKylLfqCYM<b><>sage<>2009/01/31(土) 00:56:29.72 ID:Ko96Doko<>【住んでる地域】群馬県高崎市<br>【近くの目印】高崎駅<br>【OKな時間】工房なので、五時～七時くらいがいいです<br>&gt;&gt;281です<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:59:06.11 ID:Ko96Doko<>連投すまん深夜のヌクモリティありがとう！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 00:59:21.39 ID:tXcvkmM0<>&gt;&gt;290　言葉にするのが苦手で…thxです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:03:24.39 ID:R0/r/E2o<>&gt;&gt;279<br>はあくした<br><br>&gt;&gt;280<br>ではコテ酉付きで天婦羅再投下していただけると助かります<br><br>&gt;&gt;284<br>18時はあくした<br><br>&gt;&gt;281<br>酉付きで天婦羅はあくした<br>年齢特定されるようなこと言わなくて平気ですよ<br>おかずのりさんは年齢とか気にしない人ですから<br><>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 01:04:06.89 ID:Tf7hUIA0<>【住んでる地域】群馬県<br>【近くの目印】ワイのの為に動いてもらうのは申し訳ないのでどっかに混ざろうと考えてます<br>【OKな時間】昼は避けたい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:06:06.58 ID:IGLDMFoo<>&gt;&gt;284<br>把握です。<>
</b> ◆Dt3NX2g1S6<b><><>2009/01/31(土) 01:08:12.58 ID:/eHk.y6o<>取りあえず群馬の人どれくらいの塊になれるのだろうか<br>俺と◆HKylLfqCYMさんは一緒のようだが<>
</b> ◆HKylLfqCYM<b><>sage<>2009/01/31(土) 01:09:59.71 ID:Ko96Doko<>&gt;&gt;297俺も行くよー<>
ロバーツ</b> ◆coJEWGKl0A<b><><>2009/01/31(土) 01:14:22.94 ID:DHhdvMDO<>【住んでる地域】埼玉県狭山市<br>【近くの目印】西武新宿線入曽駅<br>【OKな時間】31日なら朝から15時半まで、1日なら朝の10時半まで大丈夫です。<>
ヨスガ</b> ◆usitqgYRDY<b><><>2009/01/31(土) 01:21:02.52 ID:nRnHN8w0<>【住んでる地域】埼玉県さいたま市岩槻区(旧岩槻市)<br>【近くの目印】岩槻駅前サティ<br>【OKな時間】31日なら朝10時から12時or21時から23時、1日は23時までならいつでもおｋです<br>　　　　　　他の方がいるなら1日の方が助かります。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:36:55.25 ID:R0/r/E2o<>&gt;&gt;295<br>天婦羅はあくした<br>現在群馬エリアは高崎駅がエントリーされていますのでそちらか<br>凸出来そうな埼玉エリアでおながいします<br>事前に場所の表明が無い場合はスルーされる可能性が高いので<br>スレをこまめにチェックの上自己責任でおながいします<br><br>&gt;&gt;299<br>エントリーしました<br>31日は埼玉まで移動した後にお届けになりますので<br>スレをこまめにチェックしていただけると助かります<br><br>&gt;&gt;300<br>エントリーしました<br><br>&gt;&gt;埼玉の方々<br>お届け先リストからおかずのりさんがお届け楽なルートで<br>ナビしていただけると助かります<br><>
</b> ◆h6TE9ge/vs<b><>sage<>2009/01/31(土) 01:40:57.25 ID:2IbjFAAO<>【住んでる地域】埼玉県上尾市<br><br>【近くの目印】JR桶川駅(東口)国道17号側<br><br>【ＯＫな時間】31日なら朝10時までor21時半以降、1日なら朝8時までならおｋです<br>31日は仕事があるので、大宮方面(さいたま新都心駅近く)でもよければ、日中も大丈夫です<>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 01:44:16.20 ID:Tf7hUIA0<>&gt;&gt;301<br>ちょっとルート考えてみるね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:45:56.40 ID:h2KnREDO<>&gt;&gt;301<br>&gt;&gt;302まで入れて、<br>明日の夜に埼玉入りなら、<br>時間考慮して一応、全部可能になるようなルートは出来そう。<br>ﾃﾝﾌﾟﾚを正確に見てないんで見落としがあるかもしれないが。<br><br>地元民じゃないから、細かい道案内は出来ない。<>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 01:46:47.27 ID:Tf7hUIA0<>てかおかずは4号からくるんだよね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:49:33.96 ID:pSKv5K.0<>神奈川まだかなー<br><br>16号を通るならエントリーしたい。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:51:26.12 ID:h2KnREDO<>&gt;&gt;305<br>その予定。<br>もう少ししたら、大まかなルート案投下するから修正頼む。<>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 01:52:11.18 ID:Tf7hUIA0<>群馬向かうこと考えると<br>岩槻<br>浦和<br>反応<br>狭山<br>上尾<br>花園<br>東松山<br>寄居<br>かな？<br><>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 01:54:43.46 ID:Tf7hUIA0<>群馬向かうこと考えると<br>岩槻<br>浦和<br>(さいたま新都心)<br>反応<br>狭山<br>上尾<br>花園<br>東松山<br>寄居<br>かな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:55:51.36 ID:tXcvkmM0<>東松山→花園→寄居かな<>
ロバーツ</b> ◆coJEWGKl0A<b><><>2009/01/31(土) 01:56:04.38 ID:DHhdvMDO<>飯能のぼんさんに、武蔵藤沢駅まで来てもらえると、<br>配るのがスムーズになるかも。<br>私がいる入曽駅のすぐ近くにあるから。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 01:57:15.73 ID:R0/r/E2o<>&gt;&gt;302<br>エントリーしました<br>スレをこまめにチェックの上合流出来そうな場所があれば<br>そこで合流してもらえると助かります<br><br>&gt;&gt;304<br>これだけ数増えると道迷ったり渋滞とかで<br>全部すんなり回れるとは思えない・・・<br><br>&gt;&gt;305<br>4号を南下のはずだけど宿出発の時間とか未定だから<br>今は参考ルートしか作れない<br><br>あとでリスト投下するけど<br>明日おかずのりが起きて移動始めてからルート作るしかない<br>エントリーしてもスレ見てないとかで空振り多そうだ・・・<br><>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 01:59:14.80 ID:Tf7hUIA0<>&gt;&gt;310<br>すいませんｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:01:05.96 ID:R0/r/E2o<>お届け先リスト（31日02:00現在）<br><br>●確定分<br>☆埼玉：8名<br>【オータ寄居店(パチ屋)＠大里郡寄居町】<br>&gt;&gt;38　わがまま妊婦 ◆wJFvyVg6Js　いつでもおkです<br>【中浦和駅＠さいたま】<br>前&gt;&gt;964　ｱﾎﾞﾊﾞｰ◆vsTssQb6bU　21時以降<br>【丸広百貨店東松山店＠東松山市】<br>※&gt;&gt;211　さぶいぼ ◆jbqPSfGNBw　2/3以外の夜20:00以降なら、ほぼ大丈夫だと思います<br>【道の駅はなぞの宝くじ売場＠深谷市】<br>※&gt;&gt;243　千 ◆D46h7VlPLA　朝8時～16時の間<br>【飯能駅＠飯能市】<br>※&gt;&gt;252　ぼん ◆HxRoU9pDpo　土日ならどちらでも。12：00から19：00くらい<br>【西部新宿線入曽駅＠狭山市】<br>※&gt;&gt;299 ロバーツ◆coJEWGKl0A　31日朝～15時半、1日朝～10時半<br>【岩槻駅前サティ＠さいたま市岩槻区】<br>※&gt;&gt;300 ヨスガ◆usitqgYRDY　31日朝10時～12時or21時～23時、1日23時までならいつでもおｋ、1日の方が助かります<br>【JR桶川駅(東口)国道17号側＠上尾市】<br>※&gt;&gt;302 ◆h6TE9ge/vs　31日朝～10時or21時半以降、1日朝8時まで<br>31日は仕事があるので、大宮方面(さいたま新都心駅近く)でもよければ、日中も大丈夫です<br><br>☆群馬：1名<br>【高崎駅＠高崎市】<br>※&gt;&gt;221　ふぃる◆Dt3NX2g1S6（藤岡市中栗須）平日は18時以降が好ましい、休日なら4時~22時なら確実　<br>※&gt;&gt;291 ◆HKylLfqCYM　高崎駅、17時～19時<br><br>&gt;&gt;295＝&gt;&gt;226 43才未婚◆HoDflWRIZ2　群馬県、どっかに混ざる、昼は避けたい<br><>
もこ</b> ◆h6TE9ge/vs<b><><>2009/01/31(土) 02:03:35.20 ID:2IbjFAAO<>&gt;&gt;312<br>ありがとうございます<br>仕事中に見落とさないことを祈るばかりですｗｗ<br><br>なるべく融通きかすんで、合流出来るといいな…<>
ヨスガ</b> ◆usitqgYRDY<b><><>2009/01/31(土) 02:04:54.44 ID:nRnHN8w0<>埼玉は特に人数多いからスレのチェックは<br>いっそうマメにしないとな・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:05:50.11 ID:h2KnREDO<>おそらく、これなら回れる<br>●夜　岩槻駅前サティ&gt;&gt;300<br>●夜　JR桶川駅(東口)国道17号側&gt;&gt;302<br>　↓<br>●夜　中浦和駅&gt;&gt;48<br>　↓<br>●夜　丸広百貨店東松山店&gt;&gt;211<br><br>どこかで、就寝<br><br>●翌朝　西武新宿線入曽駅&gt;&gt;299<br>　↓<br>●昼過　飯能駅&gt;&gt;252<br>　↓<br>●夕方　道の駅はなぞの(深谷)&gt;&gt;265<br>　↓<br>●夜　オータ寄居店(パチ屋)&gt;&gt;271<br><br><br>&gt;&gt;312<br>そんな気はする。<br>ちなみに明日の昼以降は、日曜夜まで見れない。<>
ぼん</b> ◆HxRoU9pDpo<b><>sage<>2009/01/31(土) 02:06:53.52 ID:4ayyV8Ao<>&gt;&gt;311<br>その方が楽なようだったら移動しますが、変更した方がいいですかね？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 02:09:15.04 ID:H548X66o<>おかずもルート職人も乙<br>関東は人数も多いだろうし、道内と違って駅縛りが無いから大変そうだな…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:11:21.15 ID:R0/r/E2o<>&gt;&gt;埼玉の人<br>お届け可能な時間考慮してナビ頼むわ<br>おかずのり土地勘無くて方向音痴だから<br>あばばばばってならないように<br>ｋｗｗｓｋ道案内してあげてね～<br>次の移動先の駅とか集合場所の住所を投下すると吉<br><br>なるべくお届け先の数が減るように集合してあげて～<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:11:52.85 ID:DCy8gtoo<>道の駅、は、謎の宝くじ売り場、って読めてびっくりしたんだぜ・・・ｗｗ<br>道の駅、はなぞの、宝くじ売り場が正解だよな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:15:25.48 ID:tXcvkmM0<>&gt;&gt;321　謎の…おっとこれ以上は言えないな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:31:45.88 ID:xPh056AO<>あら、もうルート決まっちゃってたか<br>さいたま市なんたが遅かったかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:34:40.56 ID:IGLDMFoo<>&gt;&gt;324<br>まだ大丈夫だと思うよ。<>
もこ</b> ◆h6TE9ge/vs<b><><>2009/01/31(土) 02:35:04.72 ID:2IbjFAAO<>&gt;&gt;317<br>もしこのルートなら、時間帯によっては私は大宮か新都心にいた方が回りやすいのかな？<br>中浦和の位置が微妙につかめない…<br><br>ちょっと仮眠とります<br>みなさん乙です(´Д｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:37:57.46 ID:h2KnREDO<>まだ、決まってない。<br>とりあえずﾃﾝﾌﾟﾚ投下してみて。<br>明日の昼には、ほぼ確定するはず。<>
ぼん</b> ◆HxRoU9pDpo<b><>sage<>2009/01/31(土) 02:41:44.27 ID:4ayyV8Ao<>もしだったら自分入曽まで行っちゃったほうがいいですか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:44:08.70 ID:IGLDMFoo<>&gt;&gt;325<br>地図で確認したら、中浦和駅はさいたま新都心駅から埼京線で４駅目<br>であってるはずｗｗｗｗｗｗ<br>間違ってたら誰か訂正お願いします。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 02:49:37.19 ID:IGLDMFoo<>&gt;&gt;327<br>おかずのりはどじっこなので可能ならお願いします。<br>個人的には迷ったぁぁぁ！！！あばばばば！！！<br>ってのも見たい気がするけどｗｗｗｗ<>
</b> ◆o59sTz6G8Q<b><>sage<>2009/01/31(土) 02:49:47.83 ID:xPh056AO<>【住んでる地域】埼玉県さいたま市大宮区<br><br>【近くの目印】<br>大宮駅東口<br><br>【ＯＫな時間】<br>31の夜なら22:00以降<br>2/1は17時までならOKです<br><br><br>もし都合が合えば宜しくっす<>
ロバーツ</b> ◆coJEWGKl0A<b><><>2009/01/31(土) 02:52:09.88 ID:DHhdvMDO<>&gt;&gt;318<br>元加治か仏子のあたりでおかずさんが迷ってしまいそうだなぁと思います。<br>入曽→武蔵藤沢なら直進して､線路が見えたら左折すればいいだけですから。(10分かからないかも)<br>ただ&gt;&gt;317の順で行くと、希望より早い、11時頃に武蔵藤沢に着く必要があります。<br>大丈夫そうですか？<>
ロバーツ</b> ◆coJEWGKl0A<b><><>2009/01/31(土) 03:03:12.96 ID:DHhdvMDO<>&gt;&gt;327<br>いっそのこと、1日朝10時半あたりに所沢駅集合というのはいかがでしょうか。<br>入曽まで来て頂くのは申し訳ないですし、狭山や飯能に比べておかずさんも来やすいかも…<br>東京から蛇しやすいしｎｅ！<>
43才未婚</b> ◆HoDflWRIZ2<b><><>2009/01/31(土) 03:09:00.85 ID:Tf7hUIA0<>所沢だと遠くなっちゃいますよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 03:09:56.69 ID:R0/r/E2o<>&gt;&gt;330<br>エントリーしました<br>おかずのりさんの移動はかなり流動的になると思われますので<br>こまめにスレをチェックしててくださいね<br><>
ぼん</b> ◆HxRoU9pDpo<b><>sage<>2009/01/31(土) 03:12:01.31 ID:4ayyV8Ao<>&gt;&gt;329<br>じゃあ、考えてみますね。<br><br>&gt;&gt;332<br>所沢駅ＯＫです。<br>あ、でも入曽でも平気ですよ。ルート次第でどちらでも＾＾<br>あと時間ですが、午後からにしたのは朝弱いからってだけなのでたぶん大丈夫です。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 03:12:03.06 ID:R0/r/E2o<>お届け先リスト（31日03:00現在）<br><br>☆埼玉：9名<br>【オータ寄居店(パチ屋)＠大里郡寄居町】<br>&gt;&gt;38　わがまま妊婦 ◆wJFvyVg6Js　いつでもおkです<br>【中浦和駅＠さいたま】<br>前&gt;&gt;964　ｱﾎﾞﾊﾞｰ◆vsTssQb6bU　21時以降<br>【丸広百貨店東松山店＠東松山市】<br>※&gt;&gt;211　さぶいぼ ◆jbqPSfGNBw　2/3以外の夜20:00以降なら、ほぼ大丈夫だと思います<br>【道の駅はなぞの宝くじ売場＠深谷市】<br>※&gt;&gt;243　千 ◆D46h7VlPLA　朝8時～16時の間<br>【飯能駅＠飯能市】<br>※&gt;&gt;252　ぼん ◆HxRoU9pDpo　土日ならどちらでも。12：00から19：00くらい<br>【西部新宿線入曽駅＠狭山市】<br>※&gt;&gt;299 ロバーツ◆coJEWGKl0A　31日朝～15時半、1日朝～10時半<br>【岩槻駅前サティ＠さいたま市岩槻区】<br>※&gt;&gt;300 ヨスガ◆usitqgYRDY　31日朝10時～12時or21時～23時、1日23時までならいつでもおｋ、1日の方が助かります<br>【JR桶川駅(東口)国道17号側＠上尾市】<br>※&gt;&gt;302 もこ◆h6TE9ge/vs　31日朝～10時or21時半以降、1日朝8時まで<br>31日は仕事があるので、大宮方面(さいたま新都心駅近く)でもよければ、日中も大丈夫です<br>【大宮駅東口＠さいたま市大宮区】<br>※&gt;&gt;330 ◆o59sTz6G8Q　31日22:00以降、1日17時まで<br><br>☆群馬：3名<br>【高崎駅＠高崎市】<br>※&gt;&gt;221　ふぃる◆Dt3NX2g1S6（藤岡市中栗須）平日は18時以降が好ましい、休日なら4時~22時なら確実　<br>※&gt;&gt;291 ◆HKylLfqCYM　高崎駅、17時～19時<br><br>&gt;&gt;295＝&gt;&gt;226 43才未婚◆HoDflWRIZ2　群馬県、どっかに混ざる、昼は避けたい<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 03:14:57.59 ID:R0/r/E2o<>リスト投下しといたから<br>後は誰か引き継いで修正加えて使ってくれ・・・<br><br>あとよろ寝るﾉｼ<br><>
</b> ◆o59sTz6G8Q<b><>sage<>2009/01/31(土) 03:22:02.55 ID:xPh056AO<>&gt;&gt;336<br>すみません、1日の方は、14時以降に変更して下さい。<br>2日の平日と勘違いしてました…。申し訳ありませんm(__)m<br><br>スレはこまめにチェックさせて頂きますので。<>
ロバーツ</b> ◆coJEWGKl0A<b><><>2009/01/31(土) 03:33:07.36 ID:DHhdvMDO<>&gt;&gt;333<br>確かに遠くなります…電車で10分くらいですが。<br>入曽(狭山)や飯能に比べて所沢は栄えてるので、逆にルートが作りやすくなるかと思ったんです。<br>待ち切れない東京民も来やすいし。<br>ルート作りが面倒になるなら、入曽駅に戻します。<br><br>&gt;&gt;335<br>ありがとうございます！早起き辛いのに、すみません。<>
目次</b> ◆Index3LPtI<b><>sage<>2009/01/31(土) 03:33:07.44 ID:NFbGPcDO<>&gt;&gt;299か&gt;&gt;302に便乗させていただけないでしょうか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 03:56:31.25 ID:h2KnREDO<>&gt;&gt;338<br>訂正しておきます。<br><br>&gt;&gt;340<br>もちろんOKです。<br>現状では、桶川だと明日夜の可能性が高いです。<br>入曽は、明後日の午前中になりそうです。<br>しかしまだ、確定しておりませんので、<br>今後もｽﾚﾁｪｯｸお願いします。<br><br>&gt;&gt;お待ちの皆様<br>時間的に、余裕の無い場合は大きな駅などに集まって頂けると助かりますが、<br>今のところ、十分お届け可能です。<br>&gt;&gt;5,6やWikiをみながら、近くで待って、<br>色々ハプニングを楽しむのもいいですよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 04:16:58.56 ID:h2KnREDO<>Wiki19日目上げました。<br>修正願います。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 05:10:02.10 ID:h2KnREDO<>お届け先リスト（31日05:00現在）<br>☆埼玉：10名<br>【オータ寄居店(パチ屋)＠大里郡寄居町】<br>&gt;&gt;38　わがまま妊婦 ◆wJFvyVg6Js　いつでもおkです<br>【中浦和駅＠さいたま】<br>前&gt;&gt;964　アボバー◆vsTssQb6bU　21時以降<br>【丸広百貨店東松山店＠東松山市】<br>※&gt;&gt;211　さぶいぼ ◆jbqPSfGNBw　2/3以外の夜20:00以降なら、ほぼ大丈夫だと思います<br>【道の駅はなぞの宝くじ売場＠深谷市】<br>※&gt;&gt;265　千 ◆D46h7VlPLA　朝8時～16時の間<br>【飯能駅＠飯能市】<br>※&gt;&gt;252　ぼん ◆HxRoU9pDpo　土日ならどちらでも。12：00から19：00くらい<br>【西部新宿線入曽駅＠狭山市】<br>※&gt;&gt;299 ロバーツ◆coJEWGKl0A　31日朝～15時半、1日朝～10時半<br>【岩槻駅前サティ＠さいたま市岩槻区】<br>※&gt;&gt;300 ヨスガ◆usitqgYRDY　31日朝10時～12時or21時～23時、1日23時までならいつでもおｋ、1日の方が助かります<br>【JR桶川駅(東口)国道17号側＠上尾市】<br>※&gt;&gt;302 もこ◆h6TE9ge/vs　31日朝～10時or21時半以降、1日朝8時まで<br>31日は仕事があるので、大宮方面(さいたま新都心駅近く)でもよければ、日中も大丈夫です<br>【大宮駅東口＠さいたま市大宮区】<br>※&gt;&gt;330 ◆o59sTz6G8Q　31日22:00以降、1日14時以降<br><br>◎&gt;&gt;340　目次 ◆Index3LPtI　入曽駅か桶川駅に参加<br><br>☆群馬：3名<br>【高崎駅＠高崎市】<br>※&gt;&gt;221　ふぃる◆Dt3NX2g1S6（藤岡市中栗須）平日は18時以降が好ましい、休日なら4時~22時なら確実　<br>※&gt;&gt;291 ◆HKylLfqCYM　高崎駅、17時～19時<br>&gt;&gt;295＝&gt;&gt;226 43才未婚◆HoDflWRIZ2　群馬県、どっかに混ざる、昼は避けたい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 05:12:03.00 ID:h2KnREDO<>埼玉県内お届け用参考ルート<br>●21時半以降　JR桶川駅(東口)国道17号側&gt;&gt;302<br>　↓16.8km<br>●岩槻駅前サティ&gt;&gt;300<br>　↓24.5km<br>●中浦和駅&gt;&gt;343参照<br>　↓7.7km<br>●大宮駅東口&gt;&gt;303<br>　↓40.2km<br>●丸広百貨店東松山店&gt;&gt;211<br>　↓本日、終了おやすみ<br>　↓32.8km<br>●10時半まで　西部新宿線入曽駅&gt;&gt;299<br>　↓13.2km<br>●飯能駅&gt;&gt;252<br>　↓46.9km<br>●道の駅はなぞの宝くじ売場&gt;&gt;265<br>　↓2.0km<br>●オータ寄居店(パチ屋)&gt;&gt;343参照<br><br>&gt;&gt;340は、桶川駅または入曽駅に参加<br><br>岩槻駅前サティのヨスガ◆usitqgYRDY氏(1日の方がいい)<br>大宮駅東口の◆o59sTz6G8Q氏<br>は翌日も可能だが移動ルートが複雑になるため調整必要<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 05:14:35.54 ID:h2KnREDO<>訂正<br>大宮駅東口&gt;&gt;330<br><br><br>後は、お願いします。<br>Wikiはもうしばらくお待ちください。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/01/31(土) 08:05:28.56 ID:saNuqqYo<>&gt;&gt;213<br>ほんますいませんでした。避難所リンク先訂正忘れてましたorz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/01/31(土) 08:53:08.71 ID:ANoWKi6o<>なんかすげー数のエントリになってんな<br>さすが関東ということか<br><br>リストさん、ルートさん、まとめさん、大変でしょうけどガンガレ<br>道内ルート屋のおっちゃんは草葉の陰から見守ってます<>
もこ</b> ◆h6TE9ge/vs<b><><>2009/01/31(土) 09:13:44.73 ID:2IbjFAAO<>おはようございますー<br>大宮とかエントリー増えたんですねｗｗ<br>時間あえば、大宮合流の方がおかずさんも楽かな？<br>夜中だと足がないのでキツいけど…<br><br>&gt;&gt;328<br>ありがとうございます＞＜<br>初心者のため、ご迷惑おかけします…<>
もこ</b> ◆h6TE9ge/vs<b><><>2009/01/31(土) 09:28:39.63 ID:2IbjFAAO<>&gt;&gt;340<br>もし一緒ならよろしくお願いします！<br><br>&gt;&gt;344<br>ルート乙です<br>合流する方もいるみたいなんで、時間的にも桶川で待機が濃厚になってきました…<br>ふらふらしてすみません<>
