以下、VIPにかわりましてパー速民がお送りします<><>2009/09/04(金) 19:04:22.70 ID:FI5IOS.0<>【Part 1】<br>東京から福岡までチャリでラーメン食べに行きたい<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248908675/<br><br>【Part 2】<br>【東京】ハリーのチャリで食い倒れ旅【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12490/1249044575.html<br><br>【Part 3】<br>【東京】ハリーのチャリで食い倒れ旅2　関西編　【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12493/1249372567.html<br><br>【Part 4】<br>【東京】ハリーのチャリで食い倒れ旅３ 山陽編【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12497/1249714703.html<br><br>【Part 5】<br>【福岡】ハリーとツレのチャリで珍道中の旅・九州/山陰編【東京】<br>http://ex14.vip2ch.com/part4vip/kako/1250/12502/1250270150.html<br><br>【前スレ】<br>【福岡】ハリーとゴローのチャリで帰ろうの旅・山陰/関西編【東京】<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1251368064/<br><br>【スペック】<br>ハリー ◆isgmyqRsI6<br>21歳、180cm、67kg(多分)、学生<br>チャリ：CENTURION CROSSLINE50　<br><br>【装備品】<br>テント、寝袋、マット、携帯充電器など諸々<>【福岡】ハリーのチャリで食い倒れ旅・復路編 最終章【東京】
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/05(土) 20:41:03.13 ID:Lh62GkDO<>自分がここまで帰ってこれたのも全て皆さんのお陰です<br><br>テントをくださっただけでなく、復路でも舞鶴や富士山で支援してくださったまるでヒーローのテント蛇さん<br><br>往路も復路も泊めてくださり温泉にも連れていってくださった掛川宿蛇さん<br><br>袋井から豊橋手前まで一日追いかけて蛇してくれた羅針盤蛇さん<br><br>キッコン含め、パセリで一緒になって苦しんだ３人の蛇さん<br><br>行きのパセリは遅れて参加出来ずも復路で一緒に食べてくださったつなぎの蛇さん<br><br>行きのパセリ入店前にボディーシートをくださった名古屋蛇さん<br><br>結局全く姿を見せなかったパセリ蛇さん<br><br>往路も復路もお邪魔させていただき、沢山のビールと幼女の癒しをくださった名古屋宿蛇さん<br><br>大阪でちょうどパンクした時に颯爽と現れ修理し、さらにハリーの進化を手伝ってくださったメンテナンス蛇さん<br><br>喫茶Ｙからわざわざ逆走して探しにきてくださり、さらに西日本の地図をくださった地図蛇さん<br><br>アミノ酸や世界地図など、様々な補助グッズをくださった大阪蛇さん<>
テント蛇<><>2009/09/05(土) 20:44:00.16 ID:gf.iVT60<>無事ゴール、おめでとう。<br>最後のゴール見たかったなぁ<br><br><br>あれ？目から汗が・・・<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/05(土) 20:53:06.84 ID:Lh62GkDO<>西宮で変態マスクを被りながらハーレーに乗せてくださった西宮蛇さん<br><br>倉敷でシースーという贅沢させてくださった倉敷蛇さん<br><br>広島でお好み焼きをご馳走していただいただけでなく、宮島まで案内してくださった広島ステッカー蛇さん<br><br>周南でスポーツ錠剤をくださったりご自身の旅のお話しを話してくださった周南蛇さん<br><br>北九州で、行きは姿を現さず支援物をくださり、帰りはハシゴに同行してくださった北九州蛇さん<br><br>自分が博多に着き、何度も行き違いながらも初の本場博多ラーメンを一緒に食べてくださった二人の博多蛇さん<br><br>蛇さんだけでなく、このスレで各地の大食い店やお風呂、野宿場所を探してくださった方<br><br>様々な応援のコメントをスレに書き込んでくれた方<br><br>カキコミはなくとも、このスレを見てかださっていたそこのアナタ！<br><br><br>皆さんの存在が無くては、自分はここにはいないと思います<br>不快に思われる事も多々あったかと思います<br>それでもこんな駄スレを、こんな自分のスレを見てくださりありがとうございました<br><br><br>今まで本当に本当に太平洋ありがとうございました！！！(｀；ω；´)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 20:53:10.94 ID:AaKJ82DO<>それと、ゴローちゃんにも、お疲れさまと楽しませてもらってありがとうを伝えてね！<br>膝は大丈夫だったかなあ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/05(土) 20:56:24.82 ID:Lh62GkDO<>うぅ、すみません…<br>部屋うpとか擦り切れたタイヤうpとかしたいのですが、部屋に帰った瞬間に疲れがドバッと出てきました…<br>なんか頭痛が痛い…<br><br>本当にすみません…今日はもう倒れたいと思います…<br>明日必ずうpするので、それでご容赦願います(´・ω・｀)<br><br>お休みなさい…orz<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 20:58:48.36 ID:JrVVoz2o<>お疲れ！！<br><br>今はゆっくり休んでくれ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 20:59:07.89 ID:AaKJ82DO<>おやすみなさーい<br>またね ﾉｼﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 20:59:21.56 ID:MRwouEQo<>太平洋＿|￣|○))ｵﾂｶﾚｻﾏﾃﾞｽ<br>キッコンがパセリでかつ爆発定食挑戦中ｗｗｗｗｗｗ<br><br>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 20:59:49.55 ID:b4Vk0QSO<>俺も目から汗が・・・<br><br>で、部屋が大変な状態じゃないなら部屋BBQは開催でおｋ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 21:00:35.87 ID:MrruZio0<>お疲れ様<br><br>心の底から、お疲れ様ｗｗ<br>一緒に旅してたみたいで楽しかったですｗｗ<br><br>ゆっくり休んでくださいｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 21:00:59.24 ID:Rjh63fUo<>ゴール おめおめ！！<br><br>楽しませもらたよ！<br>思えば蛇が多い旅だったなｗｗ<br><br>ゴローちゃんにもよろしく～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 21:01:34.23 ID:XsW6PUsP<>ありゃ…Hマン大丈夫かな<br>ゆっくり休んでね、おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 21:01:36.46 ID:S9JqoTEo<>太平洋おつかれだもんね！<br>ゆっくり疲れ癒してね！おやすみなさーい！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 21:02:10.89 ID:eTtSpdEo<>&gt;&gt;111<br>ゴールおめでとう！！　良い旅スレだった・・・<br>ゴローちゃん、そして、センチュリオンにも、ヨロシクな・・・<br><br>おやすみー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 21:25:04.31 ID:bEY15gDO<>最後に名言が生まれたなｗｗｗｗｗｗ<br><br>太平洋お疲れ様！ゆっくり休んでください！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 21:31:26.57 ID:ps.SHSwo<>そーいえば、旅中はオナ禁だったんかな？<br>太平洋お疲れ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 21:35:10.51 ID:UFpTK1Qo<>なんだろう、目から汗が(つω；`)<br>本当に本当に太平洋お疲れ様！<br>たくさん楽しませてくれてありがとう。<br>明日から寂しくなるけどハリーのがんばりはずっと忘れないよ。<br>ゆっくり休んでください。おやすみ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 21:41:01.61 ID:pStHvIDO<>ハリー<br>某地の某蛇です。<br><br>今回は通過しただけだったり飯食っただけだったりして見逃した所が一杯あるよね。<br>それぞれに魅力的な場所だから、自転車でなくてもいい、これから何十年もかけてリベンジして欲しいな。<br>その中に我が某地元が含まれてると嬉しいぞお。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 21:51:42.89 ID:PzYiy.DO<>ゴールおめでとう！<br>旅してる気分になれて楽しかったよ！<br>ゆっくり休んでね。<br>…いつかパセリリベンジ希望。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 21:54:04.04 ID:WVtENWIo<>おつかれー<br>往路復路と楽しかったよ、ありがとー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 22:06:29.76 ID:Tp6qGMDO<>途中からだけど楽しく拝見させてもらったよ～　<br>お疲れさま、ゴールおめでとう！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 22:09:10.93 ID:IfcwXbgo<>ゴールおめ<br>楽しかったぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 22:49:45.12 ID:GLRmB1.o<>ハリー。お疲れ。今日はゆっくりと寝てくれ。<br>本当に楽しかったぜ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/05(土) 22:49:53.67 ID:UN0VhIAO<>太平洋おっっっつかれさん！<br><br>この長くて厳しい旅をやりぬいた事は勿論だけど、<br>ハリーのその各地の蛇や誘導、情報投下etcに対する<br>感謝の心が、より一層ハリーを成長させる糧になると思う。<br><br>↑にもあったけど、また今度はゆっくり旅しなよ。<br>いつでも支援するよwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/05(土) 22:55:54.41 ID:.YrcRQAO<>おめ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 00:12:40.92 ID:tDljmUco<>太平洋乙！<br><br>昼間の誰も居ない時に風呂やら食い物屋やら自転車屋が無いかと聞かれては<br>東京からぐぐっただけの情報を与えて迷走させてた俺だけど...<br>最後の約束まだ果たしてねぇぞ！<br>燃費の悪さを俺にも見せろってんだ！もう1回東京来やがれｗｗｗｗｗｗ<br><br>なんてね。また機会があったら、今度は必ず現地支援してやる！<br>だからその時までしばしの別れだ！約1ヶ月、面白かったよ！またな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 00:16:09.55 ID:iWqfJQAO<>あぁ…旅を始めて約１カ月半…ほとんどロムってるだけだったけど最後にこれだけは言わせてくれ。<br>おめでとう。そしてお疲れさまでした。<br><br>ありがとうハリー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 00:50:41.55 ID:fuI.TAwo<>おめでとーーーー！！<br>長かったなｗｗ<br>でも楽しかったぜ、ありがとう！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 08:35:43.43 ID:LTwnZgDO<>体調はどうかな？<br>最後に無理した？<br>久々に人の多いところに行って眩暈した？<br><br>旅のゴールは人生のゴールじゃなく新たなスタートだから、体を大事にするんだぜ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 10:45:08.59 ID:3gsxplU0<>太平　洋おめでとう!!<br>すげぇ楽しかったぜー<br>ありがとう<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 11:52:04.62 ID:h6b6cwDO<>どもーﾉ遅くなってすみません<br>起きたけど２時間近くベッドでごろごろしてましたｗｗｗｗ<br><br><br>てかこんなに沢山の人が見てたんですか…てっきり５、６人くらいかと思ってましたｗｗ<br><br><br>ほいじゃあいろんなうpにはいりまーすノ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 11:53:57.82 ID:h6b6cwDO<>ベッドは大丈夫だったけどコイツはダメだった…orz<br><br><br>い草の枕ｗｗｗｗｗｗ<br>http://imepita.jp/20090906/425170<br><br>アップ<br>http://imepita.jp/20090906/425810<br><br><br>即座に捨てましたｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 11:57:35.71 ID:h6b6cwDO<>http://imepita.jp/20090906/428990<br>くつ<br><br>ずっとこいつを履いてこいでました<br>指の付け根周辺がやたらと削れ、平になり一部は剥がれてましたｗｗ<br>ペダルの形に黒くなってるｗｗｗｗ<br><br><br>今までお疲れ様です<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 12:01:05.69 ID:h6b6cwDO<>http://imepita.jp/20090906/431190<br>後輪<br><br><br>行きの大阪からなんとか持ってくれました<br>写真がわかりづらくて申し訳ないです<br>溝も結構薄くなり、接地部分もかなり削れてます<br>裂け目もいたるところに…<br><br><br>本当にお疲れ様ノ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 12:04:46.96 ID:h6b6cwDO<>http://imepita.jp/20090906/433630<br>ふと☆もも<br><br>くっきりと日焼け跡<br>もともと太かったのですが、若干筋肉質になった希ガス<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 12:06:43.63 ID:l3wVfb6P<>おはよう<br>ハリーの後輪もイ草枕も靴もよく頑張った<br><br>ところでHマンコレクションは無事だった？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 12:07:13.28 ID:p64wvdEo<>きのこ・・・生えればよかったのに・・・<br><br>靴もタイヤも乙ｗｗｗｗｗｗｗｗｗｗ<br>太ももすげえなｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 12:07:17.47 ID:h6b6cwDO<>http://imepita.jp/20090906/435580<br>ぬいぐるみコレクション<br><br>コレクションと言うようなのはこれくらい？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 12:10:22.05 ID:l3wVfb6P<>かｗｗｗｗｗｗｗｗわｗｗｗｗｗｗｗｗいｗｗｗｗｗｗｗｗｗｗｗｗいｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 12:16:11.50 ID:6u.rLrQo<>ふとももがジャクソンファイブのマイケルと享年前のマイケルだｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 12:18:26.82 ID:MLWmufwo<>がちゃぴんやる気ねぇぇ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 12:27:50.65 ID:BsALoX2o<>ハリー＆Ｈマンお疲れ！<br>この経験は、一生の宝になると思うよ。<br>変態マスクかぶりながら、毎日無事を祈っていたぜｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 12:32:28.34 ID:295aR2DO<>&gt;&gt;140<br>グロｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 12:35:03.88 ID:QD0QP6ko<>い草枕ｗｗｗｗｗｗ被害少なかったようで良かったなｗｗｗｗｗｗ<br>一緒に旅を供にしたくつたちもよくがんばった！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 12:38:26.30 ID:LTwnZgDO<>靴スゲー！<br>一体何回ペダル踏み込んだらあんななるんだ？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 12:57:27.86 ID:h6b6cwDO<>ちなみに枕の触感は、ファサッとしていてたとえるなら埃が積み上がった感じでしたｗｗｗｗｗｗ<br><br>靴の擦り減り具合は自分でもびびりましたｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 12:59:27.11 ID:295aR2DO<>靴くさい？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 13:10:47.06 ID:pTyouKgo<>あれ・・・！？　ハリー<br><br>朝飯安価は？ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 13:16:03.89 ID:l3wVfb6P<>今日は大食いのルーツの店に行くんだよね？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 13:45:36.62 ID:h6b6cwDO<>昼はつくばのラーメン屋です<br>ちなみにルーツのおみせは土休日はやってないので明日でーす<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 13:49:00.58 ID:pTyouKgo<>　　ｷﾗｷﾗ<br>　+　　　+<br>|　　＋ 　＋<br>|&quot;￣￣ﾞﾞ`∩　 ＋　ｷﾗｷﾗ<br>|　 　　　　ヽ ＋　　+　　+<br>|●　　　● i'ﾞ￣ﾞﾞﾞ`''､＋<br>|　(_●_)　　ﾐ　　　　 ヾつ　＋<br>|　ヽノ　　ノ●　　 ● i<br>｛ヽ,__　　 ）´(_●_)　｀,ﾐ <>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 14:23:22.56 ID:h6b6cwDO<>活龍<br>醤油トンコツラーメン<br>http://imepita.jp/20090906/515740<br><br><br>正直濃かった、というか濃すぎた<br>かつおの味もトンコツの味も<br>どっちも強くすりゃいいもんじゃないなーと<br>友達が頼んだつけめんは、お酢を入れたらちょうどよかったですｗｗ<br><br><br>まあまあ旨いけど並ぶほどではないという感想でした<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 18:06:44.65 ID:yydwiQSO<>ハリー<br>筑波でラーメンなら石焼きラーメンしかないだろ<br>店名わすれたが、桜土浦インター近くのダイソーがあるモールみたいなとこにある<br>石焼きラーメンの味噌がお薦め<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 19:56:52.86 ID:h6b6cwDO<>&gt;&gt;161<br>知らなかった…今度行ってみます！<br><br><br>今から２.３kgカレーを２０分で食えたら無料、ってのを挑戦してきまーすﾉ<br>昼結構あったから食べられるかなー…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 20:03:29.50 ID:TiROAsDO<>20分で完食… <br><br><br><br><br>化け物だと思います<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/06(日) 20:08:54.84 ID:yydwiQSO<>ハリー<br>量は普通だが、ラーメン食い終わったら石鍋でおじやも作れるぞ<br>道沿いに店があるからすぐ分かるはず<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 20:46:27.07 ID:TiROAsDO<>死んだのかな (´･ω･`)<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 22:53:39.12 ID:h6b6cwDO<>お店で写真撮ったら電池きれた＼＾o＾／今帰って充電してます<br><br><br>http://imepita.jp/20090906/820730<br>カレー<br>１５分くらいで食べられましたーｗｗ<br><br>http://imepita.jp/20090906/821290<br>手前ハリーの、奥友達の普通のお皿<br><br>http://imepita.jp/20090906/821890<br>皿の大きさチェックｗｗｗｗ<br><br><br>今までに３回成功してるので、この旅で自分がどれだけ成長したか腕試しに行った訳です<br><br><br><br><br><br><br><br>が・・・<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/06(日) 22:58:31.87 ID:h6b6cwDO<>なんかやっぱり顔覚えられてたっぽいです…<br><br><br>理由は、カレーの量が前回挑戦した時より少なく感じたからです<br><br>自分がさらに大食いになったからかもしれませんが、本気出したら１０分切れる量だったから多分若干少なかったかと…<br><br><br><br>もうあのお店行けない…(´；ω；)<br><br><br>明日の夕方、ルーツのお店に行きその写真でラストになるかと思います<br>今までありがとうございましたm(__)mもうしばらくの間お楽しみ(？)ください<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 23:09:03.66 ID:295aR2DO<>やっぱりティースプーンだｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 23:20:27.39 ID:UalcqXc0<>ハリー少佐、遅れたが博多往復＋tkb帰着ミッションご苦労であった！<br>我は週末遠征に行っておって貴公の帰還を見届けられなかったが無事帰着の報、大変喜ばしい！<br><br>ではこの後の人生の健闘を祈る(￣^￣ゞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 23:30:26.88 ID:TiROAsDO<>皿でけぇｗｗｗｗｗｗｗｗｗｗｗｗ <br><br>明日で最後ですか、寂しくなりますね (´;ω;`)<br><br>ともかく乙でした！おやすみなさい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 23:34:24.02 ID:BcU6EAQ0<>友達はサラダ食ったのか？ｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/06(日) 23:42:48.70 ID:pTyouKgo<>&gt;&gt;166<br>もう、言葉が無いよ・・・<br>日常生活で、そのカロリーどう消費すんのよ？ｗｗｗｗｗｗ<br>でも、でも、体調良さそうで、何よりだね！<>
以下、VIPにかわりましてパー速民がお送りします<>saga<>2009/09/07(月) 00:22:10.84 ID:Pi/zwHgo<>・長身<br>・スリム<br>・DQN異常に嫌悪<br>・きめ細かい<br>・ヌイグルミ大好き<br>・なんといっても大食い<br><br>ハリー お前はどんなキャラなんだｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 01:00:20.80 ID:XZFZ1NE0<>&gt;&gt;173<br>巨乳好きとJK好きも加えないと・・ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 04:39:08.47 ID:0wEDKH6o<>&gt;&gt;174<br>幼女好きでは?<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 09:30:22.05 ID:pGacY2DO<>&gt;&gt;173<br>肝心のチャリ好きがない…(´・ω・｀)<br><br>&gt;&gt;174-175<br>つまり変態って事ですね！(ｷﾘｯ<br><br><br><br>おなかへったよｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 09:35:30.72 ID:Sg3sqMAO<>旅ってやっぱ金ですかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 09:36:15.20 ID:6eaYpoSO<>何故だ～<br>ピタが見れない…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 09:38:36.93 ID:q7la6PAP<>ハリーおはよう<br>いよいよクライマックスかな…<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 09:49:54.91 ID:pGacY2DO<>&gt;&gt;177<br>お金あったほうが楽しいです！<br><br>&gt;&gt;178<br>おはようございまーすﾉ<br><br>&gt;&gt;179<br>最初から最後までクライマックス！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 09:52:40.95 ID:Sg3sqMAO<>金額kwsk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 10:23:13.99 ID:NSWoQBE0<>おはりー<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 10:34:06.69 ID:pGacY2DO<>&gt;&gt;181<br>旅のですか？<br><br>&gt;&gt;182<br>いまさら新しいあいさつだｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 10:34:49.44 ID:Sg3sqMAO<>&gt;&gt;183<br>もち<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 10:38:02.84 ID:pGacY2DO<>&gt;&gt;184<br>あー…まだ決算出してないです(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 10:56:37.48 ID:Sg3sqMAO<>&gt;&gt;185<br>そんなに使ったのか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 11:22:37.82 ID:GpNUCADO<>&gt;&gt;185<br>キッコンのとこでも同じ質問してるけど、大体の感じでいいみたいだぞ。<br><br>&gt;&gt;184<br>なんで金額知りたいの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 11:41:38.23 ID:Sg3sqMAO<>&gt;&gt;187<br>いやあ、すみません。<br>自分も自分探しの旅しようかと思って<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 11:42:36.08 ID:xJVRv1Yo<>&gt;&gt;188<br>自分探すんだったらそれくらい自分で計画立てれるようになったほうがよくないか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 11:45:46.29 ID:Sg3sqMAO<>&gt;&gt;189<br>参考って必要だと思うんだ<br>迷惑に思ったなら謝るよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 11:57:30.56 ID:a.hnskAO<>金額はこんな感じで参考にならないだろ<br><br>いも＜キッコン＜ハリー＜ 越えられない壁  ＜ からあげ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 12:02:12.84 ID:xJVRv1Yo<>&gt;&gt;190<br>迷惑ってか、ゆとりっぽいなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 12:05:01.59 ID:n9VU5MAo<>&gt;&gt;190<br>ｇｇｒ<br>http://oshiete1.goo.ne.jp/qa4328859.html<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 12:11:33.12 ID:6ysIunYo<>&gt;&gt;190<br>流石に参考にはならんだろｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>旅なんて行き当たりばったりでやるもんだｗｗｗｗｗｗｗｗｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 13:07:37.35 ID:pGacY2DO<>お金はあるだけあった方が楽しいです<br>あと、自分探しの旅とかよく言われるけどそんなことで自分を探せたら誰も苦労しないと思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 13:12:10.58 ID:XZFZ1NE0<>&gt;&gt;190<br>金額は旅の仕方や距離で全く違うしね<br><br>距離短くて野宿中心→安上がり<br>距離長くてネカフェ中心、かつ各地の名物なんかも楽しみたい→それなりの値段<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 13:28:10.18 ID:KuuX3AAo<>&gt;&gt;195<br>ダメだよ、自分探しという名の現実逃避をしたがってる人に真実突き付けちゃｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 13:35:16.98 ID:2hN4j6Eo<>人生が自分探しの旅だろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 13:41:19.28 ID:pZkKxkDO<>&gt;&gt;198<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 13:41:21.15 ID:XZFZ1NE0<>あんまり&gt;&gt;190をイジめんなって・・<br><br>人間誰だって良い時も悪い時もある<br>確かに俺も「自分探し」という言葉は好きではないが、けど彼は今何か悪循環に陥ってるんだと思う<br>思い切って旅をすることでもしかしたらそれを打破できるかも知れないじゃないか<br>彼はそこに掛けてみたいんだろう・・<br><br>ハリーみたいに最後までやり遂げた奴、途中でリタイアした奴<br>色んな旅人がいるけれど本人の心には何かしら残る思いがあるだろう<br>最初から強い人間なんて少数だからね・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 13:46:43.23 ID:xGRTtYDO<>&gt;&gt;192<br>おまえもゆとりぽいな<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 14:02:18.68 ID:pGacY2DO<>ざっとですが、３３日間チャリをこいでいて(友達ん家にいた期間は除く)、約６万円の出費でした<br><br>数々の支援が無ければ確実に破産していたと思いますｗｗ<br>本当にありがとうございましたm(__)m<br><br><br>ちなみに復路の後半になるにつれて出費がかさんでいきましたｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 14:03:11.69 ID:xJVRv1Yo<>&gt;&gt;202<br>ちょｗｗｗｗｗｗ最初予算３万って言ってなかったか？ｗｗｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 14:14:26.19 ID:XZFZ1NE0<>&gt;&gt;202<br>&gt;ちなみに復路の後半になるにつれて出費がかさんでいきましたｗｗｗｗｗｗｗｗ<br><br>アキバであんな物やこんな物で散財したんですねわかりますｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 14:18:40.01 ID:pGacY2DO<>あー…、３万ってのは仕送りがくるまでの、行きと復路のちょっと分でした<br>２５日に仕送りきてから若干の余裕が出たのです<br><br><br>じゃないとあんなに沢山お店回れない＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 14:26:10.17 ID:q7la6PAP<>なんだ3万って手元にあった現金で、口座にはたんまりお金があるのかと思ってた<>
