以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/20(木) 22:36:51.39 ID:jspTgUc0<>スペック<br><br>岡山の大学生<br>身長184センチ<br>体重70キロくらい<br>足のサイズ29センチ <br>メガネ<br>天パー<br><br>愛車<br><br>モモレンジャー号 <br>http://imepita.jp/20090820/741800<br><br>装備<br><br>着替え上 2、着替え下 1、下着 2、充電器、タオル、PSP、マジック、財布 <br><br><br>物語は東京駅から始まった。<br>スレ住人に誘導されるも迷いに迷ってやっと新橋ドンキでチャリ購入。<br>軽装の上に夜出発。<br>初日の宿に横浜を目指すも何故か渋谷に行ってしまう。<br>そんな桃太郎が無事に岡山に到着できるのか乞うご期待！！<>【東京】桃太郎のチャリで方向音痴の旅・避難所【岡山】
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 16:15:01.77 ID:rLu1fn.0<>&gt;&gt;85だけど、とりあえず中止を決た最初の第一レスに其の言葉が欲しかった。<br>何故かと言うと、合宿中に体調崩して、しかもインフル？そんなの放ったらかしするサークル大丈夫か？に、なる。<br>人に感染するのを、わざわざ見過ごしてるからな。又、資金難で？中止？<br>でも、言われたから自伝車取り行くみたいな？ふうに、聞こえた。<br>悪い言い方すると、後付みたいな？<br>先に詳しい事情を、面倒臭がらずかいていれば、まだ好感が持てただろう。<br>言葉、文書って難しいからな。<br>まっ！俺も、偉そうにいえた義理ではないが、影ながら応援してたし、支援してくれた方に気持ちが伝わる言葉が欲しかった。<br>長文スマン。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 17:02:48.80 ID:Yu5vvADO<>再開を楽しみに待ってたけどとにかく病院行って体を治してからにしてくれ<br>もしインフルなら巻き散らかして走られるのも困る<br>来年再来年でもいいじゃないか<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/07(月) 17:49:47.53 ID:7s1gQAE0<>&gt;&gt;89<br>合宿中は寝てたぜ。あんま練習行けてない。<br>応援してくれてたのか、ごめんぽ。<br><br>&gt;&gt;90<br>ありがとう。そう言ってもらえる楽。<br><br>とりあえず病院行ったらインフルじゃないことは分かったよ！<br>けど感染症かもしれないねって言われた。<br>ＰＬ顆粒（感冒の改善薬）、ロキソニン錠（熱下げ）、ロペミンカプセル（下痢止め）ってのもらった。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 17:52:02.89 ID:XZFZ1NE0<>&gt;&gt;90<br>いや電車で取りに行って電車で帰るってことでしょ<br>どっちにしてもインフルは困るけどね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 18:33:10.92 ID:GpNUCADO<>インフルエンザじゃなかったか。とりあえずよかったな。<br><br><br>俺の意見のまとめ<br>もうやってることもあるが、一応。<br>異論は認めるし補足もお願いします。<br><br>1。まず身体を治せ。インフルエンザでなくても、病原菌を撒き散らすな。キジにうつすな。<br>2。健康になったらキジ(仮名)に対して筋を通せ。<br>ネット上じゃなく現実で筋を通せ。<br>3。自分の生活をきちんと確立しろ。<br>4。ネット上のみんなにこれからのことを(未定は未定と)きちんと説明しろ。なんやかんや言いながらほとんどの人が桃太郎を心配してる。<br><br>5。1～3のことを時々ここに報告しろ。謝罪も感謝も後回しでもいいからとにかく様子を知らせて安心させろ。<br><br><br>以上<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 18:45:40.00 ID:n9VU5MAo<>なんつーか、桃太郎個人は別にいい<br>スレ住人に呆れた<br>個人の意見を述べるならみんなとかＲＯＭってる誰かとか必要ない<br>個人の意見として、書き込んで欲しい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 19:03:36.51 ID:GpNUCADO<>&gt;&gt;94<br>んじゃ、みんな→俺に置き換えてくれ。<br>俺が勝手にみんなそうだろうと想像しただけだ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 19:06:24.32 ID:xG4.tVso<>桃太郎お大事に！<br>きじの都合もあるだろうが、もし旅がいつかできそうなら再開できるといいな。<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/07(月) 19:11:52.55 ID:w9RTZ9Yo<>今帰宅、スレの流れが速かったなw<br><br><br>俺はうつされて会社休めるならそれでもいいんだけどなｗｗｗｗｗｗ<br><br>とりあえず飯行ってくる<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/07(月) 19:59:50.28 ID:7s1gQAE0<>&gt;&gt;93<br>おｋ、理解。<br><br>&gt;&gt;96<br>ありがとう！<br><br>&gt;&gt;97<br>おかえり！<br><br>とりあえず今ご飯食べて薬飲んだ。37.7℃だった。熱下がったらって書いたけど具体的に37度以下だったら迎えに行きます。行けなかった時のことはまた後で。<br>きじたんのお返事いただいたら早めに寝ますわ～<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/07(月) 20:28:59.67 ID:w9RTZ9Yo<>&gt;&gt;98<br>桃太郎がそのつもりなら止めないよ<br>ただ、熱がひいてない状態や、熱は引いてても体がだるいなら来るんじゃないよ<br>来るにしても「周りにうつさない」。できるだけの準備をして来てくれ<br>ついでに、「周りからもうつされない」準備も忘れずにな<br><br>とにかく俺はいつでも動ける準備だけはしておくわ<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/07(月) 20:43:19.82 ID:7s1gQAE0<>&gt;&gt;99<br>本当に申し訳ない。<br><br>今は早めに寝ることにする。4時前にまた来るわ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 21:32:24.64 ID:5YoGgAMo<>桃太郎さん、最初の自転車買うところから見てる者です。<br><br>無理はしなくていいと思います。8日リスタートではなく、万全な体制でスタートした方が住人みんなが安心して応援できますよ。<br><br>途中リタイヤした時の辛さを思い出して、そんなに容易な旅じゃないですよ。<br><br>キジさんだって住人だって無茶は望んでないはずです。<br><br>10月だって、11月だって、12月だって、来年だって、住人は待ってくれますよ。途中断念しない！ってプライドより、<br><br>万全にしてやり遂げない訳が無い！って意気込みのほうがいいはずよ。考えて、無茶だけはしないでね。<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/08(火) 03:54:11.01 ID:1lTGX1o0<>&gt;&gt;101<br>応援ありがとう！<br><br>とりあえず熱測ってみたら38.0℃だった。薬効かねぇな<br>そこまでしんどいってわけでもないんだけど、みんなの言うように体治すことに専念する。<br>きじたんにうつしても悪いしね。ももちゃんについては寝ながらどうするか考えることにする。<br><br>いるか分かんないけどレス待ってた人へ、期待に沿えなくてごめん。<br>あと、早く寝たほうがいいよ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 05:05:54.18 ID:9JsizkDO<>おつかれ<br>とにかく今は体を治す事に専念してね｡<br><>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/08(火) 07:12:37.09 ID:8w7e5yoo<>おつかれ<br>俺も今日はしっかり休むとしよう<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/08(火) 15:22:12.20 ID:1lTGX1o0<>皆様おはようござります。<br><br>ももちゃんなんだけど、風邪治る頃には青春切符切れてるだろうから迎えに行けないと思われる。<br>かといってずっときじたんに預けっぱなしにするわけにはいかない。旅は続けたいけど再開はいつになるか分からない。<br><br>だからももちゃんが邪魔だと思ったらリサイクルショップとかに売ってくださいな。落書きあるけどまだきれいだし防犯登録とかもしてないから売れるんじゃないだろうか。<br>きじたんに責任転嫁してしまってるな。申し訳ない、このぐらいしか思いつかなかった。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 15:51:59.68 ID:GPTXm.ko<>桃恵じゃないけど岡崎から岡山に自転車運んでくれる旅人が現れたら面白いな。<br>全区間じゃなくても何人かで区間分担してとか！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 15:52:26.35 ID:l0XeAkDO<>だから、そういうのは匿名掲示板上ではなくて直接やれって。<br><br>お互いにちゃんと個人情報交換しあってやれよ。<br>前にも書いたけど、誰だかわかんない奴の自転車を誰だかわかんない奴が回収して、しかも処分しろってか？<br><br>やり方がわかんない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 16:00:56.90 ID:dn0qnkDO<>&gt;&gt;106<br>去年か一昨年だったか そうゆうのあったよ<br><br>鹿児島か沖縄まで自転車で旅した人の自転車を<br>スレ住人がゴールからスタート地点まで自転車をバトンにして運ぶっての<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 17:53:57.42 ID:DdijmADO<>&gt;&gt;108<br>去年の夏のぬこﾀﾝリレーだね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 18:41:46.28 ID:dn0qnkDO<>&gt;&gt;109<br>そう！それそれ<br>なおみ君だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 19:07:19.08 ID:mnT9c9k0<>&gt;&gt;105<br>お前無責任にも程があるぞ。<br>結局上でも書かれてた通りの結果じゃないか。<br><br>冬の１８切符まで待ってでも迎えに行くなり処分するなり自分でやれ。<br>好意で預かってくれてるキジに処分までさせるなんてどういう神経だ。<br>そんなことだから「ゆとり世代は」って馬鹿にされるんだぞ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 19:22:04.89 ID:z6FhQkko<>取りに行く時間と電車代がもったいないから自転車あげるでござる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 19:41:34.64 ID:0Rp2AMYo<>おまえら桃太郎叩き過ぎwww<br>こんなとこで責任感とか持ち出してるしww<br>おまえらは勝手に見てた単なる傍観者<br>桃太郎はこいつらに何の説明責任すらないと思うが<br><br>きじだけは桃太郎叩いてもいいと思うが<br>きじだって素性もわからない奴のチャリを預かるなんて<br>勝手にやったことだしな<br>自己責任なんじゃね　<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 19:55:11.09 ID:yilwfxIo<>いっそのこと、着払いで送りつければいいんじゃない？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 20:08:36.09 ID:lV5IqYDO<>僕ちゃん東京から岡山まで旅しようと思って自転車買ってスレも建ててみんなに支援もしてもらったけど途中で嫌になってやめたんだ<br>自転車は預かってくれてる人がいるみたいだけど、別に頼んだわけじゃないし勝手に持ってったんだし僕ちゃんには責任なんか無いもんねー<br><br>取りに行けとか騒いでる馬鹿がいるけどそんなのめんどくさいしお金もかかるしあほらしいからスルーでおk<br>預かってる人は勝手に預かったんだから自分で何とかしてねーｗｗ<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/08(火) 23:45:38.62 ID:1lTGX1o0<>&gt;&gt;111,112,115<br>実際そうなってるから何にも反論できんわ。<br><br>&gt;&gt;113<br>叩かれてしかるべきだと思ってるから仕方ない<br><br>&gt;&gt;114<br>ありがたいけど申し訳なさ過ぎる<br><br>今日はきじたん見てないのかな。明日の夕方ぐらいに直接連絡取ってみる。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 23:54:18.37 ID:l0XeAkDO<>&gt;&gt;116<br>ただの叩きは気にすんな。<br><>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/09(水) 05:48:19.43 ID:sPbkW3co<>おはよう<br>６時くらいには帰っていると思うんで、その頃に連絡先教えてくださいな<br>晒すのが早すぎても大変だからな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 10:20:35.32 ID:sfOpkO2o<>着払いが申し訳ないってどういうこと？<br>ヤマト郵便呼べば全部やってくれるし、お金も一切かからないんだけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/09(水) 11:09:33.46 ID:sUk6M2DO<>&gt;&gt;119<br>へぇそうなんだ。<br>便利な世の中になったもんだ。<br>あんまり使わないから知らなかった。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/09(水) 13:14:46.51 ID:36.GCR60<>0120-01-9625に電話すれば受け取りにきてくれる<br><br>「リサイクルショップで売ってくれ」のほうが余程申し訳ないだろｊｋ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 13:16:38.79 ID:tneVDO2o<>そろそろお気に入りから外していいですか？<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/09(水) 14:02:27.97 ID:TJGr2MQ0<>&gt;&gt;118<br>了解です。6時15分頃に。<br><br>&gt;&gt;119<br>手間がかかるかなと思ったんだ。<br><br>&gt;&gt;122<br>どうぞ。長い間ありがとうございました。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 18:10:20.35 ID:ptepnhEo<>119はらくらく家財宅急便のことを言っているのか？<br>だとしたら、着払いはできないよ。<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/09(水) 18:15:48.75 ID:TJGr2MQ0<>momomurasakiuni@yahoo.co.jp<br><br>少し返事遅れるかもしれないけどきじたんお願いします。<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/09(水) 18:35:45.89 ID:sPbkW3co<>やっと帰れたメール出します<>
キジ</b> ◆qD8InoiNcw<b><>sage<>2009/09/09(水) 18:38:22.47 ID:sPbkW3co<>確認してみてください<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/09(水) 18:43:54.72 ID:sPbkW3co<>とりあえず、返事待つ間飯食ってきますね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 18:58:10.85 ID:sfOpkO2o<>&gt;&gt;124<br>ナンダッテー<br>知ったかでスマンかった<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/09(水) 19:03:38.56 ID:TJGr2MQ0<>メール確認しました。<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/09(水) 19:45:09.57 ID:sPbkW3co<>飯食い終わった。メールした<br>IDが変わってないから確認できると思います<br><br>メールに書いたとおりに、一回トリップ付けてみて<>
桃太郎</b> ◆qD8InoiNcw<b><><>2009/09/09(水) 21:03:51.03 ID:TJGr2MQ0<>今更ですがトリ確認です。<br><br>電話して結局きじさんに送っていただくことになりました。<br>という、報告をば。<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/09(水) 21:08:39.84 ID:sPbkW3co<>ということになったという報告をば<br><br><br>大量の小言を同封するので覚悟しておくように<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 21:22:19.58 ID:UmGARFk0<>と、なったとさ！<br>めでたし、めでたし！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 21:24:50.63 ID:sfOpkO2o<>　　　　　　　　　　　　　　 ｒ'ﾟ'=、<br>　　　　　　　　 　 　 　 /￣`''''&quot;'x、<br>　　　　　　　　　　,-=''&quot;`i, ,x'''''''v'&quot;￣`x,__,,,＿<br>　　　　　　＿＿,,/　　　　i!　　　　　　　 i,￣＼ ` 、<br>　　__x-='&quot;　　　 |　　 /ヽ　　　　 　/・l,　l,　　 ＼　ヽ<br>　/（　　　　　　　 1　 i・ ﾉ 　 　 　 く、ﾉ　|　　　　i　　i,<br>　|　i,　　　　　　　 {,　　　　　 ﾆ　 ,　　　 .|　　　　|　　i,<br>　.l, 　i,　　　　　　　 }　　 人　 　ﾉヽ　　　|　　　　{　　 {<br>　 },　 '、　　　　　　 T`'''i,　 `ー&quot;　 ＼__,/ 　　　 .}　　 |<br>　 .}　, .,'、　　　　　　 },　 `ー--ー'''&quot; /　　　　 　 }　　 i,<br>　　| ,i_,iJ　　　　　　　 `x,　　　 _,,.x=&quot;　　　　　　 .|　　 ,}　　┼ヽ　 -|r‐、.　レ　|<br>　　`&quot;　　　　　　　　　　　 `ー'&quot;　　　　　　　　　　ii.Ji_,ﾉ 　 ｄ⌒)　./|　_ノ　 __ノ<>
桃太郎</b> ◆dJNUgCnIng<b><><>2009/09/09(水) 21:49:18.77 ID:TJGr2MQ0<>&gt;&gt;133<br>覚悟しておく。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/09(水) 23:19:14.54 ID:ZzLaCcDO<>小言が気になるｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 00:54:24.29 ID:tKZN6YDO<>キジは電話番号を晒し、桃太郎は住所本名を晒したとこまでわかった。<br>あとはおそらく本人同士の話し合いだな。それも解決したら、これ以上叩く要素もない。<br><br>桃太郎から「自転車届きました」の報告と、「こんな小言があったのでこれからここを直します」宣言と、キジの「それでＯＫ」があれば終了だな。<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 02:05:48.04 ID:CgcIzuw0<>つかもう終了でいいんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/10(木) 07:39:17.83 ID:50SkaIDO<>桃太郎｢自転車届きました｣<br>｢こんな小言がありました｡｣<br>｢だが断るｷﾘｯ｣<br>ｷｼﾞ｢それでOK｣<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 23:21:35.23 ID:guNsn2DO<>久しぶりに覗いたら急激に話が進んでてびっくりした<br>桃たん身体お大事に<br>病気は治る間際に隙だらけになるから、無理しなや<br><br><br>キジさんもお疲れさまでした<>
桃太郎</b> ◆dJNUgCnIng<b><>sage<>2009/09/12(土) 16:23:01.41 ID:uLuUYNM0<>午前中に受け取る予定だったんだけど諸事情により今受け取りました。<br>着払いになってなかったんだけどいいのだろうか・・とにかくありがとうございます。<br>小言のことは把握しました。きっと忘れないでしょう。<br><br>&gt;&gt;141<br>長い間ありがとう！<br><br>見てくれていた皆さん、長い間ありがとうございました。よい経験になったと思います。<br>本当にありがとうございました。<br><br>それではこのまま落としていきたいと思います。<br>失礼します。<>
キジ</b> ◆s9nesCQXdU<b><>sage<>2009/09/12(土) 16:24:46.18 ID:na5LMcMo<>ああ……<br>これで成仏できる……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/12(土) 16:28:52.78 ID:HSo0wpoo<>キジおつ！！！！１<br>着払いにしなかったなんてなんというやさしさ＞＜<br>桃太郎もおつ。しっかり休んで元気になれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/12(土) 23:38:59.10 ID:zWUgZbso<>キジの小言が気になる。桃太郎さん良い経験が出来ましたね。今後に生かして下さい。<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/13(日) 00:15:18.45 ID:Dn2iSQDO<>おれもれも<br><br>あと、手元に届いたモモちゃんのupないかなー<br>桃太郎はこれからも普段使いで乗るのかな<br><br>大切にしてあげてね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/13(日) 22:11:43.88 ID:W3YA6kAO<>逃げたのか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 00:13:22.69 ID:0c8GY/Q0<>【MMD】踊る秋姉妹。を踊る霊夢と魔翌理沙<br><br>http://www.youtube.com/watch?v=ib6UWcnjURo<br><br>第4回MMD杯リスペクト】物理演算でたらい落としAct.2 <br><br>http://www.youtube.com/watch?v=0hbLl0P_6gk&feature=related<>
