以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 04:41:24.20 ID:5g24Ym2o<>おはよう　今日も一日きおつけて　がんがってね<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 04:43:23.12 ID:eotu1gAO<>おはよー(´・ω・｀)<br>昨晩はガストでうたた寝しながら過ごしたよ<br>これガブ飲みしながら<br>http://imepita.jp/20100502/165590<br><br>今はファミマに移動<br>http://imepita.jp/20100502/166100<br><br>朝食安価やる？<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 05:01:20.67 ID:eotu1gAO<>誰もいないみたいだから今朝は自分で選ぶよ(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 05:06:43.40 ID:6Bq2m.DO<>おはよう<br><br>118円のきつねうどん<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 05:08:47.70 ID:oeGPWsDO<>&gt;&gt;280(ノ°Д°)おはよう<br>初カキコだす。<br><br>風邪ひかないようにね。<br>遅いかもしれないけど…<br>(°Д°)⊃旦どん兵衛&炒飯おにぎり&温かいお茶。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 05:14:23.17 ID:o8G0B6DO<>おはよう(^-^*)/<br>うたた寝か。風邪ひくよりはましかね。<br>無理するなよ！<br><br>頑張れー。<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 05:15:06.72 ID:eotu1gAO<>&gt;&gt;281すまない入れ違いだ<br>&gt;&gt;282おはよー(´・ω・｀)そしてありがとね<br>朝ご飯買っちゃったすまない<br><br>ワンちゃん発見ｗｗｗｗ<br>http://imepita.jp/20100502/186830<br><br>いただきまーすｗｗｗｗ<br>http://imepita.jp/20100502/186190<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 05:26:01.01 ID:eotu1gAO<>&gt;&gt;283おはよー(´・ω・｀)<br><br>今朝も寒いけど日光と鬼怒川を乗り越えてきたから大丈夫ｗｗｗｗｗｗ雲一つない快晴だし今日もやるよｗｗｗｗｗｗ<br><br><br>あと悲しいお知らせがあります…<br>旅の装備で書いたけど今回もコンデジを持ってきてたんだけど…<br>さっきガストでいじってたらこれまでデータ全部消しちゃった(*´・ω-｀)ﾃﾍ<br>自分も消えてしまう程の衝撃だったｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>密かに楽しみにしてた人がいたら本当すまんｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>いくら草はやしても収まらんｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>いや…本当にごめんなさい…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 05:40:45.60 ID:o8G0B6DO<>（O.O；）<br><br>どんまい。ぽこちんが消えなくてよかったよ。<br><br>今からの写真は大事にな。<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 05:51:00.56 ID:eotu1gAO<>&gt;&gt;286ありがと(´；ω；｀)バイツァ・ダストが発現するかと思ったけどダメだったorz<br>挫けずに今日からコンデジを爆発させるよｗｗｗｗｗｗ<br><br>ＶＩＰに懲りずにスレ立てたｗｗｗｗ<br>街道を自転車でゆく  ふぐしま弁の娘かわいい///<br>昨日と一緒で基本はこっちとあっち同時進行でやるよ<br>落とされたらこっちオンリー<br><br>じゃあそろそろ出発するよｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 06:15:24.66 ID:6Bq2m.DO<>まだ起きてたｗｗｗｗ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 06:16:17.43 ID:eotu1gAO<>まずは64号で磐梯山ゴールドラインを目指すよ<br>http://imepita.jp/20100502/220570<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 06:22:45.59 ID:o8G0B6DO<>冷たい空気が伝わるな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 06:25:34.34 ID:oeGPWsDO<>VIPでスレたてして３０分くらいで爆撃されていてワロタW<br><br>てかあれはひどいわさ(;°Д°)…<br><br>ポコタンめげずに頑張れ( ´Д｀)ノ~~<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 06:25:44.48 ID:OJDJl6DO<>おはよーw早起き乙！<br>天気良いな～w気をつけてガンガレ！(。・ω・)ﾉ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 06:27:20.78 ID:6Bq2m.DO<>ショートカットで足慣らしですね<br><br>今日もガンガレ！<br><br>仕事しながら応援してる(^^)/<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 06:33:47.61 ID:eotu1gAO<>&gt;&gt;291仕事早いよねｗｗｗｗ<br>&gt;&gt;292&gt;&gt;293ありがと(´・ω・｀)がんばるよ<br>アレ！アレ！<br><br>上を通ってるのが磐梯道<br>http://imepita.jp/20100502/233220<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 06:35:28.66 ID:eotu1gAO<>あと昨日までの旅の記録<br><br>【旅の記録】<br>4/29:スタート日本橋ー日光街道(国道4号)→宇都宮ー日光街道(国道119号)→日光<br>走行距離:153.46km<br>4/30:日光散策ー日光街道(国道119号)→今市ー会津西街道(国道121号)→川治温泉→雨のため鬼怒川温泉に引き返す<br>走行距離:36.73km(total:190.19km)<br>5/1:鬼怒川温泉ー会津西街道(国道121号)→南会津郡下郷ー日光街道(国道118号)→会津若松<br>走行距離:113.17km(total:303.36km)<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 06:40:22.52 ID:7xH3wMoo<>おはよう<br>デジカメのデータイメぴたにうｐしたのは全部保存したから<br>あとでなんとでもできるよ<br>他のもあったんだろうけど、あんまりがっかりしないでね<br>今日も一日ご安全に<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 06:57:35.35 ID:oeGPWsDO<>ぽこたんや昨日のMXテレビでみた伊豆大島を自転車で走るのを見て気持ち良さそうだし自分も走りたくなるよ。<br>MXのほうは雨降りのロケで女の子が可愛そうだったけど晴れていたらすごく気持ちが良さそう。<br>伊豆大島何もなさそうだけど行きたくなったな。<br>でもママチャリしかなくパンク修理もできない俺涙目(･д･。)ノ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 07:02:58.96 ID:eotu1gAO<>&gt;&gt;296このスレとかはってる携帯の写メは無事だよ<br>それと別にコンデジでも撮ってて…画質が断然良かったんだよねorz<br>&gt;&gt;297とりあえず自転車買ってみようずｗｗｗｗ<br><br>裏磐梯路をアレ！アレ！<br>http://imepita.jp/20100502/239270<br><br>さよなら会津若松(´・ω・｀)ﾉｼ<br>http://imepita.jp/20100502/242590<br><br>早速登りスタート<br>http://imepita.jp/20100502/243760<br><br>おｗｗｗｗｗｗ磐梯山<br>http://imepita.jp/20100502/247660<br>ちなみに磐梯山は登らずに脇をぬけていくよ<br><br>休憩<br>http://imepita.jp/20100502/249500<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 07:13:57.24 ID:eTqUGTs0<>おはよ！<br>悲しいお知らせってびっくりしたよ(´・ω・`)<br>でもぽこちんの身に何かあった訳でなくて良かった<br>充分衝撃的だけど<br><br>データはコンデジ本体？外部メモリ？<br>ちょっと遅いかもしれないけど消しても復元できるってデジカメスレかなんかでみたような…<br>外部メモリなら上書きしないで別メモリに記録するようにして帰ってから復元できないかな？<br>詳しくないからぬか喜びだったらごめん<br><>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 07:29:10.11 ID:eotu1gAO<>&gt;&gt;299コンデジはマイクロミニＳＤだよ<br>もう消してから何枚か撮っちゃった(´・ω・｀)あと予備ＳＤがないからこのままにはしとけないなぁ<br><br>アレ！アレ！<br>http://imepita.jp/20100502/261310<br>http://imepita.jp/20100502/262120<br><br>道の駅ばんだいで休憩<br>http://imepita.jp/20100502/265970<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 07:34:23.13 ID:fH5Km2U0<>&gt;&gt;300<br>予備なしか(´・ω・`)<br>絶対復元できるお！ってことでもないから忘れてくれｗｗ<br><br>山岳ステージが晴れて良かったね！<br>ちゃんと補給しながらがんばれよー<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 08:05:13.96 ID:eotu1gAO<>&gt;&gt;301ラジャー<br><br>道の駅ばんだいの近くの史跡に寄り道<br>http://imepita.jp/20100502/275560<br>http://imepita.jp/20100502/276300<br>http://imepita.jp/20100502/278270<br>http://imepita.jp/20100502/280380<br>http://imepita.jp/20100502/281070<br>http://imepita.jp/20100502/281720<br>http://imepita.jp/20100502/285350<br>http://imepita.jp/20100502/287110<br>http://imepita.jp/20100502/287540<br>http://imepita.jp/20100502/288300<br><>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 08:30:05.45 ID:eotu1gAO<>磐梯山ゴールドラインスタートｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/303470<br>http://imepita.jp/20100502/302540<br><br>ちなみに場所はここ<br>http://walk.eznavi.jp/map/?datum=0&unit=0&lat=%2b37.34.14.09&lon=%2b140.01.08.12&fm=0&cp=mapmail_popup_nw<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 08:58:42.89 ID:eotu1gAO<>いきなり栄川酒造発見ｗｗｗｗｗｗ<br>http://imepita.jp/20100502/309000<br>http://imepita.jp/20100502/309450<br><br>高鳴る気持ちをぐっとこらえて進むｗｗｗｗｗｗｗｗｗｗ<br><br>本格的な登りktkrｗｗｗｗｗｗｗｗキツいｗｗｗｗ<br>http://imepita.jp/20100502/310820<br><br>料金所到着ｗｗｗｗｗｗ<br>http://imepita.jp/20100502/318500<br><br>ちなみに自転車は70円ｗｗｗｗ安いｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 09:08:04.42 ID:kmqrJ520<>山岳ステージすげえｗｗ<br>70円て・・・払いにくいなｗｗｗｗｗｗ<br>50円か100円のキリ良い金額にはできんもんか・・・？<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 09:25:49.90 ID:eotu1gAO<>残雪キターーーｗｗｗｗｗｗ<br>http://imepita.jp/20100502/327010<br>http://imepita.jp/20100502/330320<br><br>猪苗代湖キターーーｗｗｗｗｗｗ<br>http://imepita.jp/20100502/332970<br>http://imepita.jp/20100502/336900<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 09:50:17.98 ID:eotu1gAO<>とび滝<br>http://imepita.jp/20100502/347150<br><br>Ｐ<br>http://imepita.jp/20100502/350540<br><br>(´・ω・｀)<br>http://imepita.jp/20100502/352030<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 10:05:30.47 ID:qDi7bRoo<>いい天気でよかったよかった<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 10:55:16.21 ID:6Bq2m.DO<>Ｐｗｗｗｗｗｗ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 10:58:51.79 ID:eotu1gAO<>幻の滝…またまたご冗談をｗｗｗｗ<br>http://imepita.jp/20100502/374681<br>http://imepita.jp/20100502/386630<br>http://imepita.jp/20100502/387070<br>http://imepita.jp/20100502/387470<br><br>登りガンガン続く…<br>http://imepita.jp/20100502/387960<br>http://imepita.jp/20100502/388210<br>http://imepita.jp/20100502/388660<br><br>八方台に到着<br>http://imepita.jp/20100502/388950<br>http://imepita.jp/20100502/389260<br><br>ダウンヒル行ってきますｗｗｗｗｗｗ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 11:23:49.64 ID:eotu1gAO<>ダウンヒルｗｗｗｗｗｗ<br>http://imepita.jp/20100502/407200<br>http://imepita.jp/20100502/407810<br><br>磐梯山ゴールドライン終了ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/408760<br><br>次は磐梯レイクラインに行ってくるよ(´・ω・｀)<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 11:31:40.85 ID:eotu1gAO<>五色沼キターーーｗｗｗｗｗｗ<br>http://imepita.jp/20100502/411800<br><br>磐梯山絶景スポットｗｗｗｗ<br>http://imepita.jp/20100502/413000<br>http://imepita.jp/20100502/413890<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 11:53:07.20 ID:eotu1gAO<>磐梯レイクライン突入ｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/419730<br>http://imepita.jp/20100502/423140<br><br>小野川湖と吾妻連邦<br>http://imepita.jp/20100502/424400<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 12:03:11.16 ID:qDi7bRoo<>五色沼・・・写真のほうがキレイ<br>(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 12:10:50.14 ID:7xH3wMoo<>&gt;&gt;310<br>喰われないように気をつけてー<br>ttp://uproda11.2ch-library.com/2398621RI/11239862.bmp<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 12:24:10.17 ID:zVllJGcP<>吾妻連邦ﾜﾛｽｗｗ大阪民国の亜種っぽいｗｗｗｗ<br><br>VIPの原付旅スレ落とされたなぁ、初めての人だから怨みとかも無いだろうに…<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 12:28:35.01 ID:eotu1gAO<>ふきのとう？<br>http://imepita.jp/20100502/411800<br><br>磐梯レイクラインって湖畔を爽快に走る平坦ステージだと思ってたこともありました…登りだ…と…<br>http://imepita.jp/20100502/413000<br>http://imepita.jp/20100502/413890<br>http://imepita.jp/20100502/419730<br><br>登り切ったｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/423140<br>http://imepita.jp/20100502/424400<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 12:32:01.20 ID:qDi7bRoo<>貼り間違いしとるダス<br>(´・ω・｀)<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 12:34:41.83 ID:eotu1gAO<>また写真貼り間違えたorz改めて<br><br>ふきのとう？<br>http://imepita.jp/20100502/434310<br><br>磐梯レイクラインって湖畔を爽快に走る平坦ステージだと思ってたこともありました…登りだ…と…<br>http://imepita.jp/20100502/441610<br>http://imepita.jp/20100502/442470<br>http://imepita.jp/20100502/442950<br><br>登り切ったｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/445090<br>http://imepita.jp/20100502/446590<br><br>あとさっきから道端にう●こが落ちてるんだけど犬のだよね(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 12:42:02.49 ID:7xH3wMoo<>ふきのとうだねえ<br>食べるには広がりすぎかな<br>あと、そんな山道を犬がうろうろしてるかあ？<br>ドキドキ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 12:45:22.62 ID:qDi7bRoo<>ふきのとうだね！<br>それにしても景色いいなぁ～<br>おもむろに窓を全開にしたら絶望したｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 12:46:40.24 ID:qDi7bRoo<>うはーｗｗｗｗｗｗｗｗ<br>今日の昼食は野糞で決まりだＮＥ☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 12:51:12.99 ID:qDi7bRoo<>レスして気分が悪くなった<br>すまん<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 13:37:22.87 ID:eotu1gAO<>磐梯レイクラインを抜けたｗｗｗｗｗｗｗｗｗｗ<br>次はいよいよ磐梯スカイラインｗｗｗｗｗｗｗｗｗｗ<br>立ち枯れで荒涼とした福島吾妻裏磐梯線を西へ<br>http://imepita.jp/20100502/486940<br>http://imepita.jp/20100502/487571<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 13:47:34.26 ID:7xH3wMoo<>ところでお昼ご飯はどうしたの？<br>安価はいいんだけど、周りになんもなさそうだし<br>腹ぺこになりそうで気になる<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 14:27:52.18 ID:eotu1gAO<>&gt;&gt;325腹ぺこになって困ってたところに茶屋発見ｗｗｗｗ<br>http://imepita.jp/20100502/497680<br><br>昼ご飯は辛口味噌ラーメン<br>http://imepita.jp/20100502/504450<br><br>あと野菜ジュースの代わりに<br>http://imepita.jp/20100502/511960<br>http://imepita.jp/20100502/512810<br>濃厚ウマー(´・ω・｀)<br><br>元気100倍で磐梯スカイラインを目指すよｗｗｗｗｗｗ<br><br><>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 14:30:09.03 ID:eotu1gAO<>あと店に地元の人がいたから冗談でこの辺りクマ出るんですかｗｗｗｗって聞いたら<br><br>「出るよｗｗｗｗ」Σ(´゜ω゜｀)<br>「で…でも出るのは山奥とかですよね…」<br><br>「君が通ってきた道でも出るよｗｗｗｗｗｗｗｗｗｗ」ΣΣ(;´゜ω゜｀)<br>えっ…ほ…本当ですか…自分自転車なんですが教われたりとか…＼(^o^)／<br><br>「大丈夫ｗｗ大丈夫ｗｗクマが出るのは夜か明け方だからｗｗｗｗｗｗ」<br><br>よ…良かった…でもこの辺りには確実にクマいるんだね…ＫＯＥＥＥＥＥＥ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 14:37:09.21 ID:7xH3wMoo<>ラーメンうまそ<br>やまぶどう液、ポリフェノール100%以上ってｗｗｗｗｗｗ<br>アルコール入ってないって主張もｗｗｗｗｗｗ<br>あれ、放っとくと酒にｎｹﾞﾌﾝｹﾞﾌﾝ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 14:37:40.79 ID:4uWax/Y0<>　┌──────────────┐<br>　│ ::::::::::::::::::lllllllllllllllllllllllllllllllllllllllllll::::::::::::│<br>　│ :::::::::::::::::::::llllllllllllllllllllllllllllllllllllll::::::::::::::│　 ／￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣<br>　│ ::::::::::::::::::::::lllllllllllllllllllllllllllllllllllllll::::::::::::│＜　クマ～差別 はいけないと思うク・・ます。<br>　│ :::::::::::::::::::::lllllllllllllllllllllllllllllllllllllll:::::::::::::│　 ＼＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿<br>　│ :::::::::::::::::llllllllllllllllllllllllllllllllllllllllllllll::::::::::│<br>　├──────────────┤<br>　│　　　　(＿＿＿）　　　/　(_／ 　　　.│ ※　ﾌﾟﾗｲﾊﾞｼｰ保護のため<br>　│　　　　　|　　　　　　 / 　 　　　　 　 │　　　　　音声は変えてあります<br>　│　　　　　|　　／＼　＼　　　　　　 　 .|<br>　│　　　　　|　/　　　 )　 )　　　　　　　　|<br>　│　　　　　∪　　　 （　 ＼　　 　 　　　 |<br>　◎.　　　　　　　　　　 ＼＿) 　　　　　　◎<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 14:47:25.86 ID:eotu1gAO<>スカイラインまで8kmｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/530740<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 14:56:11.70 ID:eotu1gAO<>横向大橋アレ！アレ！<br>http://imepita.jp/20100502/535750<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 14:56:36.25 ID:6Bq2m.DO<>熊避けの代わりにベル鳴らしていけｗｗｗｗ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 14:59:26.86 ID:eotu1gAO<>&gt;&gt;332ベルなんて付いてないから歌いながら行くｗｗｗｗｗｗ<br><br>カントリｗｗｗｗロｗｗｗｗｗｗドｗｗｗｗｗｗｗｗ<br>この道ィィィィィィィ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 15:09:48.44 ID:LKcPhoSO<>ある～日♪森の中♪●●さんに♪・・・・<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 16:10:07.75 ID:eotu1gAO<>こんなに登ってきたのにまだかスカイライン…<br>http://imepita.jp/20100502/551520<br><br>磐梯スカイラインktkrｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20100502/579540<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 16:58:44.43 ID:qDi7bRoo<>レスが無い・・・<br>クマ出たんか・・・？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 17:05:27.39 ID:6Bq2m.DO<>暗くなる前に山降りたくて必死じゃないｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 17:40:22.95 ID:BNNgNj.0<>電波ないんじゃないかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 18:23:40.10 ID:o8G0B6DO<>ぽこ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 18:35:06.63 ID:LKcPhoSO<>ちん？(´･ω･`)<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 18:37:03.83 ID:UEjYJDko<>ちん？<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 18:41:19.04 ID:eotu1gAO<>お待たせ(´・ω・｀)レス遅くなってごめんね<br>山頂付近電波なくて…で一気に下山してあと10kmくらいで福島市街ｗｗｗｗ<br>市街に着くまでもうしばらく待っててね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 18:45:01.04 ID:LKcPhoSO<>生きてた<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 18:51:14.25 ID:UEjYJDko<>よそよす<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 19:45:09.03 ID:eotu1gAO<>お待たせ(´・ω・｀)<br>本日の寝床確認<br>今夜はネカフェにするよ<br><br>ただナイトパックが10時からだからまずはご飯にする<br>今晩はほっともっと安価↓+1でお弁当一つ選んでね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:47:15.88 ID:UEjYJDko<>ハンバーグ＆カルビ焼肉弁当＆ミニうどん<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:49:27.84 ID:UEjYJDko<>680円＋120円　合計800円（1352kcl）<br><br>カロリー取っとけー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 19:49:27.78 ID:7xH3wMoo<>野菜も…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:50:01.28 ID:UEjYJDko<>5種の野菜のみそ汁でもおｋだぞｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:51:15.24 ID:UEjYJDko<>ライス単品(大)　180円<br><br>これも喰っとけー<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 19:51:24.52 ID:eotu1gAO<>&gt;&gt;346食い過ぎろjkｗｗｗｗ把握<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:53:13.35 ID:UEjYJDko<>まあ800円やー<br>安いもんやでー<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 19:55:29.57 ID:eotu1gAO<>&gt;&gt;347は食い過ぎだろの略です<br>食い過ぎろとかワケの分からないことを言ったのではありません<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:56:40.54 ID:UEjYJDko<>うどんは冷やしじゃなくて温かいほうな？<br>カラダ温めなきゃイカン<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 19:58:29.42 ID:UEjYJDko<>ほっともっとのＨＰ<br>都道府県別で見やすかったんだけど<br>御当地限定メニューとか無いのね<br>あればソレにしたんだけど・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 20:00:58.68 ID:zVllJGcP<>&gt;&gt;353の&gt;&gt;347は&gt;&gt;351ろjkｗｗｗｗｗｗ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 20:00:59.36 ID:eotu1gAO<>いや～今日は疲れたｗｗｗｗとりあえず完走出来てよかったｗｗｗｗｗｗ<br>レイクラインの途中からの報告はネカフェに着いてからでいい(´・ω・｀)？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 20:01:24.39 ID:UEjYJDko<>おｋ<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 20:11:36.94 ID:eotu1gAO<>自分何やってんだろ(´・ω・｀)<br><br>気を取り直していただきまーすｗｗｗｗうまそｗｗｗｗｗｗ<br>http://imepita.jp/20100502/725570<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 20:15:26.50 ID:UEjYJDko<>ネカフェは・・・酒宴フラグ・・か！？<br>酒買ってこよーっとｗｗｗｗ<br><br>ガッツリ喰っとけー！！！！！<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 21:06:11.29 ID:eotu1gAO<>ふぅ(´・ω・｀)おいしゅうございました<br><br>ご飯の次はお風呂行ってくるよ<br>http://imepita.jp/20100502/757040<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/02(日) 22:50:21.24 ID:eotu1gAO<>ネカフェに移動完了(´・ω・｀)<br>でもリクライニングで選んだらネットが付いていないので携帯から<br>とりあえずかんぱーいｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 22:51:04.44 ID:7xH3wMoo<>寝ちゃったかな<br>今日は結構ハードみたいだったし<br>おやす<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 22:52:13.42 ID:7xH3wMoo<>あ、なんか変なタイミングで書いてもうた<br>こっちは牛乳でかんぱーい<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/05/02(日) 22:52:29.71 ID:UEjYJDko<>山岳ステージ乙！<br>明日は仕事な人なんで先に寝るよー<br><br>明日も良い天気になりますよ～に♪<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 23:24:04.46 ID:zVllJGcP<>ネカフェからネットを取ったら残るのはマン喫だな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/02(日) 23:54:27.05 ID:r5ghQc.o<>ゆっくり追いついたけどもう寝てるのかな？<br>今日も一日乙ですお<br>楽しい写真をありがとう<br>明日もいい日になりますように！<br>おやすみなさーい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/05/03(月) 02:27:34.49 ID:lARd0hUo<>今日も一日乙ー！<br>写真は流れ見てしまったが良い景色だなぁー<br>ありがとな！癒されてるぞー<br>明日？今日か？も気を付けてな！ガンガレー！<br><>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/03(月) 04:51:34.52 ID:9MdxVYAO<>おはよう(´・ω・｀)昨日は一言レスして寝ちゃった<br>ネカフェは10時間パックにしてるから今日はゆっくり出発する<br><br>さて昨日の磐梯レイクライン突入ｗｗからの続きをまとめるよ<br><br>レイクラインはうねうねとした登りが続く<br>http://imepita.jp/20100503/170320<br>http://imepita.jp/20100503/170720<br>http://imepita.jp/20100503/171260<>
ぽこちん</b> ◆8lHzfxOL.U<b><><>2010/05/03(月) 05:01:12.39 ID:9MdxVYAO<>うねうね<br>http://imepita.jp/20100503/176220<br><br>おぉ(´・ω・｀)遠くの山まで見える…絶景<br>http://imepita.jp/20100503/177040<br>http://imepita.jp/20100503/177550<br>http://imepita.jp/20100503/177890<br><>
