以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/14(月) 21:43:14.84 ID:xYaf9kQo<>前々々スレ<br>自転車で愛知から東京まで行ってくる<br>http://yutori7.2ch.net/test/read.cgi/news4vip/1250521481/<br><br>前々スレ<br>自転車で愛知から東京→仙台まで行ってくる<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1251389209/<br><br>前スレ<br>自転車で愛知⇔宮城を往復する旅・復路編<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1251871860/<br><br><br>スペック<br>キコキコキッコン ◆WSIpk4oUMc<br>19歳童貞<br>気は優しくないし力持ちでもない<br>軽音部に所属するぼっち大学生<br><br>チャリはママチャリ<br>http://imepita.jp/20090818/306600<>【キコキコキッコン】自転車で愛知まで帰ってきたが【新たなる旅立ち】
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/16(水) 20:11:24.51 ID:qsuX3Sco<>やっぱり、巨大アヒル見に行くｷｺｯ<br>だったら、面白いのになｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/16(水) 22:08:14.73 ID:k0XewqMo<>今日の戦利品の報告はまだかなぁ～ｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/16(水) 22:23:12.17 ID:z/VVVlUo<>|ω･｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/16(水) 22:25:10.74 ID:k0XewqMo<>おかえり(ｷｺｯ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/16(水) 22:26:17.30 ID:k0XewqMo<>んっ・・・いいＩＤだな・・・<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/16(水) 22:36:53.91 ID:z/VVVlUo<>もう眠いから明日報告するお……ﾄﾞｻｯ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/16(水) 23:00:02.85 ID:cLrBncAo<>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 07:31:52.35 ID:xcUvfYAO<>おはよー<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 15:09:29.61 ID:35gWr2Yo<>今起きた（ｷｺｯ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 15:11:51.86 ID:qZRgkGAo<>おはよ（ｷｺｯ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 15:20:45.70 ID:35gWr2Yo<>報告開始<br><br>実は小籠包食べに行く前から既に旅人が名古屋に向かってるということを知ってて<br>かなりのハイペースで来ていたので、最初からスネークしようと思ってましたｗｗ<br>ところがその日は岡崎で休み、ということだったので冷え込んできたこともあって家に帰りますた<br>小籠包おいしかったです＾＾<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 15:26:43.59 ID:oZ9fHjMo<>ちなみにあの小籠包は現地（台湾）だと同じくらいの量でも150円くらい出せば食べれるぞ<br>ってことで今度は台湾で小籠包食ってきてくれｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 15:28:42.45 ID:35gWr2Yo<>2日目はとりあえず名古屋まで行って、てるぞうが来るのを待つ作戦に出たｗｗ<br>岡崎から案外時間がかかってたようなので、名古屋から戻ってパセリに案内することに作戦変更<br>そして豊明と名古屋の境辺りでそれっぽい人物を見つけたときに撮ったのがこれ<br>http://imepita.jp/20090917/555840<br><br>&gt;&gt;147<br>無理です＾＾<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 15:31:29.49 ID:qZRgkGAo<>正にスネークｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 15:33:51.96 ID:35gWr2Yo<>&gt;&gt;89で言ったように、その人が1号線を外れたので地元の人かと思ったけど、ちょっと行ってから戻ってきたので後ろをついていくことにしたｗｗ<br>次に曲がったときに戻ってこなかったときは焦ったけど、どうやら桶狭間古戦場に行ってるようだったのでそこで確保しますた<br>写真を撮られた時はぜんぜん気づかなかったらしいｗｗｗｗ<br><br>そこでパセリがどんなところか説明して、行くことになった<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 15:39:58.44 ID:35gWr2Yo<>パセリは同じ道から1度行ったのに曲がる道を間違えてたｗｗ<br>ちょっと回って戻ったから大して時間は変わらなかったけどｗｗｗｗ<br><br>パセリでは暫く何を頼もうか迷ってたけど、自分がみそカツを勧めたのでてるぞうは味噌カツ丼、自分は豚カツ定食にしたｗｗｗｗ<br>このときの写真が&gt;&gt;99<br>カツ爆発よりはだいぶ少なかったおｗｗｗｗｗｗ（ﾊﾞﾝﾊﾞﾝ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 15:56:06.08 ID:35gWr2Yo<>自分はなんとか完食するも、てるぞうはあまりの多さに半分以上残してたｗｗｗｗ<br>アルミホイルで作ったおにぎりがデカすぎて吹いたｗｗｗｗｗｗ（画像無し）<br><br>その後は名古屋に移動して、鶴舞→大須→栄→久屋大通→名古屋城と案内して、再び大須に戻ってセーブしますた<br>大須は時間も遅くて殆どの店が閉まってたけど、栄は思いっきりフィーバー状態だったｗｗｗｗｗｗ<br>名古屋城は門が開いてたのでちょっと中に入ったら大学生らしき兄ちゃんに追い出されたｗｗｗｗｗｗ<br>テラションボリｗｗｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 16:21:46.48 ID:35gWr2Yo<>自分はこの後帰ろうと思ってたけど、大須の案内もしてなかったしついでに行きたいところもあったから一緒にネカフェに泊まることに&gt;&gt;110<br>特に何事も無く朝を迎えましたｗｗｗｗｗｗｗｗ<br><br>朝食はスガキヤでもよかったけど生憎店が開いてなかったので、名古屋名物（？）のコメダに行ってモーニングに&gt;&gt;118<br>てるぞうは餡子を乗せた小倉トーストｗｗｗｗ<br><br>コメダを出てからは、大須観音に行って籤引をしたり、開いてる店に入って冷やかしたりして大須を移動しました<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 16:40:19.66 ID:35gWr2Yo<>移動先は名古屋駅<br>その近くにらしんばんという店があるらしく、そこに行ってフィギュアを購入ｗｗｗｗ<br>名古屋を移動する前にエスカという地下街に入ってそこにあるスガキヤに行きました<br>調べたところ、清洲城が割と近くにあるようだったのでそこにも行ってきた<br><br>清洲市を北に、春日町まで行って別れました<br><br>http://imepita.jp/20090917/597860<br>http://imepita.jp/20090917/599400<br><br>おまけ<br>http://imepita.jp/20090917/553360<br>http://imepita.jp/20090917/573320<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 17:01:39.64 ID:qZRgkGAo<>報告＆蛇乙でしたｗｗｗｗｗｗｗｗｗｗ<br>オマケ吹いたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>そういや、パセリに傘あったか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 17:07:40.85 ID:jiFxQBMo<>蛇乙でした（ｷｺｯ<br>おまけ自重ｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/17(木) 17:26:09.26 ID:35gWr2Yo<>&gt;&gt;155<br>籤に「失物　出てきません。諦めることです」って書いてあったからあきらめたお<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 17:37:04.15 ID:oZ9fHjMo<>乙でした<br><br>で、帰りも蛇するんだろ？ｗｗｗｗｗｗ<br>予定では22日に名古屋入り23日には移動開始らしいよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/17(木) 18:43:59.48 ID:qZRgkGAo<>&gt;&gt;157<br>保管メンドイもんなｗｗｗｗｗｗｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/18(金) 12:58:51.67 ID:XRROUiAo<>マジョリちょっと調べたらレベルが違いすぎてワロタ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/18(金) 14:37:26.99 ID:DAhP8wAO<>パセリよりだいぶ近いだろｗｗ<br>やや盛りでも危険だよな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/18(金) 14:38:21.81 ID:9nmWeu.o<>マジョリ・・・鳥唐弁当のところだっけ？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/19(土) 02:12:23.85 ID:Wa7QzBco<>&gt;&gt;161<br>距離の問題じゃねぇｗｗｗｗ<br><br>&gt;&gt;162<br>唐翌揚げ弁当大盛が最狂らしい<br><br>正直行く気がしません<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/19(土) 08:34:00.31 ID:GIP2JUDO<>キッコン悔しくないか？<br>↓<br>&gt;ｶﾅﾀﾞ人男性のｻﾑ･ｳｨｯﾃｨﾝｶﾞﾑさん(37)とﾌﾗﾝｽ人女性のﾊﾞｰﾊﾞﾗ･ﾎﾞｰﾄｲｽさん(32)が自転車の最高速度を更新した｡2人ともﾘｶﾝﾍﾞﾝﾄに乗り､ｳｨｯﾃｨﾝｶﾞﾑさんは16日､昨年､自身が出した記録を0･1ﾏｲﾙ更新する時速82･4ﾏｲﾙ(時速約132･6ｷﾛ)､ﾎﾞｰﾄｲｽさんは17日､2005年の記録を6ﾏｲﾙ更新する72･5ﾏｲﾙ(時速約116･7ｷﾛ)を記録<br><br>ママチャリでも出せるって事を見せてくれよ､産業道路あるしwww<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/19(土) 21:05:42.73 ID:Wa7QzBco<>箱根を全力でもどのくらいだろうなぁ<br>てかサイコン欲しくなってきたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/19(土) 21:07:38.38 ID:92MBnAAO<>その前に自転車じゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/19(土) 21:09:24.38 ID:mXvGe5Ao<>富士五合目までのタイムアタックお<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/19(土) 21:18:10.67 ID:Wa7QzBco<>&gt;&gt;166<br>チャリはあれでいいだろ（ｷｺｯ<br><br>&gt;&gt;167<br>富士山に行くのはもっと先の話だな<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/21(月) 10:23:30.43 ID:LsBpmIAO<>http://imepita.jp/20090921/373300<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/21(月) 10:46:33.89 ID:7m1S.O2o<>おっ 旅人もう戻ってきたんか　って何してはるんですかｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/21(月) 11:09:53.90 ID:LsBpmIAO<>また神宮に来たお<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/21(月) 12:06:11.27 ID:LsBpmIAO<>そろそろ帰るお<br>http://imepita.jp/20090921/435350<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 12:31:11.73 ID:7wOVaNso<>誰かと一緒なんか？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/21(月) 12:41:44.50 ID:LsBpmIAO<>ただの家族旅行だおｗｗｗｗ（ﾊﾞﾝﾊﾞﾝ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 12:44:11.14 ID:7wOVaNso<>(;ﾟДﾟ)(ﾟДﾟ;(ﾟДﾟ;)ﾅ､ﾅﾝﾀﾞｯﾃｰ!!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 17:06:57.55 ID:eXWthwDO<>ばーちゃん連れてくって言ってたもんな<br><br>また赤福買ったのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 19:05:34.55 ID:7m1S.O2o<>家族に撮ってもらってたのかｗｗｗｗ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/21(月) 21:40:44.24 ID:DPIWEjoo<>tadaima<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 21:42:04.17 ID:NbpiFYso<>おかえり<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 21:49:41.16 ID:kWM0R4Mo<>ε=ヾ( ･∀･)ﾉ   ｵｶｴﾘｰ! ヽ(･∀･ )ﾉ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/21(月) 21:59:46.04 ID:DPIWEjoo<>&gt;&gt;176<br>10パック買ったぜ<br>写真は撮り忘れたｗｗｗｗ<br><br>&gt;&gt;177<br>撮影者：キッコン弟<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 22:20:24.82 ID:kWM0R4Mo<>キッコン弟もびっぱー？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/21(月) 22:22:25.87 ID:DPIWEjoo<>ねーよｗｗｗｗｗｗ<br><br>車での往復もかなりえらかったぜ！<br>明日に備えてもう寝るお<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/21(月) 22:27:49.60 ID:kWM0R4Mo<>おやすー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/22(火) 06:12:47.98 ID:PTVQOMDO<>ばーちゃん孝行で良い子だのうｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/22(火) 06:37:08.92 ID:F7Y/aJAo<>らいぶですね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/22(火) 16:03:40.27 ID:bzBdBcAO<>てるぞうを迎えに行くんだろ？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/22(火) 17:31:31.47 ID:2JHLwIAO<>あまりに雨が酷かったから途中から電車で来たお……<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/22(火) 17:48:16.54 ID:pKCrscDO<>&gt;&gt;188<br>てるぞうピンチ<br>あっちにレポして元気づけてあげて！<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/23(水) 07:13:38.57 ID:lCPP1kAO<>今名古屋駅<br>電池ヤバい<br>①そのままてるぞう迎えに行く<br>②帰って充電してから行く<br>③行かずに待つ<br>↓<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/23(水) 07:25:51.32 ID:pfvTg8Io<>１で<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/23(水) 07:54:59.35 ID:lCPP1kAO<>キッコン号と再会<br>書き込みはauショップで充電してからにする<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/23(水) 08:02:32.76 ID:pfvTg8Io<>りょうかいしました<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/23(水) 10:29:07.90 ID:ZwsJx2Io<>近くのauが開くの遅かったから結局帰ってきたｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/23(水) 11:20:02.70 ID:lBl/tWMo<>キッコンお疲れさん<br>昨日、白河公園にいたものだがキッコンからは私はわかった？<br>あの後は楽しかったかい？<br>また、チャンスがあったら次こそは捕獲するよ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/23(水) 11:30:07.38 ID:ZwsJx2Io<>わかりますんでした（ｷｺｯ<br><br>木のそばでまっとればよかったかなぁ<br>あの後は、メシ→最後の最後まで残った野郎3人と何故かカラオケでオール→さっき帰宅<br>という流れでした<br>今からまた名古屋行くと思うけど……ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/23(水) 11:35:56.84 ID:lBl/tWMo<>すっかり名古屋は自転車で行くところになってるなwww<br>また、気が向いたら向こうのスレにも顔出してあげてな<br><br>気を付けてな<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/23(水) 11:52:07.63 ID:ZwsJx2Io<>&gt;&gt;197<br>北は名古屋、東は岡崎くらいならすぐ行けるからなぁ<br><br>ちょっと報告<br>昨日、起きたのが14時30分で＼＾o＾／メシ食ってたりしたらほぼ15時<br>こりゃ間に合わんなと思って、丁度大高に入ったところで雨がでら強くなったもんで電車に切り替え<br>それでもどうしようか迷っとったら普通に20分くらい遅れたｗｗｗｗ<br>けどまだ始まってからそんな経っとらんかったようだったからﾖｶﾀ<br>で、同じくここに来てた人を探したりしながらメシの流れに<br>皆飲んでばっかでしたｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/23(水) 23:33:40.17 ID:1r0BFUDO<>キッコン<br>てるぞうとの再会レポよろしく☆<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/24(木) 18:05:45.62 ID:BA87Z2AO<>キッコン、おつかれ～<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/24(木) 21:21:25.61 ID:qPoDTwAO<>電話でパー速見ててページを更新すると、たまに背景が黒くなるのはなんでなんだ<br><br>10時から報告できなかったら明日になるかも<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/24(木) 22:46:22.91 ID:wMomZ0Eo<>電話じゃ書けない事が沢山あるんだろ？<br><br>気にすんな！明日だね！楽しみにしてるよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/25(金) 15:40:19.02 ID:.Ea23Sko<>俺、自転車に乗れないでござる…<br>コツを教えてくれないか？キッコン殿<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/25(金) 16:46:48.39 ID:h7tjf2DO<>ペダルをはずして足で蹴って進む練習からはじめなされ　<br>バランスがとれるようになったらペダルをつけて乗る練習をしなされ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/25(金) 18:58:59.47 ID:Xt25jUAO<>別にコツなんて無いおｗｗｗｗｗｗｗｗｗｗ（ﾊﾞﾝﾊﾞﾝ<br><br><br>マジレスすると、適当なけった買って練習汁<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/25(金) 21:01:35.86 ID:Xt25jUAO<>スポーツショップにサイコン見にきたが、安いのは1000円台から高いので6000円台か<br>何がいいのかさっぱりわからんｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/25(金) 21:03:16.33 ID:HwiBNyYo<>1000円のがいいと思います<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/25(金) 21:10:46.74 ID:Xt25jUAO<>俺もそう思いました<br><br>そもそもそんなに持ち合わせ無かったしｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/25(金) 21:13:10.45 ID:rLaCheAo<>サイコンの前にチャリやろ！？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/09/25(金) 22:02:56.65 ID:Xt25jUAO<>それは思いませんでした<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/25(金) 22:07:33.96 ID:HwiBNyYo<>サイコンを付ければキッコンは百人力です。ぜひ　富士山を<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/26(土) 17:42:28.36 ID:ZUHHw0so<>タイヤ交換した？<br>これからの時期タイヤとブレーキだけは命にかかわるから気をつけてな<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/26(土) 18:53:26.82 ID:snfnDxoo<>サイコン装着して軽く街に繰り出したら、MAX39.1km/hとか出て噴いた<br>設定とかはググッたから間違っては無いと思うがｗｗｗｗ<br><br>&gt;&gt;212<br>前輪はいまだつるペタです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/26(土) 19:01:48.20 ID:xQj5YYAo<>&gt;&gt;213<br>まだタイヤ交換してないのかｗｗｗｗｗｗ<br>あと、スポーク折れてなかったっけ？<br><br>あとは前かご新品にしちゃいなよｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/26(土) 19:06:30.22 ID:Zi2o0YUo<>39.1kmあんたはエライ<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/26(土) 19:06:50.13 ID:snfnDxoo<>折れてるというよりは一部がひん曲がったような感じだった<br>籠は外れたら新しいのつけるわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/26(土) 19:10:50.12 ID:xQj5YYAo<>&gt;&gt;216<br>籠は既に外れているだろーｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/26(土) 19:42:14.47 ID:7d5rNQIo<>いやいやいやいや<br>新しいチャリ買えよｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/28(月) 13:35:29.11 ID:ONkUR/2o<>なにしてる<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/28(月) 15:20:50.81 ID:7R7VV.AO<>旅用にグランドジャニー買え<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/28(月) 17:43:33.60 ID:/GVqMPso<>お子ちゃま　キッコンちゃんは・・・<br><br>おうちに帰って、パソコン目の前にしても<br><br>言いたい事が、まだ、言えないの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/28(月) 18:17:19.55 ID:68.7aRYo<>大学始まったんじゃねーの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/28(月) 18:40:28.93 ID:raHnWGoo<>そういや、単位落として呼び出し云々はどうなったんだぁ？<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/09/28(月) 19:01:29.13 ID:tJK6hUAo<>新聞紙さんまだいたんすね＾＾<br><br>&gt;&gt;223<br>なんでもない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/28(月) 19:16:57.13 ID:ONkUR/2o<>おかんに　殴られた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/29(火) 10:38:44.75 ID:R5yC1X6o<>|ω･｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/29(火) 19:24:33.55 ID:zm9DjkDO<>新聞紙さんって誰かkwsk<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/29(火) 23:55:18.48 ID:GzNnzEAO<>新聞紙→旅スレにたかるクズ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/30(水) 00:38:25.06 ID:rON/78cP<>コックさんとは違うのね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/30(水) 06:50:42.11 ID:QTsuEKAo<>進行マターリ気味だからSageでいこうか<br><br>キッコン今後の予定はある？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/30(水) 08:21:50.79 ID:kvQFo3oo<>&gt;&gt;230<br>仕切るなよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/30(水) 08:54:18.64 ID:/67jqQAO<>要らないMTBのフレームあるけどキッコン組まないか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/30(水) 10:18:59.11 ID:QTsuEKAo<>&gt;&gt;231<br>なんで仕切ることになってんだよｗｗ<br>進行遅い場合は他スレへの思いやりじゃねーの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/30(水) 11:00:10.52 ID:nVYmy/Qo<>なにしてる？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/30(水) 11:02:56.73 ID:nVYmy/Qo<>なにしてる？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/30(水) 11:07:09.27 ID:nVYmy/Qo<>と<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/30(水) 11:09:48.74 ID:u7dt.oco<>平日ですよ、大学行ってるんじゃね？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/30(水) 21:18:44.24 ID:nVYmy/Qo<>ｶﾞﾊﾞ ∧∧て<br>　　 (´･ω･)そ<br>//＿|　⊃／(＿＿_<br>／　└-(＿＿＿_／<br>￣￣￣￣￣￣￣<br>ｷｮﾛ　∧∧∧∧<br>　　 (･ω･＝・ω･)ｷｮﾛ<br>　　＿|　⊃／(＿＿_<br>／　└-(＿＿＿_／<br>￣￣￣￣￣￣￣<br>　　　 ∧∧<br>　　 (´･ω･)　ん？<br>　　＿|　⊃／(＿＿_<br>／　└-(＿＿＿_／<br>￣￣￣￣￣￣￣<br>　気のせいか…<br>　 ＜⌒／ヽ-、_＿_<br>／＜_/＿＿＿＿／<br>￣￣￣￣￣￣￣<br>　　…ｚ Ｚ 乙<br>　 ＜⌒／ヽ-、_＿_<br>／＜_/＿＿＿＿／<br>￣￣￣￣￣￣￣<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/30(水) 21:23:31.68 ID:lVZLRtAo<>キッコン号で走ってこそキッコンだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/01(木) 16:07:00.80 ID:nTCBBwDO<>ハイハイもう終了～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/01(木) 16:16:26.86 ID:E1X9cmUo<>旅スレだから平日は進まんわなw<br><br>キッコンが恋でもして安価とか始めたらまた変わるけどなｗｗｗｗｗｗ<br><>
キコキコキッコン</b> ◆WSIpk4oUMc<b><><>2009/10/01(木) 18:00:27.05 ID:mGRt4kAO<>そうだね<br>ぼっち大学生に言うなって話だけど<br>もうしばらくは旅してる時間も無いから、落としてもいいかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 03:39:24.50 ID:O711x6DO<>パー速だからなかなか落ちないけどね。<br><br>上から目線で悪いけど、今回の一連の旅の中でキッコンが何かを身につけたとしたら、それは多分、旅(スレ)のゴールよりももっと意味があるんだと思う。<br>すぐに何かに役立つわけではないけど、いつかキッコンの人生にいい影響が出ますように。<br><br>最初からずっと応援しながら、でも、おっちゃんとして時々苦言も言ったりもしたんだけど、その苦言もキッコンの経験のひとつとしていつか身につけてくれるようになったら幸いです。<br><br><br>さようなら。<br>ありがとう。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/02(金) 04:17:58.13 ID:Yam3vY.o<>&gt;&gt;242が終了宣言ってことで、HTML化してもらえるかな。申請してくる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 04:29:47.03 ID:QRDZrIAO<>読んでないが、<br>高校時代に家出して、3日かけて東京までママチャリで行って、働いた俺が通りますよ・・・<>
キコキコキッコン</b> ◆WSIpk4oUMc<b><>sage<>2009/10/02(金) 07:18:10.58 ID:3sLTaAAO<>あー、最後にアドバイスでも書きたかったが……<br>まぁいいか。見てる人いなそうだし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 07:49:36.72 ID:GP45UpEo<>見てる人間は結構いると思うよ<br><br>アドバイス＆総括でもしてくれりゃいいさ<br>このスレが無くなる前に旅再開するなら新スレ立てる前にここで再開宣言してな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 08:13:13.39 ID:nzxP9xoo<>みてるよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 10:56:27.37 ID:9adnjhEo<>総括マーダー？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 11:02:17.16 ID:cX5ng0Io<>キッコンとキッコン号の旅、最高だったぜ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/02(金) 11:28:11.05 ID:Yam3vY.o<>&gt;&gt;246<br>早漏ですまなんだｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/02(金) 16:00:07.59 ID:OL.kYADO<>毎日見てるけど元は旅スレだから書きこむ事ないしなぁ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/03(土) 08:35:24.97 ID:EMLbmeEo<>なにしてる<>
