以下、VIPにかわりましてパー速民がお送りします<><>2010/08/12(木) 05:31:19.59 ID:Lynjd6M0<>明日朝7:30の飛行機で佐賀まで行ってそこからスタートです<br>鹿児島からスタートしたかったんだけど飛行機予約するのが遅くて断念・・・<br>ゴールはちゃんと宗谷岬まで行くから大目に見てｗｗｗｗ<br><br>ルートは走りながら決めていくけど一応日本海の海沿いを走っていく予定<br>チャリは石橋さんのクロスバイク<br>http://imepita.jp/20100727/709030<br>予定としては7/28スタートで8/16に青森からフェリーで8/23に宗谷の空港って感じですかね<br>スペック<br>チャリ素人<br>運動してない<br>大学生<br>道程<br>178cm58kg<br><br>あと恥ずかしながら金が少ないから名物とかオススメされても食べられないことのが多いかもです・・・<br>明日からはたぶんそんなにレス返せないから何かあったら答えるよ！<br><br>前スレ：自転車で野宿しながら日本縦断するよ！ part3<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1280625825/<br><>自転車で野宿しながら日本縦断するよ！part4
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 11:39:33.08 ID:ZOiCtQAO<>西って確認したのに何故か東に歩いてて時間くった… <br>ベアリング交換してタイヤの空気もパンパンだからもう絶好調だ！ <br>とりあえず７号線に出る！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 11:42:09.44 ID:75dxjlEo<>&gt;&gt;273<br>おwまwwえw<br>やっぱ迎えに行けば良かったか<br><br>昨日の地図を参考に迷わずに7号に出ろよな(^^;;<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 11:48:34.42 ID:GCpyhcAo<>SPDにするなんてリッチ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 12:00:34.86 ID:ZOiCtQAO<>７号線と新・復活のオルビーさん<br>http://imepita.jp/20100815/430680<br><br>そして蛇さんからいただいた新ペダル！<br>かっこいい！<br>http://imepita.jp/20100815/431110<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 12:06:05.26 ID:75dxjlEo<>青森まであと少し、気を付けてね<br>先にフェリー乗り場に行って、場所と予約、受付開始時間と乗船時間を確認してから時間つぶししたらいいよ<>
昨日の蛇<><>2010/08/15(日) 12:24:15.15 ID:sZiyRsg0<>おっ！無事出発おめ<br><br>さっきも書いたけど自転車屋の雰囲気が<br>東南アジアにありそうな自動車修理工場のノリで<br>怪しさに満ちていたので出発まで正直不安でした<br>（失礼過ぎるよね、店の親父ゴメン）<br><br>ペダルは10年間押し入れで埃をかぶっていたもの<br>有効活用していただけるとペダルも喜びます<br><br>気をつけて行ってらっしゃい<br>良い旅を！！<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 12:29:12.78 ID:nmrrTqE0<>蛇乙！SPDペダルじゃん！！<br>専用シューズ買えば引き足も使えて楽に漕げるよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 12:38:31.13 ID:CPKcWzIP<>１０年ってすげーなｗｗ<br>ベアリングとか大丈夫か？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 12:43:02.05 ID:L687rkDO<>今日函館入りできそう？<br>まだ北海道地図買ってなければマップル一部余っているんだが<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 12:44:22.13 ID:VwP96qMo<>もう常盤くらいかな？<br><br>今気づいたんだが墓参りしなくていいの？<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 12:53:16.21 ID:ZOiCtQAO<>自転車は絶好調！多分！<br><br>&gt;&gt;281<br>貰えたらありがたいですｗｗ<br><br>道の駅なみおか<br>http://imepita.jp/20100815/462160<br>なんか祭みたいになってる<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 12:53:48.21 ID:ZOiCtQAO<>&gt;&gt;281<br>あっ函館は明日の昼です！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 12:55:48.42 ID:VwP96qMo<>はええなｗｗとりあえずフェリー行く？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 13:06:46.29 ID:wUjAzg6o<>&gt;&gt;283<br>ウインナーがアップルヒルに居る・・・<br>胸が熱くなるなｗｗｗｗｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 13:11:07.70 ID:ZOiCtQAO<>一旦フェリー乗り場見に行くよ <br>http://imepita.jp/20100815/473930 <br>なんか降りそう <br>あと18kmらしい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 13:14:40.29 ID:VwP96qMo<>スネークしてくるｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 13:15:30.29 ID:YKz1ctA0<>&gt;&gt;288<br>うはあｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 13:32:21.86 ID:7ATI3D.o<>&gt;&gt;288<br>惚れるなよｗｗｗｗｗｗ<br><br>青森はまだ雨降って無さそうだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 13:38:45.48 ID:L687rkDO<>そうか明日か<br>今函館に旅行来てるから地図渡せるかもと思ったんだが夕方には帰るから無理だな<br>予定が合えば宗谷岬で待ってるぞw<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 14:06:30.37 ID:ZOiCtQAO<>建物の中にいます！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 14:39:09.85 ID:cqYUGsAO<>合体してツーリングマップル北海道渡した。<br>大雨で３人とも動けないｗｗｗｗｗｗ<br>http://imepita.jp/20100815/521450<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 14:42:57.43 ID:t.YreU.o<>&gt;&gt;293<br>ＧＪ！！<br>何と３人となww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 14:48:39.39 ID:7ATI3D.o<>ガラスの向こうにもう一人居るな<br><br><br><br><br><br><br><br><br><br><br><br>あ、ガラスに写ったウインナー君かｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 15:04:51.64 ID:ZOiCtQAO<>なんとこんなにいただいちゃいましたｗｗ <br>http://imepita.jp/20100815/538790 <br>ありがたいです！ <br>これで宗谷まで頑張れそうですｗｗ<br><br>今さっき別れて自遊空間の横のショッピングセンターで食事中です<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 15:08:11.17 ID:GCpyhcAo<>おい坊主xww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 15:23:43.07 ID:zcr8xgSO<>スイスロールのサイズいつになったら元に戻るん？(´･ω･｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 15:45:20.72 ID:iK4J/xQo<>坊主のちんこは俺のもの<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 15:48:01.78 ID:7ATI3D.o<>イギリストーストｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 15:54:04.47 ID:L4cjrdgo<>&gt;&gt;298<br>写真じゃ小さく見えたがやっぱりそうなのか？ｗｗ<br>いつのまに・・<br>好きなのにｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 15:55:53.51 ID:7oAcu3Uo<>大学生で坊主頭とは珍しいww<br>そりゃ高校生と間違えられるわwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 16:01:40.32 ID:7ATI3D.o<>&gt;&gt;302<br>夕べ断髪してなければ坊主頭は蛇さんだと思うｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 16:10:39.57 ID:9LHjdp20<>坊主ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 16:22:14.00 ID:ZOiCtQAO<>俺は坊主じゃないぞｗｗ<br>昨日も後ろ姿うｐしたじゃないかｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 16:25:25.85 ID:ZOiCtQAO<>それに坊主蛇さんはかっこいいお兄さん風な方だぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 16:35:14.03 ID:RDAo56AO<>そーいえば、飯安価ってしないの？<br><br><br>しないなら別にいいんだけどね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 16:36:24.82 ID:XlPszzw0<>何ですか？お坊さんですか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 16:55:56.47 ID:7ATI3D.o<>ウインナー君ヅラ疑惑がｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 17:00:26.16 ID:zcr8xgSO<>ん？ウインナー君のウインナーが被ってるって？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 17:07:01.52 ID:tgtzSs2o<>隠してないで正直に言ったほうがすっきりするぞww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 17:36:13.43 ID:XCZ8/KQ0<>チャリで日本一周旅人の途中棄権野郎とは合流するのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 19:22:42.09 ID:O1icgVgo<>ショッピングセンターで寝てるのかな？<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 19:58:23.40 ID:ZOiCtQAO<>ちょっと離れてたから今から自由空間向かうよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 20:08:24.75 ID:O1icgVgo<>ウインナー君にとっては念願の北の大地だね、少し寂しいが頑張れよ～<br>寝坊して乗船時間に遅れるなよ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 20:37:59.04 ID:ZOiCtQAO<>この先ないだろうすき家にイン <br>あと２kmくらいで満喫かな <br>暗くて転んだぜｗｗ <br>膝擦りむいたけどマキロンがあるから余裕ｗｗｗｗ <br>でもオルビーさんごめんｗｗｗｗ<br><br><br>えっと…俺はズル剥けだ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 20:48:00.64 ID:3W0krq6o<>まさかの膝がずる剥けなのか、ティンコずる剥けなのか<br>後者なら問題ないが、前者なら消毒忘れずにね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 21:05:34.06 ID:CATBsIU0<>ウインナー君、実は皮なしポークビッツだったでござる<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 21:05:43.89 ID:ZOiCtQAO<>PC規制されてるｗｗ <br><br>今自由空間着いたぜ <br>とりあえずシャワー浴びたい <br><br>ズル剥けなのはティンコだよ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 21:24:23.08 ID:pIUu8R2o<>ティンコかよっｗｗｗｗ<br>怪我はさほど問題無さそうでなによりｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 21:48:33.62 ID:P76fxiwo<>明日は何時の便で青森出発かな？<br>うまく行けば函館で蛇できそうｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 22:24:47.33 ID:QTIEI1so<>流れを読まずに投下！<br>弘前市役所前<br><br>http://imepita.jp/20100815/802390<br><br>岩手蛇さん・自家製ウインナーさん・ハリーさんです<br><br>今日の朝に饅頭早食い大会終わってから弘前迷ってるだろうと思って探したら‥<br>もう弘前から抜けていましたねｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 22:55:34.18 ID:sZiyRsg0<>頭がシャアザクwww<br>饅頭蛇はあなたでしたか・・・<br><br>あの大会の流れは神懸かり的でした　最高！！<br>賞品の饅頭はもう食べた？　岩手のへびより<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 23:05:11.75 ID:ZOiCtQAO<>クロスゲーム終わった… <br>あだち充のラストはいつもいつもうまいな… <br><br>って俺何してんだろｗｗ <br><br><br>明日は8:10→12:10のフェリー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 23:05:57.39 ID:XCZ8/KQ0<>&gt;&gt;322<br>ウインナーとハリーの顔ってザク似てるな<br>偶然か蛇さんもザクにそっくりだ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 23:12:15.43 ID:ZOiCtQAO<>奇遇だねｗｗ <br><br>明日は道の駅あっさぶまで行くよ<br>距離は56kmなんだけど22km登り続けて360mまで上がる <br>他のルートもあるんだけど、ここしばらく楽してたから中山峠に挑戦って感じで<br>このままダラダラ走ってゴールしたらなんか感動が薄れそうでｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/15(日) 23:19:31.58 ID:ZOiCtQAO<>５時に満喫でて、フェリーのとこで時間待つよ <br>よし、明日が不安になってきたとこで寝るよ！ <br>おやすみなさい！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 23:23:48.66 ID:VwP96qMo<>坊主です、ってかナマケモノスキンヘッドです<br>写真撮られるんだったらちゃんと剃っておくんだったぜｗｗ<br><br>しかしウインナーは「絵に描いた好青年」の見本て感じだったな<br>なんでＤＴなのかわからないｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/15(日) 23:25:10.26 ID:2D/jV3U0<>いよいよ明日北海道入り<br>無理せず楽しんで下さい<br>それではおやすみなさい！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 23:31:02.15 ID:zcr8xgSO<>おやすみなさい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/15(日) 23:31:17.76 ID:GCpyhcAo<>DTwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 01:03:53.13 ID:7.h7Hw.o<>忘れてた<br>ハンドルの角度が素人目にもおかしいんだが調整になんやら六角レンチが必要なんで<br>次の蛇は家で余ってたらレンチの差し入れしてあげて<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 02:02:32.82 ID:X3ove9Uo<>残念。俺のティンコ五角形だからなあ・・・<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 05:25:07.95 ID:VyYTkYAO<>今フェリーのとこ着いたぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 05:39:54.05 ID:uwE9vDwo<>おはようイッテラー<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 05:50:48.31 ID:VyYTkYAO<>朝食はスイスロールｗｗ <br><br>昨日は隣の奴のいびきがうるさかった <br>壁ガンガン叩いても起きないし永眠させようかと思った<br><br><br>今日が山場だから今のうちに寝とくぜ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 07:03:23.20 ID:VyYTkYAO<>フェリー代2470円カードで払えたぜ <br><br>19日目にしてなんか全身筋肉痛になってるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 07:15:23.08 ID:kinFgaoo<>おはよー<br>そろそろ乗船時間かな？<br>頑張って無事に本州に戻って来なね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 07:24:41.48 ID:wX95gqE0<>途中棄権野郎とは合流する予定あるの？<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 07:34:58.11 ID:VyYTkYAO<>何故か豪雨…<br>寝袋がビチョビチョｗｗ<br>集合時間ギリギリに移動するしかないな<br>&gt;&gt;339<br>スレ見てないから全然わからないｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 07:40:48.07 ID:7.h7Hw.o<>おはよう、いってらっさい<br>しっかしすげえ雨<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 07:43:14.48 ID:/aWkPSI0<>&gt;&gt;340<br>今､途中棄権野郎は知床手前の斜里郡なので合流は難しいのでは…<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 07:54:07.91 ID:VyYTkYAO<>http://imepita.jp/20100816/282870 <br>フェリーすげえええええええｗｗｗｗｗｗｗｗ <br><br>途中電波悪くなるだろうから電波オフしとくぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 08:31:30.02 ID:yvNfQoko<>もうフェリー乗ったかな？<br>甲板出たらイルカさんみれるかもよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 08:31:35.26 ID:HC47Tngo<>&gt;&gt;322<br>これ真ん中がティンコだよな？<br>イケメンなふいんきがプンプンするぜww<br>スネークさん乙でした<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 09:49:55.38 ID:ZuvU2gw0<>&gt;&gt;345<br>でもＤＴなんだぜw<br>おっとぉ、今は違うかもしれないけどな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 10:14:36.14 ID:I8N7dg.o<>&gt;&gt;345<br>ＤＴにもいろいろあるしな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 10:36:57.22 ID:nCnmYvoo<>今どこらへん？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 10:55:58.78 ID:kinFgaoo<>津軽海峡<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 11:14:34.83 ID:sSVbAgYo<>しょっぺかわ（津軽弁です、意味は津軽海峡）<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 11:32:37.92 ID:RbjL2tko<>がんばれーよー<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 11:34:07.85 ID:VyYTkYAO<>http://imepita.jp/20100816/414970<br>北の大地見えてきた！<br><br><br>池面なわけないだろｗｗ <br>愛嬌がある顔だね、ってよく言われるから遠回しにそういうことだｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 11:47:50.91 ID:TLuUEkDO<>ジンギスカンキャラメル届けに蛇してくる<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 11:50:05.18 ID:VyYTkYAO<>上陸間近！<br>http://imepita.jp/20100816/423780<br><br>でもチャリは降りるの最後なんだよな<br><br>緊張してきたぜ <br>22kmのかなりの登りだから２時間ちょいは登り続けるかな<br>フェリー降りたら買い溜めしてすぐ出発だな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 11:50:14.28 ID:FNJoCESO<>あの有名なキャラメルですね<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 11:53:56.84 ID:VyYTkYAO<>&gt;&gt;353<br>ありがとうございますｗｗ<br>楽しみにしてますｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 11:57:18.31 ID:UnT3YtMo<>いよいよだね<br>がんばって！<br><br>ジンギスカンキャラメル…<br>どんな味だろう？<br>なんか凄そうだww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 12:04:28.81 ID:TLuUEkDO<>&gt;&gt;356<br>青い帽子に青い服着てる奴だからすぐわかるよ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 12:32:21.02 ID:VyYTkYAO<>１年振りのセイコーに到着ｗｗ <br><br>差し入れと情報いただきました！<br>ありがとうございます！<br>http://imepita.jp/20100816/450170<br>頑張れそうですｗｗ <br>キャラメルは…ジンギスカンの甘味がｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 12:35:25.61 ID:TLuUEkDO<>ジンギスカンキャラメル届けたぜ<br>ウインナーさんスゲー好青年だったよwDTかどうか知らんけとw<br>さて俺も9時間かけて家に帰るかな<br>ガンバれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 12:41:34.42 ID:UnT3YtMo<>&gt;&gt;360<br>大変good jobでございました(^.^)<br>そしてお疲れ様です<br><br>なぜゆえ９時間？<br>どっから蛇してるんですかwwww<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 12:45:52.12 ID:VyYTkYAO<>買い溜めしたし山と戦ってくるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 12:47:01.17 ID:kinFgaoo<>&gt;&gt;360<br>お疲れさま！<br>もしかして昨日お帰りになる筈だった旅行者さんでは？<br><br>&gt;&gt;362<br>がんばれー、涼しいかい？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 12:48:40.94 ID:7.h7Hw.o<>&gt;&gt;359<br>写真だけで笑ってしまったｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 13:56:06.40 ID:VyYTkYAO<>まだ15kmしか進んでない <br>こんなに風か強いなんて聞いてない！ <br>坂とあまりの向かい風ｗｗ<>
函館の蛇<><>2010/08/16(月) 13:59:07.16 ID:TLuUEkDO<>言い忘れてたけど疲れてる時にジンギスカンキャラメル食べるなよ！あの味でよけいに疲れるぞ<br>&gt;&gt;363<br>昨日の予定少しだけ変更しただけだよw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 14:01:32.44 ID:HC47Tngo<>ジンギスカンキャラメル友達に1個もらって食べたことあるけど、思わず吐き出してしまったな…<br>蛇乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 14:15:32.81 ID:UnT3YtMo<>&gt;&gt;365<br>「神は乗り越えられる試練しかお与えにはならないのです」(-&quot;-)<br>気力で頑張りなさいwwww<br><>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 14:35:25.37 ID:VyYTkYAO<>イメピタ遅れない <br><br>今１合目って出てきた <br>もう半分は絶対のぼってると思った <br>ここまでかなり登った <br>１合目の意味がわからない <br><br><br><br>山最高<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 14:54:04.05 ID:UnT3YtMo<>&gt;&gt;369<br>一合目？？<br>なぜそこまで登って一合目なのか分からない…<br><br>今の位置が分からないけど<br>さっき１５ｋｍ進んでいたなら<br>たぶんあと６～７ｋｍぐらいだと思うよ<br><br>もう少しだ！<br>頑張れ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 14:59:03.29 ID:VyYTkYAO<>７合目！ <br>一瞬でエネルギー補給して一気に制覇してやる！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 15:00:51.28 ID:lFspCiYP<>頂上でジンギスカンキャラメルで乾杯だね＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 15:09:37.20 ID:kinFgaoo<>&gt;&gt;366<br>そうでしたか！乙でした！<br><br>&gt;&gt;371<br>ガンバレー<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 15:20:28.18 ID:VyYTkYAO<>http://imepita.jp/20100816/550790 <br>うおおおおおおおおお！！！！！！！！！！ <br><br>なにもない！まさしく頂上！良い景色もない！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 15:22:10.94 ID:HKGHQMAO<>こんなことしてなんの得があるの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 15:27:32.86 ID:UnT3YtMo<>&gt;&gt;374<br>やったな！！<br>おめでとう<br>曇り空、か？<br>晴れてたら良かったのにね<br><br>&gt;&gt;375<br>なんで得がなくちゃならないんだ？<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 15:45:06.21 ID:VyYTkYAO<>http://imepita.jp/20100816/565760<br>http://imepita.jp/20100816/566200 <br>とりあえず <br><br>雨降ったり晴れたり不安定過ぎるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 15:57:14.09 ID:THkHs9k0<>急に中山峠でびっくりしましたが<br>江差の方に行くルートですね<br><br>日本海北上ルートをとるなんて<br>なんて男前！！　がんがれ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 16:01:05.66 ID:kQco/UIo<>もう札幌間近かよｗｗｗｗとびびったが<br>函館のほうにも中山峠ってあるのね<br>てっきり内浦湾側行くもんだと思ってた<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 16:28:42.20 ID:VyYTkYAO<>セイコーおの厚沢部<br>http://imepita.jp/20100816/586880<br><br>餃子あんまりおいしくないｗｗ <br>商店もセイコーも潰れててこの辺りは他にないみたいだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 16:56:44.06 ID:UnT3YtMo<>&gt;&gt;380<br>確かに何もないようだね<br><br>参考までに…<br>今日の目的地の道の駅あっさぶ のちょっと手前右側に<br>町役場があるようだけど、その隣にＡコープがあるみたい<br>Ａコープってスーパーマーケットだったよね？<br>そのあたりだと閉店時間早いのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 17:23:41.68 ID:THkHs9k0<>Aコープは確か農協がやってるスーパー<br>agricultureのAかな<br>うちの爺さんの家の隣にあった<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 17:32:56.92 ID:VyYTkYAO<>今道の駅厚沢部着いた<br>ありがとう！<br>でもツーリングマップルにも載ってなかったんだけどセブンとセイコーがあったよ<br><br>牛乳ソフト！<br>http://imepita.jp/20100816/629650<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 17:39:00.20 ID:hnHwZMso<>&gt;&gt;383<br>超うまそう<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 17:45:48.75 ID:VyYTkYAO<>近くにあるみたいだけど風呂いいやｗｗ <br>結構寒いけど水道でなんとかしようｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 17:46:50.76 ID:FNJoCESO<>風邪ひくで<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 17:52:05.34 ID:VyYTkYAO<>http://imepita.jp/20100816/641550 <br>辺り一面この天気だからやる気出ないのかなｗｗ<br>夕日とはまた違った負のオーラが空から降ってくるｗｗ<>
自家製ウインナー</b> ◆fEh554yxxk<b><><>2010/08/16(月) 17:58:14.38 ID:VyYTkYAO<>おじいさんが泊めさせてくれるかもｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 18:03:46.76 ID:/aWkPSI0<>良かったな！オレも旅の途中2回泊めてもらったことがあるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 18:05:28.46 ID:tplCmGUo<>「泊めてくれる」でも「泊まらせてくれる」でもなく「泊めさせてくれる」なのか・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 18:08:08.76 ID:21r5nxgo<>泊めさせてくれるって普通だと思っていた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/16(月) 18:22:38.82 ID:tplCmGUo<>泊まる　　宿泊するのは自分<br>泊める　　宿泊するのは相手<br>泊めさせる　　宿泊するのは相手の相手＝自分<br>泊めさせてくれる　　宿泊するのは相手の相手の相手＝相手<br><br>泊まるのはおじいさん<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/16(月) 18:26:54.60 ID:B.ap4Kco<>泊めさせる　　宿泊するのは相手の相手<br>泊めさせてくれる　　宿泊するのは相手の相手<br>だろ<>
