以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/08(土) 15:58:23.61 ID:8WQ3K5o0<>【前々々スレ】<br><br>東京から福岡までチャリでラーメン食べに行きたい<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248908675/<br><br><br>【前々スレ】<br><br>【東京】ハリーのチャリで食い倒れ旅【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12490/1249044575.html<br><br><br>【前スレ】<br><br>【東京】ハリーのチャリで食い倒れ旅2　関西編　【福岡】<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1249372567<>【東京】ハリーのチャリで食い倒れ旅３ 山陽編【福岡】
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/08(土) 16:38:11.65 ID:zeETGloo<>本日の名言<br>368 名前：以下、VIPにかわりましてパー速民がお送りします[sage] 投稿日：2009/08/08(土) 14:41:41.30 ID:h32EJEMo<br>ところで、今どこ？<br><br>369 名前：ハリー ◆isgmyqRsI6[] 投稿日：2009/08/08(土) 14:51:43.11 ID:YNvAgkDO<br>くろかわ<br><br><br><br>のトイレｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/08(土) 19:28:34.99 ID:YNvAgkDO<>&gt;&gt;1乙！<br>だが&gt;&gt;2、あれはダメだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:03:41.73 ID:oUYanw2o<>７、鹿とｱｯー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:03:55.23 ID:c7oZcko0<>必死こいて岩国まで走ってる希ガス<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:04:04.76 ID:Dt6RA1Yo<>ちょっと心配なってきた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 20:06:21.68 ID:FGfI6y20<>山賊に行って食べるとこころが・・・<br><br><br>山賊に襲われたりして・・ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:19:23.45 ID:c7oZcko0<>もしやまたパンクとか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:19:56.00 ID:Qa6FUoAO<>そして一年後…<br><br>ハリーは立派な山賊の一味に…<>
広島蛇<><>2009/08/10(月) 20:37:59.16 ID:qSmqvXUo<>あれっ　ハリー宮島に渡った書き込みしてないね<br>今どこだろ?<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:40:14.19 ID:sBvO3QYo<>コテ外せよ・・・・<br><br>どうせ何も出来やしないんだから・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:40:16.16 ID:2ccaGEIo<>なんか、18～19時に宮島付近から西にかけて<br><br>かなり降ったっぽいですよね<br><br>携帯水没とか？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 20:42:07.48 ID:v2ODjsDO<>&gt;&gt;250-260<br>おいｗｗｗｗｗｗｗｗｗｗお前らｗｗｗｗｗｗｗｗｗｗ<br><br><br><br>どうも、夕方から夜にかけて行方不明になるＨマンハリーですﾉ<br><br><br>広島でお好み焼きをご馳走していただいた蛇さんに宮島まで引率していただきましたｗｗｗｗｗｗ<br><br>http://imepita.jp/20090810/741210<br>鳥居、でっけー<br>http://imepita.jp/20090810/741780<br>名物にぎり天、TVチャンピオンで紹介されて食いたくなった<br>味はまあまあｗｗ<br>http://imepita.jp/20090810/742310<br>日本三景宮島、が、宮から下が隠れてしまったｗｗｗｗｗｗｗｗ<br><br>他にも、飴やカロリーメイトやアクエリなどの支援をいただきました、本当にありがとうございました！m(__)m<>
広島蛇<><>2009/08/10(月) 20:42:43.25 ID:qSmqvXUo<>こちらは宮島から帰る時雨に降られ30分位雨宿りで<br>今帰宅　シャワーを浴びたとこ。<br>ハリー　色々連れまわし時間を取らせて申し訳なかったです。<br><br>経過報告です。<br>広島駅でハリー発見、すぐに新天地に向かいお好み村で食事、<br>ハリーはそばダブル野菜ダブルの特性、<br>&gt;224の右が普通サイズで私が食べたものです。<br>その後平和公園・原爆ドームを見て宮島に向かいフェリーで渡りました。<br>宮島では丁度干潮でハリーは鳥居まで歩いて写真撮ってました。<br>その辺の写真は又うpがあると思います。<br>宮島口まで帰り2号線で解散　<br>ハリーはイケメンなナイスな奴だったよ。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 20:43:16.32 ID:v2ODjsDO<>現在地はイマクニ、じゃなくて岩国です<br>雨は途中ちょっとやられましたｗｗ<br><br><br>イマクニ今何してんだろ…(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:48:41.38 ID:Qa6FUoAO<>広島蛇おつおつ！<br>風邪ひくなよ～<br><br>ハリーは寝床確保できたんか？<br>雨大丈夫か？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:49:03.56 ID:mOBzmsDO<>宮島に渡ってたのか！<br><br>岩国だと野宿の場所さがし難しいぞ。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 20:52:30.34 ID:v2ODjsDO<>野宿場所はすでに確保しております<br><br><br>テント張ってトイレで風呂入って戻ってきたら変なクルマが…<br>カーセクロスしてるかもしんないぞｗｗｗｗｗｗｗｗ<>
広島蛇<><>2009/08/10(月) 20:54:41.49 ID:qSmqvXUo<>ハリー　明日でも明後日でもいいから<br>チャリにステッカーを貼ったやつを是非うpしてくれなww<br>明日も頑張ってな。<br><br>では名無しにもどります。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:55:42.84 ID:c7oZcko0<>トイレで風呂って、ハリーが便器にすっぽり入ってジャージャー流すってことか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:56:56.97 ID:/GlqPaMo<>スネークですね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 20:59:28.16 ID:23j2fNIo<>細かいことは水に流してやれよｗｗ　　　・・・トイレだけに・・・<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 20:59:34.88 ID:v2ODjsDO<>&gt;&gt;広島蛇さん<br>把握しました！(｀・ω・´)<br><br>&gt;&gt;285<br>普通に体を拭いただけですｗｗｗｗｗｗ<br><br><br>明日は２号を通って周南まで出た後、防府、できたらその先まで行こうと思います<br>ルートは周南までは２号で、周南は海沿いの県道、その後２号に戻り富海からは県道で行く、でおk？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 21:03:06.16 ID:pGE7K.DO<>ハリー　明日でも明後日でもいいから<br>カーでセクロスしてるやつを是非うpしてくれなww<br>明日も頑張ってな<br><br>ではタンポポ(ryに戻ります。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:05:36.31 ID:Qa6FUoAO<>スネークじゃなかったんか？<br><br>ハリー雨んなかおつ！<br>明日もｶﾞﾝｶﾞﾚ～ｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:09:50.63 ID:c7oZcko0<>この調子なら明後日には福岡<br>ハリーの旅も一段落だな<br><br>福岡では一週間滞在だったよな<br>その間は安価でなにかしてくれるんだろ？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 21:12:15.41 ID:FGfI6y20<>山口とな？ＷＷＷＷＷＷＷ<br>待ってたぜＷＷＷＷＷ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 21:17:31.47 ID:v2ODjsDO<>&gt;&gt;291<br>福岡では友人と遊んだりチャリで走り回ったりラーメン食いに行って高菜食べて追い出されたりする予定でっす！(｀・ω・´)<br><br>&gt;&gt;292<br>なｗｗｗｗｗｗｗｗんｗｗｗｗｗｗかｗｗｗｗｗｗｗｗ出ｗｗｗｗｗｗｗｗｗｗたｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:33:04.45 ID:c7oZcko0<>ハリーに「帰りは山陰経由で出雲大社に参拝しないと一生童貞」って呪いをかけた<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 21:34:18.35 ID:v2ODjsDO<>しかし呪いはかきけされた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:36:32.19 ID:J5kyMD.P<>ハリーって童貞なの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:37:09.33 ID:c7oZcko0<>かきけされたのは祝いだった<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:39:10.01 ID:wimxs1oo<>明日福岡から東に旅立つけど電車からハリー見えるかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:44:30.30 ID:c7oZcko0<>&gt;&gt;296<br>正確にいうとハリーは童貞じゃない<br>しかしまだ人間を相手にしたことがなく、ヤギとニワトリのみ<br>あ、あときょうの鹿も<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 21:45:11.13 ID:v2ODjsDO<>よく考えたら尾道ラーメンのレポ書いてなかったorz<br><br>という訳で↓<br><br><br>行ったのは、｢みやち｣というお店です<br>スレ紹介＆地元のおばちゃんのオススメって事で行ってきました<br>場所は、商店街を駅方向から入って４００mくらい進んだ右側です<br>小さいお店なので注意、商店街の右側にトイレが見えたらそのちょっと先です<br><br>ちなみにラーメン専門店というより、そばうどん屋って感じです<br><br><br>http://imepita.jp/20090810/778830<br>中華そば大盛り、５５０円<br>レンズが雨のせいで曇ってました、サーセンorz<br>味はすっきりと上品な感じ、麺は中太かと<br>スープをすすると甘い香りと味が体に染み込みました<br>落ち着きのある、美味しいラーメンでした<br><br>http://imepita.jp/20090810/779420<br>うどん、３５０円<br>寒かった＆腹減ってたので財布と相談の２品目<br>麺はほどよいシコシコさで、スープはあっさり系でした<br>このお店は、口当たりが良くそれでいて後味もさりげなくある味ですね、素晴らしい<br><br>メニューも並盛りなら450円～650円とリーズナブル<br>オススメのお店ですよー(｀・ω・´)b<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:46:20.85 ID:J5kyMD.P<>いきなりラーメンレポ始めるとか何かに動揺してるとしか思えない<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 21:47:16.57 ID:v2ODjsDO<>&gt;&gt;296<br>どどどどどどどどど道程ちゃうわ！！！<br><br>&gt;&gt;297<br>なんの祝いｗｗｗｗｗｗ<br><br>&gt;&gt;298<br>路線によるのではないかと…<br><br>&gt;&gt;299<br>ヤギってめっさ気持ちいいらしいよ！<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 21:48:17.11 ID:v2ODjsDO<>&gt;&gt;301<br>レポ書く、張る→&gt;&gt;296見る→&gt;&gt;302<br>おk？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/10(月) 21:51:41.33 ID:v2ODjsDO<>誰か&gt;&gt;288の明日のルートについてアドバイスくだしあ(´・ω・｀)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 21:59:36.00 ID:c7oZcko0<>&gt;&gt;304<br>地図でしか分んないから&gt;&gt;292の地元のアドバイスが欲しいところだね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 22:03:08.52 ID:UmeFlEEo<>&gt;&gt;302<br>豚が最高らしいよ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 22:06:43.09 ID:c7oZcko0<>南米のある部族はアマゾン川イルカを犯すのが日常的なそうだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 22:11:35.87 ID:lKQUBsAO<>日本ではエイを…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 22:23:51.44 ID:mOBzmsDO<>周南バイパスは、自転車で行ける。<br>富海は峠を下り切ったらセブンイレブンがあるので、それを目印に。<br>その先から県道に迂回。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/10(月) 22:56:49.98 ID:RVApThso<>できるだけ坂道の少ないルート、2号線より距離は長い。<br><br>2号下松　洋服の青山過ぎた末武中交差点→直進県道347へ<br>徳山駅前通過→福川で2号と合流<br>道なりに2号進んで椿峠を越え→富海で県道58号へ<br>防府駅附近を通過し八王子交差点を左折→県道187へ、佐波川を渡って2号と合流<br>小俣交差点(セブンがある)左折→「道の駅あいお」を目指し県道338へ<br>周防大橋を渡り左折国道190号へ→宇部新川・山陽小野田を通って2号と合流<br>2号と合流手前に「ドライブインみちしお」がある　ここの貝汁がうまいw<br>2号を進み長府の印内交差点で2号は右に曲がるがこれを直進→国道9号に入る<br>6kmで関門トンネル人道入口<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/10(月) 23:14:59.26 ID:dDkZX/60<>山口といえばgthmチャリダー緑地の出番だなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 00:49:00.24 ID:BOhK726o<>ハリー今日も頑張って乙ー！<br>ゆっくり寝れてると良いななぁーｗｗ<br><br>広島蛇さん乙です！GJすぐるｗｗ<br><br>この先は神蛇さんg(ry<br>緑地さん華麗に現れてくれるかなwktkｗｗｗｗｗｗ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 01:48:16.94 ID:dNDojko0<>&gt;&gt;311-312<br>その緑地って人は知らないけどマジかー？<br>これはwktkな展開ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 05:12:58.72 ID:b9p/HsDO<>明日には下関くるのか<br><br>予定ずれて１３日なったら花火大会あるから下関‐門司と人、車多いはずだから気をつけろよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 05:24:40.74 ID:d1yZiAgP<>ハリーおはよう<br>さっきでかい地震があったよｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>｡･ﾟ･(ﾉД`)･ﾟ･｡<br><br>静岡県は震度6弱長野県は震度5弱東京は震度4だって<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 05:56:40.65 ID:xyvtUQDO<>地震でハリー家倒壊or全焼<br>ガスの元栓閉めてきたか？www<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 06:07:35.36 ID:8q2tdAAO<>今どこかわからないが防府のバイパスは入らないように。トンネルで危険。<br>さっきもあったが椿峠降りた富海てとこのセブンイレブンから防府市街地の看板の方に行くんだ。<br>がんがれｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 06:13:51.39 ID:X2AEOUDO<>ハリー、駿河湾で東海地震､静岡は壊滅､<br>富士山が活動を始めて日本は静岡付近から二つに分かれはじめてるって｡<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 06:26:45.77 ID:8q2tdAAO<>地震はテレビだとそこまで甚大ではない。今のところ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 06:31:45.79 ID:KWVrxcDO<>静岡中部、現在水が出ない訳ですがまあいいや。<br>ハリーおはよう。今日もがんばれー。<br><br><br>ぎゃー　余震ーー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 06:34:36.09 ID:QHZ7j06o<>ハリー地震回避<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 06:50:09.31 ID:V6BMSfQo<>おはよ～<br>まだ寝てるかな？<br>今日は暑くなるぞ<br>がんばれ～<br>ルート情報まとめて↓<br>&gt;&gt;309<br>&gt;&gt;310<br>&gt;&gt;317<br>情報を活用して漕ぎまくるのだ～ｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 07:13:51.33 ID:62yZIwDO<>おはようです、出発します！<br><br>曇りかと思ったら晴れてきてしまったー<br>まあいいやー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 07:15:27.89 ID:7yRgRGAo<>気ぃつけてなー。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 08:02:16.34 ID:CUpNLlo0<>ハリー気をつけてﾉｼ<br><br>しかし、いよいよ予定では明後日福岡到着なのかー。<br>はるばる東京から来てくれたハリーのために何かしたいぜ。<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 08:10:18.18 ID:62yZIwDO<>http://imepita.jp/20090811/273030<br>岩国の朝<br><br><br>トライアスロンやってる方と途中まで一緒に、しかし離されてしまった、早い<br><br>ハリーの前輪がすこーしずつ空気抜けてる…orz<br>防府まであと３６km、だましだまし行きます…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 08:22:38.48 ID:8q2tdAAO<>錦帯橋のソフトクリーム安価と聞いて飛んできましたｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 08:32:05.03 ID:uFF1ksDO<>&gt;&gt;326<br>そこはまだ、錦帯橋を出てすぐの2号線じゃないかな？<br><br>勘違いだとは思うが、防府市までは80kmくらいある。<br>50km弱で周南市に着くから、そこまでもてばいいが……<br><br>山賊(派手な飯屋)を過ぎて1kmちょっと進んだら玖珂駅がある。<br>または、その先の周防高森駅の近くにはいくつか自転車屋があったはず。<br><br>その先は山越えになってくるからちょっとみておいた方がいいかも？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 08:34:02.07 ID:cSvq7Kco<>&gt;&gt;326<br>前輪のホイール曲がってないか？<br>福岡ついたらチャリメンテしたほうがいいな<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 08:37:11.41 ID:62yZIwDO<>現在地ココ<br>http://imepita.jp/20090811/309070<br><br>うめー<br><br><br>とりあえず７０PSIまで入るし１時間は走れる感じなんですが、チャリ屋で見てもらいます<br>ちなみに自分の場合、全ての写真≠現在地です<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 08:45:30.21 ID:uFF1ksDO<>山賊焼だな！<br>そこで腹一杯食ったら破産するぞ！ww<br><br>そこから防府までが65kmくらい。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 08:48:48.37 ID:62yZIwDO<>防府３５kmって出てましたけど…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 08:51:16.24 ID:V6BMSfQo<>ハリー、防府（ほうふ）って読（よ）むんだぞ<br>よかったな恥（はじ）かかずに済（す）んでｗｗ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 08:55:51.33 ID:62yZIwDO<>&gt;&gt;333<br>ほうふ、だったのか！？知らなかった…<br>他の漢字は読めますわｗｗｗｗ<br><br>http://imepita.jp/20090811/320500<br>ごちそうさまでしたー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 08:59:10.67 ID:uFF1ksDO<>何で距離を調べたのか分からないけど、<br>錦帯橋から防府市までは約80km<br>周南市(旧徳山市)までが50km弱。<br>そこは、山賊玖珂店だと思うから、錦帯橋から進んだのは15km程度。<br>ざっと地図を見たらだいたいの距離は分かると思うが？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 09:06:09.59 ID:62yZIwDO<>間違えました、周南３１km、防府６５kmでした<br>すみません<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 09:13:28.22 ID:SCz7c8.o<>&gt;&gt;310<br> &gt;2号下松　洋服の青山過ぎた末武中交差点→直進県道347へ<br> &gt;徳山駅前通過→福川で2号と合流<br><br>確かに多少のアップダウンはありますが、これまで来た道と<br>比べるとたいしたことないよ。<br>坂道を避けたい場合は310のルートで、多少坂道はあるけど<br>信号少なくスムーズに進めるのは末武中交差点→右折2号。<br><br>上記ルートのチャリ通学生より<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 09:26:00.72 ID:Og9ddzE0<>徳山かーー懐かしいなああああ<br>動物園とかまだあるんかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 09:29:42.55 ID:8q2tdAAO<>頭を抱え込む熊がいるよ。つよしだったけ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 09:32:55.00 ID:HFFm11oo<>&gt;ちなみに自分の場合、全ての写真≠現在地です<br>そうだろうな、山賊が朝の８時半から営業してるはずないし。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 09:46:37.25 ID:62yZIwDO<>周南直前の山賊で空気入れました<br><br>あ、玖珂の山賊は八時半からお店あけてくれましたよ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 09:47:03.38 ID:8q2tdAAO<>てことは、昨日だな…<br>もう防府くらい？<br>道案内なんだな…ｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 09:49:18.89 ID:HFFm11oo<>盆だから普段と営業時間違うのかもな<br><br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 09:53:12.93 ID:62yZIwDO<>いや、お店行ったら、大丈夫出せるよー、って言われました<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 09:54:52.19 ID:uFF1ksDO<>玖珂店は、『山賊』と『いろり』二店舗あるからどちらかは必ず開いてる。<br><br>周東店から山越えして、周南に行ったら、ぜひ緑地公園へ！ww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 09:55:04.95 ID:8q2tdAAO<>そか、近くは近くてことかｗｗｗｗｗｗｗｗ<br>暑いががんがれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 10:34:34.09 ID:pCt5NIko<>そのうち宇部っていう町に差し掛かるだろうから、カッタの湯っていう銭湯入ってけよ<br>いろんな意味で有名な場所だから、ｵﾇﾇﾒだぜ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 10:36:25.36 ID:l3o.Vg2o<>&gt;&gt;347<br>アッー!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 10:59:58.47 ID:8q2tdAAO<>確かに二号線はおすすめしないな。<br>小郡からきらら経由宇部が景色道共にいい。二号線はトラックも多いし車道も狭いし。な<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 11:00:07.79 ID:4TIz7sDO<>捕獲<br>http://imepita.jp/20090811/394230<br><br><br>そして放流<br>http://imepita.jp/20090811/394870<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 11:02:58.90 ID:8q2tdAAO<>&gt;&gt;350<br>GJ<br>しかし、はやっ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 11:08:15.40 ID:62yZIwDO<>下松の市街を過ぎた辺りで蛇さんに遭遇しました<br><br>凍ったアクエリとミネラル錠剤(？)を頂きました、ありがとうございますm(__)m<br><br><br>周南の自転車で２号に近い所を誰かご存知ないですか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 11:21:00.96 ID:dz6GUaEo<>とりあえず<br><br>のん自転車店?<br>山口県周南市城ケ丘１丁目２?３１ビル<br>0834-28-0710?<br><br>2号沿い進行方向右側<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 11:24:13.21 ID:62yZIwDO<>&gt;&gt;353<br>ありがとうございますm(__)m<br>周南のどこらへんですか？<br><br>っていうか間違えたーorz<br>周南は２号じゃなくて街中を通るんでした…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 11:30:42.95 ID:dz6GUaEo<>のんは2号で新幹線越えて２ｋ弱くらい<br>ソースはグーグルマップ<br><br>徳山は街中も自転車屋いっぱいあるみたい<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 11:32:42.73 ID:62yZIwDO<>現在地は、３４７号の周南市遠石あたりです<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 11:37:58.30 ID:dz6GUaEo<>ヨシワ商会<br>山口県周南市遠石３丁目３‐１９<br>0834-21-3273<br><br>347号周南市遠石の信号付近<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 11:41:45.97 ID:ZXU2M.DO<>ハリー<br>前輪がヤバいんなら、大阪で前に持ってきた荷物を、後ろに積み替えた方がよくないか？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 11:46:33.88 ID:62yZIwDO<>チャリ屋に預けてお金を下ろしに行ってます<br><br><br>前輪やばいんですかね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 11:49:27.82 ID:Og9ddzE0<>確か今って、前輪＝ブロックタイヤ、後輪＝ロードタイヤだよな？<br>もうブロックの方にヘタリが出てるんかも試練な<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 11:51:16.27 ID:ZXU2M.DO<>&gt;&gt;359<br>タイヤやチューブの状態がわからないからなんとも言えないけど、最近前輪ばっかやられてないか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 11:52:02.38 ID:bIfphoAO<>なんか刺さってないか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 11:58:30.34 ID:8q2tdAAO<>だからあれほどシカを捕まえてだな…<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 12:13:58.25 ID:62yZIwDO<>また金属片だったみたいです<br>前輪は結構弱ってますね…、とりあえず福岡まで行ってほしい…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 12:21:31.22 ID:4TIz7sDO<>帰宅。暑い…<br><br>&gt;&gt;351<br>いや結構話し込んでしまった。後で纏めて貼ったんだ<br><br><br>現在位置が掴めなくて涙目だったんだが引き返そうかと思いつつスレチェック→<br>山賊云々のレスからまだ書き込みなしか…ダラダラ走ってたから後ろからブチ抜かれたりしないか…と思いながら後ろを振り返って眺めていたらフッと自転車らしき人影が…<br><br>かなりナイスタイミングで現れてびっくりしたぜｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 12:22:38.69 ID:GKRH5lgo<>出発するときにタイヤ交換したの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/08/11(火) 12:23:37.38 ID:V6BMSfQo<>&gt;&gt;365<br>乙でしｔ！<br><br>しかしハリー、ついてないな<br>むしろ何か憑いてるのか！？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 12:24:26.36 ID:GKRH5lgo<>&gt;&gt;365<br>蛇GJ。振り返るとハリーﾜﾛﾀ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 12:25:06.93 ID:7nkFVcYo<>ついてるとしたら<br><br>１．ハリーが見つめてたきれいなおねいさん<br>２．ハリーが見つめてたガチムチおにいさん<br>３．ハリーがやり捨てたガチムｒｙ<br>４．ハリーがやり捨てた鹿<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/08/11(火) 12:42:29.19 ID:dNDojko0<>色んな旅人が全国を走ってるけどここまで支援蛇に恵まれてるのはやっぱりハリーの人徳なんだろうな<br>もうすぐ旅も終わろうとしているが気を抜かないで楽しくゴールしてくれ<br><br>---------------------------------------------------------------------<br>以下本コメント<br><br>色んな変態が全国にいるけどここまで獣姦しまくってるのはやっぱりＨマンの性癖なんだろうな<br>もうすぐチンポも擦り切れようとしているがまだ逝かないで激しくフィニッシュしてくれ<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/08/11(火) 12:48:13.27 ID:62yZIwDO<>あれ…？<br>おれなんでネットの世界でもいじられキャラなんだ…？<>
