以下、VIPにかわりましてパー速民がお送りします<><>2010/03/02(火) 12:31:37.34 ID:mP5TGiso<>・年齢　22歳<br>・身長　175㎝<br>・性別　男<br>・容姿　フツメンだと思うよｗｗ<br>・出発地点　神奈川県川崎市溝口<br>・所持金　約10万円<br>・自転車　ロードバイク（リドレーのコンパクト）<br>・日程　今日～3月25くらいまで<br>・装備品＆証拠　http://imepita.jp/20100301/364550<br><br>意気込み<br>みなさんそろそろ出発いたしまする！！<br>俺は普段からみんなに人間がちっちゃいとか言われるから、くやしくて<br>そいつらを見返したくてこの旅に行くことを決意したんだ<br>俺は途中で諦めずに必ず沖縄まで行って見せる！！<br>だからみんなも一緒に行こう！！俺たちは繋がってるんだからな！！(ｷﾘ<br><br>酉　◆p9mV9y7QvM <br><br>前スレ<br>http://yutori7.2ch.net/test/read.cgi/news4vip/1267399057/<br><br>キムチアタックで実況できなくなった一人旅ｗｗｗｗｗｗ<br>酉のつけ方も知らないようなアホだからパー速って何ってきづかねぇかも<br>だが頑張れ<>今日からずっと春休みだし、自転車で沖縄にでもいってくるぜ！！パー速避難所
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/13(土) 13:50:02.93 ID:a9nQJtg0<>ついたぜ！&#8252;<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 13:59:03.52 ID:PImGdQDO<>乙！<br><br>携帯もPCも規制中だからこちらで書き込みしながら応援してるよ！<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/13(土) 14:05:31.24 ID:eRZnMg60<>&gt;&gt;243<br>ありがとなっ!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 14:22:24.74 ID:uRvViH20<>ニンニクじゃなかったのかーww<br>じゃあせめて下関の｢みちしお」の貝汁レポよろしくw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 14:38:49.89 ID:N5EDiMQo<>フライぱn今日は進みが速いなwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 14:47:13.16 ID:N5EDiMQo<>昨日、東広島で捕獲作戦をした者です。<br>&gt;&gt;655の写真の左二人は、フライぱnを待ってる時偶然通りかかったチャリ旅の<br>学生さんです。<br>話を聞くと滋賀県大津から広島へ旅してる大学生とのこと、<br>記念写真を撮ろうと云う事になりガススタンドのお兄ちゃんに頼んで<br>撮ってもらいました、ポーズを教えた訳でもないのに何故か二人共<br>vipポーズしてましたwww<br>vip旅スレの事は知らなかったので次の旅はスレを建てるようにと<br>しっかり宣伝しておきましたw<br><br>東広島での動画を短く編集しました。3枚目はちょっと危険でしたが<br>チャリでvip だそうです。　DLKey:vip<br>携帯で見れるかな?　見えないようでしたら再度容量調整してみます。<br>http://www1.axfc.net/uploader/He/so/268741.mp4<br>http://www1.axfc.net/uploader/He/so/268743.mp4<br>http://www1.axfc.net/uploader/He/so/268744.mp4<br><br>広島で牡蠣を食べた牡蠣亭です、稲荷橋川岸の雰囲気のいい店です。<br>http://imepita.jp/20100313/462370<br>http://imepita.jp/20100313/462700<br><br>どなたか本スレに転載して頂けれはうれしいです。 @ステッカー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 14:53:21.21 ID:N5EDiMQo<>転載ありがとうございました。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 15:07:36.27 ID:3oLZxog0<>ステッカーさん乙<br>西に住みたくなってきたｗｗ<br><br>北に旅人こいよ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 15:54:48.00 ID:N5EDiMQo<>フライぱn <br>本スレ&gt;&gt;910の2枚目の写真で道間違ってないことが分かったww<br>山賊はまもなくだ!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 16:21:38.36 ID:PImGdQDO<>捕獲ｗｗ<br><br>http://imepita.jp/20100313/587700<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 16:31:05.32 ID:pN3zm3A0<>捕獲乙！<br><br>あれ？フラペだったんだ…ビンディングもしくはトークリップにしたら膝の負担減るかもな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 17:35:08.33 ID:N5EDiMQo<>おっ! トピークのトライバッグが増えてるじゃないかw<br>今朝自転車屋探してたのはこれかww<br>ちゃんとレインカバー付きにしたか?<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 18:26:10.26 ID:/gAXqgDO<>スネークは誰だろう<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 18:34:08.22 ID:PImGdQDO<>残りの道中も気を付けてなーｗｗ<br><br>http://imepita.jp/20100313/667080<br><br>さて、自分も周南に向けて帰還しますｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 19:31:56.22 ID:N5EDiMQo<>あと　12～13キロってとこかな?<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 19:36:38.54 ID:/gAXqgDO<>&gt;&gt;255<br>激しく乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:24:25.05 ID:PImGdQDO<>本スレ960の写真の位置からだと、もうそろそろ着いていそうだけど大丈夫かのう…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:40:28.70 ID:3oLZxog0<>いったい規制のromは何人いるんだよ<br><br>1<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:43:44.04 ID:J3eEzmM0<>ﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:45:52.51 ID:PImGdQDO<>3ｗｗ<br>スネークしといて規制中とか涙目ｗｗｗｗｗｗ<br><br>にしてもフライ大丈夫か…？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:46:57.86 ID:N5EDiMQo<>4w<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/13(土) 20:46:58.09 ID:DhINkFQ0<>&gt;&gt;252<br>もちっとくやしくw<br><br>&gt;&gt;253<br>もちろん雨が降っても大丈夫!!<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/13(土) 20:47:43.82 ID:DhINkFQ0<>あーみなさん<br>宿にありつきました!!<br>ご心配おかけしましたー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/13(土) 20:49:02.60 ID:X7GGIHQo<>おつかれ！<br><br>5ノ<br>携帯とPCダブルで規制とか･･･<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:49:15.15 ID:PImGdQDO<>乙！<br>宿泊先はすぐ分かったか？ｗｗ<br>無事の到着何よりですｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 20:53:46.77 ID:N5EDiMQo<>おつかれ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 21:10:39.09 ID:JioiKcDO<>6<br>山口県民だ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 21:23:56.07 ID:kVgR1r2o<>VIP次スレです<br>今日からずっと春休みだし、自転車で沖縄にでもいってくるぜ【九州】<br>http://yutori7.2ch.net/test/read.cgi/news4vip/1268482592/<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 21:40:43.58 ID:uRvViH20<>&gt;&gt;269乙でした<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/13(土) 21:57:22.52 ID:MkTscmc0<>みんなありがとなっ!!<br><br>&gt;&gt;266<br>すぐわかりましたー<br>ありがとうございます<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 22:20:55.98 ID:N5EDiMQo<>明日福岡県にまで行くのか?<br>宇部 小野田経由で関門トンネル人道入り口まで112 kmだな<br>まだその先があるし、相当頑張らなくちゃいけないなw<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/13(土) 22:27:02.45 ID:jcy1FyY0<>&gt;&gt;272<br>俺は頑張りますぜ<br>その為に今日は早く寝ます<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/13(土) 23:24:31.37 ID:PImGdQDO<>&gt;&gt;フライぱn<br>今日の合流時に少し話した、防府市の自転車屋さんの情報を載せておきますｗｗ<br><br>自転車館びーくる<br>防府市高倉2-12-22　(0835)22-0019<br>営業時間　AM10:00～PM7:30<br><br>ここで少しメンテしてもらうといいよｗｗ<br><br>今日も1日乙でしたｗｗ<br>明日も安全運転で頑張って！<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 00:27:05.84 ID:RUmK6oQ0<>&gt;&gt;274<br>ありがとうございます<br>ピカピカのリドくんで実家に帰りますw<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 02:53:05.00 ID:6wmXg6Q0<>福岡県出身で神奈川に住んでるなんて俺と同じだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 04:54:33.87 ID:1BuYgQDO<>フライぱｎがビビったらいけないから一応…<br>http://imepita.jp/20100314/144680<br>俺俺！俺だよ俺！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 07:33:40.99 ID:cUAe7r.o<>おはよー<br>でもおやすみー<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 09:04:06.08 ID:kTjebuM0<>&gt;&gt;277<br>こえーよwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 10:05:31.87 ID:X0ZKiBMo<>おはよー<br>遅くなってもあわてるなよ<br>今日も安全運転でガンガレ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 10:08:40.90 ID:X0ZKiBMo<>痛リドくん かっけー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 10:11:15.89 ID:1hJfpKM0<>車に気をつけて<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 11:36:21.96 ID:X0ZKiBMo<>おぉ!　もう防府市内か!　ガンガレよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 11:50:18.37 ID:lpLSf820<>&gt;&gt;280&gt;&gt;282&gt;&gt;283<br>ありがとなっ<br>安全にいきまする<br><br>&gt;&gt;281<br>一段とかこよくなったぜw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 12:11:48.24 ID:X0ZKiBMo<>白テープでかっこよくなった<br>自転車が引き立つよ<>
277<>sage<>2010/03/14(日) 12:30:07.47 ID:1BuYgQDO<>いやーよく寝た<br>&gt;&gt;279<br>だって2号線真っ直ぐならまだしもあの√じゃ捕まえられる気がしなかったんだもんよｗｗｗｗｗｗ<br>あのホテルは去年某旅人も泊まってたしなｗｗ<br><br><br>福岡入り頑張れよ！！！<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 13:05:02.11 ID:zIHPY4.0<>&gt;&gt;285<br>ありがとなっ<br>リドくんも喜んどる<br><br>&gt;&gt;286<br>とにかくありがとなっw<br>フィナンシェは妹と仲良く食べるぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 13:09:49.88 ID:Yr7pZtQ0<>人道トンネルは今日かな<br>22時でしまるような記憶<br>そこで漕いで、マイク注意希望<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 13:34:40.57 ID:M8wCxMAO<>フライぱｎ北九かよｗｗｗｗｗｗｗｗｗｗｗｗ<br><br><br>沖縄来たら地元トークしようぜｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 14:04:02.76 ID:X0ZKiBMo<>ママチャリじゃないか!<br>一緒に走ってると着かないぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 14:10:02.45 ID:c/2bNUAO<>VIPに書けないからこっちに書く<br><br><br>イケメンしね！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 15:31:47.96 ID:EOkLEUDO<>フライは今どの辺走ってるのかな～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 16:02:55.40 ID:49FMOwAO<>早すぎたもよんｗｗｗｗｗｗ<br>http://imepita.jp/20100314/576180<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 16:09:21.40 ID:EOkLEUDO<>フライかくほ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 16:14:34.53 ID:EOkLEUDO<>フライ気をつけてﾉｼ<br>帰宅したら本ｽﾚに写真うpします<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 16:52:10.83 ID:ZVp/w2g0<>&gt;&gt;293<br>はえーよwww<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 16:53:12.88 ID:ZVp/w2g0<>&gt;&gt;295<br>ありがとなっ<br>感謝すっぜ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 16:53:32.53 ID:ZVp/w2g0<>現在地<br>日本, 〒756-0091 山口県山陽小野田市日の出３丁目１５－１２<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 17:20:23.59 ID:tdX25lY0<>さあ、みちしおの貝汁だ←拘ってるww<>
チャリンダー<>sage<>2010/03/14(日) 17:54:16.70 ID:5XOspEDO<>300ゲット！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 18:23:30.62 ID:6PrCIkDO<>あのチャリンダーか？久しぶりだなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 18:29:02.71 ID:n5m8K.DO<>思わず車で買いに行った<br>ttp://imepita.jp/20100314/639040<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 18:35:12.58 ID:lhQC7IDO<>山賊弁当ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 18:42:11.57 ID:Yr7pZtQ0<>3人相手に、あんなことや<br>こんなことや<br>ちくしょう<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 18:55:03.59 ID:0sV25oDO<>嫉妬にかられて保守しなかったなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 19:09:36.03 ID:X0ZKiBMo<>本スレ　&gt;&gt;257 ID:pg8jlnil0 乙～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 19:13:16.26 ID:X0ZKiBMo<>あぁー　リュックにもステッカー貼ってるじゃないかwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 19:29:01.44 ID:49FMOwAO<>早いな間に合うか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 19:34:54.71 ID:49FMOwAO<>今門司港に電波少年2010のコンビが向かってるよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 19:52:14.09 ID:tdX25lY0<>フライがみんなの呪いを受けて苦しんでいる件について<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 20:21:42.32 ID:49FMOwAO<>スマン行けそうにない<br>こっち混ざる？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 20:25:18.67 ID:ILnC5yc0<>&gt;&gt;309<br>あいてーww<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 20:25:38.38 ID:ILnC5yc0<>&gt;&gt;311<br>ん？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 20:32:32.67 ID:49FMOwAO<>&gt;&gt;312<br>今車側のトンネル入口横のジョイフルで飯中<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 20:33:54.88 ID:13fwiJU0<>&gt;&gt;314<br>東？つかなんで知ってんだ？w<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 20:36:15.88 ID:49FMOwAO<>&gt;&gt;315<br>時間大丈夫なら来ればいいじゃない<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 20:40:38.57 ID:In5rn4k0<>&gt;&gt;316<br>あ、電波少年の話かと思ったわw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 20:43:37.07 ID:49FMOwAO<>&gt;&gt;317<br>いやｗｗｗｗ電波少年のお笑いコンビといるよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 20:51:34.86 ID:ePb3RqI0<>&gt;&gt;318<br>えwwww<br> ジョイフルとかあったかな？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 20:57:48.18 ID:GFiUFLA0<>あーわかったわー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 21:01:13.50 ID:49FMOwAO<>ダッシュで来ます？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 21:13:12.48 ID:49FMOwAO<>ゴメン移動します<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 21:29:12.85 ID:Yr7pZtQ0<>御兄さんって言ってる奴うざい <br>メールでもしろよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 21:35:39.80 ID:PVsdcI20<>&gt;&gt;321<br>すいませんでしたー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 21:40:40.72 ID:X0ZKiBMo<>そこのトンネルはカメラで監視されてるから気をつけろよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 22:11:10.90 ID:Lpzjmt20<>電池なくなったのでこちらに<br>http://beebee2see.appspot.com/i/agpiZWViZWUyc2VlchQLEgxJbWFnZUFuZFRleHQY7K85DA.jpg<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 22:13:41.22 ID:Lpzjmt20<>どなたか本スレの方にお伝えください<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 22:19:26.79 ID:49FMOwAO<>199走ってんのかな？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/14(日) 22:42:59.06 ID:w7bfj.s0<>今は3号線<br>もうすぐ家つきます<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 22:43:43.81 ID:BeNWFFA0<>ttp://aisp.jp/t/<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 23:03:33.83 ID:NcLTkESO<>今日は実家でくつろいてくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 23:07:18.76 ID:qkprpeI0<>北九州いいところだよね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/14(日) 23:09:41.60 ID:49FMOwAO<>&gt;&gt;329<br>もう着いたかな？<br>ゆっくり休めよー<br><br>素直にR3行っときゃよかったか<>
チャリンダー<>sage<>2010/03/14(日) 23:22:29.62 ID:5XOspEDO<>ゆっくり休んでほしい。<br>俺の時はとにかく頭より足を高くして<br>寝ると翌日が楽だったよ。<br>ちょっとしたケアを忘れないでほしい。<br>まだ旅は続くからな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 23:31:06.34 ID:s7WRVac0<>お疲れ～。どれくらいぶりの我が家なんだ？<br>しっかりゆっくり休めよ～。あと、妹うp忘れんなw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/14(日) 23:49:51.55 ID:6PrCIkDO<>&gt;&gt;334<br>本物？おまいのスレまだ残ってるぞ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/15(月) 00:20:34.93 ID:wEszpP20<>みんなありがとなっ<br>妹のことは本スレみてくれw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 00:23:04.98 ID:jj21asYo<>フライぱn　今日もお疲れ<br>明日はゆっくりと休んでくれ<br>本スレはどうすんだ? 落として出発前に又建てる方がいいかもよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/15(月) 00:25:03.23 ID:ZtwIrGM0<>&gt;&gt;338<br>ありがとなっ<br>そうなのか&bull;&bull;&bull;本スレできいてくる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 00:39:11.37 ID:jj21asYo<>落とし方ってww<br>今夜保守しなければ自然と落ちるよw<br>明後日の朝ここに書き込めば誰かが本スレ建ててくれるよ<br>オレは規制中でだめだけど<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/15(月) 00:40:31.79 ID:H.se7eY0<>&gt;&gt;340<br>あ 成る程なww<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 00:44:12.69 ID:GktGYgDO<>妹うP期待してるぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 00:55:35.15 ID:jj21asYo<>はっきりとした方がいいぞ<br>残してください　とか落としてくださいとか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 06:36:43.19 ID:9e2lz.o0<>Good<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 06:59:49.98 ID:9e2lz.o0<>パー速に書けばよかったのかor2<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 07:46:31.28 ID:OnYg8ao0<>鉄旅派なんだが、山賊やら女体汁やらいいな<br>折りたたみ自転車調べたが、安いのはダメなのか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 09:48:56.18 ID:ZTHXNkDO<>ロードとかでもタイヤ外して専用バッグに入れれば荷物として持ち運び出来るはず、<br>新幹線とかだともう一人分の料金取られた気がしたけどｗｗ<br>まぁ田舎なら余裕っしょ！<br><br>折り畳みだと強度的にどうしても重くなるけどロードとかなら10kg切るのが多いし、小指だけで持てるくらい軽いから逆に便利かもしんね<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 10:43:39.53 ID:bDZYNvYo<>↑<br>新幹線とかだともう一人分の料金取られる　ってことはねーーよ!　　アホか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 11:20:23.91 ID:M5d8V6AO<>台湾新幹線かなにかなんだろう<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 11:33:21.64 ID:ZTHXNkDO<>一人分は言い過ぎたわ。<br><br>でも前ロードをバッグ無しで乗ったら請求されたぞ！<br><br>バッグ無しが悪かったんだろうけど。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 11:49:54.95 ID:zU/zlOwo<>？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 11:52:06.69 ID:ufugD4go<>ロードをバックコーラスなしで歌ったんですね<br>わかります<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 11:56:17.50 ID:MN7rZ.co<>フライぱn　　おはよー<br>チェーン洗浄してオイル注しとけよ<br>それと携帯ポンプのホース買っとけよw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 12:36:20.23 ID:9e2lz.o0<>山口スゲー風に加えて雨。<br>良かったな昨日通過してて<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/15(月) 13:04:48.08 ID:0mDtRQs0<>&gt;&gt;353<br>あいさっ<br><br>&gt;&gt;354<br>ほんとだよな  そして今日休養日にしてよかた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 16:24:21.44 ID:vxKKeH20<>福岡市内もめちゃくちゃ風強い<br>今日休養日でよかった本当に<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 20:17:56.41 ID:XDQVt..o<>リンゴちゃんうｐまだｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 20:50:12.72 ID:fUQlDEAO<>ニュー速つながらないね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 21:22:39.88 ID:GktGYgDO<>妹うPはまだか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 21:33:18.37 ID:vNAlpDY0<>タンだろうがカルビだろうが肉なんぞうp（本スレ参照）せんでいいんだよぉ！！！<br>ピースしている天使たんこそ、うp！うP！うP！<br>規制で本スレに書き込めねぇ！！！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 22:20:55.89 ID:R0cP/d.0<>本スレ438<br>鋭い…！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 23:02:23.71 ID:dAnV.QY0<>23時過ぎたようですが？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 23:08:14.34 ID:GktGYgDO<>まだかよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 23:14:34.25 ID:dAnV.QY0<>今一生懸命女装しているところかもしれないww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 23:36:30.63 ID:WmbeSYc0<>ワロタ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/15(月) 23:37:00.05 ID:d0NEuns0<>いい兄妹だ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 23:38:02.94 ID:GktGYgDO<>本日より義兄さんと呼ばせて頂きます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 23:53:50.73 ID:yPleSNoo<>妹さんも旅に出ませんか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/15(月) 23:54:00.74 ID:8AOquaAo<>スネーク行ったら顔写メ公開してくれるサービスお願い！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/16(火) 00:09:43.44 ID:y4Wc/IDO<>とりあえず北九州に引越ししようかと思います<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/16(火) 00:09:52.69 ID:1KsRbEAO<>すげぇ仲良さそうな兄妹で実にうらやましい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/16(火) 02:37:49.92 ID:UpfguIDO<>妹さんを僕にください！ <br>28 無職<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/16(火) 07:52:31.75 ID:jMLQPi.0<>あれだけレベル高い天使だと<br>よそじゃ食欲わかねえよな<br><br>デレデレすんなよ！　もげろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/16(火) 08:20:23.00 ID:N2xRMDQ0<>妹か・・・<br>胸が熱くなるな・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/16(火) 08:51:15.21 ID:iPmAAGk0<><br> おはよう<br>頑張れよー<br>Let’s go おきなわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/16(火) 10:19:13.52 ID:gpjUjhko<>今日はどこまでの予定?<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/19(金) 17:21:42.74 ID:diOjWNA0<>うおーっ!!!! 規制中組元気だたかー<br>復旧おめ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/19(金) 17:24:59.04 ID:dLxznD.o<>やっとサバ復活 !!<br>両手切り取られてたぜw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/19(金) 17:29:56.80 ID:VJSuidA0<>同じくｗｗ<>
麦焼酎</b> ◆/mR6zOub6o<b><><>2010/03/19(金) 17:44:15.38 ID:lrXvRQDO<>本スレのほうでは、紛らわしいことをしてまい、ご迷惑をおかけしてすいませんでした。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/19(金) 18:04:34.24 ID:Nz5L1dM0<>箱根の韓国といいこれといいついてないなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/19(金) 18:13:44.69 ID:VJSuidA0<>昨日のライブカメラ見てたぜｗｗ<br>沖縄は本島までなのか<br><br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/19(金) 18:43:56.21 ID:s2oklKI0<>&gt;&gt;381<br>ほんとだよな<br>最後なのにww<>
