以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 19:47:00.05 ID:nwubzo.0<>あ～URLこれな。http://camera.painter.co.jp/tenmonkan.html<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 19:50:12.19 ID:C3wMOcDO<>寒気したら風邪ひきやすいからな…まじで気をつけろよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 19:50:52.52 ID:FsaHYew0<>天文館のライブカメラ、どしゃぶり過ぎてわらた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:05:41.75 ID:nwubzo.0<>カメラはここ向いてるね。<br>http://maps.google.co.jp/maps?f=q&source=s_q&hl=ja&geocode=&q=%E9%B9%BF%E5%85%90%E5%B3%B6%E3%80%80%E5%A4%A9%E6%96%87%E9%A4%A8%E3%80%80%E3%82%B5%E3%83%B3%E3%83%AA%E3%82%AA&sll=31.591066,130.554625&sspn=0.002294,0.004807&ie=UTF8&ll=31.589878,130.555086&spn=0.004588,0.009613&z=17<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:05:48.24 ID:lSwQ7.DO<>&gt;&gt;254<br>北九州にいた時に俺が赤毛に贈ったのは<br><br>退かぬ 媚びぬ 朝起きれぬ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:07:41.20 ID:j30UQCo0<>トイレで悶えていると予想<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:14:36.86 ID:EQpvjBI0<>今夜のお宿安価<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:15:59.92 ID:nwubzo.0<>・・・赤毛どこ行った？オフじゃないよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:18:53.61 ID:H6nRn3.o<>トイレの主になっているかもしれんな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 20:19:33.42 ID:C3wMOcDO<>赤毛大丈夫か？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:23:29.43 ID:bfu0BAAO<>パターン青入った？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:26:02.16 ID:nwubzo.0<>天文館のサンリオのシャッターの前に来るんだ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:26:12.81 ID:loWwm.AO<>チャンピオン読んでるんじゃ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/13(金) 20:26:21.38 ID:C3XigMDO<>無事にネカフェに入りました☆ <br>渇かないだろうけど取り敢えず服干してる <br>あれ？ <br>半裸じゃブースから出られない＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:26:46.58 ID:EQpvjBI0<>同じアプレシオ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:27:15.89 ID:EQpvjBI0<>&gt;&gt;269<br>下半身裸じゃな<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/13(金) 20:28:11.76 ID:C3XigMDO<>にしても零第一部のラストといい今回のワシズコプターといいなんか最近神掛かってるなw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 20:31:32.55 ID:C3wMOcDO<>下半身はな…出たら捕まるぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:33:09.31 ID:H6nRn3.o<>&gt;&gt;267<br>体が濡れてるからさすがに無理だろうな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:37:08.74 ID:j30UQCo0<>明日何時に本土離れるのか知らないけど、本土離れる前に靴とか洗ったほうがいいかも<br>そろそろ匂い(ry<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:44:28.43 ID:nwubzo.0<>これが　ぱー速の速度感だね。なげーーーーな。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 20:52:52.22 ID:nwubzo.0<>これはだめかもわからんね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:06:41.89 ID:lSwQ7.DO<>矢沢みたいなアホが湧かなくてスッキリする<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:09:25.71 ID:/gAXqgDO<>&gt;&gt;272<br><br>＞にしても零第一部のラストといい今回のワシズコプターといいなんか最近神掛かってるなw<br><br>アカギネタ拾います<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:11:05.57 ID:loWwm.AO<>スズメ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:12:05.99 ID:EQpvjBI0<>あさすゞめだろｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 21:32:41.23 ID:C3wMOcDO<>赤毛今日あんま寝てないだろ<br>毛布二、三枚借りて早めに寝れよ～！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:33:15.42 ID:n9i.IsAO<>なんかだるいペースだよな。まっ落ちないからいいか。この程度がちょうどいいかもね。笑<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:42:19.30 ID:n9i.IsAO<>つまんないから抜けるわ。VIPなんてさらさら無理キャパ。パー速で良かったね。ゆっくりしていってね～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:53:48.48 ID:ARjW5z60<>携帯とPCでま～お暇なこと、アンチさんもここまで粘着するとは<br>本当にvipにいるのも質が堕ちたね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 21:55:19.50 ID:3obWf.Mo<>シロクマ食った後にアプレシオのフリードリンクにあるフローズン大盛り食ったら神<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 21:57:19.07 ID:XnfJfhco<>今日は船のってほしかったわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 21:58:13.60 ID:6HH5xcDO<>また病院行きに(ry<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 22:03:56.12 ID:/gAXqgDO<>VIPに立ってるな <br>誘導か？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 22:06:23.83 ID:C3wMOcDO<>ここ荒れないから久しぶりにニヤニヤしちゃったよｗｗ<br><br>あと少しなんだしのんびりいこうぜｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 22:10:56.85 ID:/gAXqgDO<>落ちてた<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 22:17:15.61 ID:/gAXqgDO<>すまんまだ立ってたw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 22:17:50.11 ID:C3wMOcDO<>&gt;&gt;292 もちつけｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 22:21:29.84 ID:/gAXqgDO<>&gt;&gt;293<br>正直すまんかったw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 22:43:48.57 ID:K.fsguE0<>赤毛布　黄毛布　青毛布<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 22:49:08.03 ID:DOO1nCEo<>スレタイが、ちんこで赤毛に見えた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 22:50:18.31 ID:Kxn00AAO<>めっちゃ雨風が強い件<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 22:58:26.81 ID:xmvLX72o<>赤毛はブースを出てタイーホされたのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:00:41.16 ID:fRBxzO2o<>ふぅ～やっと落ちた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:01:48.12 ID:B90by2DO<>今日は睡眠時間短かったし、もう寝てるかもな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 23:03:08.87 ID:H6nRn3.o<>&gt;&gt;300<br>だろうな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:06:22.70 ID:3obWf.Mo<>半裸で寝てるんだぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:09:58.15 ID:xmvLX72o<>中途半端な奴だな<br><br>どうせなら全裸で寝ればいいのに<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 23:27:29.62 ID:/gAXqgDO<>落ちないの分かってるんだ<br><br><br>だが暇だ<br><br>ほ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:31:23.13 ID:B90by2DO<>日によっては、まだ走ってたりする時間だしなｗｗ<br><br>う<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:38:52.95 ID:wJlNPmQo<>エンジョイドットコムってネカフェ、時間パック懸けるで料金そのまま（９時間パック×２、１５００円<br>飯も丼もの１００円、ランチ１５０円<br>シャワーあり<br>安かったんだけどなぁ<br>もう遅いか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:40:50.24 ID:wJlNPmQo<>誤字凄すぎワロタ<br>３時間×２、１０００円<br>６時間×２　１５００円<br>９時間×２　２０００円<br>１２時間×　２５００円<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 23:43:42.32 ID:/gAXqgDO<>うたた寝かな <br><br><br>け<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/13(金) 23:50:09.84 ID:Qr9M7JEo<>赤毛が来るまでの繋ぎとして&gt;&gt;320が走ります<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/13(金) 23:52:05.42 ID:DOO1nCEo<>島行ったら1回、越後製菓みたいな<br>自給自足のサバイバルやってくれないかなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 00:25:21.62 ID:2pGCWMAO<>トイレの手を乾かすエアーの機械で服を乾かせばいいものを…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 00:30:08.19 ID:zkOHW.AO<>ﾀｲｰﾎだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 00:37:18.85 ID:HN8MzZo0<>赤毛の予算が大丈夫なのか気になる<br>石垣、与那国、波照間行ったら追加で10万以上飛ぶよな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 00:45:22.01 ID:6PrCIkDO<>&gt;&gt;309の安価がｶﾞｸﾌﾞﾙな件w<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 00:46:48.61 ID:lJ/gMw.0<>今のうちに朝の赤毛の画像、再うｐ頼むｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 00:50:17.26 ID:ihrJvIDO<>旅スレで旅人の資金の話する奴って何なんだろう？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 01:07:09.72 ID:X5h8a6AO<>金の話は旅が終わってすれば良いんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 01:34:21.11 ID:HN8MzZo0<>予算的な問題がないんだったら別にいいんだけどな<br>金無くて中断したり行きたい場所行けないで引き返した奴を<br>散々見てきたんでね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 01:40:29.70 ID:Si9L8kU0<>でも、旅スレ中はお金の話はしないのが<br>暗黙の了解だから、赤毛が行きたいと思ってる以上<br>大丈夫なんだと思って良いと思う。<br><br>確かにお金あってのたびなんだけども・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 01:44:47.81 ID:29ocuIDO<>&gt;&gt;318<br>そらはおまえが心配する事では無いやろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 01:45:24.70 ID:WiUyMb.o<>学生でこんなに豪遊できるなんてうらやましい<br>働くと今度は時間ねーし<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 01:46:07.03 ID:ihrJvIDO<>恐喝目的だろ(笑)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 03:14:32.44 ID:6PrCIkDO<>そろそろ赤毛が爆弾画像を投下すると聞いて<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 04:31:52.26 ID:CR80ZsDO<>おはよ☆ <br>いつの間にか眠っちまっただよw<br>さて…<br>色々考えたんだけどね、取り敢えず屋久島は今回パスするわ；<br>屋久島は本当に見たいけど逆に言えばいつ来ても感動出来るしね <br>多分こんなに色々乗り継いでまで果てに行きたいって焦がれられるのは今しかないからこの気持ちを大事にしたいんだ <br>つってもまぁ波照間島与那国島の両方を回るのは色々とキツい訳で…；<br>そこでここで与那国島まで行って西の果てで吠えて鹿児島に戻り、佐多岬を目指してみようかと思うんだ<br>で、佐多岬から18きっぷ？で戻ろうかと…<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 04:48:20.45 ID:HN8MzZo0<>装備的にも屋久島満喫したいなら今回はパスで正解かもね<br>帰りに必要な日数でも粗方しらべてみますか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:01:33.47 ID:6PrCIkDO<>こんな時間に起きて大丈夫か？また寝るんかなw<br>おぉ！プラン立ったか！思うがままに行け、俺らはそれを応援させてもらうぜ！まぁ願わくば帰りに蛇したかったがなw<br>きっちりプラン立てて、良い旅を！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:04:41.26 ID:HN8MzZo0<>特に18切符使ってあちこち回るって目的がないなら飛行機か新幹線のがいいかもね<br>18切符だと2泊することになるだろうし、荷物多いから乗り換え大変だし<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:13:15.90 ID:TuIlyzg0<>帰りに自転車を送るなら、今のうちにサイクリングタグ(千円)を<br>日本サイクリング協会に頼んでおくのはどうだ？<br>サイクリングヤマト便なら大幅に安くなると思うぜ。<br><br>急ぎなら事前に電話で連絡すれば１週間程度で返送されるらしい。<br>ttp://homepage3.nifty.com/serena55/wakaba/wkb_yamato.htm<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 05:19:44.31 ID:CR80ZsDO<>少し気が早いですが佐多岬までの予定ルートっす <br>国道10号線→県道12号線→国道296号線→県道68号線→県道566号線→佐多岬<br>うーん、頑張らないとやばいねこりゃw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:21:32.28 ID:HN8MzZo0<>鹿児島―垂水間のフェリーは使わないの？<br>残り日数やばかったら安いし使うのも手だよ（チャリ込みで片道600円ぐらい）<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 05:23:18.54 ID:CR80ZsDO<>&gt;&gt;328<br>輪行袋に自転車入れて埼玉まで戻るのってやっぱきちいかな；？ <br>つか佐多岬から新幹線なり電車なりがあるとこまで引き返すには宮崎市位まで行かなきゃいけないのねwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:26:16.79 ID:d3sPLUDO<>おはよー<br><br>佐多岬から18切符で帰るということは、また１回鹿児島市まで自転車で戻ると考えていいのかな？<br><br>ネックは鹿児島から熊本ルートあるいは鹿児島・宮崎・大分ルート、いずれも普通列車が少ないので、九州脱出に２日はみるようにｗｗ<br>川内→八代は第３セクターなので別料金が必要です。<br>迂回して肥薩線利用した場合、吉松→人吉は6時台9時台11台14時台18時台くらいしかなく、鹿児島(隼人)→吉松、人吉→八代もあまりありません。<br>特急使えば若干増えますが…<br><br>また、日豊本線延岡→佐伯の普通列車は朝5時台16時台19時台の３本しかありません。<br>特急なら1時間に１本あります。<br><br>まあ、18切符だけで帰郷するなら、今の内にしっかり計画を建てた方が無難かも。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:30:13.15 ID:HN8MzZo0<>&gt;&gt;328<br>サイクリング協会に会費（4000円）が必要で、会員証の提示も必要になる（会員証は自宅へ届く）、そこからタグの依頼をすることになるはず<br><br>&gt;&gt;331<br>鈍行の満員電車に大荷物担いで乗り換えが何度かあるし、乗り換えて座れない事も多々あるよん<br>荷物なしでも相当過酷だと言っておきます<br><br>帰りの事は昼とかなったら他によいアイデアお持ちの方も出てくるかもですが<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 05:34:36.30 ID:CR80ZsDO<>&gt;&gt;330<br>失念してたぜ、さんくー☆ <br>あ、昨日の走行距離は1.53kmでしたwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 05:36:31.14 ID:UEkYTgAO<>タグなくても大丈夫だよ。<br>ヤマト便ってのがあるんだけど<br>自転車は全て６０キロサイズ扱いでいけるはず。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 05:37:18.21 ID:CR80ZsDO<>時間との相談でフェリーワープの帰路も頭に入れといた方がよさげだね <br>皆ありがとー＞＜<>
(肉)<><>2009/03/14(土) 05:44:28.30 ID:wse/qVQ0<>ふじぶさ祭で他スレ張り付いていたwww<br><br>18きっぷ使うなら、山口まで戻ってくれば丸一日で関東着くよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:45:31.24 ID:HN8MzZo0<>ヤマト便使うのがいいだろうね<br>箱に入れられれば理想だけど、多分箱持てないだろうから<br>可能な限りダンボール等で弱い場所（チェーンリング、リヤディレイラー、エンド部等）の保護をしておいたほうがいいよ。<br>100均で売ってるぼろい服とかも地味に梱包材として使える。<br><br>自分は佐○急○に頼んだらぶっ壊された経験ありｗｗｗｗｗｗ<br>さすが荷物投げまくりと言われるだけあります<br><>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 05:49:27.54 ID:CR80ZsDO<>今日は那覇行きフェリー乗り遅れないようにしなきゃなwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 05:52:13.41 ID:HN8MzZo0<>今日乗り遅れたらどんな罰ゲームにチャレンジしてもらおうか<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 06:00:17.81 ID:CR80ZsDO<>那覇→那覇空港→与那国島 <br>になるのかな<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 06:22:59.18 ID:CR80ZsDO<>http://imepita.jp/20090314/227490<br>カレー食い放題万歳☆<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 06:26:18.33 ID:lhQC7IDO<>帰りは、志布志-大阪のﾌｪﾘｰも使えば楽だ。<br>17:55 志布志発<br>日曜だけ17:00発<br>大阪着は翌日8:00頃<br>2等寝台で13500円、自転車は手荷物にすれば1000円<br>学生証で学割20%offも使える<br>そのまま18切符使えば帰れるはず。<br>宿泊費用とか疲労を考えたら十分検討する価値がある。<br>詳しいくは(PC用)<br>http://www.diamond-ferry.co.jp/<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 06:40:59.66 ID:CR80ZsDO<>志布志が盲点すぎた <br>ありがうっ<br>急遽予定変更したもんだから周りに帰るって伝えてた日程とずれこんでどうしようかと思ったよ<br>与那国島から戻る折りに那覇から志布志にフェリーで移動すれば多少は節約になりそうだね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 06:45:52.76 ID:d3sPLUDO<>いざとなれば、高速バスがあるよｗｗ<br>鹿児島から福岡へ行き、福岡から東京約２万円。<br>０泊２日の旅たｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 06:47:59.15 ID:CR80ZsDO<>偏見だけど高速バスって事故多そうでどうもなぁ、、 <br>秘密じゃないけど幼女と体入れ替わっちゃったらどーすんのよ俺w<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 06:53:30.79 ID:CR80ZsDO<>パチスロRio2打ちてーっ！ <br>けど暫くは真剣に台選びしなきゃな、、、、<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 06:55:06.00 ID:6eeZQKg0<>フェリーの沖縄―志布志―東京で2等24000円（学割19200）はなかなか安いですな<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 06:55:51.86 ID:6eeZQKg0<>沖縄で沖スロするんだ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 06:57:06.79 ID:d3sPLUDO<>幼女になったら、もちろん色々面倒見るよｗｗ<br>だから安心していいよｗｗｗｗｗｗ<br><br><br><br>いっそう那覇から東京までフェリーで帰ればｗｗ<br>でも、飛行機の方が安いんだぜｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 07:03:09.34 ID:CR80ZsDO<>&gt;&gt;350<br>あー、突っ込み返したいけど落ちを言う事になるから言えねーっwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 07:03:10.09 ID:o./D8wDO<>で、赤毛は下宿先でパチ打つ時はどこ行くのさ？<br>PIA？ジリオン？ミナミ？ジャパニュー？オータ？○半？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 07:10:56.35 ID:CR80ZsDO<>マルハン、オータが多い <br>夜限定でミナミにハイエナしに行く時もあるね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 07:17:59.48 ID:d3sPLUDO<>今から佐多岬に行くのも、いいかもｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 07:22:06.62 ID:o./D8wDO<>&gt;&gt;353<br>旅終わって髪赤い奴がその店で打ってたら、意味も無くコーヒー下皿に流し込むわwww<br><br>ちなみに赤毛が旅してる間にミナミの２階のパチコーナーは１パチになったぞ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 07:36:57.42 ID:CR80ZsDO<>雨止んでる…<br>嵐の中本土を離れ荒波に向かう俺のプランがぁあああああ！！！！！！<br>ま、平和でいいかw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 07:49:07.47 ID:zkOHW.AO<>海は荒れてるんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 07:51:30.95 ID:zltwpADO<>犬は元気なの？早く戻らなくていいの？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 07:51:33.87 ID:CR80ZsDO<>&gt;&gt;357<br>俺、お前の事チンポカイカイ <br><br>※南国アイスホッケー部<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 07:53:07.25 ID:CR80ZsDO<>&gt;&gt;358<br>毎日様子聞いてるけど幸い元気です <br>生きるの死ぬのって話じゃないけど単純に俺がもふもふしたいから早く戻りたいです<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 07:55:50.78 ID:6eeZQKg0<>格安チケットの飛行機で帰るなら予約も忘れずに～<br>石垣～羽田で4万ぐらい、那覇～羽田が3万ぐらい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 07:56:28.93 ID:zkOHW.AO<>んまあ、最南端は沖の鳥島だから、行けないわけで<br>最西端を目指すのでいいよな。<br><br>あとは最北端を<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 07:57:20.23 ID:zltwpADO<>なら良かった。<br>もはや俺は犬の方が気になってる。<br>よかったらうぷよろしく。<br>でもホントに早く戻りたいと思ってる？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 08:01:47.86 ID:zkOHW.AO<>タコライスうまそーだなｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 08:10:16.84 ID:uQtenMAO<>&gt;&gt;364<br>海中散歩してぇｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 08:25:58.36 ID:zkOHW.AO<>&gt;&gt;365<br>めざましｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 08:30:36.06 ID:V0IMPPoo<>佐多岬をゴール目指すなら行ってもいいと思うけど、<br>帰りにわざわざ寄る価値あるかな？<br>俺なら、知覧と指宿に行くなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 08:33:35.95 ID:X5h8a6AO<>さて、オナニーして寝るかな。<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 08:34:17.82 ID:CR80ZsDO<>FF9のプレリュード目覚ましにしてるやついた <br>ご機嫌 <br>ローズオブメイだったら求愛してるところだった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 08:37:43.97 ID:qWX6yvwo<>おはよ～<br><br>&gt;&gt;368<br>おやすみ～ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 08:50:53.75 ID:lsliUkg0<>与那国って確か日本最大の蛾のヨナクニサンがいるところか、一生のうち一度は行ってみたい<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 08:57:01.37 ID:CR80ZsDO<>&gt;&gt;363<br>あぁ、帰ったらうpするw<br>そりゃもう帰りたいと思ってるよ、やりたい事一杯あるしね！ <br>ただまぁ旅の終わりが近付いてるのはひしひしと感じてるしそれを寂しいと思う自分がいるのもまた確かだね <br>自分でも矛盾した事言ってるとは思うけど両方ともが本音だよ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 08:58:49.53 ID:CR80ZsDO<>&gt;&gt;367<br>夏には宗谷岬を目指してみたいと思っててね、そうなるとやっぱ対になる佐多岬も抑えときたいw<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 09:02:55.44 ID:uQtenMAO<>&gt;&gt;371リアルにFFな世界だな<br>ヨナクニサン叩いたら数字転がって出そうｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 09:05:37.91 ID:CR80ZsDO<>&gt;&gt;374<br>ｲﾔｿﾝﾅﾌﾘｼﾃﾓﾀﾀｷﾏｾﾝﾖ?<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 09:05:53.29 ID:yNQGHT20<>おはよー　　&gt;&gt;373　また、そんときはスレ建ててな（VIPで）<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/14(土) 09:06:50.87 ID:8H1PMUAO<>北海道回る際には距離をある程度稼げる足が必要になるんで、旅行前までにしっかり鍛えておきなよ～<br><>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 09:12:52.23 ID:CR80ZsDO<>ん～…<br>実況はしない可能性が高いかな <br>夏は旅スレ一杯立つし俺のラディカルスロースピードじゃついてけそうにないからねw<br>まぁ夏までにはもうちょい速く走れるようにするつもりだけど、、<br>ただ旅はするからさ、荷物積んだ赤いMTBがいたらﾆﾔﾆﾔしながら見守ってほしいなw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/14(土) 09:14:30.54 ID:zkOHW.AO<>たぶん、夏までこのスレが残ってると思うぞｗｗ<br>パー速だから<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 09:14:43.10 ID:CR80ZsDO<>町から町の間隔があくっていうのは聞いたけど埼玉以南と埼玉以北って道としてはどっちの方が険しいんだろうね<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/14(土) 09:17:11.08 ID:CR80ZsDO<>ここが使えるようならまたお付き合い頂く、かもw？ <br>でもまぁまずはバイトだわな <br>旅終わったら話すけど実は今使ってる金旅の為に貯めてたもんじゃあなかったからね <br>それも思いの外使い込んじゃったから本当、頑張って働かなきゃw<>
