1<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/03(土) 12:56:04<>流石に、母上様に振り回されながらvipはムリがあるので<br>こちらでひっそりと<br><br><br><br>ひたすら写真をUPします。<br>レスを返す余裕は無いと思われます。<br>合流希望者は僕の古くから友人を装って観光案内をして頂くのが条件となります。<br>我こそはと言う方は写真をヒントに追っかけて下さい。<>【したらば出張版】そうだ、京都へ行こう 17th maman【特別編】<>zGz23iWYO
136<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 00:14:06<>母上と一緒に御帰宅しないのかい？(´･ω･)<><>Sm.KyMXcC
137<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 00:29:52<>&gt;136<br>方向真逆なのにしてどうするのかと<><>1y285m42O
138<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 00:31:59<>京１さんいまどこですか？<br>京都駅にいるので近ければあいたいです。<><>/kLoGQdEO
139<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 00:38:05<>&gt;138<br>京都駅付近のリーガロイヤルホテルでぃすが・・・<br>もうお風呂入ってバスローブ着てますが・・・<br>どうしてもと言うのであれば・・・<><>1y285m42O
140<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 00:44:47<>京１さん＞明日にします。<br>ごめんなさい。<><>/kLoGQdEO
141<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 00:46:45<>&gt;140<br>いや、謝らなくてもイイよ。<br>会おうとしてくれてありがとう。<><>1y285m42O
142<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 01:24:23<><a href="/bbs/read.cgi/computer/30117/1209786964/137" target="_blank">&gt;&gt;137</a><br>京行1って東京出身じゃなかったのか…<br>初めて知った衝撃の事実<><>Stn24Gbo0
143<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 06:46:50<>おはよう・・・<br><br><br><br>チェックアウト中・・・<><>1y285m42O
144<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 06:57:06<>おはよ。<><>/kLoGQdEO
145<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 07:11:56<>とりあへず、伏見稲荷に行くんだな。<><>1y285m42O
146<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 07:16:29<>おはよう<br>夕方発つなら見送りはできないが<br>気をつけて帰ってくれ<><>fpWEsmrA0
147<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 07:33:02<>あぶらあげーッ！<br>ttp://imepita.jp/20080506/269650<><>1y285m42O
148<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 07:40:42<>じゅるり・・・<br>ttp://imepita.jp/20080506/275090<><>1y285m42O
149<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 08:13:58<>&gt;144<br>&gt;146<br>おはやう。<><>1y285m42O
150<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 08:36:33<>母上様と親戚に対面<><>1y285m42O
151<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 08:46:30<>大将軍神社にふらりと立ち寄ったり<br>ttp://imepita.jp/20080506/314900<><>1y285m42O
152<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 08:51:12<>開店前だと云うのに相変わらず行列が・・・<br>ttp://imepita.jp/20080506/317500<><>1y285m42O
153<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 08:58:03<>帆布ってそんな魅力的なのか<><>oUUemycUO
154<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 09:00:05<><a href="/bbs/read.cgi/computer/30117/1209786964/152" target="_blank">&gt;&gt;152</a><br>写真見る前は都路利かとおもた<br><br>そのあたりなら建仁寺の枯山水庭園涼しげでお勧め<br>白川の柳の道もドラマでよく見る景色なので喜ばれそう<br>平安神宮の初夏の花はまだあまり咲いてなさげ<><>NQaixHcM0
155<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 09:16:30<>大阪のメイドカフェに行こうか、京1さんと合流するか悩むなあ<><>oUUemycUO
156<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 09:33:43<>ちなみに、信三郎帆布は移転しますた。<br><br><br><br><br><br><br><br>向かいに。<><>1y285m42O
157<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 09:40:31<>&gt;153<br>魅力的だよ。少なくとも僕の目には。<><>1y285m42O
158<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 09:42:20<>うわ、3点も買ったよ、このヒト。<><>1y285m42O
159<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 09:44:29<>&gt;154<br>白川採用<br>ttp://imepita.jp/20080506/347350<><>1y285m42O
160<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 10:03:47<>&gt;155<br>メイド喫茶に行くんだ。<br>一生後悔するぞ。<><>1y285m42O
161<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 10:09:25<>西本願寺にいくよくるよ<><>1y285m42O
162<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 10:12:40<>やって来ました西本願寺<br>ttp://imepita.jp/20080506/363270<><>1y285m42O
163<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 10:20:16<>母「やはり浄土真宗の寺はハデだな」<br>不適な笑みと共にそうおっしゃいました。<><>1y285m42O
164<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 10:44:56<>やって来ました東本願寺<br>ttp://imepita.jp/20080506/385150<><>1y285m42O
165<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 11:11:19<>スタバでフラペチーノを飲むよ<><>1y285m42O
166<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 11:30:18<>蔵かつ喰うよ<><>1y285m42O
167<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 11:35:37<>あ、あれ？京都駅の蔵かつ無くなった・・・？<><>1y285m42O
168<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 12:17:27<>食事はテキトーに<br><br><br><br>お土産を物色<><>1y285m42O
169<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 12:30:51<><a href="/bbs/read.cgi/computer/30117/1209786964/167" target="_blank">&gt;&gt;167</a><br>かつくらじゃなくて？ｗ<><>EyQbZQiIO
170<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 12:45:59<>ああ、そう。かつくらだｗｗｗ<br><br>蔵が前に付くのは寿司の方か<br><br>てか、無くなってたよ、かつくら。<><>1y285m42O
171<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 13:01:00<>新幹線口行こうとしたら目の前に京1さんがいらっしゃったから吃驚しましたｗｗｗ<br>残り時間楽しんでくださいな<><>oUUemycUO
172<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 13:01:04<>母上様旅立ちました(BGM:いい日旅立ち)<br><br><br><br>・・・さて、何しよう？<br>京都ってメイドカフェ絶滅したんだっけ？<><>1y285m42O
173<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 13:04:32<>京都駅前にゴス系のがあったような<><>oUUemycUO
174<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 13:52:35<>14:00から大階段で仮面ライダーキバショーが始まるよ<><>1y285m42O
175<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:07:11<>&gt;173<br>良く判りませんでしたｗ<><>1y285m42O
176<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:09:49<>いや、マジで19時でどうしようｗｗｗ<><>1y285m42O
177<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:11:47<>19時「まで」ね。<><>1y285m42O
178<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:21:31<>とりあへず、近場で行ったコトが無い神泉苑に行くか・・・<><>1y285m42O
179<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:39:33<>着いた<br>ttp://imepita.jp/20080506/525210<><>1y285m42O
180<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:42:29<>パチリ<br>ttp://imepita.jp/20080506/528590<><>1y285m42O
181<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:45:52<>弁財天様<br>ttp://imepita.jp/20080506/530150<><>1y285m42O
182<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:48:48<>パシャリ<br>ttp://imepita.jp/20080506/532080<><>1y285m42O
183<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:51:54<>矢剱大明神様<br>ttp://imepita.jp/20080506/534350<><>1y285m42O
184<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 14:57:15<>蜂の巣が出来上がってる・・・<br>ttp://imepita.jp/20080506/536160<><>1y285m42O
185<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:01:16<>恵方社 歳徳神<br>ttp://imepita.jp/20080506/539560<><>1y285m42O
186<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:33:54<>女性に大人気善女竜王社<br>ttp://imepita.jp/20080506/542610<><>1y285m42O
187<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:37:20<>法成橋<br>ttp://imepita.jp/20080506/561221<br>願い事が一つだけ叶います。<><>1y285m42O
188<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:42:09<>ツツジはマジ見頃<br>ttp://imepita.jp/20080506/564341<><>1y285m42O
189<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:45:11<>龍のお舟<br>ttp://imepita.jp/20080506/566201<><>1y285m42O
190<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:48:25<>え〜っと、何だっけ？この花？<><>1y285m42O
191<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:50:42<>え〜っと、何だっけ？この花？<br>ttp://imepita.jp/20080506/567990<><>1y285m42O
192<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 15:56:02<>喉乾いた<><>1y285m42O
193<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 15:57:02<><a href="/bbs/read.cgi/computer/30117/1209786964/191" target="_blank">&gt;&gt;191</a><br>多分アヤメじゃね？違ってたらｺﾞﾒﾇ<><>xSMVeDPA0
194<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 15:58:55<>あ、カキツバタかもしれん<><>xSMVeDPA0
195<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 16:02:35<><a href="/bbs/read.cgi/computer/30117/1209786964/192" target="_blank">&gt;&gt;192</a><br>可愛いメイドさんのそばで飲むメロンソーダうめえｗｗｗ<><>oUUemycUO
196<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 16:35:32<>&gt;193<br>&gt;194<br>うむ。良く判らんな。<br><br><br>&gt;195<br>ｗｗｗｗｗ<><>1y285m42O
197<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 16:36:37<>珈琲飲むよ<br>ttp://imepita.jp/20080506/594490<><>1y285m42O
198<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 16:48:32<>因みに、僕はストレートのブルーマウンテンが好きです。<br>京都で飲めるお店の情報プリーズ<><>1y285m42O
199<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 17:29:44<>どうやら、アヤメとカキツバタとハナショウブは見分けがつき辛いらしいね<><>1y285m42O
200<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 18:07:42<>さて、お土産買うか・・・<br>いつもの伊勢丹で<><>1y285m42O
201<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 18:08:28<>４日間乙でした<br><br>池袋の復活するといいねｗ<br>自宅に着くまで気をつけてお帰りやす<><>oUUemycUO
202<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 18:15:57<>&gt;201<br>乙<br>パンチラメイド喫茶は復活する予定は無いそうです。<><>1y285m42O
203<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 18:44:35<>母上様は無事家に着いたそうです。<><>1y285m42O
204<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 18:47:49<>ん？お見送り無しは初かな？<><>1y285m42O
205<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 19:00:09<>どうやら、新幹線が大幅に遅れてるらしい・・・<><>1y285m42O
206<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 19:13:48<>やっと動いた〜<br>終了です。お疲れ様ですた。<br><br><br><br>今回は流石に疲れた・・・ｗｗｗ<br>もう眠い。<><>1y285m42O
207<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 19:22:23<>駅弁<br>ttp://imepita.jp/20080506/695390<><>1y285m42O
208<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 19:42:03<>岐阜羽島駅発着<><>1y285m42O
209<>以下名無しにかわってVIPがお送りします <><>2008/05/06(火) 19:52:16<><a href="/bbs/read.cgi/computer/30117/1209786964/198" target="_blank">&gt;&gt;198</a><br>京都の珈琲屋は奥が深い。<br>イノダコーヒー、オガワコーヒー・・・<br>超有名どころなので次回にでも行ってみてくれ。<><>NQaixHcM0
210<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 22:00:23<>目が覚めたら熱海<><>1y285m42O
211<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 22:46:50<>東京駅着いたー<><>1y285m42O
212<>以下名無しにかわってVIPがお送りします <>sage<>2008/05/06(火) 23:14:51<>どうもお疲れ様でした<br>また来ておくんなまし(´･ω･)<><>Stn24Gbo0
213<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/05/06(火) 23:16:00<>自宅に着きました。<br>今回もイイ旅でした。<br>みなさんありがとうございました。<><>1y285m42O
214<>以下名無しにかわってVIPがお送りします <><>2008/05/07(水) 00:44:07<>空気を読まず、次回も合流させていただきますｗ<br>乙でした〜<><>SXQLqk9wO
215<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2008/11/23(日) 10:38:09<>スレ立て出来ないので<br>ここで仮進行します。<br><br><br><br>東福寺いくよくるよ<><>A54r.XqQO
216<>以下名無しにかわってVIPがお送りします <><>2008/11/23(日) 10:41:21<><a href="/bbs/read.cgi/computer/30117/1209786964/215" target="_blank">&gt;&gt;215</a><br>ちょｗｗｗ<br>ttp://jfk.2ch.net/test/read.cgi/news4vip/1227403928/<><>hvNpjh0Mo
217<>以下名無しにかわってVIPがお送りします <><>2008/11/23(日) 10:47:59<>せっかく立ったのにスレスト攻撃されてるｗｗｗ<><>hvNpjh0Mo
218<>以下名無しにかわってVIPがお送りします <><>2009/05/04(月) 10:27:53<>そうだ、京都へ行こう 2009GW<br>ttp://takeshima.2ch.net/test/read.cgi/news4vip/1241396106/<><>0HM7ACuc0
219<>以下名無しにかわってVIPがお送りします <><>2009/08/15(土) 00:27:39<>そうだ、京都へ行こう 2009お盆<br>ttp://yutori7.2ch.net/test/read.cgi/news4vip/1250263009<><>DqB7T.DA0
220<>以下名無しにかわってVIPがお送りします <><>2009/08/15(土) 00:40:04<><a href="/bbs/read.cgi/computer/30117/1209786964/219" target="_blank">&gt;&gt;219</a><br>「会えない彼女に意味はあるのか？」ってスレに飛んだんだが<><>9e78p7uw0
221<>以下名無しにかわってVIPがお送りします <><>2009/08/15(土) 23:18:21<>何という謎解き要素ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<><>UeX0aozUO
222<>以下名無しにかわってVIPがお送りします <><>2009/08/16(日) 16:19:27<>で、来るのか？<><>G93PPfmYO
223<>そうだ、京都へ行こうスレの&gt;1</b> ◆4BmFm/dw9A<b><><>2009/08/17(月) 03:33:30<>&gt;219<br>最近京都に足を運んで無い僕のコトを<br>遠回しに批難なさってるんだろうか・・・？<br><br>・・・申し訳無い・・・<><>4e.zL6Fk0
224<>以下名無しにかわってVIPがお送りします <><>2009/08/17(月) 17:34:35<><a href="/bbs/read.cgi/computer/30117/1209786964/223" target="_blank">&gt;&gt;223</a><br>特になにも考えずに<br>つい出来心で…<><>88VsAMvE0
225<>以下名無しにかわってVIPがお送りします <><>2009/08/22(土) 04:21:05<>動きが止まった…(´･ω･)<><>4jfWdXb6O
226<>以下名無しにかわってVIPがお送りします <><>2009/08/28(金) 19:09:51<>最近静か過ぎんだろしたらばｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<><>XTmoQADsO
227<>以下名無しにかわってVIPがお送りします <><>2009/08/30(日) 17:02:18<>そしたらば、なにかするか？<><>ricEVVUo0
228<>以下名無しにかわってVIPがお送りします <>sage<>2009/08/30(日) 18:18:14<>御所鬼…<><>tt3tpzr.0
229<>以下名無しにかわってVIPがお送りします <><>2009/09/01(火) 20:58:03<>どうせ夏だし俺以外はみんなリア充ってんだろ？<><>s8GyJWbI0
230<>以下名無しにかわってVIPがお送りします <><>2009/09/02(水) 22:12:52<>リア充なんて飾りですよ、ニートにはそれが分からんのです！<><>/UDeOXgQO
231<>以下名無しにかわってVIPがお送りします <><>2009/09/20(日) 20:36:37<>そうだ、京都へ行こう 2009SW<br>ttp://yutori7.2ch.net/test/read.cgi/news4vip/1253442899/<><>VZzQmCwI0
232<>以下名無しにかわってVIPがお送りします <><>2009/09/21(月) 01:07:51<>え？<><>QhCKJ90ko
233<>以下名無しにかわってVIPがお送りします <>sage<>2009/09/27(日) 23:11:19<>あっ<><>pBAWhHjU0
234<>以下名無しにかわってVIPがお送りします <><>2009/11/29(日) 05:56:29<>クリスマス辺りに来てね<><>4WX4jnxE0
