たけ ◇JyOw4ErdZY<><>2007/08/12(日) 09:29:02.57 ID:bT5vcA7K0<> 懲りずに立てる。  <br>  <br> http://imepita.jp/20070809/815240  <br> これがチャリ。  <br>  <br> http://imepita.jp/20070809/817380  <br> 荷物。  <br>  <br> ルートは  <br> 横浜～相模湖～大月～諏訪湖～松本～白馬～糸魚川～上越～長岡～三条～新潟  <br>  <br> を予定。  <br>  <br>  <br> 近くの人がいたら遊ぼうぜ！  <>盆休みになったのでチャリで長野と新潟いく
めけ </b>◆/Meke/uVRY <b><><>2007/08/12(日) 09:29:06.47 ID:f0x/ux0V0 BE:1061275695-PLT(28512)<> 　 、--|-、 <br> 　/＼/　 | <br> 　ヽノ　 ノ <br> 　　　　　　　　.i　-┼- <br> 　　　　　　　　 |　　| <br> 　　　　　　　 　`　ノ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 22:49:16.65 ID:CCr/Q2b0O<> 三条来たらラーメン奢る <br>  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 22:50:54.05 ID:LekdsBQP0<> じゃあ……中央区女池のウオロクまで来たら向かいのだるまやでラーメン奢ろうかな。 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 22:55:11.48 ID:qB4/3DbL0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:03:17.35 ID:qB4/3DbL0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:03:19.03 ID:1bs3pqGn0<> 木崎湖到着乙！暑い日が続いてるから熱中症には要注意で！ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:06:48.04 ID:k1XUid/hO<> 上越の直江津に15日とかならカメラもって応援いくぜ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:11:23.41 ID:qB4/3DbL0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:18:55.45 ID:nb/zJd7QO<> 　＾ω＾ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:19:29.65 ID:qB4/3DbL0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/12(日) 23:22:25.30 ID:/0iR2akQO<> <a href="../test/read.cgi/news4vip/1186878542/145" target="_blank">&gt;&gt;145</a> <br> <a href="../test/read.cgi/news4vip/1186878542/146" target="_blank">&gt;&gt;146</a> <br> 楽しみにしてるよ！ <br> <a href="../test/read.cgi/news4vip/1186878542/149" target="_blank">&gt;&gt;149</a> <br> ありがとー！ <br> 水飲みまくりでいきます！ <br>  <br> <a href="../test/read.cgi/news4vip/1186878542/150" target="_blank">&gt;&gt;150</a> <br> 直江津は13日か14日かもしれないなあ… <br> ｽﾏｿ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/12(日) 23:24:05.99 ID:/0iR2akQO<> では、そろそろ寝ます <br> 今日も一日ありがとでした！ <br> お休み <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:26:57.11 ID:/5HmvWw0P<> 乙華麗 おやすもー <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:27:35.50 ID:qB4/3DbL0<> ほ(´ω｀) <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:31:57.15 ID:qB4/3DbL0<> おやすみ～　(´ω｀)ノシ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:36:59.44 ID:qB4/3DbL0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:37:43.93 ID:IyZ46NtDO<> おやすみ <br> 長岡でまってるお(^ω^) <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:38:58.79 ID:M9zDbsKkO<> 新潟で待ってる！！！ <br> 頑張れ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:45:05.38 ID:qB4/3DbL0<> ほ(´ω｀) <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:51:37.30 ID:XwRZI7gOO<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:53:11.77 ID:qB4/3DbL0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/12(日) 23:59:10.12 ID:UJldyT9iO<> おやすみ 明日も頑張ってな <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:01:17.76 ID:97YyjiFd0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:08:39.66 ID:Zn/NBh4YO<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:09:24.17 ID:97YyjiFd0<> ほ(´ω｀) <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:17:29.26 ID:LmLvD+Qa0<> ほす <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:17:30.02 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:25:36.39 ID:97YyjiFd0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:33:08.44 ID:Zn/NBh4YO<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:33:43.03 ID:97YyjiFd0<> ほ(´ω｀) <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:41:48.39 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:49:54.84 ID:97YyjiFd0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:55:01.08 ID:Zn/NBh4YO<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 00:58:00.78 ID:97YyjiFd0<> ほ(´ω｀) <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:06:06.82 ID:97YyjiFd0<> ほ(´ω｀) <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/08/13(月) 01:14:00.97 ID:9v3tZgkW0<> このスレの何割が保守で出来ているんだろうか <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:16:05.25 ID:97YyjiFd0<> ( ´∀`)　保守好きなんです <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:22:42.10 ID:97YyjiFd0<> まとめサイト <br>  <br> ちょっと今から旅に出るわ～2007年VIPPER達の旅～ <br> http://viptravel2007.blog105.fc2.com/　 <br>  <br> VIP旅スレdat倉庫まとめ <br> http://tabi.shiroro.com/07/take/ <br> http://tabi.shiroro.com/ <br>  <br>  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:25:17.19 ID:yoiRs7AB0<> 上越に泊まるなら、案内するよ。 <br>  <br> 現地いけないけどｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:27:11.35 ID:uuTxVyJ00<> 市内の旧亀田町住みの俺は負け組ですかそうですか <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:31:22.79 ID:97YyjiFd0<> まとめサイト追記： <br> たけの分のまとめはここ↓写真もここで見れます <br> http://viptravel2007.blog105.fc2.com/blog-entry-25.html <br>  <br> 8/12 <br> 安曇野市突入！  <br> http://imepita.jp/20070812/533900  <br> http://imepita.jp/20070812/533600  <br> 現在道の駅 安曇野松川で休憩中！  <br> http://imepita.jp/20070812/604520  <br> なかなか幻想的だ  <br> http://imepita.jp/20070812/619560  <br> キャンプの夕食ってレベルじゃなくてｻｰｾﾝｗｗ  <br> http://imepita.jp/20070812/752030  <br> なんとデザートつき  <br> http://imepita.jp/20070812/762490  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:39:59.03 ID:Zn/NBh4YO<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:49:35.05 ID:Zn/NBh4YO<> 保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:52:17.27 ID:97YyjiFd0<> ほ <>
保守子<><>2007/08/13(月) 01:54:49.11 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 01:56:07.56 ID:97YyjiFd0<> 保守子のことはNG登録でもして、スルーしてください(つд・) <>
保守子<><>2007/08/13(月) 02:04:22.49 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 02:06:34.67 ID:NvVi48Vw0<> 保守age <br> スイカうまそうでマジ悶絶した(・∀・) <br> たけたんがんばー！ <br>  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 02:10:30.49 ID:0X/i6Vv60<> 三重県から応援ａｇｅ <>
保守子<><>2007/08/13(月) 02:13:55.36 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 02:15:17.06 ID:hcqo02zt0<> その夕食にまっこまこ！ <>
保守子<><>2007/08/13(月) 02:23:28.52 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 02:33:01.49 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 02:34:58.29 ID:YdYhU7fVO<> <a href="../test/read.cgi/news4vip/1186878542/189" target="_blank">&gt;&gt;189</a> <br> そう言われるとツッコミたくなる俺がいる <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 02:40:04.32 ID:W6HSChCb0<> 新潟市に住んでるよ(´・ω・) <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/08/13(月) 02:41:57.29 ID:OQMU5A73O<> 長野の俺がきました <>
保守子<><>2007/08/13(月) 02:42:34.77 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 02:43:37.78 ID:Nw/dRXvW0<> 長岡来るのかー <br> 俺体調よくないから何もしてやれないけど <br> 頑張れよ！ <>
保守子<><>2007/08/13(月) 02:52:07.72 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 03:01:40.92 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 03:08:06.14 ID:VsoiPD3DO<> 三条～新潟の間に住んでる新潟市民が来ましたあああ <>
保守子<><>2007/08/13(月) 03:11:13.85 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 03:20:47.07 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 03:22:41.82 ID:UhzVp7C0O<> 新潟市の俺が来ました。 <br> 会えたら100円やんよ <>
保守子<><>2007/08/13(月) 03:30:19.98 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 03:39:53.14 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 03:48:53.38 ID:YdYhU7fVO<> ちゃんと寝てるのか？ <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> 保守子は <>
保守子<><>2007/08/13(月) 03:49:26.05 ID:97YyjiFd0<> ほ <>
保守子<><>2007/08/13(月) 03:58:59.17 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 04:08:32.19 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 04:18:05.40 ID:97YyjiFd0<> 保守ですょ <>
保守子<><>2007/08/13(月) 04:27:38.33 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 04:37:11.53 ID:97YyjiFd0<> 保守ぅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 04:39:47.69 ID:YdYhU7fVO<> なんだよ <br> 俺の方がNGに登録されてるらしい・・・(´；ω；`)ﾌﾞﾜｯ <br>  <br> 明日、スネーク出来るだろうか・・・ <>
保守子<><>2007/08/13(月) 04:46:44.52 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 04:56:17.85 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 05:05:50.68 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 05:12:36.98 ID:JKmA0qWvO<> 高田から保守 <>
保守子<><>2007/08/13(月) 05:15:23.97 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 05:24:56.81 ID:97YyjiFd0<> 保守ですょ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 05:29:18.20 ID:o3UxbIt/O<> 木崎湖の朝は涼しさ満点 <br>  <br> 俺の城 <br> http://imepita.jp/20070813/185960 <br>  <br> 木崎湖の風景(夏は泳いでも大丈夫とのこと) <br> http://imepita.jp/20070813/187410 <br> http://imepita.jp/20070813/187780 <br> http://imepita.jp/20070813/188220 <br>  <br> 朝飯 <br> http://imepita.jp/20070813/195600 <>
保守子<><>2007/08/13(月) 05:34:30.33 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 05:44:02.91 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 05:45:42.40 ID:Uh6fu4KsO<> 上越市柿崎区からほっしゅ <>
劉 </b>◆KILLER/duk <b><><>2007/08/13(月) 05:47:26.81 ID:KtbCQPkJO<> 頑張れ～保守 <>
保守子<><>2007/08/13(月) 05:53:36.18 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 06:03:09.46 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 06:06:03.81 ID:hcqo02zt0<> <a href="../test/read.cgi/news4vip/1186878542/224" target="_blank">&gt;&gt;224</a> <br> なんという一国一城の主ｗ <>
保守子<><>2007/08/13(月) 06:12:42.31 ID:97YyjiFd0<> ほっしゅ <>
保守子<><>2007/08/13(月) 06:22:15.42 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 06:31:48.62 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 06:35:27.35 ID:3ItCk1i0P<> おはよー♪保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 06:37:24.43 ID:afiVDziPO<> 今日は諏訪大社行って御柱の代わりに <br> チャリで山を駆け降りてください。 <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 06:40:24.35 ID:o3UxbIt/O<> では出発！ <br> http://imepita.jp/20070813/226790 <>
保守子<><>2007/08/13(月) 06:41:21.49 ID:97YyjiFd0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 06:49:16.74 ID:o3UxbIt/O<> 朝からチェーン切れるとかどんだけｗｗ <>
保守子<><>2007/08/13(月) 06:50:54.71 ID:97YyjiFd0<> 保守ぅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 06:59:17.43 ID:D2joLo810<> いきなりトラブルとはｗ <>
保守子<><>2007/08/13(月) 07:00:27.63 ID:97YyjiFd0<> ほっしゅ <>
小笠原諸島までチャリ通 </b>◆uE6LtuEGtU <b><><>2007/08/13(月) 07:00:56.17 ID:Mx9JtzWS0<> 俺んちきたら飯食わせてやるよ <br> 一緒に走ることも可 <br> メンテナンスもやります(と言うか､やらせてください) <br> 新潟市からR49を福島方面にずーっと行けば着く <br> 阿賀町ってとこｗ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 07:06:02.81 ID:o3UxbIt/O<> 治した(｀・ω・´) <br> 予備チェーンも必要だなこれはｗ <br>  <br> <a href="../test/read.cgi/news4vip/1186878542/243" target="_blank">&gt;&gt;243</a> <br> おぉ！ <br> ありがたい！ <br> 阿賀って将軍杉のあるところだっけ？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 07:06:24.08 ID:ahzUDS+TO<> 出鼻をくじかれるとは不運な‥ <br> てか朝飯、一体それは何だ？？？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 07:06:54.23 ID:3GHxB+/BO<> 松本在住なんだが、今どの辺にいるんだ？ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 07:09:52.22 ID:o3UxbIt/O<> <a href="../test/read.cgi/news4vip/1186878542/245" target="_blank">&gt;&gt;245</a> <br> ジャスコで買ったおはぎ(きなことごま)だｗ <br>  <br> <a href="../test/read.cgi/news4vip/1186878542/246" target="_blank">&gt;&gt;246</a> <br> 松本は昨日通過してしまった(´・ω・｀)ｽﾏｿ <br>  <br> では出発！ <>
保守子<><>2007/08/13(月) 07:10:00.74 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 07:19:18.31 ID:3GHxB+/BO<> <a href="../test/read.cgi/news4vip/1186878542/247" target="_blank">&gt;&gt;247</a> <br> そうだったか＞＜ <br> 今日も暑いが頑張ってくれ！ <>
保守子<><>2007/08/13(月) 07:19:33.78 ID:97YyjiFd0<> ほっしゅ <>
小笠原諸島までチャリ通 </b>◆uE6LtuEGtU <b><><>2007/08/13(月) 07:19:40.93 ID:Mx9JtzWS0<> <a href="../test/read.cgi/news4vip/1186878542/244" target="_blank">&gt;&gt;244</a> <br> そうです <br> 将軍杉があるのは合併前の隣町だけど <br> 新潟市側から行くと将軍杉のある場所の手前に <br> 長いトンネルかるから注意 <br> 将軍杉のとこまでなら迎えに行けます(自転車で) <br>  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 07:26:28.59 ID:ahzUDS+TO<> おはぎか、納得したよ <br> 涼しいうちに距離いっとこう！ <>
保守子<><>2007/08/13(月) 07:29:06.95 ID:97YyjiFd0<> 保守ぅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 07:36:52.53 ID:o3UxbIt/O<> 青木湖かな？ <br> http://imepita.jp/20070813/273310 <>
保守子<><>2007/08/13(月) 07:38:39.86 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 07:40:24.88 ID:9qk3L8oy0<> ゆ～ぷるｗ <br> 冬場はスキーのたび入ってるわｗ <>
保守子<><>2007/08/13(月) 07:48:12.89 ID:97YyjiFd0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 07:49:11.63 ID:o3UxbIt/O<> <a href="../test/read.cgi/news4vip/1186878542/251" target="_blank">&gt;&gt;251</a> <br> 把握！ <br> 行かせてもらいます(｀・ω・´)ｂ <br>  <br> <a href="../test/read.cgi/news4vip/1186878542/252" target="_blank">&gt;&gt;252</a> <br> 気温23度という驚きの涼しさ！ <br> 避暑地さいこー！ <br>  <br> http://imepita.jp/20070813/279940 <br> 白馬突入！ <>
保守子<><>2007/08/13(月) 07:57:45.89 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 08:05:17.05 ID:hcqo02zt0<> 木崎湖ってそんなに涼しいのか、いいな。 <br> ちょっと俺も来週行って来る！ <>
保守子<><>2007/08/13(月) 08:07:19.10 ID:97YyjiFd0<> ほっしゅ <>
小笠原諸島までチャリ通 </b>◆uE6LtuEGtU <b><>bicycle@gpne.jp<>2007/08/13(月) 08:12:12.73 ID:Mx9JtzWS0<> アド晒しとく <br> 新潟のショップはだいたい把握してるんで､ <br> 何かあったらメールください <br> 旨い飯も聞いてねｗ <br> 時々現在地送ってもらえれば助かる <br>  <br> 迎えに行く時は <br> ヘルメット＋レーパン＋ジャージ＋サングラスで行くと思う <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 08:14:00.25 ID:o3UxbIt/O<> http://imepita.jp/20070813/295810 <br> 白馬の山々 <>
保守子<><>2007/08/13(月) 08:16:52.37 ID:97YyjiFd0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 08:23:05.94 ID:o3UxbIt/O<> <a href="../test/read.cgi/news4vip/1186878542/262" target="_blank">&gt;&gt;262</a> <br> あざーす！ <br> 取り敢えず今は白馬駅前ですｗｗ <br> http://imepita.jp/20070813/300870 <br> 山はいいね… <>
保守子<><>2007/08/13(月) 08:26:25.27 ID:97YyjiFd0<> 保守ぅ <>
保守子<><>2007/08/13(月) 08:35:58.20 ID:97YyjiFd0<> 保守ぅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 08:43:41.23 ID:o3UxbIt/O<> 白馬はやっぱいいなぁ <br>  <br> http://imepita.jp/20070813/304940 <br> http://imepita.jp/20070813/308120 <br>  <br> &gt;&gt;小笠原諸島までチャリ通さん <br> メール送りました <br> ネットメールを拒否しちゃっているので出来たら携帯からよろしくです <>
保守子<><>2007/08/13(月) 08:45:31.46 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 08:45:36.21 ID:+JbXwnvYO<> &gt;&gt;たけ <br> 今年も来るんだな!乙!! <br> 残念だけど今回はｽﾈｰｸできねぇ('A｀) <br> 何故なら俺もチャリで旅してるんだw <br> とにかく気をつけてなﾉｼ <br>  <br> 携帯ぶっ壊れてｱﾄﾞがわからなくなった去年の長岡蛇より <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 08:48:09.65 ID:1PQU1YR6O BE:598024883-2BP(0)<> 夏休みで田舎の長岡に帰ってる俺が保守 <>
保守子<><>2007/08/13(月) 08:55:04.45 ID:97YyjiFd0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 08:58:15.00 ID:o3UxbIt/O<> <a href="../test/read.cgi/news4vip/1186878542/260" target="_blank">&gt;&gt;260</a> <br> キャンプとかマジｵﾇﾇﾒだぜ！ <br>  <br> <a href="../test/read.cgi/news4vip/1186878542/270" target="_blank">&gt;&gt;270</a> <br> 一緒にお風呂入った方かな？ <br> チャリ旅乙！ <br> お互いに頑張りましょう！(｀・ω・´)ｂ <>
保守子<><>2007/08/13(月) 09:04:37.70 ID:97YyjiFd0<> 保守ですょ <>
保守子<><>2007/08/13(月) 09:14:10.63 ID:97YyjiFd0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 09:18:58.33 ID:o3UxbIt/O<> 今回はマジでパンクが多いな～ <>
保守子<><>2007/08/13(月) 09:23:43.86 ID:97YyjiFd0<> ほっしゅ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 09:24:08.09 ID:D2joLo810<> 新潟市街の道はマジででこぼこ <br> 普通に走っててもパンクするから気をつけろ！ <>
保守子<><>2007/08/13(月) 09:33:16.72 ID:97YyjiFd0<> ほ <>
保守子<><>2007/08/13(月) 09:42:49.97 ID:97YyjiFd0<> ほっしゅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 10:00:46.19 ID:o3UxbIt/O<> パンクも直して再出発！ <br> 新小谷駅前より <br> http://imepita.jp/20070813/359810 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 10:02:23.95 ID:97YyjiFd0<> パンクかー＞＜　事故だけにはくれぐれも注意して今日もがんばー！ <br>  <br> <a href="../test/read.cgi/news4vip/1186878542/217" target="_blank">&gt;&gt;217</a> <br> お返事出来なくてすまない&lt;(_ _)&gt;　 <br> 仕事中＆就寝時等の離席時には保守子（自動保守）任せなのです <>
保守子<><>2007/08/13(月) 10:19:49.41 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 10:34:29.31 ID:LmLvD+Qa0<> ほ <>
保守子<><>2007/08/13(月) 10:39:05.80 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 10:47:30.97 ID:JVl4THzW0<>  <br> スレの伸び悪いな、事故れば一発でｋｓｋするのに <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 10:58:10.79 ID:o3UxbIt/O<> 小谷大橋から一枚 <br> http://imepita.jp/20070813/392480 <br>  <br> 道の駅小谷にて休憩中！ <br> http://imepita.jp/20070813/393350 <>
保守子<><>2007/08/13(月) 10:58:21.86 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 11:06:24.14 ID:3ItCk1i0P<> 支援保守 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 11:16:01.14 ID:D2joLo810<> <a href="../test/read.cgi/news4vip/1186878542/287" target="_blank">&gt;&gt;287</a> <br> いい風景だ <br>  <br>  <br> ……下のは何だｗ <>
保守子<><>2007/08/13(月) 11:17:38.00 ID:97YyjiFd0<> 保守ぅ <>
たけ </b>◆JyOw4ErdZY <b><><>2007/08/13(月) 11:32:07.68 ID:o3UxbIt/O<> 盛岡からチャリでベトナムまで行く途中の人と遭遇したｗｗ <br> どんだけーｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 11:32:26.49 ID:D2joLo810<> <a href="../test/read.cgi/news4vip/1186878542/292" target="_blank">&gt;&gt;292</a> <br> ねーよｗｗｗｗｗ <>
保守子<><>2007/08/13(月) 11:36:53.97 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/08/13(月) 11:55:17.56 ID:9v3tZgkW0<> ほすｓだがｄふぁ <>
保守子<><>2007/08/13(月) 11:56:09.91 ID:97YyjiFd0<> ほ <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/08/13(月) 12:04:24.18 ID:oEftks0U0<> 諏訪の方通っていくのか <br> 残念だ <>
保守子<><>2007/08/13(月) 12:15:26.22 ID:97YyjiFd0<> 保守ですょ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 12:15:50.59 ID:ahzUDS+TO<> そろそろ新潟入りする頃かな <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/08/13(月) 12:20:58.48 ID:kOuQUkTlO<> 事故られねーかな <>
